lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,ERBB2,ERBB2,ERBB2,ERBB2,ERBB2,ERBB2,basal,basal,basal,basal,basal,basal,basal,normal,normal,normal,normal,normal,normal,normal,normal,normal,cell_lines,cell_lines,cell_lines,cell_lines,cell_lines,cell_lines,cell_lines,cell_lines,cell_lines,cell_lines,cell_lines,cell_lines
0.98144161037384,0.19237543595665418,0.9168936261560734,1.9035556706276462,0.46900965403279626,0.2859041477823976,0.14890434454468915,0.37943285960814077,1.2317297124427302,-0.20940283315393268,1.3792679620833392,-0.30951807398148856,0.05801024431967133,-0.9563152219595156,0.7904322693212659,0.40973089301647997,0.8352206665335936,1.323941118468111,0.513798051245124,2.032651639063179,0.3609905784030646,-0.5005274150340627,0.8088745505263419,-0.324008437785477,0.2384811389693447,-0.4320275134152085,-0.11850873292891458,1.235681629843818,0.16076009674795252,-0.7521328229033156,1.9022383648272831,-1.0432574047834458,-0.45310440622100984,-0.9958343959703929,-0.2581431477673479,-0.32005652038438925,-0.17251827074378026,-1.40288188828243,-0.3226911319851144,-0.973440197364229,-1.3370165982643014,1.9681036548454125,-2.169553864093452,-0.349037247992366,-1.0735554381917851,-0.6283060776692332,-0.3569410827945415,0.32410601599291233,0.017173764508431156,-1.1446899514113644,-2.3592458993456638,-0.28975848697605,-1.9864483578430532,0.3702117190056025
0.7185841008997729,0.1383132396732956,0.6789783119589179,1.0750362013674661,0.3197630169139558,-0.14537473692631583,-0.7680145816709167,-0.15366432065812255,0.809769521949648,0.14568175854601256,1.275828340649009,-0.013662462076496148,-0.7772252302618132,-0.38853585972598237,1.7520188727983568,1.3218815836034912,0.7241104900543105,0.7075313225906971,0.7185841008997729,1.724386927025667,0.42752760542744467,-1.5076296635199031,0.563845204572712,-1.3372326645883184,-0.6639342525937867,0.1502870828414607,-2.1422433514326698,1.758466326811984,0.4164748271183687,-0.3434036816305897,1.6884653975211708,-1.3888122966973386,0.22397227156863247,-0.7588039330800204,-0.23103376882165294,0.36950051930479677,0.530686869645485,-0.15090112608085351,-0.41340461092140285,-0.11497959657635737,-1.4274970207791038,1.9141262879981344,-1.8226338453285622,-1.6236838357651984,-0.6924872632255658,-0.20248075818987377,0.449633162045596,-0.5939333233029735,0.5583188154181744,-1.1622303413612856,-1.6817109218878463,-0.12971663432179173,-1.325258821420153,0.7987167436405719
0.6264536074922793,0.47922650162411445,0.7828824074772043,2.41925034457441,-0.17256016497973958,-0.801342596291693,-0.14955592968783893,-0.15108954537396563,1.4039967603585242,0.21237737223806605,1.8380099995323846,-0.19556440027164035,-0.672518878657049,-1.216952447232033,0.14489828204849048,0.6647939996454472,1.2076939525343044,0.6847310035650944,0.35347001536172384,1.8502789250213982,0.10809150558144928,0.18937313694616528,0.4884281957408749,-0.4072033649571271,-0.17869462772424655,-0.32285450222015777,0.3396674741865834,1.0359289956881124,-0.48848499632184306,-0.42100590613226757,1.7904679132624561,-0.7461324315911313,0.7675462506159371,-1.0666581099916148,-0.6495146433651482,-0.40873698064325387,-0.5145564629859972,-2.019033451076305,-1.1816792864511187,-0.9669730903933783,-1.7015750040480753,1.7935351446347099,-0.28911495712537005,-1.9776258275508836,-0.726195427671484,-1.469999035442941,0.897903583936708,-0.033001137542208514,1.3365176701689485,-0.8626872237367615,-0.8918259217731693,-0.5298926198472644,-0.7001239610073299,0.49762988985763507
1.0792354645061626,0.12648680745332663,0.7016546757025528,2.327011404566837,-0.34176750410957285,-0.04268021261997518,-0.8181418326359907,-0.28357404920435697,1.160435634141347,0.2645270958331409,1.2186290890465632,-0.9548287848552187,-0.3390608317884,-1.4339097857028094,0.629927859191473,0.5365476641110103,0.4770008730452081,0.6962413310602071,0.7273680627536946,1.9751440028143692,1.015628664958601,-0.5312345665916708,0.3917406949282639,0.25370040654844966,0.022279923088172705,0.03310661237286403,-1.4054897263304944,1.492002993485019,0.3741473248406405,-1.2173760000089828,2.1591977206541215,-0.5542412813216399,0.11566011816863532,-1.1375291665343845,-0.6476214764021025,-0.35936087419719615,-0.3661275550001282,-1.6788636307689504,-1.0847490562715143,-0.5596546259639855,-1.4014297178487356,1.4486962363462539,-1.2809827995565444,-0.9521221125340458,-0.8411485473659598,-0.362067546518369,-0.33770749562781355,0.2888871467236965,1.8614637653251103,-0.6611548380079667,-1.1673025620672857,0.13054681593508588,-1.4690965258780562,0.721954718111349
1.6587915369601167,0.5537876982383712,0.3233323521947983,-0.2838288479584602,-0.03564616760384367,-0.16416934135891287,0.37651435512793063,-0.30303346012875787,0.4429918587943457,0.19924101201749017,0.4769692495571802,0.14605900908435782,0.8846979387111931,-0.8717854359414211,0.69412909486747,-0.21291951071428405,2.2452708470838236,1.3574268536723677,0.657197148386128,-0.7063303157050099,0.23321840278032446,1.1653807319693905,1.0900395611474534,1.307199406457743,0.5596968096753856,0.584810533282698,-0.30894257156577265,-1.2056502321327507,0.4843556388534485,-0.7639441522159031,-0.3783746309506951,0.2568548485283832,-0.031214334026082487,0.2568548485283832,0.289354961431964,0.8152658793262707,-0.13757833989234686,0.39128713372046736,-1.6813337028124327,-1.204172954273497,0.5936742004382203,1.0767440604141705,-1.4700829689391577,0.5434467532235954,-0.7137167050012784,-0.7033757599865026,0.2154910684692804,1.0014028895922333,-0.1301919505960785,-1.4523556346281137,-2.869065101652384,-2.411108965283746,-2.1584944513513684,-0.684171147816205
0.5344171206185402,-0.312389529796224,-0.38321561794536796,1.123391958911421,1.582518968930871,0.5704514461681045,0.8276619768149954,1.4613690813073354,0.5095658616188405,0.3741265000704777,1.6757111901797448,0.6499754749671434,1.5806551245058935,0.8599686135146051,1.0314423006125324,0.838223761889868,1.4812500885070952,1.8552615364525744,0.3380921745209132,-1.104523410411649,0.9792546567131631,-0.44534376544461696,0.0237237481747132,-0.12165611697352952,0.31013450814625115,0.21942741279734757,-0.24094216017208764,-0.0526938732493631,-0.7858060137405015,-0.3384833517459086,-0.2577167599968849,-0.601285415667732,-0.6211664228674917,-0.7578483473658395,-0.08997076174891253,-1.269163001284659,0.1436310728482638,-0.3341343814209612,-1.0560634553622348,-1.9165382982268337,0.14735876169821874,-0.27946161162162203,-0.9597648267383988,0.18401436872277568,-0.964735078538339,-2.073722511399934,-0.18689067184774102,2.1006677190746084,-0.10363895419874729,-1.6425531677551457,-0.9187602493888946,-0.0526938732493631,-1.3232144896090057,-2.207919309998312
-0.03539167865731082,-0.9454634155595908,-0.17107510125001432,-0.4953915747642814,0.43122692099076737,-0.7469023093263661,-0.6608591632919687,0.4196441897938292,-0.007262188607603957,0.44446432807298236,0.9772699631321354,0.2475578977250345,-0.01222621626343458,-0.1479096388561381,-0.5119383336170501,-0.10488806583893945,-0.0684851963628483,-0.16942042536473745,1.6176295307342856,0.6066225648301158,0.47093914223741234,-0.16776574947946066,0.02583132909793353,0.9938167219849041,0.7290685803406044,-0.04862908573952572,1.596118744225686,-0.7204274951619362,0.007629894359887911,-1.1092763282020013,0.9243203348032755,-0.5979814796514475,0.17309748288757515,0.775399505128357,1.073241164478194,0.3385650714152624,0.3120902572508324,0.4212988656791061,0.33360104375943195,-0.3630175039421316,0.9541045007382591,0.43784562453187487,1.0169821843787803,-0.7667584199496886,1.018636860264057,-1.3922259045843466,0.3882053479735686,-0.4937368988790045,-1.6354632597200467,-4.625462584415356,0.27568738777474133,0.811802374604448,0.6182052960270541,-2.4429450917351607
0.9574441304107596,1.0777893212554308,-0.17950122520074305,-0.7590583284790297,-0.17316726778786562,-0.1636663316685494,0.34410592093045955,-0.06548999176894897,-0.1626106720997365,1.5528361272212399,-0.10560505538383941,0.4169464311785502,0.8592677905111589,-1.0989807096367863,0.1350853263055037,-0.37902088370638276,-0.6028207122947193,0.2290390279298525,1.963487699489461,-0.9279638594890952,0.43594830341718266,1.1949675333936638,1.0144497471266565,2.0891111881781974,-0.05176641737438109,0.4940095797018927,1.8146397002868413,-1.0556986673154571,0.4306700055731181,-0.9891921144802439,-0.06971263004420056,0.18997962388377498,-0.008484375053051923,0.043242943818780695,0.04113162468115482,0.5520708559866027,-0.8361214770023722,0.24381826189323325,0.5826849834821769,0.9880582579063336,0.2723210702511818,-1.9889017261460684,0.2976568999026915,0.40850115462804687,-1.357617303995949,-1.6774821533462603,0.7526461740610552,0.4021671972151695,-2.0659648746694104,-1.4220125376935364,-0.18794650175124633,-1.3417824104637552,0.6734717064000871,-2.786980360168627
0.44750624110702597,0.04940872856679548,0.18210789941353897,0.5933844391953982,0.2907212618531681,0.05713436522568122,-0.1369154496769197,0.5692986307882838,1.0882796345793149,0.3007191445881967,0.38570114783594,-0.056477938581462175,0.19165133293333902,0.5761153690167125,0.2366418052409678,0.039410845831766864,0.007144951550538117,-0.26416122994092034,0.1334818333840816,0.3788844096075114,0.30935367967753963,0.4979501039973977,0.8742340542066566,0.47568209245119764,0.5638452402055408,0.6765486455822272,-0.7245182849674655,-0.024666493515462018,0.20664815703588196,-0.014668610780433413,-0.5650066104222361,-0.2041739335307486,-0.5104727045948072,1.1646271027377153,1.4613824402819737,1.4831960026129454,0.8206090468096848,1.1091842984798292,0.6470094465923698,0.6742763995060842,0.9051366008421997,0.8710529097000568,-1.8901805220287569,-1.3498404051219828,-1.566158231570784,-2.4646043300776745,-1.0508128215015815,0.04713648249065261,-0.10783069990229102,-2.1342197506065013,0.1334818333840816,-1.5975152274215554,-3.9202051664547954,0.1334818333840816
-0.46512772802127444,1.0192623872084923,0.07894118563212371,0.8009087049891589,0.9622103562248183,0.9144941121293823,0.5384693624642596,1.1012098498941327,1.0514189864901993,0.9290164472888629,0.8916732997359127,0.19615717656221696,1.2682167042281596,0.9896990620624068,0.4912717731959477,0.6769502013064496,-0.37176985913889915,-0.335982676067322,1.197679647739254,0.9284977924617384,0.8278787559996231,0.051971134621659656,0.361608066414871,-0.3043447316127393,0.21690336964718926,0.2226085727455566,0.2947015937158354,-3.9338912118286395,-0.5615975258663956,-0.9334730369145238,0.020333190167076902,-0.03412556668097533,-0.6596232881928896,-0.13318863866171793,0.29885083233282983,0.9979975392963957,-0.3878481587797527,-0.12592747108197763,0.5457305300440001,-0.46512772802127444,0.36783192434036255,0.6173048961871541,-0.9059843310769354,0.6893979171574329,-0.7415707508785301,-2.34317685703839,-0.1445990448584527,-0.46512772802127444,0.34501111194689305,-2.1294910682631754,-0.27581871612090236,-2.2394458916135287,-1.4718367474695544,-0.46512772802127444
0.2823781085574934,1.0979705723652302,0.05729987823535841,1.395124415768049,1.1700461854459137,-0.15134005436662076,-0.6520758926113707,0.7160962714816075,0.9639352217239586,1.9085050984129186,-0.050181299165661164,0.9437034706837667,-0.03500748588551728,0.6339047828808279,-0.9669325181743573,-1.5270991250996708,1.133376136685566,0.33169300171796123,1.7137744946510716,-0.4965443064898953,1.1396985588856259,-0.027420579245445238,0.6996579737614517,0.15592966455629395,0.6465496272809479,1.0663584613649302,-0.22341566744730446,-0.6495469237313466,0.614937516280648,-0.6824235191716586,1.8364294853322352,1.111879901205362,0.614937516280648,-0.8493354652532419,-0.6824235191716586,-0.5142470886500632,-0.805078509852822,-0.7620860388924142,-0.7431187722922343,-2.567769819229543,-0.7393253189721983,-0.7241515056920543,-1.3450133657379437,-1.0782071488954128,0.46952180567926866,0.16731002451640192,1.4912252332089606,-0.7077132079718984,-1.9216182703834133,-1.4335272765387834,0.4809021656393766,-1.1237285887358446,-0.7633505233324263,-0.6204637816110707
1.0597334770253732,-0.9583177486757687,0.028006744878707177,0.37869989814252075,-0.10193759316100941,-0.8440293549781864,-0.8675132714913882,-0.776708794307008,1.93333517131648,1.0597334770253732,0.44445486437948584,0.4460204588136991,0.20491891594482742,-0.6170181620172357,0.26128031557651177,1.0033720773936887,1.0675614491964402,0.9783225664462736,-0.0080019271082022,0.41157738126100346,0.9924129163541948,0.12507359979994137,0.993978510788408,0.3364288484187575,-1.2401247468341903,-0.6013622176751011,-0.7344377445832446,1.4855751631314327,-0.5481320069118437,-0.7954959275175694,1.9129824436717056,-0.01896108814769647,0.18613178273426595,-1.0898276811496987,-0.8534229215834672,-0.16612696496376106,2.6018439947256247,-0.7297409612806043,-0.014264304845056018,-1.0788685201102044,-1.4311272678082314,1.9928277598165915,-1.9665605643092325,-0.9818016651889703,-0.973973693017903,0.5978831189324042,0.37087192597145346,-0.6264117286225164,-0.1363806707137054,-0.14264304845055922,-0.555959979082911,0.22683723802381578,-2.4111893836258536,0.1704758383921314
-0.5972325534007414,0.6786619761605783,0.24773071120940415,0.7580885230339321,-0.6698993941572139,0.2595601969139462,0.305188213202894,-1.1227997039882518,0.3761651274301463,-0.3200846026086137,0.3896845396639086,0.5688167517612595,0.5688167517612595,-0.5803332881085386,-0.48569740247220217,-0.6935583655662981,-0.6648296145695531,-1.4844439812413943,0.9169416167806396,-1.4219166996602435,1.1028335349948712,0.07366827869971417,0.49614991100478695,0.9051121310760974,0.6921813883943407,0.536708147706074,1.3681520000824572,0.014520850177003965,1.2785858940337818,-0.2541774679690223,1.6943078202219732,-0.681728879861756,0.8780733066085727,-0.6158217452221647,-0.07504525587167148,0.374475200900926,-0.10208408033919614,-0.6834188063909763,-0.3640226923683412,-2.5609271803547196,-0.2051695986216339,0.09901717663801853,0.41334351107299266,-1.6939948708647108,0.8915927188423352,0.8206158046150829,-1.9559334828938555,-0.33360401484237595,-1.2698233120304172,2.14044842393613,-1.2934822834395014,1.7788041466829878,1.3309736164396107,-1.8291889932023337
-2.2195462264866683,-0.7811444132285483,0.04646025067675281,0.041931634184794994,-0.005052761919267919,-0.9849321553666528,-0.31073437512642443,-0.03562092323998365,0.16250604828317336,0.972562323282138,-0.017506457272152144,-0.2563909772229299,-0.4924451118662341,0.10306795682622627,0.27515538352062546,0.5361169088696979,0.5434759106691295,0.11721988336359464,1.3371159508847468,-0.36904031246038205,0.6702771724439499,-0.3226219934178138,0.11099303568715256,-0.4171568626874344,0.7036757190721393,-0.2535605919154563,-0.8241662699021483,-0.5807531334594126,-0.1137395577262569,-0.4545179487460869,-0.1318540236940884,-0.15789356852284622,-0.9424763757545477,0.4030887994184354,0.5655529160674241,0.40365487647993015,0.5078130557949612,0.49196289807310867,-0.20261365638093018,-0.057697928638278176,0.33232916673159363,0.38893687288106704,2.4511556079063834,0.13363611814694196,-0.32488630166379273,-2.610705475979529,2.162456306544069,-0.4007406279040872,0.45913042850641406,-1.7497022654460384,-0.08826608995899392,1.859039001582892,2.2937861848108474,-2.967334024721212
0.45280512689197144,-0.49297701031007574,0.6194355849960842,0.19051644283920144,0.045486229304140355,-1.4541878936328738,-1.73036244919432,-0.5624063678534559,-0.02085737901508967,-0.27851743923163436,0.7258939332292672,0.355604026331239,-0.4497765211719724,-0.6750362145349394,0.7428655539620935,-0.48834838647385037,0.16891619827014978,-1.1810990872955782,1.1177840846963472,0.09022959305431881,0.5993782150391076,-0.5855494870345828,-0.1751448402226014,-1.127098475872949,0.42194763465046903,-0.03474325052376574,-1.8985357819105078,0.25686005115843147,1.3970443894819435,0.04240048007999012,1.3492152765076149,-0.798466183500949,-0.6904649606556906,-0.39114728591311787,0.05320060236451595,-0.11342985573959673,0.5839494689183564,-0.45903376884442315,2.4045415111669954,-2.3151119271707894,1.9756223690101125,0.47749112068517335,0.039314730855839884,-0.16743046716222582,2.865861020177455,0.12262995990789627,-1.40481590604647,0.5438347290044033,-1.2520713194510333,0.1704590728822249,-0.9296105255273339,1.5065884869392765,0.8061234130571733,-0.4497765211719724
0.6265554257171416,0.8317557489179259,0.15909740301518732,0.5258457193556176,0.8743769215760452,0.5605613519239246,0.5224085280122209,1.2744659939474239,0.4192927877103192,0.7148912432424374,0.5138155496537292,0.3086152264529448,0.8217878940220754,1.1132617199421175,0.40004451618729764,0.14500491850726063,0.4309792382778681,0.8901880017556703,0.7303586042877226,0.9510262885337923,0.6533655181956362,-0.10865980263541745,0.3144584517367192,0.3687660749623874,0.5447502717442997,0.3271760597072871,0.24365231006274674,-0.2891123481637454,0.18796981029971968,-0.40047734768979926,0.6523343607926171,0.3911078186944661,0.07454249596762787,0.5062537286982564,0.7307023234220624,0.13675565928310865,0.505566290429577,0.5873714444024188,0.23780908477897217,0.18762609116538004,0.31377101346803976,0.6031825245820439,-1.5763405062658185,-3.081142876404904,-1.357391417691447,-2.0984498713277806,-1.7530121413164097,-0.43381810372074747,-0.33688930783695986,-2.1737243617481687,-2.4153589131889586,-0.4211004957501796,-1.8361921718266105,-2.099824747865139
0.1693460313858057,2.0874698177436692,-0.07703717259434446,1.1854222197006399,0.024774068719767263,0.16730980655952357,1.097864552170504,0.20396185343260367,-0.20735556147640746,0.08993326316079865,-0.8324765831450528,-0.28880455452769666,0.9064594184999739,0.0512449914614362,-0.73881024113607,-1.9137119659009183,-0.19513821251871408,-0.5188979598975889,1.9408616302513482,1.6232105573513198,-0.3336015007059058,0.2854108464838929,0.41165678571339137,-0.1808846387347382,-0.3621086482738571,0.16527358173324122,-0.4903908123296376,0.10418683694477429,-1.1114393843457189,-1.0523888643835337,0.40147566158198017,0.6173154931678969,-0.08110962224690893,-0.2806596552225677,0.7293078586134197,0.3444613664460777,-0.9627949720271156,-0.22568158491294735,-0.7428826907886344,-2.147877820923375,0.30373686992043303,-0.18699331321358512,-0.20531933665012525,-1.0014832437264782,-0.6838321708264496,0.14287510864413663,-2.2517252870637687,-0.5860933791649027,2.7003734904546213,1.9714050026455816,-1.6347491647002523,-0.274550980743721,0.18359960516978133,1.6598626042243998
0.5479976596631326,0.45259276128773457,-0.8558172735748663,-0.14164346287902999,0.4253342188947637,-2.0061277625582363,-0.13891760863973288,0.6951937885851752,-0.19343469342567465,0.209991733990294,0.8451157717465149,-0.002624896674878659,-0.14982102559692123,-0.28611373756177555,-1.2210817416406756,-0.8231070227033014,0.12821610681138143,-1.3982622671949863,1.2403646364445922,-0.27521032060458717,0.06006975082895432,-0.032609293307146583,-0.16345029679340667,0.6788386631493927,-0.5069079309448393,-0.11983662896465332,-1.1910973450084077,-2.224196101702003,0.05461804235036014,-1.6653959826461004,0.526190825748756,-0.44148742920170925,0.2290727136653736,0.37626884258741616,1.2567197618803747,-0.29974300875826093,-0.7004435819349324,0.1009575644184106,0.5534493681417268,-2.025208742233316,1.7500993791931472,0.16637806616154063,1.2785265957947514,-1.1910973450084077,0.3408327374765541,-1.169290511094031,0.9732309209934779,-0.2315966527758338,0.7905986869605731,0.1309419610506785,2.134444826934036,0.6106923071669654,3.156640166670443,-0.2588551951688047
0.47650015640742444,1.6046627437593486,0.5287478234031396,0.056583721664083896,-0.6806889126087858,1.2911767417850575,0.9989768263645763,-0.3130201448611606,0.10883138865979908,0.06819431432979838,0.10302609232694183,-1.2109059776764144,1.3918018782212498,0.3913558101921849,0.1165717837702754,-2.050738847163095,1.18087611146077,1.4440495452169648,0.01014135100122595,0.5732550952883785,-0.37687840452259025,0.08754530210598918,0.1378578703240853,0.28105517986789735,-0.4465419605168771,-0.30914994730592243,-1.0715788656878404,0.21526182142884853,1.0047821226974334,0.23267771042742028,0.8770656033745743,1.4111528659974404,0.3855505138593277,-2.0410633532749998,-1.0735139644654594,0.26944458720218284,-1.0483576803564114,-2.164909675042621,-0.08274339032448993,-2.4145374173554823,-0.1872387243159203,-0.156277143874015,-0.6245710480578325,1.6027276449817294,0.3042763651993262,-1.8533587718459492,-1.3366873982216545,1.1228231481321973,1.1228231481321973,1.132498642020293,0.24235320431551569,-0.8219511233749788,-0.6748836162759286,0.16494925321075243
3.0876387035823516,-0.07538317912580317,-0.1329764399180129,0.49363823750122826,0.6848478633313645,0.36462933332667874,-0.6052411784141323,0.6825441328996759,-0.49005465682971283,0.3047323421027806,0.2125831248352452,-0.09150929214762189,0.11582644670433286,-0.8356142215829708,-1.0682909951834978,-0.5937225262556903,-0.3817793265403587,1.86205411392413,1.3368035754991778,0.825375419664356,-0.19517716157359938,-0.056953335672296185,-1.1005432212271353,1.4174341406082716,0.38305917678018586,-0.16062120509827355,-1.1788700559045406,-1.2249446645383084,1.514190818739184,-1.086720838637005,-0.1744435876884039,-1.4391915946853282,0.19645701181342648,2.177665183065439,1.4473826362202205,0.30242861167109225,0.6756329416046107,1.4174341406082716,0.4659934723209678,-1.3240050731009088,0.5051568896596702,0.13425629015783996,0.24483535087888264,-1.2249446645383084,-0.8816888302167386,-0.7849321520858263,-1.4944811250458496,-0.5568628393486761,-0.5614703002120528,-1.6119713770619573,-1.204211090653113,0.030588420731862468,0.3715405246217439,-0.7181239695668632
0.09995456839893721,0.09995456839893721,1.0149918257263086,0.09995456839893721,0.09995456839893721,2.2256565046517536,0.09995456839893721,0.09995456839893721,0.09995456839893721,0.09995456839893721,0.09995456839893721,0.09995456839893721,1.7728303747435932,-0.7400027088400345,0.09995456839893721,0.09995456839893721,0.2770963964200053,0.09995456839893721,0.09995456839893721,0.09995456839893721,0.09995456839893721,-3.744375037064904,0.09995456839893721,0.09995456839893721,0.09995456839893721,0.09995456839893721,0.09995456839893721,0.09995456839893721,0.09995456839893721,0.09995456839893721,0.09995456839893721,-5.363287107721022,-0.3634296837091548,0.09995456839893721,0.09995456839893721,0.09995456839893721,0.09995456839893721,0.09995456839893721,0.09995456839893721,-0.1147272496663307,0.09995456839893721,0.09995456839893721,0.09995456839893721,0.07297270055466856,0.09995456839893721,0.09995456839893721,0.09995456839893721,0.09995456839893721,0.09995456839893721,0.09995456839893721,-0.1663447359771055,0.09995456839893721,0.9305268481268589,0.09995456839893721
0.6128751401304002,-0.1522601446867529,-0.4300320302639371,0.6027743442912299,-0.692652722082366,0.8477186433911105,0.29975046911611974,-0.6320479470473439,-0.18508773116405647,-0.23559171035990817,0.5825727526128891,-0.9098198326245281,0.18864171488524606,-0.3618516583495374,-0.12700815508882704,-0.9123450315843209,0.19874251072441634,-0.25326810307845626,0.7239838943612739,0.24167089304089023,-0.2684192968372118,-0.10175616549090119,0.06995736377499452,-0.07397897693318276,0.38055683582948235,-1.167390126523372,-1.0007269951770612,0.19621731176462376,-0.260843699957834,0.03207937937810576,2.627983910044883,-0.3113476791536857,0.5068167838191115,-0.1169073592496567,0.4234852181459564,-0.05630258421463469,0.14823853152856467,0.1229865419306388,0.862869837149866,-1.5133423840149558,1.082562146651821,0.9765037903405324,1.617904326127849,0.027028981458520618,1.2088220946414503,0.25682208679964574,0.6659043182860445,-1.1749657234027495,-2.5486739575299158,-3.669862295677823,-0.6370983449669291,2.1885992910409726,1.027007769536384,-0.9274962253430762
1.0319362959828071,0.26884868389634925,0.7496984120604185,-2.5108460309071745,-0.481172359489998,0.11466317323504441,0.22877787321601012,0.013615041954189272,-0.3844797511091797,0.5536998815587598,0.28975519381652615,-0.05520221986639312,0.005775100734122918,0.3089194945766883,-0.4803012549099906,0.5057891296583544,0.5127579662984134,0.7758315494606397,0.4021276846374771,-0.17628575648741782,0.08591672209480113,-0.05520221986639312,0.04584591141446204,-0.6249046151912143,-0.028197977886164592,0.7828003861006987,0.4421984953178163,-1.3357259524772296,0.13121416025518443,-0.5482474121505656,-0.4454570717096957,0.256653219776246,-0.8139343090528139,-0.5708961312307572,-0.45155480376974727,-0.23464976334791168,0.35160361899704956,-0.1771568610674252,5.764647479162859,-0.3121780709685678,0.5685086594188851,-0.7991255311926887,-0.19457895266757264,-0.6283890335112439,-0.10572628550682069,0.0989832907949117,0.2122268861958701,-0.9062713945335954,0.26797757931634186,-1.5221423325988075,-0.005549258805972927,-0.21722767174776428,-0.004678154225965542,-0.7006907136518556
0.14101742734808534,-0.9786592186992352,0.40267254361550636,-0.5807361903955137,-0.9227012928440244,0.24308882913953475,-0.8335831146301702,-0.06727040777964388,-0.4413595047005904,-0.8252930515405091,-0.6434297925110739,-0.4740016281161301,-0.4408413757574866,-0.36726706583674634,-0.7299573260094093,0.13376362214463208,-0.6926520421059353,-0.6869526237317934,0.30474617336888743,-0.9952393448785569,-0.11752891526071285,-0.4009454471384936,0.5208059426431737,-0.8211480199956789,0.5581112265466476,0.0736606647445908,-0.5708917404765413,1.2902274231523227,-0.6149327006403646,1.4073245642937824,0.578318255327696,1.2441139472160843,-1.0885025546372415,1.8249364924354485,2.483478379120383,0.7840154457399062,0.8244295033020029,1.7555072140595385,0.41718015402241293,1.146705705912569,1.0928202958297732,1.1741665398970704,-0.49576304372648977,0.24308882913953475,1.1871197634746655,0.33583390995511564,-0.40975363917125834,0.24308882913953475,0.24308882913953475,0.24308882913953475,-1.584351953187582,0.24308882913953475,-2.125278569787954,-3.2304476054283677
-1.201611774838105,-0.3379854570291845,-1.1738381872822286,-0.22689110680567864,0.6076390716589904,-0.40543559823631303,-0.19647241567305204,0.6221871413311162,0.7980865291850004,-0.45040235904106546,0.6023488645054902,-0.26260000509180553,-1.028357490560971,-1.217482396298606,-0.1898596567311767,-0.802201134748834,-0.5350456734970699,-1.389414128787365,0.7544423201686231,-1.3999945430943654,0.5653174144309882,0.43173968380510613,0.21616374229996976,0.3947082337306042,-0.03379854570291845,0.44496520168885684,-0.09463592796817166,0.20690587978134425,0.10639194386483897,-0.5297554663435696,0.8880200507945053,-0.06818489220067026,-0.6474625755089509,0.07861835630896248,0.866859222180504,0.20426077620459412,-0.500659326999318,-0.037766201068043646,0.028361388350709817,-0.5271103627668196,0.5097702393192353,-0.42791897863868933,1.0242428849971374,0.1870676029557182,0.47538389282148347,0.8774396364875047,0.1394557385742157,1.0440811618227637,-1.845694495776764,-1.9025642226768922,1.26230220690465,3.7553123279916565,2.473759645056214,-2.132688233854154
-1.8797668862152395,-0.036162321505634434,-0.9357281452948603,-0.23426895236258796,0.03459004665756295,-0.6870841086070519,0.5480500898990536,-0.3191717941584246,0.4530397669370456,-1.5886714286295123,-0.5233429137150806,0.47123323303615344,-1.0570179192889133,0.1841807679168948,-0.7113420634058626,-0.9599861000936708,0.024482565491391862,-1.3117264446764247,1.0534241482076077,-0.08467823110325587,-0.07861374240355322,0.44495378200410873,-0.003818381773887179,-0.640589695242665,-0.9903085435921843,-0.11500067460176913,0.2165247076486423,-0.545579372280657,0.21450321141540807,0.8270165700853754,1.1080045465049315,1.6538085294781697,-1.6189938721280257,-0.123086659534706,0.06693398638931043,0.9361773666800229,-0.0664847650041477,0.04267603159049982,0.2852555795786056,-2.706558845608033,-0.45663353801835166,-0.6891056048402864,0.8634035022835913,2.2198274747837496,0.98267178004441,1.8640441377345278,-0.10287169720236383,1.5062393044520719,2.1834405425855343,0.5662435559981617,-1.420887241271072,-0.04829129890503996,-0.28884935065991135,1.4738953647203243
1.5911961096673328,2.3937843117828783,0.45062958824419647,0.4268034404078911,-0.5849253927152236,-1.003206654730362,-0.4847673268107548,-0.9224624870628828,-0.5156530740059654,-0.08634118799253734,0.7277188630812291,0.7396319369993819,1.1084960035021834,-0.4282905319395124,-0.36784271242888583,-0.9184914624234988,-0.50021020040836,-0.2937169191603804,0.4762206359202282,-0.8434832192351298,0.11573984365612673,0.82567080418604,0.42150874088871215,0.6968331158860186,-0.28974589452099603,0.5728489021452443,0.4960757591171493,0.131182717253732,-0.49844530056863384,-0.1251689844665164,0.30899637610615904,0.22339873387943232,0.7308074378007503,0.7034514902849922,1.3070472354713947,0.4043009674513805,0.39150544361336465,0.6249134474171709,0.38135726953493826,0.4696022615212544,0.5097537328750283,0.39812381801233837,-1.3442735487574737,-0.11590326030795323,-0.6559626112642081,-1.6884290175041068,-2.127006627676098,-1.5882709515996383,2.3796651130650677,-1.6579844952688279,0.6677122685305342,0.6677122685305342,-1.6390118219917698,-2.6630949539929687
