A,A,A,A,A,A,A,A,A,A,A,A,A,A,A,A,A,C,A,A,A,A,C,C,C,C,C,A,A,A,A,A,A,A,C,A,C,A,C,A,A,A,A,A,A,A,A,A,A,A,C,A,C,C,C,A,A,N,N,N,N,N,N,N
-0.8838298270999235,-1.3286945394912406,-0.07804355278379459,-0.8471259394465528,1.9855305752834917,-0.6292815692075655,-0.1300407269594029,-0.8644583308384224,1.0353077060351168,0.48576894366937234,-0.743471441906941,-0.4936810953770571,-0.11236848475592799,-1.2209618322123654,-0.5548542414660083,-0.9283502834202156,-1.0479777691052758,-0.14431446104682502,3.4312559278523715,-0.25408627319533167,0.2998705497212817,2.364464230223384,-0.6133085810621172,-0.5548542414660083,-0.6449147065414086,-1.4588574003360644,-1.41161813752293,-0.008034285593105941,-0.4182342152006838,-0.5035367689136103,-0.363178383720628,-0.9517999894209803,-0.7431315910953357,-0.01822980994126447,1.4339527080481156,1.8992084691357491,-0.3947845091999193,-0.18611611087427482,1.109395182965069,0.29647204160522883,-0.9915625343787986,-1.5128936793813046,-0.677540384455516,-0.21806208716517148,1.3758382192636114,0.4120213175510255,0.6784643538495683,-0.09673534742208521,-0.28909090679067584,1.05094084336896,0.8884921554216342,-0.22621850664369822,2.002523115863756,0.16257082183274693,0.02798990043705427,-0.4212928725051317,0.03206811017631783,0.5398052227146125,-0.5735460361042989,1.611694682517679,0.3559459336361536,1.1151726467623586,-0.3054037457477297,-0.7502684581390467
-0.5600104155819177,-0.3294169057394068,-0.2114388309362617,-0.937540254951982,-0.43130706125121393,-0.03232666282603247,-0.23396191794413482,-0.5567928317236501,1.8757005651266507,-0.4742081793614485,0.3419855926857643,-0.572880751014988,0.6240604442605567,-0.3347795455031861,-0.3969861667630262,-0.7530654470779733,-0.25219489314098453,-0.8506654907787569,1.2589969922920288,0.18539651158340814,-0.5514301919598708,1.2278936816621082,-0.46348289983388985,-0.8882039691252122,-1.0855491124322911,-1.0919842801488264,-0.3369246014086979,-0.9879490687315077,0.2636910521345864,-0.19535091164492374,-0.43666970101499325,-0.18140804825909754,0.1585833127645115,-0.002295880148868144,1.0702320726069963,0.36021856788261414,-0.7208896084952974,0.47926917063851504,-0.5567928317236501,0.23258774150466624,-0.48493345888900713,1.0595067930794377,-0.3969861667630262,-0.14172451400713051,4.803701876150161,-0.07951789274729026,0.04382282181963415,-0.8635358262118272,-0.6887137699126213,0.3505658163078113,0.17038112024482596,1.0294760104022733,1.8156389997723221,-0.4162916699126318,-0.10740361951894298,-0.6189994529834902,3.579947482055719,0.04275029386687804,-0.2704278683378343,-0.3894784710937351,-0.43130706125121393,-0.2972410671567309,-0.9053644163693061,-0.4559752041645988
1.3191266550431648,-0.3730177315760857,-0.5859146459290944,-0.41714144439536216,0.0737348607190882,-0.48663629208572245,0.46974518327209386,0.8789926196708829,0.30759053866125313,0.30979672430221683,-0.8407290874604156,0.24912661917571174,-1.1484919843748689,-0.8760280577158368,-0.25498679978452127,0.26456991866245855,-0.5770899033652391,0.20831218481788116,0.6870544689070304,-1.1231208495037848,-0.5770899033652391,-0.6465847510555995,-0.6079765023387326,0.3450956945576381,0.36274517968534864,-0.15460535312066745,-1.3249868356519745,-1.0161208459170394,-1.3768321982146243,1.5551885186262941,0.6958792114708855,-0.2516775213230756,-0.26601772798934037,-0.07849194850741557,-0.39838886644716964,1.1569720104323242,-0.8285950664351147,-0.044296071072476406,-0.4623682500351204,-0.7238012484893332,-0.23071875773391934,-2.280265218189309,-0.7293167125917428,-0.48994557054716814,-0.49435794182909587,-1.1264301279652307,0.9837864376166644,-1.1650383766820975,1.4956215063202707,1.4206111945275006,0.2391987837913748,-0.6807806284905387,-1.589729112567633,-0.3432342254230741,-0.26160535670741264,1.8872194575913488,-0.728213619771261,2.9031679452551886,0.4509926053239015,1.1194668545359392,2.2523431811708616,2.2545493668118253,1.1106421119720842,0.5590957017311289
2.5038723248508252,-0.26866572316020026,-0.7048516366809222,-0.36607341484955686,-0.3617760166867911,-0.34028902587296245,-0.017984163665532515,-0.5093200202750813,1.199611982451425,-0.5171985835734851,-0.09891849573095379,0.547839927765289,-0.5479966037399728,-0.674769849541562,1.3335475585242904,1.2934385090051437,-0.3445864240357282,0.02498981796212481,2.128566218635951,-0.3188020350591338,-0.40474999831444847,1.1136640191961105,-0.4154934937213628,-0.2622196259160517,-0.4634811065389135,-0.5179148166006127,-0.8058404935059168,-0.4154934937213628,-0.3739519781479607,0.5908139093929463,-0.5351044092516757,-0.3689383469580673,-0.4176421928027456,-0.0545120480490412,-0.35318122036125965,0.4755003920253992,-0.7958132311261301,-0.010105600367128712,-0.5150498844921023,-0.5773621578522053,-0.6783510146772002,-0.5981329156389065,-0.34960005522562154,-0.5995653816931616,-0.40761493042295893,-0.44342658177934,0.7913591569886804,-0.2829903837027527,1.2712352851641873,-0.1605145360639293,-0.6862295779756039,-0.815151522858576,1.055649143998773,-0.5050226221123155,-0.5508615358484834,5.2556396150751485,-0.2120833140171181,1.9086826793077711,-0.47637330102721065,-0.4033175322601932,-0.5981329156389065,-0.9318975062803783,-0.013686765502766823,-0.42337205701976666
0.6180539005784975,-0.33853348737563166,-0.34491513776686006,-0.1010920814399276,-0.25491186155953566,0.18454178779505284,-0.09757117087924982,-0.47100774722113103,-0.413792950610118,-0.49279338131532446,0.07231276367345037,-0.31674785328143823,-0.347335763777326,-0.5852172835331148,-0.05686064252141363,-0.1787721706848799,-0.3336922353546998,-0.20605922753013223,0.05866923525082421,0.1986254300377637,7.63588881873933,0.45015047821617865,-0.18867473163678602,-0.326430357323302,-0.17613148776437165,-0.06478269128293856,-0.24192850386703657,0.11654420259196421,-0.6600366329475164,0.08265543844544115,-0.05972138235196431,-0.08084684571603071,-0.3506366174279613,0.4369470636136372,-0.09625082941899575,-0.00030601664052770384,-0.22542423561385974,0.29413012899614704,0.23911590148555759,-0.12133731716382448,-0.12177743098390918,-0.6292286655415863,-0.2617336257708488,-0.3383134304655893,-0.676320844290651,-0.018130626353958734,-0.09581071559891106,-0.015269886523408058,-0.1594071626011524,-0.24676975588796843,-0.12661868300484114,-0.296942731377626,0.16011547078035107,-0.4903727553048585,-0.4003694790975342,0.13326852775518344,-0.3763832759029172,0.07781418642450931,-0.019450967814212808,0.32889912078283945,-0.14444329271827205,0.2613416493998357,0.21028844627000867,-0.010208577592433805
-0.028511793840796103,2.679686670597443,-0.6264758422566467,0.02935569471557653,-0.1905407617986395,-0.19825642693948917,-0.838656633630013,-0.1905407617986395,1.526194732040415,-1.2707338815175955,-1.3903266912007655,-1.845550934510897,0.3456979654904136,0.7816330459484208,1.3410187686600228,-0.22140342236203822,0.28011481179319125,-1.0778422529963532,-0.7807891450736403,-1.9381389162010931,0.5887414174271787,0.5887414174271787,-0.568608353700274,0.15280633696917148,-1.301596542080994,-0.9659651084540327,0.5887414174271787,1.5146212343291408,1.0092451676034864,-1.205150727820373,0.6851872316877997,-0.32556490176350894,-0.4490155440171039,1.121122312145807,0.5655944220046296,-0.0748057846858942,-0.7769313125032155,-0.6804854982425944,1.7615225188363306,0.5887414174271787,1.2059946286951535,-0.08637928239716874,-0.5338878605664504,-0.6689120005313199,0.24153648608894285,-0.3448540646156331,-2.574681290321192,-0.7422108193693919,0.12194367640577274,1.1288379772866566,0.3534136306312633,-1.2475868860950463,2.1704527713013637,-0.7460686519398168,0.15280633696917148,0.04864485756770074,0.7276233899624731,1.2059946286951535,0.8780788602090419,0.08722318327194917,-0.3757167251790319,-0.838656633630013,0.974524674469663,-0.3409962320452083
-0.5211405447418715,0.078891394443153,0.28715763975127595,1.761907809230417,-0.5796802461257764,0.5078072834290711,-0.7519220598130348,-0.18566302527257078,-0.2644664694432119,-0.27459834083658,0.6654141717703533,-0.4558462624290546,0.9963886372870461,0.11829311652847356,-0.5414042875286079,-0.38492316267547766,-0.21155558550006712,-0.3973065610451498,0.6440246654954651,-0.16652504597398649,-0.9185350560595332,0.17683281791237843,-0.5537876858982801,0.2691454239408438,-1.041243276268103,-0.6066985698414248,-0.8836363879268208,-0.6168304412347929,-0.7429159519078188,-0.7519220598130348,-0.692256594940978,0.5573408769077598,-0.21155558550006712,-0.5278951256707837,-0.5976924619362087,-1.5748551696521587,-0.5233920717181756,-0.7001369393580421,-1.1301785918321123,-0.41081572290297397,-0.8836363879268208,-0.43783404661862235,-0.005540867168248204,-0.6967596488935861,-0.3860489261636296,-0.05057140669432885,-0.21943592991713126,-0.8115875246850917,-0.18566302527257078,-0.6280880761163131,0.56859851178928,-0.6258365491400091,-0.48736764009731104,-0.2982393740877724,-0.4513432084764466,-0.25320883456169174,0.776864757097403,2.2122132044912233,2.51729510978042,1.7393925394673768,2.459881171884667,1.346501082102323,2.3506821135339218,3.6059084028234194
-0.548785074612558,0.42786830376818635,-0.41991369098761794,-0.4707699601453939,0.2675778638049343,-0.6052328707457962,-0.5735475512181767,1.1140285426141998,-0.5306791777396326,-0.18214066293581732,-0.2790604638438301,0.05643115468390647,-0.434558166399543,-0.45106648413662204,0.4393176209084185,-0.3876958450813829,-0.4702374337667784,1.3898772067370055,-0.5397321261760953,-0.07164143937311042,-0.510709438541553,-0.09773523192526774,-0.47902411901393344,1.1321344394871256,4.8433107720582305,0.15175337645607292,-0.5841980787904858,0.042851732029212386,-0.5336080728220175,-0.5884582898194094,-0.07031012342657178,-0.41086074255115523,-0.29104230736267783,-0.4899409097755502,4.1552866908870625,-0.4105944793618475,-0.003478062910332205,-0.1390060262679655,0.7899862412266957,2.73557136549826,-0.09800149511457545,0.5442253174956632,-0.5115082281094762,-0.4388183774284666,-0.5426610212584803,-0.32033125818652786,-0.5671572346747912,0.20660359345346477,-0.5493176009911734,0.9079408340900188,-0.17228892493143141,-0.47902411901393344,-0.5525127592628661,-0.3765127911304583,-0.6116231872891817,-0.09427381046426725,-0.4742313816063943,-0.31793488948275833,-0.6052328707457962,-0.20503929721628186,-0.5362707047150949,-0.43695453510331245,-0.3059530459639106,-0.43509069277815837
-0.4665554015867167,-0.6116469267791378,-0.10266585640412455,0.0232735874628971,-0.25240031040270305,-0.04520961242792574,0.16082035334531228,-0.7146619096657568,0.8218573421219828,0.049099878947148,0.280665953154252,-0.1229786699310635,0.6581941017049319,-0.4090991576105179,0.020081573908663768,-0.21496669690305847,-0.1815956461088016,-0.42447885928091456,1.2963066295012,-0.4732296117455681,-0.6070039979729804,1.0676423857979445,-0.19059132067073178,-0.7608010146769467,-0.8446639162381662,-0.8881913737958925,-0.5254625608148397,-0.5573826963571724,-0.37369682546356714,-0.008936731129820458,-0.6810006758211151,-0.3101467374292868,-0.21960962570921602,0.8369468607419948,0.09407825175679856,-0.6783890283676516,-0.613097842031062,-0.11572409367144244,-0.3699244458085642,-0.12152775467913929,-0.5980083234110503,-0.5826286217406536,-0.27561495443349043,0.564464976430628,6.423550946750977,-0.12675104958606648,0.08624330939640784,-0.37021462885894907,-0.11485354452028788,1.3453475650162385,0.2737015599450158,1.447201815701318,-0.05217400563716189,-0.3713753610604884,-0.14358166650838722,-0.16157301563224757,2.126810519702619,-0.28577136119695995,-0.1934931511745802,-0.5208196320086822,-0.3269773543516077,-0.65372346908494,-0.33713376111507715,-0.5759544115818022
1.0675496797123472,-0.46707433115684255,-0.2499958856114954,-0.18969631740445456,1.156491542817732,0.38465706976760944,0.8595161693980561,0.5112861630023953,-0.6065170826356245,-0.4037597845394496,-0.7941994886800392,-0.4738580325801347,-1.3564929622106952,-0.3992373169239216,-0.6931977119332458,-0.051761055130848756,-0.3148179214340645,0.25350550891729556,0.6627888281225852,-1.1755942575895726,-0.07964960542660506,0.506763695386867,-0.498731604465539,0.7864029429470192,-0.044977353707556615,-0.6095320610459766,-0.9962030421736259,-0.016335058809212127,-1.4733233756118367,2.4680071513208706,0.359029753279617,-0.03894739688685245,-0.504761561286243,-0.7459598341144065,0.4276205121151259,0.14270505233685807,-0.859021524502608,-0.41431220897568183,-1.140168261267936,0.16305615660673425,-0.1324117276077658,-1.133384559844644,-0.4422007592714382,-1.3067458184398864,-1.6089974040776787,-0.8137968483473275,1.564267372817846,-0.6178232516744446,1.1037294206365713,0.9032333563481608,0.7547456696383228,-1.066301290214311,-0.9441946645950532,-0.7874157872567471,0.6175641519673045,0.5904293462741365,-1.0813761822660712,3.436568965646464,-0.3834086802695734,1.8974224871617467,2.4431335794354667,1.2484483843334697,0.7276108639451543,-0.12035181396635768
-0.28627616399100514,-0.25806572209538337,-0.36889245811389726,0.4008495993237811,-0.4313584365970597,-0.5834933196770198,0.32427839989280793,-0.5925609617148981,0.24770720046183473,-0.4303509208150732,-0.25000559583949145,0.17315103259483441,-0.27519349038915375,-0.22985528019976167,0.03209882311672578,0.02101614951487437,-0.11096841792535586,1.0799152363826756,6.658530121241872,-0.5724106460751683,-0.5562903935633845,-0.4615839100566544,-0.4615839100566544,-0.602636119534763,0.05224913875645558,-0.401132963137465,-0.6328615929943577,-0.07369033399185569,0.04217398093659068,-0.19962980674016695,-0.22985528019976167,-0.33665195309032964,-0.4615839100566544,-0.08678803915768003,-0.048502439442193436,0.26382745297361854,-0.0001416819068419361,-0.28829119555497806,-0.1059308390154234,-0.5321100147957087,-0.3940803526635595,-0.021299513328558173,0.12076021193153688,0.3262934314567809,0.6748938920241067,2.8924361281763713,-0.3678849423319108,-0.6912975083495742,-0.2903062271189511,-0.3245617637064917,-0.41624569986726234,-0.4615839100566544,0.14091052757126668,-0.5200198254118708,-0.5583054251273575,-0.08175046024774758,0.7957957858624854,-0.4283358892511003,-0.09283313384959899,1.3096288346755953,-0.19156968048427506,-0.3124715743226539,-0.2651183325692888,-0.27015591147922124
2.649099612188389,-0.2655483584644612,-0.19384870124027942,0.02238836022947519,-0.04020657861703272,-0.7537888814672229,-0.24506274211469498,1.267458598376378,0.12254026238388781,-1.049692228741624,-1.050830318538833,-0.4726807015565419,-1.1737440166374304,-0.7640316896421061,-1.0303447021890668,-0.3019672319751567,-0.9620593143565128,0.13050689096435247,1.1786875941940576,-0.9427117878039558,-0.8141076407193123,1.166168606424756,-0.5921801302635116,0.6221616833587418,0.11343554400621396,-0.5329994608086314,0.9453791857661645,1.8604033827223891,-0.8380075264607063,0.36495338918945475,0.26707766662946064,-0.2143343175900456,-1.0952158206299933,-1.05538267772767,-0.2689626278560888,1.4916622884265973,0.6085046057922311,0.12254026238388781,0.06563577252342608,-0.2655483584644612,-0.6547750691100195,-0.3474908238635261,-0.38163351777980314,-0.8835311183490757,-0.390738236157477,-0.8186599999081492,-0.25530555028957813,-0.5034091260811913,-0.6490846201239733,1.1092641165642942,-0.10166342766633146,-0.057277925575171244,3.542500102997638,1.1684447860191745,3.551604821375312,-0.5523469873611884,-0.7981743835583831,-0.2063676890095809,-0.4430903668291018,0.46851956073549506,-0.3247290279193414,-0.13239185219098068,-0.1813297134709779,-0.23368184414260262
-0.3046574975897716,0.45950741432702474,-0.028049357627201874,1.9277657734212714,-0.6846444373363322,0.44693431705599873,0.06974139892522178,-0.00988821712460895,-0.34517081101863295,-0.8383156262044265,0.775231856910564,0.11165172316197478,0.8660375594235288,-0.4513436324184071,-0.8061843776229158,0.027831074688468786,-0.4415645567631648,-0.31164255162923044,1.667921763153403,-0.7405248696520028,-0.05598957378503721,1.2795527585594915,0.027831074688468786,-0.7684650858098382,-0.5309732484682378,-0.6902324805678992,-0.2515710868898845,0.05297726923052055,0.9386821214339004,-0.01407924954828421,-0.5491343889708308,0.12562183124089243,-0.1398102222585432,1.0266938023310819,0.7542766947921874,-0.48906292423148484,-0.20966076265313152,1.7475513792032333,-0.3381857569791741,-0.5491343889708308,0.16753215547764544,0.6774411003581402,-0.392669178486953,0.7444976191369452,5.628447403526561,0.14517998255137726,-0.05598957378503721,-0.9766196961857114,0.3882598631245445,-1.2155085443352034,-0.6273669942127698,-1.7058593379052134,-0.368919994752793,-0.36472896232911756,-0.3633319515212258,-0.3661259731370094,-1.079998495969702,-0.7726561182335134,0.30024818222736327,-0.7042025886468168,-0.34097977859495765,-0.5393553133155885,-0.9570615448752267,0.02224303145690164
1.779586230964058,-0.24181902985977913,1.4102632377753652,-0.17052952732133783,-0.26571772874623995,-1.3955072594695217,-0.2762439987661746,-0.40332725012272425,-1.1772113936483886,-0.9428776486123336,-1.245790268713885,-0.5967756974418658,-0.4799928304825054,0.1692024492877104,-0.2271364643813296,2.0873779805169095,-0.7073692983380028,0.18429160888710144,0.15632696879122385,-0.15227796900351145,-0.2810327739683768,-0.0739408350354142,-0.5072346365855981,-0.1379568205214542,-0.6053593511061901,0.7792291620738777,-1.1098523009457169,2.4682211404656162,-1.7211439732192584,-0.5617182487917829,0.563689100850238,1.2233654735158392,1.705631278077221,0.16351013159452668,-0.5169025412391001,-0.7068723499679628,2.34145412898091,1.0565263525561035,-0.2312024055907464,0.06728285630499575,0.43570230700270696,1.107260263424715,1.2314521788101236,-1.0113661694287321,-1.3961849163377578,-0.663231247653556,-0.3717484400629202,-0.10741708432627935,-0.9068263032221714,-1.0089717818276311,2.4933847988394517,-1.092639816492519,-0.13244521132646705,2.2718361800507854,0.16025737862699332,-0.7435561751018123,0.1983416946218641,-0.6838771935724834,-0.4290330339911481,-0.36524293412785347,-0.46946656046257074,0.5412360699493476,-0.20400577661220298,-0.27362372554232817
-0.24950931625054656,0.33474237555869335,-1.1415618993544105,0.6225932090842213,-0.04715873030685861,-0.4917600177324265,-0.07280880458141062,-0.08705884584505061,0.16089187214228534,-0.24380929974509058,0.34044239206414934,0.04119152552770937,1.3208452310025813,-0.04715873030685861,0.4829428047005494,-0.40625977015058656,0.4829428047005494,-0.42620982791968254,0.6624933246224133,0.6083431678205813,0.04974155028589339,-1.3268124357817304,-0.8622610905870665,-0.1725590934268906,1.3892454290680532,-0.7083606449397545,-0.33500956383238656,-0.6741605459070186,0.42309263139326136,0.3917425406132533,0.5684430522823893,0.6966934236551494,0.20649200418593336,-0.22385924197599455,1.1811948266189092,-0.6770105541597465,4.618304779408877,-0.22670925022872254,-0.22100923372326656,0.1010416988349974,-0.5487601827869866,-0.8736611235979785,-1.3866626090890182,1.440545577617157,-0.09560887060323459,0.13524179786773338,-0.3977097453924025,-1.4180126998690266,-0.6285604138633705,-0.3293095473269306,2.201497781095533,-1.7172635664054665,2.187247739831893,0.4886428212060053,-0.7824608595106824,-0.34355958859057056,-1.5092129639563225,0.11244173184590936,0.27774221050413334,-0.7254606944561225,-1.4607628236599466,-1.2555622294635305,0.5741430687878453,0.012691443000429374
0.4422803258371339,-0.1636112376598891,-0.2671006168275521,1.1612351758257002,0.7801024842654967,0.46917844641375106,-0.18686215544645643,-0.18002365021511305,2.7906230222804482,0.553975911282409,1.570177788660034,1.077349511654555,0.3520120567834011,-0.6459538066439751,1.2483121424381394,-0.5807600567718348,1.0609370990993308,-0.2365552934608851,-1.6835830004131427,-1.4392204134798063,-1.4601918295225926,-0.5825836581668596,-1.347584443379805,-1.9083418723499617,-1.5942265320569229,-1.8253680088763289,0.4390890233958401,-1.6671705878579188,2.0434023506689956,0.7053348270694754,0.05841223218439235,0.46325174187992035,-0.21695157846436738,0.9838899401595288,-1.329348429429556,-0.8634182730006943,-0.544743929220093,-0.000854813153916885,-0.9030816033424858,-1.2491099680484603,0.5804181315102699,-0.5028010971345204,-0.23245219032207892,1.539176564944611,1.0577457966580375,1.9996359171883982,-0.49413899050815213,0.4308828171182283,0.3506443557371326,0.5083858764067866,-1.100030554005175,1.314417693007792,-0.2092012725355116,-0.15494913103352068,-0.1075354947628734,0.2207127563416085,0.5630939182575335,-0.418915432963375,0.5836094339515636,-0.4540197598176043,-0.14719882510466492,0.07573644543712921,-0.2821453283365076,-0.4439899521449674
-0.11741630542764249,-0.42534302020264364,-0.1642211660734426,-0.848639610780012,-0.09196103033957564,0.36623392124562615,-0.41836334800107694,0.24347380428865908,-0.5111519313866106,-0.14985125271727584,-0.32557476461554324,-0.3214690750852099,-0.9061192642046789,-0.44053407146487705,-0.3042251790578099,-0.678253495271178,-0.07102201373487559,-0.15149352852940923,-0.7435339588034782,2.114025954308533,3.6643343209624053,-0.759135579018745,0.8622012165098948,2.7750419686922023,0.6351565854824606,2.2913917420189334,0.7591484092985277,-0.7891071125901784,-0.13260735668987583,-0.48076982886214387,0.21021771909295886,-0.4171316411419769,-0.39947717616154355,-0.7320380281185449,-0.6827697537545446,0.04188444834929152,0.9783922302183287,1.3877294763925632,-0.3752536079325768,0.37978269669572623,0.0028803978111247006,2.7812005029877023,0.1424738418424586,0.346526611500026,-1.0075297956039126,-0.5595990678445442,0.3592542490440595,-0.42780643392084367,-0.3346072815822766,-0.5628836194688108,-0.4906234837349439,-0.9463550216019456,2.350103102302701,-0.1096154953200091,-0.6068144974433777,-0.6404811515921113,-0.9315745392927456,-0.6499242375118779,-0.9237737291851122,-0.6293957898602112,-0.7074038909365448,-0.4224690375314103,-0.5834120671204776,-0.7197209595275448
-0.04693507139010513,-0.3050675014696139,0.9899470764130578,-0.274265706959478,-0.31946399238196005,-0.25752560124744756,-0.24413351667782324,-0.3114287416401854,0.08899458699158169,-0.30808072049777935,-0.2658956541034628,-0.4363099302519322,-0.12594837035088863,-0.20060924182654422,-0.2508295589626354,-0.2910058126715084,-0.3415609319218402,-0.28933180210030535,-0.19893523125534118,0.10004305676152175,7.456984715084642,-0.20998370102528122,1.165718186389377,-0.02952536144959355,-0.1872171572569199,-0.19056517839932596,-0.25250356953383846,-0.2725916963882749,-0.17181626000185193,-0.13364881897842262,-0.21400132639616853,-0.29837145918480174,-0.2956930422708769,0.6417528776028255,-0.20362246085470967,0.0036200478602266594,-0.2675696646746658,0.7803609528984371,-0.33620409809399043,-0.24647713147750752,-0.3241512219813285,0.2821754069084125,-0.25752560124744756,0.23162028765808068,-0.19324359531325083,-0.23509385959332682,-0.08376330395657203,1.1419472362782939,-0.2823009577012526,-0.18554314668571686,-0.27761372810188406,0.03274783179915956,-0.3817371856307132,-0.35629222494842694,-0.2334198490221238,-0.18052111497210774,-0.06568398978757921,-0.2545123822192821,-0.33218647272310314,-0.37370193488893855,-0.3646622778044421,-0.2615432266183349,-0.1915695847420478,-0.3037282930126515
0.48942821258554053,-0.4312775936233443,0.17605687905840328,-0.008557652777825511,0.3095473866938305,0.5334516778695642,-0.18370477272501692,-0.11979974247401465,-1.6842895571374406,-0.22583475563123312,0.8553436820968349,-0.41612973460088454,0.8794855824138802,0.2981864924269852,-0.3645323398056307,-0.18370477272501692,-0.4052422109284915,-0.9126954881808947,-0.17944443737495022,0.5680077312645503,1.5384174498908811,-1.2094988509022162,0.5074162951747113,-0.7910392454067645,-0.07104257124547239,1.258182057975375,0.6366464674600713,-0.17613084321378691,-0.40429546973958785,3.2316640662452154,1.1436263741180228,0.8160539227573299,0.0501403009342061,0.112151848807401,-0.4308042230288923,-0.06583549470650173,0.11499207237411233,-0.7986131749179942,-0.3758932340724757,-0.2892664152877837,0.49037495377444396,1.0546327023610718,1.284217440670228,1.0986561676450952,-1.7051178632933228,-1.0357718427383806,-1.2984925226591677,-0.8535241638744111,-0.5704485483921936,0.11404533118520838,-2.1273644335443898,0.20540585591441934,2.1968759467734307,2.5476435572622655,1.8693034954127377,-0.9699733301095709,-0.6504481788545595,-0.6708031144159897,-1.4144683182998754,-0.6570753671768856,-0.6428742493433296,-0.45920645869600446,-0.6040578605982764,-0.9926951186432604
-0.35572904351272117,0.3186100899838552,0.5015190706381553,-1.6427030760682788,-2.101077389033272,0.5676307503927216,0.49931534797966987,0.3009803087159709,-0.7568065673570903,0.05636709362407549,0.17757183984078043,-0.6730651063346396,-0.767825180649518,-0.26758013717329937,-0.29402480907512596,-0.690694887602524,-0.6356018211403853,0.07179315223347436,-0.28300619578269826,-1.3165521226124184,0.7373173950961086,-0.20587590273570422,-0.5981385359461311,-2.5043586355361267,-0.8317331377455986,-1.4553866500970076,-0.40861838731637434,1.0855055751368246,2.5730183696145668,0.6866317739509411,-0.0846711565189993,0.3362398712517395,-0.4482853951691141,0.5522046917833231,0.7130764458527677,-0.4482853951691141,-0.27198758249027055,0.5522046917833231,-1.6735551932870767,0.14671972262198282,0.27894308213111546,0.08501548818438766,-0.1397642229811379,2.60607420949185,0.532371187856953,-0.2367280199545018,-0.6444167117743275,0.6359461528057737,-0.496767293655796,0.010088917795879037,1.4689533177133094,3.187856991332034,-0.5408417468255069,0.39353666037236384,0.4728706760778433,-1.0609202942280953,2.3284051545226716,-0.29402480907512596,0.25470213288777444,-0.05161531664171613,-0.3447104302202934,-0.0846711565189993,0.19960906642563586,0.27894308213111546
-0.2362475954389204,-0.11432427766021051,-0.03846087993123554,-0.9515310597406852,-0.23557024367348334,0.011663150711122807,-0.11296957412933603,-0.2504719825131034,1.0561395730154042,-0.1949291377472467,0.16880876029257103,-0.33446360142732556,0.7824894597787443,-0.6704300770842152,-0.5681499605031862,-0.528186206342387,-0.7483255301095021,-0.46722454745303205,0.7472671679760056,-0.1251619059072071,1.7334913384526813,0.838709656310038,-0.2694378319453472,-1.1980871023598538,-1.202828564717915,-1.7000047605488764,-1.4724145673619513,-0.6406265994049751,-0.4861903968852759,1.0608810353734652,-0.777451656023305,-0.03371941757317468,-0.3263353802420783,-0.5518935181326917,0.3855613252324997,-0.3215939178840175,-1.034167975124033,-0.3602029685139422,-1.147285719952058,1.1306482672135045,-0.16648036359888116,-0.9352746173701907,0.1044603425760297,-0.3114336414024583,3.891534063135846,1.1889005190411106,1.1326803225098168,-0.5247994475152006,1.6853993631066344,0.3659181240348188,0.7276239667783246,1.7118160819586887,0.008953743649373853,-0.6656886147261544,-0.7747422489615557,0.2920867816021558,3.2893683436621073,0.2141913285768689,0.03943457309405132,-0.540378538120258,0.05772307076085773,-1.2427923188787144,0.34830697813344946,-0.7137805900722007
-0.4321214234172641,-0.06694411969103643,0.15340954745306312,-2.15961102149978,-0.337189183169649,-0.29214833925654693,0.032145736917788256,-0.8201656171301437,0.4617660942427621,0.6613316795808145,0.9385061036614428,0.6246060683901312,2.1733181629406415,-0.49656447701601025,0.23933361891805774,-1.2539435908163272,0.09381704627572789,0.18112698986112596,0.41118176184804733,-0.019131531537128214,-0.5499205536515311,0.14717312291124876,-0.18543618598550518,-0.7411709062671648,-1.397381355278052,-1.0079512894447695,-0.035761996981965756,-2.083388054877607,0.9475142724440629,0.01620820753315205,-1.0848671921271438,-0.059321823028819,-0.3143222931829971,1.23716154560832,-1.0287393712508166,0.9489001445644664,-0.29076246713614384,-0.5866461648422144,-2.295426489299288,-0.39955342858779036,-0.5402194488087093,-1.0578426857792826,-0.2581944723066701,-1.2449354220337066,3.6173969124007153,0.8269433979689897,0.21923847317221234,1.9404916467129143,0.7091442677347227,2.1546088893151993,-0.13000130116937952,-0.12861542904897608,0.8906935155075342,0.14024376230923305,0.4562226057611494,0.2337901304364451,1.4803821027390707,-0.2554227280658636,0.20399387984777786,-0.317786973484005,0.21438792075080143,-0.6337658169359214,0.23517600255684853,-0.08496045725627743
