DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,B_cell,B_cell,B_cell,B_cell,B_cell,B_cell,B_cell,FL,FL,FL,FL,FL,FL,CLL,CLL,CLL,CLL,CLL,CLL,CLL
-0.5474234081631248,-1.206969683058456,-0.7044582355191561,-0.9871209247600123,0.1278263494678094,0.42619252144426867,-0.18624330524425303,0.5675238660646968,0.0021984875829844566,-0.26476071892226866,-0.3903885808070936,1.3055875546380435,-0.21765027071545928,-0.563126890898728,-0.563126890898728,0.5204134178578874,-0.2490572361866655,0.22204724588142818,0.5989308315359031,2.153575622360612,-0.3903885808070936,-0.845789580139584,-1.4739288895637093,-1.5524463032417246,-0.2333537534510624,-0.7515686837259654,0.01790197031858755,-0.21765027071545928,-2.510358750113515,2.3106104497166435,1.0543318308683935,-1.8822194406893904,0.8972970035123623,-0.6102373391055373,-0.21765027071545928,-2.007847302574215,-0.21765027071545928,-0.04491196062382493,-0.21765027071545928,0.991517899925981,1.2427736236956313,0.5518203833290937,-0.2333537534510624,0.8658900380411559,0.975814417190378,0.25345421135263435,0.7088552106851249,1.3998084510516622,1.8080990021773435,0.28486117682384066
-1.1279513910593362,-2.3796636255890773,-0.14068540326123016,0.6702830867157854,-0.9340241434561367,0.7231723360621124,0.3176880910736047,-1.480546386701517,4.337271041394464,1.1110268312685114,0.00035259499564209293,1.8338465723349817,-0.5637993980318471,-0.3169829010823205,0.10613109368829629,0.969988833011639,0.33531784085571376,0.5997640875873492,1.0757673317042933,-0.5990588975960651,-1.004543142584573,-0.5285398984676289,0.22953934216305955,0.6173938373694583,0.12376084347040535,0.6350235871515674,-1.4629166369194078,-0.33461265086442954,0.19427984259884146,1.1110268312685114,-0.14068540326123016,0.5645045880231312,-0.29935315130021145,0.45872608933047704,-0.44039114955708375,0.07087159412407824,0.05324184434196919,-1.0750621417130088,-0.9869133928024639,-0.634318397160283,-0.49328039890341085,-0.17594490282544822,0.2824285915093867,-0.36987215042864763,-0.05253665435068501,0.9876185827937479,0.2824285915093867,-0.7929861451992646,-0.7224671460708283,-0.634318397160283
-0.22477553787310625,-1.355576498425694,0.12138802147972674,0.25985344522085996,-0.13246525537901746,0.49062915145608194,-1.3786540690492162,-1.1709559334375166,0.37524129833847086,0.35216372771494875,-0.6863269503435502,0.09831045085620453,0.2367758745973377,1.0444908464206146,-0.5247839559788947,0.8137151401853928,-0.2709306791201507,1.8291282476203694,0.6521721458207373,0.6983272870677817,0.14446559210324894,-0.7555596622141169,1.41373197639697,1.3214216939028811,0.2367758745973377,1.3906544057734478,-0.9401802272022943,0.5137067220796042,-2.8094634477075924,0.7906375695618706,0.006000168362115752,1.2521889820323144,0.952180563926526,-0.10938768475549525,2.221446948220247,0.5829394339501707,1.2291114114087922,-1.3786540690492162,-0.01707740226140645,-1.2401886453080828,-1.1017232215669497,-1.124800792190472,-0.7555596622141169,0.006000168362115752,-0.8709475153317278,-0.4093961028612838,-0.17862039662606183,-1.1709559334375166,-1.4709643515433048,1.0444908464206146
-0.4693589810853658,-1.5586886041896457,-0.658807611190458,-1.3455588953214173,-1.0140237926375057,-0.6114454536641849,-0.5167211386116388,-1.5350075254265092,-0.9903427138743693,-1.0140237926375057,0.2884355393350029,1.8040245801757402,-0.06678064211204494,-0.4930400598485023,1.472489477491829,0.9278246659396888,1.5908948713075113,0.38315985438754896,1.709300265123194,2.3250083129647434,0.7857381933608697,0.38315985438754896,1.354084083676146,0.9515057447028253,1.4014462412024193,0.12266798799304722,-0.8245751625324137,0.430522011913822,-0.20886711469086405,-0.3509535872696832,0.7146949570714602,0.051624751703637665,-0.06678064211204494,0.8804625084134159,-0.06678064211204494,-0.06678064211204494,-0.06678064211204494,-0.11414279963831797,-0.06678064211204494,-1.6297318404790555,-0.09046172087518146,-1.842861549347284,-0.06678064211204494,0.3357976968612759,-1.3455588953214173,-1.4876453679002362,1.6382570288337843,-0.8482562412955502,-0.06678064211204494,-0.06678064211204494
-1.2816728418373111,-1.6260234172906456,0.474515092974695,-1.2472377842919775,-0.3519262881133079,0.474515092974695,-0.7307119211119759,-0.9028872088386432,0.37120992033869465,2.540618545694702,-0.007575712659973347,0.1990346326120274,0.02685934488536011,-0.0420107702053068,-1.0406274390199768,0.3023398052480277,-0.5241015758399752,1.1632162438813642,1.4042616466986984,3.0915794664200376,-0.1453159428413072,0.3023398052480277,1.6797421070613658,-0.1453159428413072,0.02685934488536011,0.02685934488536011,-0.5241015758399752,-0.4552314607493083,0.02685934488536011,-0.8340170937479763,-0.661841806021309,-1.2816728418373111,1.542001876880032,1.1287811863360309,0.02685934488536011,1.300956474062698,0.02685934488536011,-1.1094975541106438,-0.6274067484759756,-0.7651469786573094,-0.5241015758399752,-0.7995820362026428,0.7844306108826961,-1.0750624965653104,0.02685934488536011,0.23346969015736083,0.2679047477026943,-1.86706882010798,0.02685934488536011,1.0943461287906973
-1.1425538905851973,-2.32061086816598,-0.6100075856514189,0.3905339569514375,0.14846745470881093,-0.31952778296026707,0.08391638744411052,-0.46476768430584303,0.13232968789263583,0.4873605578484881,1.2942488986572431,-0.8359363210778703,-0.045185747085290315,-0.012910213452940106,1.4394888000028192,0.6487382260102391,-0.5293187515705434,0.6810137596425894,0.955355795517566,-0.045185747085290315,-0.14201234798234091,-0.5293187515705434,0.18074298834116115,-1.901028930945427,-0.15815011479851604,-0.02904798026911521,0.19688075515733622,0.2614318224220366,-0.48090545112201816,0.10005415426028562,0.3421206565029121,-2.336748634982155,0.7939781273558151,-0.35180331659261727,-0.2711144825117418,-2.336748634982155,3.5535362529217576,-0.9973139892396213,-0.045185747085290315,-0.48090545112201816,-0.20656341524704136,0.3905339569514375,-0.12587458116616582,-0.045185747085290315,1.2135600645763678,-0.045185747085290315,0.955355795517566,0.6003249255617138,0.3743961901352624,1.584728701348395
-1.415564310221541,-1.3960069143909035,0.051240377076270154,3.356440272454005,0.7161918353179446,-0.007431810415642294,-0.3399075395364795,-0.16389097706074215,-0.026989206246279793,0.4815030853502948,-0.22256316455265462,-0.3007927478752046,1.3811432935596188,0.6379622519953947,-0.10521878956882971,-0.49636670618157935,1.7722912101723685,0.6184048561647572,0.7161918353179446,-0.1443335812301047,-0.2616779562139296,-1.0635311852700664,0.3837161061971074,0.1099125645681826,-0.2421205603832921,0.07079777290690763,-0.20300576872201714,-0.5941536853347669,-0.1443335812301047,-0.06610399790755475,-0.47680931035094193,-2.393434101753415,-0.08566139373819225,-1.0635311852700664,0.28592912704391993,-0.8679572269636916,3.825817772389304,0.2272569395520075,-0.1443335812301047,-0.37902233119775447,-0.08566139373819225,-0.3399075395364795,-0.16389097706074215,-0.8288424353024165,-0.1443335812301047,0.3641587103664699,0.2272569395520075,-0.6332684769960417,-0.9070720186249666,0.4815030853502948
-1.809517041110435,-3.7512573509376774,-0.399443720878747,0.0397594444393197,-1.0466904908211612,-0.2145160723237716,-1.116038359029277,0.3171509172717829,-0.46879158908686286,0.43273069761864263,0.13222326871680742,-0.029588423768796106,0.0397594444393197,0.617658346173618,0.27091900513303907,0.8950498190060813,1.1030934236304286,0.22468709299429515,0.17845518085555132,1.5885285010872394,0.5483104779655023,1.0106295993529408,1.0106295993529408,-0.6306032815724664,0.5714264340348743,0.22468709299429515,0.13222326871680742,0.08599135657806356,0.01664348836994776,0.64077430224299,0.06287540050869163,-1.763285128971691,-0.3763277648093751,-0.029588423768796106,0.9643976872141972,0.0397594444393197,0.0397594444393197,-0.5843713694337226,0.0397594444393197,-1.0466904908211612,-0.4919075451562348,-1.3009660075842524,-0.4456756330174909,1.5885285010872394,2.4669348317233726,0.0397594444393197,0.64077430224299,-0.6074873255030945,-1.3009660075842524,1.4498327646710076
-2.6217895029205938,-1.5359750409690107,-0.5180239828894012,-0.47278171364141863,0.4094425366942429,1.4952569986458264,-0.8347198676252797,0.7035172868061301,0.20585232507832102,0.839244094550078,0.04750438271038177,-0.5632662521373839,0.7261384214301214,-0.15608582890554012,-0.8347198676252797,-0.15608582890554012,0.5677904790621822,0.4999270751902081,0.7035172868061301,-0.042980155785583514,0.04750438271038177,1.1559399792859566,0.5225482098141995,-1.5133539063450194,0.04750438271038177,-1.762186387208924,-0.2465703674015054,0.1832311904543297,-0.993067809993219,-0.49540284826541,-0.9478255407452364,-2.0788822719448024,-0.042980155785583514,0.5225482098141995,-0.042980155785583514,-1.060931213865193,1.0654554407899912,2.603692595221401,2.4453446528534624,-0.40491830976944465,-0.11084355965755747,-0.35967604052146207,-0.042980155785583514,0.0701255173343731,0.22847345970231234,1.3595301909018784,-0.49540284826541,0.6808961521821387,1.2238033831579305,-0.020359021161592196
-0.9019348130515017,-2.013870678080663,0.15370050184960052,1.1952606792186882,0.29445187716974747,0.4492783900219092,-0.7611834377313548,0.40705297742586505,-0.7611834377313548,1.9271678308834523,0.5900297653420562,-1.0567613259036635,1.1248849915586148,0.1677756393816152,-0.8174839878594136,0.09739995172154173,0.6604054530021296,0.36482756482982104,1.1108098540266,1.3078617794748058,0.4633535275539239,1.0685844414305559,-0.21225307398278162,-1.4367900392680606,0.1677756393816152,-0.19817793645076695,1.4204628797309231,-0.5782066498151637,-0.9723105007115753,-0.11372711125867878,1.0404341663665266,-1.8027436151004428,-0.12780224879069343,-1.1975127012238105,-0.19817793645076695,-1.4086397642040311,0.08332481418952703,-0.7048828876032961,-0.05742656113061996,0.09739995172154173,0.36482756482982104,-0.8597094004554577,2.0960694812676284,2.5183236072280697,0.49150380261795323,-0.46560554955904615,-0.9019348130515017,-1.084911600967693,-1.4227149017360459,0.3929778398938504
-2.332033715747349,0.11679005684679779,-1.625642242883653,1.4510850611448907,0.17958040999023744,1.7022464737186493,0.5563225288508755,0.24237076313367711,-1.2959928888805947,-0.024488237725941463,-0.4012303565865795,0.17958040999023744,1.356899531429731,0.0383021154174982,1.4510850611448907,2.2045692988661663,0.619112881994315,0.9330646477115132,0.8702742945680737,0.0383021154174982,-0.9035531817340967,-0.7779724754472175,-0.652391769160338,-1.5157591248826334,0.0383021154174982,0.2737659397053969,0.38364905770641633,-0.2756496502997001,-2.2535457743180496,-0.35413759172899967,0.5249273522791557,-0.9820411231633964,0.8388791179963538,0.2737659397053969,0.0383021154174982,-1.4529687717391937,0.0383021154174982,-0.5111134745875988,1.0743429422842525,0.32085870456297666,1.0429477657125328,-0.008790649440081543,1.8278271800055284,0.49353217570743574,0.0383021154174982,-0.6680893574461979,-1.0762266528785558,-0.8407628285906572,-1.233202535737155,0.0383021154174982
-0.4393867842684735,-3.298502753111825,-0.8574650627314163,0.03263707851226844,0.6260385060080582,0.3023650001012639,0.3023650001012639,0.9766848040737525,1.0710895766299007,-1.3160025294327085,-0.1696588626794781,0.3697969804985127,1.2194399335038482,1.0306303883915513,1.880273341396887,2.460188372813227,-1.3564617176710578,0.7743888628820058,-0.1696588626794781,-0.6416827254602201,0.5451201295313597,1.2194399335038482,-0.7900330823341675,-0.8304922705725168,-1.0327882117642633,1.044116784471001,-0.4259003881890237,0.828334447199805,-0.5068187646657224,-1.3564617176710578,0.8013616550409054,-0.10222688228222926,-0.870951458810866,0.5046609412930103,0.45071535697521137,-0.8574650627314163,-1.6261896392600532,0.15401464322731637,1.003657596232652,-0.31800921955342554,-0.5877371411424209,0.12704185106841684,1.044116784471001,0.5451201295313597,-1.1946249647176606,0.07309626675061776,-0.7091147058574688,-0.2505772391561767,0.4776881491341108,-0.15617246660002834
-0.1298188982380867,-1.752555126214171,0.30291076255553573,-0.6031169647311112,-0.062204888739083204,-0.6301625685307126,-0.0351592849394818,0.30291076255553573,-1.387439474919552,-0.5490257571319084,-0.2785697191358944,-0.5895941628313105,-0.0351592849394818,0.05950032835912312,-0.3732293324344993,3.1291763596138824,1.8850785848322176,1.7498505658342107,2.0879206133292283,-0.0351592849394818,2.331331047525641,-0.008113681139880395,-0.33266092673509723,-0.48141174763290495,-0.0351592849394818,0.2623423568561336,-0.0351592849394818,0.045977526459322404,-1.0764150312241358,-0.9817554179255309,0.23529675305653225,-0.0351592849394818,-0.2785697191358944,0.4110931777539414,-0.0486820868392825,-0.0351592849394818,-0.1839101058372895,-0.6707309742301146,-0.0351592849394818,-0.0351592849394818,-0.6842537761299154,0.10006873405852522,2.69644669882026,-0.6031169647311112,-0.0351592849394818,-0.008113681139880395,-1.5361902958173599,-0.5895941628313105,-1.657895512915566,0.2488195549563329
-1.6536855269052277,-1.4158458149137823,-0.8282418205819754,0.5288435948986262,1.0744758753495898,0.710721021715614,0.8366361633581441,-0.4225152530671564,-0.07275097072679515,0.5148530236050117,0.5288435948986262,-0.016788685552337344,1.8159761539111556,0.6687493078347706,-0.030779256845951793,3.5228258517321187,-0.6183832511777587,0.38893788196248164,-0.6043926798841442,0.5987964513666985,-0.7303078215266743,0.6267775939539273,-0.05876039943318069,-0.5904021085905298,-0.26861896883739744,2.781325573170552,0.06715474220934936,0.8506267346517585,-0.660354965058602,-0.07275097072679515,0.24903216902633724,-0.12871325590125296,-0.3105906827182408,-1.4857986713818545,-0.8562229631692043,0.2210510264391083,-0.030779256845951793,-0.8702135344628188,0.1650887412646505,-0.6463643937649876,-0.7163172502330598,-0.08674154202040958,0.9065890198262163,0.9765418762942885,-1.1360343890414935,-0.6323738224713731,-0.3245812540118552,-2.185327236062577,-0.030779256845951793,-0.5484303947096865
-0.504423412341589,-1.8762862492538606,-0.38382008601963113,-0.03708552284400208,-1.137590875531868,0.18904571400966905,2.344830172014667,-0.8963842228879523,-0.8059317281464837,-0.5798004912928127,-0.41397091760012056,0.4604031982340744,-0.11246260179522578,-0.2782921754879179,-0.05216093863424683,1.2594002351170455,1.1990985719560665,0.8523640087804375,0.30964904033162693,0.3397998719121164,-0.4441217491806101,-0.625026738663547,0.5810065245560323,-0.15768884916596002,-0.15768884916596002,0.5659311087657876,1.515682303551206,-0.2330659281171837,-0.48934799655134426,3.4754863562830227,0.38502611928285063,-0.3235184228586521,-0.11246260179522578,-0.8210071439367285,-0.022010107053757322,-0.911459638678197,-0.2330659281171837,-1.0471383807903998,0.44532778244382965,-1.2883450334343156,-0.8360825597269733,-1.0169875492099103,0.008140724526732143,2.9930730509951906,-0.20291509653669423,-0.42904633339036535,-0.8813088070977075,-0.24814134390742845,-0.08231177021473629,0.716685266668235
1.006397487224791,-1.1677414846081855,0.4342556525319024,1.1208258541633684,-0.738635108588519,0.20539891865474696,-0.7672422003231635,1.1208258541633684,-0.3953500077727859,-0.4239570995074304,0.4628627442665468,0.5772911112051246,0.23400601038939142,-0.538385466446008,-1.3107769432814076,1.4068967715098128,0.4342556525319024,1.2352542211019464,2.722822991303456,-0.052064906957052834,-1.1963485763428299,-0.9102776589963856,-0.052064906957052834,2.1506811566105677,0.1195776434508137,-0.28092164083420823,2.093466973141279,-0.538385466446008,0.6917194781437023,-0.3381358243034971,-0.2523145490995638,0.1195776434508137,0.8633620285515687,0.5486840194704801,-0.1092790904263417,-1.3679911267506963,0.5486840194704801,0.405648560797258,-0.052064906957052834,-1.1105273011388965,-1.0533131176696076,-1.6540620440971407,0.6345052946744133,-1.482419493689274,-0.052064906957052834,0.2626131021240358,-1.3679911267506963,-2.083168420116807,-0.052064906957052834,-0.052064906957052834
-0.0017622635773605476,-0.9710072311256563,-0.7066676945215756,0.6590865779328411,-0.32484391942679247,-0.4716992175401707,-1.2794033571637506,-0.6772966348989001,-0.442328157917495,-0.7947808733896026,-0.28078732999277906,0.6297155183101655,-0.28078732999277906,-0.33952944923813033,0.05697985566799073,0.8793695251029084,-0.031133323200036166,1.848614492651204,1.9807842609532447,-0.28078732999277906,-0.8682085224462918,-1.7493403111265606,-1.4262586552771288,1.2024511809523404,-0.22204521074742778,-0.28078732999277906,0.10103644510200417,0.08635091529066634,4.051443964351877,1.0115392934049487,0.9381116443482596,0.08635091529066634,0.8353129356688949,-0.442328157917495,0.7325142269895301,-1.0444348801823455,-0.28078732999277906,-0.6185545156535488,0.8940550549142462,-0.6479255752762245,-0.8241519330122783,-1.3528310062204396,0.5269168096308008,-0.28078732999277906,0.4094325711400982,-0.5891834560308732,0.6150299884988276,-0.10456097225672527,-1.0297493503710078,1.0996524722729755
-1.1805085449470565,-1.721777937403295,-0.3956679258855104,0.6056804501585311,-0.7204295613592536,-0.9098738487189371,-0.2874140473942627,0.010284118456668566,-1.1534450753242447,-1.1805085449470565,0.44329963242165943,-0.07090629041176724,-0.1250332296573911,-0.15209669928020303,-0.09796976003457916,1.3363941299744533,1.6611557654481965,2.68956761111505,0.7409977982725908,0.3891726931760356,0.22679187543916401,-0.44979486513113426,1.8776635224306917,-0.1250332296573911,1.1469498426147695,-0.1250332296573911,1.01163249450071,0.8492516767638384,1.2822671907288294,0.7139343286497789,-0.7474930309820655,-0.8016199702276895,0.037347588079480486,-0.2062236385258269,0.19972840581635207,-1.315825893061116,-0.1250332296573911,-0.04384282078895531,2.1212347490359993,-1.451143241175176,-0.5039218043767582,-1.8570952855173548,-0.2062236385258269,-0.1250332296573911,-1.1263816057014326,-0.1250332296573911,-0.7745565006048776,-0.1250332296573911,-0.8828103790961254,1.769409643939444
-1.679927155665365,-1.5781310156925674,-0.5310850045437945,-0.9964387872765825,0.05060722387219066,-0.6619657559373912,-0.15298505607340415,1.0249417064689657,1.7811416034097465,-0.1820696674942034,-0.8801003415933856,0.8649763436545697,-0.15298505607340415,-0.2838658074670008,0.6177571465777761,1.5484647120433523,2.770018391716921,1.7375146862785475,1.0394840121793651,1.766599297699347,0.06514952958259027,-0.10935813894220527,0.7631802036817724,0.25419950381778544,-0.6037965330957925,-0.7055926730685901,-0.8073888130413873,-0.35657733601899894,-1.912604047031759,-0.03664661039020712,1.9847338833553412,0.06514952958259027,-0.10935813894220527,0.8795186493649694,-0.429288864570997,-0.8801003415933856,-0.15298505607340415,-0.7492195901997888,0.02152261245139138,-1.2291156786429767,-1.141861844380579,-0.9964387872765825,1.3739570435185569,0.6177571465777761,-0.15298505607340415,-0.5747119216749933,-0.821931118751787,-0.15298505607340415,-0.15298505607340415,-0.051188916100606746
-1.749808052394663,-2.1370289147391914,-0.7387313562728391,-1.2335135692686254,-0.35151049392831074,0.014198098285966028,1.0682993346682934,-0.24394914327705286,-0.30848595366780757,-1.0829276783568642,-0.5236086549703234,0.422931230760746,0.27234533984898496,-1.4271240004408894,1.950302410008608,2.1654251113111234,2.1224005710506204,1.4124956567523186,1.3479588463615637,-0.30848595366780757,-0.09336325236529182,-0.9538540575753549,-0.2009246030165497,0.5950293918027585,-0.35151049392831074,0.14327171906747546,-0.7602436264030906,1.0898116047985449,-0.30848595366780757,-0.5020963848400718,1.283422035970809,-0.6096577354913296,-0.30848595366780757,-0.24394914327705286,-0.30848595366780757,1.7136674385758404,-0.30848595366780757,0.7671275528447712,0.982250254147287,-0.5666331952308264,-1.0614154082266125,-0.695706816012336,1.4340079268825703,-0.8032681666635938,1.0682993346682934,-1.2335135692686254,0.48746804115150066,-0.30848595366780757,-0.30848595366780757,-0.30848595366780757
-0.9589909631029953,-2.3442321977988656,-0.4828142886762898,-1.0455685402714872,-0.7136878277922682,0.20980632867164542,-0.22308155717081407,1.1910188699145536,-0.10764478761282487,1.0900116965513131,-1.3774492527507063,-0.7425470201817654,-0.5693918658447816,-1.6227523880614334,-0.2952295381445573,2.071224237794221,0.9890045231880725,0.9890045231880725,0.6859830030983509,-0.22308155717081407,-0.22308155717081407,-0.22308155717081407,1.2343076584987995,0.12322875150315352,-0.5838214620395303,0.007791981945164334,-0.6992582315975195,-0.22308155717081407,-1.088857328855733,-0.2807999419498087,1.883639487262489,-1.7959075423984172,0.6571238107088536,-0.22308155717081407,3.1823031447898673,-0.22308155717081407,-0.22308155717081407,0.8158493688510887,0.49839825256661846,-0.554962269650033,-0.22308155717081407,-0.4250959038972952,0.80141977265634,0.5705462335403617,-0.5838214620395303,0.7581309840720942,1.1044412927460618,-0.8291245973502575,-0.22308155717081407,0.4695390601771211
-0.832004727508985,-1.8523878838879286,-0.3087313139813215,1.0779432318669868,-0.41338599668685416,-0.020930936541106535,-0.7796773861562186,-1.8262242132115456,0.31919678225187476,-0.8058410568326018,-0.3348949846577046,-0.5180406793923868,0.502342476986557,0.5285061476629401,1.130270573219753,1.4442346213363513,1.7581986694529494,2.569272460420828,1.1564342438961364,0.9732885491614541,0.8686338664559214,0.2668694408991084,1.0256158905142205,0.6069971596920897,0.21454209954634204,0.6854881717212392,1.1564342438961364,-0.3348949846577046,-0.020930936541106535,0.03139640481165982,0.4500151356337906,-0.6750227034506859,0.8424701957795383,0.31919678225187476,0.7378155130740055,-1.1198051049492,-0.020930936541106535,0.18837842886995887,-0.020930936541106535,-1.5384238357713307,-1.302950799683882,-1.8000605425351626,-0.6750227034506859,-0.020930936541106535,-0.020930936541106535,-1.721569530506013,-2.1663519320045266,-0.3610586553340878,-0.020930936541106535,0.659324501044856
-1.141279447958019,-2.9221089800499076,-1.141279447958019,-0.9864247060369853,0.22660410567777947,-0.8057608404624458,-0.10891450181779377,0.22660410567777947,0.4072679712523189,-1.1154703243045134,-0.44443310931336705,1.5686785356600723,-0.005678007203771233,-0.08310537816428813,0.6653592077873752,0.6137409604803639,1.310587299125016,1.0266869389364541,0.7169774550943866,0.8976413206689259,0.7169774550943866,0.20079498202427384,0.3814588475988132,1.5428694120065667,-0.005678007203771233,0.8202139497084091,0.2524132293312851,-0.728333469501929,-2.534972125247323,-0.005678007203771233,1.0008778152829485,-0.5992878512344009,-0.005678007203771233,-0.005678007203771233,1.2073508045109935,-0.005678007203771233,-0.005678007203771233,-0.521860480273884,1.4654420410460498,-1.012233829690491,-1.0380429533439965,0.3040314766382964,0.27822235298479076,-1.218706818918536,-1.347752437186064,0.5621227131733526,-0.5476696039273895,-0.44443310931336705,-0.005678007203771233,2.3945704925722526
0.7134965249377001,-1.086993532123398,-0.7310827068903902,0.2947779070165145,-1.31728877198005,-0.9195060849549236,-1.61039180452488,0.6716246631455816,-0.3751718816573824,-0.3123640889692046,-0.6892108450982716,1.4253181754037154,-0.3123640889692046,-0.8776342231628051,-0.3123640889692046,0.4832012850810481,0.42039349239287016,1.9277805169091387,1.2578307282352414,0.08541859805592175,-0.1867485035928489,-1.31728877198005,0.8600480412101152,1.6556134152603676,0.10635452895198105,-0.6892108450982716,-0.3751718816573824,-0.9613779467470422,1.529997829884012,1.8021649315327828,0.6925605940416408,1.1740870046510044,0.6088168704574037,-0.3123640889692046,-0.5635952597219159,2.76521775275151,-0.3123640889692046,-1.02418573943522,1.362510382715538,-1.2126091174997535,-0.8776342231628051,-0.6892108450982716,-0.43797967434556023,-0.14487664180073032,-1.4847762191485243,-0.5635952597219159,-0.8357623613706866,0.19009825253621812,-0.3123640889692046,0.8181761794179966
-1.0087929409327456,-1.9199385760628669,0.5384354960806678,-0.08045587872469756,-0.8368786701534775,-0.6649643993742094,-1.1463243575561601,-1.1119415034003066,-0.8196872430755507,0.12584124621042425,-0.8368786701534775,1.1573268708860334,-0.3039444307377462,-0.4242844202832339,-0.6477729722962826,1.8621753810810326,1.2604754333535941,1.1229440167301796,1.0541783084184724,0.31494694406761925,0.899455464717131,-0.4414758473611607,0.5384354960806678,0.7963069022495701,0.4524783606910337,3.8735723491984704,0.0742669649766438,-0.45866727443908756,-0.2351787224260389,0.2977555169896924,1.0369868813405456,0.38371265237932645,0.19460695452213148,0.10864981913249742,-0.16641301411433165,0.6759669127040824,1.1057525896522529,-1.163515784634087,-0.16641301411433165,-0.6477729722962826,-1.3698129095692086,-0.9744100867768919,0.4524783606910337,-1.3354300554133551,-0.888452951387258,0.2977555169896924,0.710349766859936,-1.352621482491282,-0.16641301411433165,-0.16641301411433165
-0.07699725287141071,-2.0400460265732185,-1.449225521866849,0.3804121701270687,-1.8875762189070586,-1.1633446324927994,-0.7821701133273998,0.17076618458609896,-0.4391130460785403,-1.0108748248266395,-0.8584050171604798,0.8949977710003582,0.18982491054436895,0.03735510287820914,-0.1722908826627606,1.4667595497484573,0.18982491054436895,1.714522987205967,1.4286420978319174,-0.4009955941620003,-1.716047685282629,-1.716047685282629,0.09453128075301909,1.2571135642074875,0.20888363650263894,0.6091168816263084,0.45664707396014864,-0.8774637431187498,1.6954642612476971,1.0093501267499778,0.17076618458609896,0.4375883480018787,0.8378215931255482,-0.07699725287141071,0.8949977710003582,-0.24852578649584053,1.3333484680405676,-0.9346399209935597,0.5138232518349585,-1.0108748248266395,-0.8012288392856698,-1.6779302333660888,1.5429944535815372,0.6091168816263084,0.45664707396014864,-0.24852578649584053,-0.7631113873691299,-0.0007623490383308209,0.2470010884191789,1.5048770016649973
-0.6666909757280489,-1.5418223281157029,-0.8788440308523288,0.5001508274554896,-2.257838889160147,-0.8788440308523288,-1.3959671027177607,-0.5075761843848392,-1.2633714432650858,-0.6799505416733165,-0.9849205584144686,1.2426865203904687,-0.9053631627428638,-0.3617209589868969,0.0625851512616626,1.415060877678946,1.2161673884999336,1.9056648176538427,1.9056648176538427,-0.5606144481659091,-1.3429288389366907,-1.3429288389366907,0.6460060528534319,1.1896482566093987,0.4736316955649546,0.9642356355398515,0.871418673922979,-0.3352018270963619,-0.45453792060376924,1.4813587074052832,0.7520825804155717,0.8051208441966416,0.4471125636744196,1.8658861198180403,-0.04349137630047727,0.0625851512616626,0.08910428315219758,-1.024699256250271,0.4868912615102221,-0.7992866351807237,-1.024699256250271,-1.1175162178671434,0.6194869209628969,0.6194869209628969,0.950976069594584,-0.16282746980788462,-0.42801878871323423,0.03606601937112762,-0.34846139304162943,0.6990443166345018
-0.9372766786821464,-2.3524208981365904,-1.429500755014127,0.45735820425846513,-1.285935399417299,-0.9167673421683139,-1.3679727454726294,-1.8601968218046099,0.3753208582031351,-0.32199658326717073,-0.6706553040023236,1.0521289631596085,-0.03486587207351539,0.1292088200371448,0.10869948352331228,0.929072944076613,1.277731664811766,1.6058810490330866,2.2006518079342294,-0.03486587207351539,-0.4245432658363333,-0.4655619388639983,0.6214328963691252,1.6058810490330866,-0.03486587207351539,0.4778675407722977,0.026662137467982176,-0.3630152562948357,-1.3679727454726294,1.8314837506852442,1.0931476361872734,0.43684886774463266,1.0931476361872734,0.17022749306480986,-0.03486587207351539,-0.32199658326717073,-0.03486587207351539,-1.3064447359311318,1.0111102901319433,-0.4655619388639983,-1.3064447359311318,-1.1423700438204716,1.5648623760054214,0.3548115216893026,0.41633953123080014,0.19073682957864235,-1.0398233612513088,0.006152800954149655,-0.03486587207351539,0.5188862137999627
-0.5256734013065985,-1.9563552866667029,-1.3840825325226611,0.3940506678534689,-1.2818909692826537,-0.9140013416186268,-1.1183844680986417,-1.0366312175066357,-0.9140013416186268,-0.7913714657306179,-1.6089039716506774,1.2933364243655348,-0.15778377364257148,-0.2804136495305805,-0.07603052305056551,1.5794728014375556,1.4772812381975482,1.2115831737735288,2.315252056765609,-0.15778377364257148,0.14879091607745093,-1.0366312175066357,1.2524597990695316,1.0480766725895168,0.9663234219975108,0.4758039184454748,0.4553656057974733,0.4758039184454748,0.8028169208134986,0.8641318587575032,1.845170865861575,1.272898111717533,0.2305441666694569,0.12835260342944946,0.5984337943334838,-0.9140013416186268,-0.15778377364257148,-1.1388227807466431,0.8845701714055048,-0.5461117139545999,-1.2001377186906477,-0.6278649645466059,0.10791429078144794,-0.44392015071459245,-0.014715585106561015,-0.5461117139545999,0.026161040189441955,-1.751972160186688,-0.15778377364257148,0.8845701714055048
