DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,B_cell,B_cell,B_cell,B_cell,B_cell,B_cell,B_cell,FL,FL,FL,FL,FL,FL,CLL,CLL,CLL,CLL,CLL,CLL,CLL
0.33377764744340327,-0.7469469893596455,-0.518332162343616,0.6247419727365319,0.042813322150274696,-0.31050050141995283,0.6870914710136307,1.4976349486159173,-0.04031934221919059,-0.01953617612682427,-0.08188567440392323,1.352152785969353,0.5831756405517992,1.8925151043708772,0.27142814916630426,1.3105864537846204,1.2482369555075215,0.18829548479683897,-0.2897173353275865,1.7262497756319468,1.6431171112624814,0.10516282042737367,1.0819716267685908,0.3545608135357695,-0.4144163318817844,0.832573633660195,-1.4535746365001008,1.0611884606762245,-1.1210439790222395,-0.04031934221919059,0.6039588066441656,0.29221131525867056,-0.08188567440392323,-0.31050050141995283,1.5807676129853827,-0.08188567440392323,0.16751231870447264,-1.28730930776117,-1.7861052939779616,-1.5159241347771995,-1.3704419721306353,-2.575865605487882,-1.2457429755764375,-0.2897173353275865,-0.47676583015888335,-0.5598984945283487,-0.7261638232672792,0.20907865088920533,-1.3080924738535362,-1.037911314652774
0.3111574170455709,-1.3078088391560037,-0.4390952382673539,0.9626926177120584,0.27167043518699596,-0.3403777836209165,0.9824361086413459,1.0811535632877833,-0.04422541968160401,0.4691053444798709,-0.18242985618661647,1.0614100723584958,0.4296183626212959,1.6932017820956957,0.7455142174898958,0.7652577084191833,1.0021795995706335,-0.676017129418804,-0.8339650568531038,2.0485846188228707,1.3575624362978083,-0.10345589246946651,1.179871017934221,0.4888488354091584,-0.18242985618661647,0.6665402537727458,-1.2485783663681411,0.7850011993484708,-0.5180692019845039,-0.18242985618661647,0.3901313807627209,0.3111574170455709,-1.3078088391560037,0.21243996239913346,1.1206405451463584,1.5155103637321083,0.11372250775269595,-0.9721694933581164,-2.117291967256791,-1.1103739298631288,-0.5772996747723663,-2.6108792404889787,-0.6167866566309415,-0.06396891061089151,0.07423552589412097,-1.5644742212367413,-1.485500257519591,0.33090090797485844,-0.7549910931359538,-1.1301174207924163
0.7246550539752609,-0.5294679154595835,-0.3698522648042397,0.7702595255910734,0.7474572897831671,0.31421480943294816,0.9070729404385109,0.7702595255910734,-0.1646321425330833,0.45102822428038575,-0.2558410857647084,0.7930617613989797,0.5878416391278234,1.9787780234101053,-0.3242477931884271,0.15459915877760433,0.1774013945855106,-0.050620963493552,-0.11902767091727079,2.4348227395682307,1.5455355430598863,-0.09622543510936452,1.1350952985175735,0.9526774120543234,-0.6206768586912086,0.1774013945855106,-1.1451282822730524,0.7246550539752609,0.1774013945855106,-0.3242477931884271,0.38262151685666695,0.6106438749357295,-1.8976020639339592,-0.027818727685645743,0.49663269589619824,1.6595467220994178,0.5422371675120108,-1.0767215748493337,-2.080019950397209,-0.7118858019228336,-0.6434790944991148,-2.0344154787813964,-1.8519975923181466,0.13179692296969808,-0.483863443843771,-0.848699216770271,-1.5783707626232715,-0.2786433215726146,-0.050620963493552,-1.7835908848944277
-1.213893283059993,-2.038815002716058,-0.9482405258826161,-0.039428461854747465,-0.039428461854747465,0.5617856728098425,-0.20720915059835396,-0.6686060446432719,-0.19322742653638678,1.470597736837711,0.9113287743590227,0.729566361553449,2.337464628679678,1.260871875908203,0.6177125690577113,0.6736394653055802,0.8274384299872194,0.49187705250000646,-0.09535535810261629,1.6663418737052518,1.9739398030685305,1.6383784255813174,-0.039428461854747465,-0.6686060446432719,0.36604153594230154,-0.039428461854747465,0.7854932578013177,-0.20720915059835396,-0.24915432278425556,0.8973470502970555,-0.039428461854747465,-1.5494546605472062,-0.039428461854747465,-0.039428461854747465,-0.039428461854747465,-0.039428461854747465,1.7222687699531207,-0.8224050093249112,-0.039428461854747465,-1.3117653514937635,-1.1579663868121242,-1.3257470755557308,-1.3257470755557308,-0.7385146649531079,-0.039428461854747465,-0.039428461854747465,-0.34702639121802603,-1.353710523679665,-1.9129794861583536,-0.1233188062265507
-0.6410894904766885,-0.2041111658333871,0.2610593087869015,0.3174436087408759,0.8389983833151388,-0.8525306153040925,-0.31687976574133586,-0.14772686587941272,-0.14772686587941272,1.8962040074521584,0.8108062333381517,-0.1759190158563999,0.7403258583956838,0.8389983833151388,0.41611613366033107,-0.07724649093694474,1.6283785826707804,1.3041688579354276,-0.006766115994476767,1.2195924080044658,2.7137763567847863,1.4874178327858443,1.5156099827628315,0.23286715880991435,0.35973183370635664,0.5993651085107478,-0.4014562156722974,-0.3450719157183231,-0.14772686587941272,-0.655185565465182,0.627557258487735,-0.45784051562627176,-0.486032665603259,-0.9512031402235475,-0.14772686587941272,-0.14772686587941272,-0.14772686587941272,-1.1626442650509514,-0.14772686587941272,-0.7961463153501182,-1.035779590154509,-1.4163736148438362,-0.8102423903386116,0.34563575871786306,-3.5730730880833566,-0.3450719157183231,-0.6692816404536757,-1.43046968983233,-0.14772686587941272,-0.1618229408679063
-0.05734292427041458,-0.48510264161020067,1.1912530074240963,-0.8781791386251393,0.41666108683583486,0.7866154369675418,-0.9475455792748343,-1.0862784605742244,-0.034220777387182905,2.7173147017173873,0.4397832337190665,-1.3406220762897731,0.6478825556681517,0.42822216027745075,-1.398427443497852,0.6363214822265358,0.7750543635259259,0.6478825556681517,-0.8550569917419076,1.0409590526830903,0.6478825556681517,1.0293979792414745,0.32417249930290815,-0.10358721803687794,-0.48510264161020067,0.3126114258612923,-0.33480868686919474,-0.1960758055698047,-2.855122697141448,-0.17295365868657298,0.046706736704127984,-0.6238355229095909,0.3704167930693715,-0.9937898730412976,-0.17295365868657298,-0.7625684042089808,0.26636713209482893,0.3588557196277557,0.18543961800351808,0.8212986572923894,1.0062758323582426,0.8559818776172368,1.1912530074240963,2.3126771312608327,-2.0920918499948025,-0.3810529806356581,-0.23075902589465216,-1.1556449012239194,-0.6238355229095909,-1.1903281215487667
-0.4359001901569349,-0.2431093055231734,0.7883219272674508,-0.9275169459730269,0.7883219272674508,0.5569728657069369,-0.5226560882421276,-0.41662110169355876,-0.07923705358447607,1.5884040984975611,0.7401242061090104,-0.29130702668161373,1.038950077291341,1.4052527580954879,-0.33950474784005413,1.0100314445962768,0.9521941792061481,1.5016482004123686,0.11355383104928547,1.3956132138637998,1.3570550369370473,1.7426368062045705,0.19067018490279009,-0.031039332426035682,0.20030972913447817,0.7401242061090104,0.5280542330118727,0.566612409938625,-0.04067887665772376,-0.021399788194347603,0.18103064067110203,-0.6286910747906965,-0.04067887665772376,-2.460204478811431,-0.04067887665772376,-1.1781450959969166,-1.1974241844602929,0.20994927336616626,0.24850745029291854,-0.05031842088941184,-0.3105861151449899,0.306344715683047,0.5184146887801846,0.17139109643941394,-3.086774853871156,-0.9178774017413388,-1.0335519325215956,-1.6794013960446967,-1.573366409496128,-1.2938196267771738
-0.4844881855723256,-0.1983004235155022,0.6602628626549683,-1.1122548894389062,0.595639819609879,0.16174224487856603,-0.41986514252723645,-0.5583430919095704,0.16174224487856603,1.4911305589489716,0.7525814955765242,-0.03212688425670148,0.9095231715431692,1.1033923006784365,-0.6045024083703483,1.1310878905549033,0.9464506247117915,1.435739379196038,0.16174224487856603,1.3618844728587933,1.3988119260274157,1.7219271412528616,0.6233354094863458,0.38330696389030033,0.19866969804718843,0.6048716829020346,0.2263652879236552,0.7710452221608354,0.041728022080543284,0.050959885372698875,0.24482901450796637,-1.093791162854595,-0.06905433742532385,-2.238542211081889,-0.43832886911154767,-1.232269112236929,-1.1953416590683066,-0.03212688425670148,0.02326429549623209,-0.2813871931449025,0.16174224487856603,0.3002201942609,0.2909883309687444,0.5679442297334122,-3.512539345399361,-0.7891396742134603,-0.9091538970114831,-1.6477029603839308,-1.6753985502603976,0.041728022080543284
-0.7400355558624426,-0.0740035555862442,0.7400355558624427,-1.1655560004833472,0.01850088889656113,0.3422664445863798,-0.39776911127606285,-0.06475311113796366,0.24051155565529392,1.2210586671730304,1.0915524448971028,-0.2682628890001354,0.9342948892763339,1.322813556104116,-0.5642771113451125,1.7390835562767404,0.8880426670349312,1.5355737784145684,0.11100533337936647,1.0730515560005418,1.2025577782764694,1.7575844451733011,0.5642771113451125,6.418785259060625e-17,0.259012444551855,0.8417904447935286,0.18500888896561074,0.6105293335865152,0.01850088889656113,-0.027751333344841537,0.3145151112415382,-0.6567815558279179,-0.157257555620769,-2.4513677787943413,-0.3330160001380991,-1.21180822272475,-1.2858117783109941,-0.3330160001380991,0.01850088889656113,0.01850088889656113,0.06475311113796381,0.32376555568981874,0.3145151112415382,0.4255204446209046,-3.0526466679325757,-0.6475311113796373,-1.026799333759139,-2.044348223069998,-1.6928313340353376,0.01850088889656113
-1.1061461376274917,0.15160378536011293,-0.08422432520006289,-1.0724564075474665,-0.16283369538678816,0.23021315554683822,1.4991929885611177,2.28528669042837,1.4767331685077676,0.7018693766671898,0.10668414525341278,1.7462510091479686,0.11791405528008782,0.7467890167738901,1.9146996595480943,1.229675147920917,0.8141684769339402,1.3756639782676925,0.33128234578691357,0.8366282969872904,0.6344899165071397,0.3762019858936137,0.06176450514671262,0.3649720758669387,-0.16283369538678816,0.3649720758669387,-0.8590881170406407,0.11791405528008782,-0.8927778471206658,-0.6569497365604899,-1.555342538694493,-0.5895702764004397,0.11791405528008782,-2.161757680134945,0.11791405528008782,-1.1622956877608666,-0.5783403663737647,-0.7130992866938651,-0.8590881170406407,0.17406360541346302,0.43235153602698895,-0.09545423522673793,1.1622956877608666,-1.1959854178408917,0.11791405528008782,-1.0836863175741416,-1.285824698054292,-2.0157688497881696,0.11791405528008782,-1.4318135284010673
0.48422736055170246,-0.03373388633574669,0.36469784203921407,-0.883721573535663,0.7764106280266737,-0.23294975052322708,0.1654819778517337,1.5732740847765951,0.5639137062266946,1.6928036032890834,-0.03373388633574669,-0.45872772993570493,1.2014044716266319,0.6568811095141854,1.62639831522659,1.0818749531141436,1.6795225456765848,1.161561298789136,-0.8704405159231644,0.7232863975766789,1.360777162976616,0.7365674551891775,0.6037568790641906,2.024830043601551,-0.08685811678574147,-0.2993550385857206,-1.0032510920481512,-0.10013917439824016,-2.4774484870355065,-1.62746079983559,0.32485466920171807,0.2186062083017285,0.07251457456424286,-0.12670128962323757,-0.8040352278606708,-0.03373388633574669,-0.020452828723247996,-1.3485585899731174,-0.03373388633574669,-0.33919821142321666,-0.20638763529822973,-0.49857090277320093,0.33813572681421683,-0.33919821142321666,-0.47200878754820363,-1.3618396475856163,-1.069656380110645,-0.9235647463731592,-1.9860493553730547,-1.760271375960577
-1.0862242708111787,1.0794843081854681,2.2094192189663273,-0.06036231233908283,0.26176825433089895,-0.10992086105754156,-0.16939111951969205,0.19238628612505673,-0.6748883164479712,1.9467589107584964,0.6384132245911853,0.5046051430513467,0.6185898051038018,-0.005847908748778202,-0.5460360897799784,0.5145168527950386,2.1697723799915605,0.6285015148474936,1.1488662763913104,2.372962429737241,2.848724497434445,0.03875478509783467,1.4957761174205217,-0.04053889285169932,0.3608853517678164,-0.30319920105953063,0.1676070117658274,-0.6748883164479712,-1.0118864477334906,-0.9771954636305695,-1.03666572209272,-0.34284604003429764,-0.7442702846538134,-0.7046234456790464,-0.5163009605489032,-0.9771954636305695,-0.8235639626033474,-0.45187484721490684,-0.4419631374712151,-0.4221397179838316,-0.12478842567307917,-0.9325927697839566,-0.2338172328536884,-1.1456945292733292,-1.0564891415801034,-0.2338172328536884,-0.8186081077315015,-1.0961359805548705,-1.2795026108131675,-0.15452355490415443
1.4534836290483213,2.0458355919819216,1.1758186464231963,1.0832636522148211,0.12069171244772099,-0.3791052562775042,1.3979506325232964,0.10218071360604597,-0.9899682180527793,0.30580170086447106,0.39835669507284605,1.1017746510564963,0.13920271128939596,0.37984569623117104,-0.027396278285679074,-0.2865502620691291,0.7130436753813212,-0.008885279444004052,0.9907086580064461,1.4719946278899962,0.638999680014621,0.8611316661147211,1.2128406441065462,-0.21250626670242911,0.601977682331271,1.4534836290483213,0.7870876707480211,1.3239066371565962,-0.027396278285679074,-0.08292927481070408,-0.26803926322745414,0.7130436753813212,-0.8789022250027293,0.06515871592269598,-0.9529462203694293,-0.30506126091080416,-0.6752812377443043,-1.4897651867780046,-0.30506126091080416,-1.2491222018362296,-1.4342321902529795,-1.4157211914113044,-1.6563641763530796,-1.0640122134194792,-0.6382592400609541,-1.5823201809863794,-1.0825232122611543,-0.8974132238444043,-2.35978213233673,-0.26803926322745414
0.2967179070093985,1.4828482036116166,-0.49094674307801184,0.37085105054703715,-0.2407473836384815,0.16698490581853093,-1.0932785343213258,-1.2137448925699883,1.3994484171317731,1.3253152735941343,0.7878499829462545,0.76005005411964,-0.2870805983495056,0.12065169110750679,0.7322501252930255,-0.44461352836698775,0.8434498405994834,1.2697154159409054,0.2781846211249889,1.4735815606694118,0.9268496270793268,0.21331812052955504,0.11138504816530195,0.9268496270793268,-0.31488052717612014,1.4272483459583876,1.0195160565013752,0.17625154876073576,-0.2407473836384815,-0.2407473836384815,0.7322501252930255,0.1577182628763261,0.3430511217204226,-0.8894123895928193,0.6210504099865675,1.1492490576922427,1.3623818453629537,-0.2778139554073008,0.2874512640671936,-0.3519470989449394,-0.537279957789036,-1.8531432555821215,-1.1952116066855787,-0.7596793884019518,-1.3249446078764462,-1.5658773243737718,-1.667810396738025,-1.7975433979288924,-1.9828762567729892,-1.9921428997151938
0.10151149478640362,1.08139468741004,0.8171565231070369,1.2905832341499175,0.31070004152628106,0.12353134181165387,0.17858095937477952,0.6189778998797847,0.5859481293419092,0.6079679763671595,1.0593748403847898,-0.12969689897872408,0.9382656817459133,0.7841267525691616,0.7510969820312862,0.7621069055439114,0.9272557582332883,1.0153351463342892,-0.30585567518072615,1.2135137695615417,0.7290771350060359,0.9492756052585384,0.013432106685402586,0.9162458347206631,0.03545195371065284,1.0153351463342892,0.31070004152628106,0.024442030198027712,0.12353134181165387,0.18959088288740467,-0.019597663852472802,0.475848894215658,0.8611962171575375,0.024442030198027712,-0.3498953692312266,0.5088786647535334,0.7290771350060359,-1.4398777969811145,-1.836235043435619,-1.2086694032159866,-1.0325106270139845,-1.9903739726123708,-0.8673617743246077,-2.232592289890124,-0.6141335335342297,-2.0784533607133717,-0.8783716978372328,-1.0765503210644851,-1.6050266496704912,-2.4087510660921256
0.9726675971768078,0.30416753038862376,0.820735763815857,1.2309517138904245,-0.2883666197190849,-0.3491393530634653,0.0003038636667218726,-0.8201280364824132,0.3649402637330041,0.5168720970939551,0.3193607137247188,1.2005653472182343,0.0003038636667218726,0.18262206369986297,0.8967016804963324,0.30416753038862376,1.1245994305377587,0.48648573042176485,0.8511221304880472,0.0003038636667218726,0.0003038636667218726,0.9878607805129029,1.5196221972762312,0.41051981374128943,2.0361904307034644,1.975417697359084,0.7599630304714765,0.0003038636667218726,-0.24278706971079964,-1.91403723668126,0.8663153138241421,0.18262206369986297,0.0003038636667218726,-2.217900903403162,-0.25798025304689476,0.50167891375786,-1.1695712532126004,-0.6074234697770818,-0.4402984530800358,-2.0963554367144006,-1.8836508700090697,-2.4306054701084934,-1.0024462365155544,-0.8657075864906983,-0.19720751970251435,-0.3187529863912751,-1.0176394198516494,-0.4402984530800358,-0.25798025304689476,0.0003038636667218726
-0.7633973739290867,0.10156310091746623,1.538513567194804,-1.6283578487756396,0.4224355351347358,-0.81920127553209,-0.5541327429178239,-1.5446519963711343,-0.42857396431106615,1.8035820998090701,0.882817723359514,0.4224355351347358,-0.09375055469304572,0.07366115011596452,-0.637838595322329,0.2550238303257256,0.9944255265655207,0.32477870732947983,-0.1495544562960491,1.454807714790299,1.8593860014120736,0.6456511415467494,0.966523575764019,1.8872879522135753,-0.1495544562960491,1.0920823543707767,-0.637838595322329,0.08761212551671539,-2.5072692990229433,-0.13560348089529828,-0.8889561525358443,0.5479943137414934,-1.1540246851501106,0.8130628463557596,-0.023995677689291436,0.9107196741610157,0.310827731928729,0.18526895332197135,-1.0145149311426018,-1.209828586753114,-0.9029071279365952,-1.684161750378643,-2.242200766408677,0.1434160271197188,0.5479943137414934,0.1434160271197188,0.1434160271197188,0.6317001661459986,0.4642884613369884,-0.4843778659140696
0.2705698941619517,-0.1674029561002003,0.8156027744881854,-0.27446298616428194,0.6404136343833245,-0.19660114611767715,0.1635098640978701,-0.8681595165196437,0.8448009645056622,1.2730410847619886,0.6598790943949757,0.3386990042027309,0.6598790943949757,-0.0992738460594211,-0.13820476608272356,0.39709538423768453,0.7474736644474061,1.019990104610523,1.097851944657128,1.7596775850532687,1.165981054697907,0.5722845243425454,0.2219062441328237,1.360635654814419,-0.23553206614097955,1.0783864846454767,-0.7902976764730388,-0.17713568610602592,-4.177287718500348,0.2705698941619517,0.8350682344998367,0.582017254348371,-0.6248412663740035,-0.6151085363681779,0.7377409344415805,0.44575903426681257,0.1537771340920445,-1.568916076939087,-2.2988708273760072,-0.7027031064206084,-0.9654868165778996,-0.10900657606524672,-1.3645287468167493,-0.23553206614097955,-0.6248412663740035,-0.7416340264439109,-0.8681595165196437,0.06618256403961409,-0.4009884762400147,0.06618256403961409
0.5717327904797739,-0.05416895069036078,1.0383140884429654,-0.31590967881605353,0.9131337402089382,-0.22486942555494296,-0.008648824059805525,-0.8280111034098,1.1521144050193535,1.9828567160269868,0.7651933286596337,0.05963136588602735,0.7082931703714397,-0.1565892356091101,-0.3272897104736923,-0.2703895521854982,0.6627730437408844,0.7651933286596337,0.5717327904797739,1.9600966527117094,1.2659147215957416,0.6627730437408844,0.16205165080477665,1.85767636779296,-0.5207502486535521,0.7082931703714397,-0.7597309134639673,-0.589030438599385,-3.274717909802145,0.32137209401172007,0.4579324739033858,0.685533107056162,-0.8393911350674389,-0.6573106285452178,0.7424332653443562,0.4920725688763023,0.11653152417422141,-1.6018532561292393,-2.6374361369743715,-0.6117905019146627,-0.8621511983827165,0.15067161914713784,-1.476672907895212,-0.1679692672667489,-0.31590967881605353,-0.7483508818063285,-0.7369708501486896,0.1051514925165826,-0.5548903436264686,-0.33866974213133105
0.5585502218755245,1.4458085168366448,0.12759619289440877,-0.14280633509374224,0.10224595589551962,0.09379587689588989,-1.1314655780504195,-1.1061153410515303,-1.021614551055233,0.8374028288633053,0.1782966668921871,0.8965533818607132,-0.1174560980948531,-0.5146098110774499,-0.5484101270759687,0.5670003008751542,1.6655105708270175,0.9810541718570104,1.0740050408529371,0.8627530658621942,0.6515010908714514,0.6768513278703405,0.49094958987848675,0.9134535398599726,0.34729824688478145,1.1331555938503453,-0.21885704609040973,-0.5822104430744877,-1.511719133033757,-0.3371581520852258,1.378207884839607,1.775361597822204,-0.049855466097815326,1.7584614398229446,1.3021571738429396,0.30504785188663286,0.964154013857751,-1.2244164470463463,0.051545481897741295,-0.9286636820593062,-0.996264314056344,-1.325817395041903,-1.4525685800363488,-1.0131644720556034,-1.5370693700326459,0.051545481897741295,-1.477918817035238,-1.3089172370426436,-1.9933736360126508,-0.6498110750715254
0.04023655252096782,0.3471255124266551,-0.6758376872589692,-0.4712450473218443,1.029100978883738,0.14253287248953023,-1.323714380393198,-1.4430600870231873,-0.4541956606604172,1.557631965387977,1.745175218663675,0.2618785791195197,0.07433532584382196,-0.14730670075472999,-1.289615607070344,-0.062059767447594616,0.55171815236378,0.023187165859540743,-0.40304750067613604,1.7792739919865295,2.1032123385536434,1.711076445340821,0.006137779198113667,0.3641748990880822,0.9950022055608837,1.4382862587579877,0.9779528188994566,-0.04501038078616754,0.21073041913523852,0.04023655252096782,1.0972985255294463,1.2677923921437169,0.27892796578094686,-0.14730670075472999,-0.04501038078616754,0.8927058855923214,0.44942183239521755,-1.0168254204875107,-1.6988008869445936,-0.9145291005189483,-0.4712450473218443,-2.107986166818843,-1.7840478202517287,-0.9827266471646566,-0.23255363406186536,-0.5394425939675526,-0.5223932073061256,-0.26665240738471946,-1.7840478202517287,-0.5564919806289796
1.2560843935850936,1.290226399390614,0.419605251349845,0.9488063413354102,0.38546324554432465,-0.5534419141074849,-1.833767131814498,-1.0997140069958107,-0.8436489634544079,0.14646920490568222,1.290226399390614,1.1365873732657723,0.33425023683604416,-0.0925248357329602,1.4609364284182156,-0.39980288798264335,0.9488063413354102,0.5391022716691662,-0.758293948940607,1.0000193500436907,0.7439543065022882,0.6073862832802069,0.5732442774746865,-0.24616386185780179,0.6415282890857272,1.8877115009872198,0.6073862832802069,-0.365660882177123,-1.6630571027868961,-0.24616386185780179,0.709812300696768,1.2219423877795732,-0.10959583863572038,1.1707293790712927,0.4878892629608857,1.017090352946451,0.5561732745719264,-0.6729389344268062,-0.2290928589550416,-1.1167850098985708,-0.5534419141074849,-1.1850690215096116,-2.158116186966941,-0.9119329750654485,-0.38273188507988315,-1.6289150969813757,-0.6046549228157655,-0.9290039779682087,-2.2093291956752217,-0.5875839199130053
1.044541638677392,0.4383344376592628,1.6507488396955214,1.6973801628507619,0.6948067150130868,-0.12124144020362583,0.6015440687026052,0.5782284071249849,0.22849348346067955,-0.12124144020362583,0.2518091450382999,0.22849348346067955,-0.7507643027993753,-0.4476607022903108,0.06528385241733703,-0.5176076870231718,0.29844046819354064,-1.4502341501279863,-0.21450408651410724,2.350218687024132,2.653322287533197,-0.4243450407126904,1.6041175165402808,-0.5176076870231718,0.5549127455473646,0.5782284071249849,0.8113850229011885,0.8580163460564293,-0.4709763638679312,-0.7507643027993753,-0.3777137175574497,0.2751248066159202,-0.6808173180665144,0.9279633307892903,-0.09792577862600549,0.4383344376592628,-0.004663132315524035,0.08859951399495739,-1.4269184885503658,-0.4942920254455515,0.20517782188305916,-0.8440269491098569,-0.9372895954203383,-0.0746101170483851,-0.9139739338427179,-1.05386790330844,-1.0771835648860604,-0.7507643027993753,-2.546070244276143,-2.0564413511461157
0.6178600830964046,-0.4108676031892337,0.08790945682804548,-0.06795837442735427,0.4308186855899249,0.6178600830964046,-0.6290825669467933,0.21260372183236528,0.4931658180920848,-0.03678480817627433,0.36847155308776497,0.7113807818496445,0.6178600830964046,0.36847155308776497,-0.7849503982021929,1.0231164443604441,1.7089349018842028,0.5866865168453246,-0.22382620568275402,0.8360750468539642,0.7113807818496445,0.8360750468539642,1.4283728056244833,1.054290010611524,-0.2861733381849139,0.9295957456072041,1.1166371431136837,-0.254999771933834,-0.13030550692951418,0.7113807818496445,0.08790945682804548,-0.5043883019424735,1.2725049743690835,1.7089349018842028,0.6490336493474845,-0.254999771933834,0.3372979868366851,-1.2525538919683923,0.18143015558128534,0.8672486131050442,-0.9408182294575926,-1.6266366869813513,-1.470768855725952,-1.346074590721632,-1.439595289474872,-2.2189344457518705,-1.8448516507389112,-2.2812815782540308,-1.439595289474872,-1.1278596269640724
-0.3673949396213811,-0.3931589606326982,0.1736495016162769,0.25094156465022804,-0.44468700265533223,0.1736495016162769,0.04482939655969164,-0.006698645462942445,-0.08399070849689358,0.45705373274076444,-0.032462666474259494,-0.44468700265533223,-0.032462666474259494,0.4828177537520815,0.09635743858232575,2.080187056453738,0.7404579638652519,0.14788548060495985,-0.7280912337798198,2.7500516027479818,1.436086531170812,0.6374018798199838,0.14788548060495985,-0.4704510236666493,-0.44468700265533223,-1.1403155699608925,-0.032462666474259494,2.1059510774650554,0.14788548060495985,-0.9084393808590392,0.4828177537520815,0.9723341529671055,2.080187056453738,-0.032462666474259494,-0.032462666474259494,1.1011542580236906,-0.032462666474259494,-1.6040679481645994,-0.032462666474259494,-0.831147317825088,-1.4752478431080145,-0.9599674228816731,-0.032462666474259494,-1.5010118641193313,0.5085817747633985,-0.032462666474259494,-2.6861568306399155,-0.032462666474259494,-1.8101801162551359,-0.3931589606326982
-0.011704346191462866,-0.8608431875328876,0.7915350983206957,0.5161387173450984,0.7341608522841129,0.6423620586255804,-0.4362737668621752,0.6423620586255804,-0.7575695446670386,0.4013902252719329,0.4358147728938826,-0.3788995208255924,0.24074233636950124,0.17189324112560195,0.4702393205158323,0.8718590427719115,-0.160877385886578,0.7685853999060626,0.9980823840523935,0.5620381141743647,0.5390884157597315,1.216104518991408,-0.36742467161827586,0.7112111538694798,0.28664173319876746,0.4587644713085157,0.4931890189304654,1.6636236380767533,-0.40184921924022554,-0.9641168303987364,0.6079375110036309,0.17189324112560195,0.26369203478413433,0.21779263795486814,1.6636236380767533,1.7554224317352856,0.6767866062475301,-0.8149437907036213,0.17189324112560195,0.17189324112560195,-1.1132898700938518,-0.9411671319841033,-1.6296580844230966,-2.1345514495450244,0.17189324112560195,-0.7116701478377724,-2.455847227349888,-1.514909592349931,-3.1099136321669314,-0.7231449970450889
-0.5130031682472211,-0.8696091441886857,0.6077584704259531,0.5950225427137579,0.40398362703083046,0.8242692415332707,-0.1946049754423422,0.5822866150015628,-0.7931935779155147,0.4803991933040013,0.45492733787961115,-0.14366126459356154,0.3530399161820498,-0.1946049754423422,0.9388925909430273,1.0662518680649788,0.3912476993186353,0.9898363017918078,1.1171955789137595,0.9388925909430273,1.2572907837479064,1.5247452657040046,-0.0545097706081954,0.06011357880156105,0.3403039884698546,0.4931351210161965,-0.06724569832039057,1.7539919645235174,-0.8441372887642954,-1.2898947586911262,0.9771003740796128,0.22568063906009816,0.20020878363570785,-0.06724569832039057,1.6011608319771757,1.5884249042649805,0.8497410969576611,-0.6148905899447826,-0.7422498670667341,-1.8375396503155181,-1.5955570237838101,-2.054050421422836,-1.3535743972521022,-1.4681977466618585,-0.2837564694277083,-1.5446133129350295,-1.340838469539907,-0.653098373081368,-0.0545097706081954,-2.0413144937106407
-0.6195194036159043,-1.195572948820887,-0.6457036556706761,1.0039042237799565,0.11363965391771019,-0.8028091679993078,0.19219241008202603,0.5064034347392893,0.19219241008202603,1.8941687936422027,0.13982390597248215,1.8941687936422027,-1.1170201926565713,-0.5933351515611324,0.21837666213679796,-0.06965011046569344,2.7320648593949044,0.11363965391771019,0.6111404429583772,2.4702223388471856,0.5325876867940613,0.19219241008202603,0.2707451662463419,1.291930996382448,-0.017281606356149542,-0.48859814334204466,0.5064034347392893,-0.3838611351229568,1.3442995004919915,1.161009736108588,-0.7242564118349921,-0.5671508995063604,-0.9599146803279395,-1.7978107460806418,-1.2479414529304311,-0.5671508995063604,-2.5047855515594843,-0.9860989323827115,0.11363965391771019,0.13982390597248215,-0.1743871186847812,-0.3576768830681848,-1.1170201926565713,-0.6718879077254482,0.5325876867940613,-0.3576768830681848,-0.14820286663000928,0.5587719388488332,-0.5933351515611324,-0.017281606356149542
-1.3973021090460587,-2.23905036750754,0.02719494373490943,-0.490803984549079,0.4318816064567754,-0.6041162501112015,-0.5555538505845776,-0.24799198691595942,-1.1059277118863153,1.0631928003028863,1.5164418625513763,0.7394434701253936,-0.10230478833608768,-0.11849225484496231,1.2088799988827583,0.3833192069301515,1.4840669295336268,1.127942666338385,0.5290064055100232,1.6459415946223734,1.5488167955691257,0.7880058696520175,1.5488167955691257,0.25381947485915435,0.7880058696520175,-0.15086718786271158,-0.4584290515313298,0.4156941399479008,2.277252788468484,-0.03755492230058913,-1.0897402453774407,-0.9602405133064434,-0.47461651804020444,-1.1059277118863153,-0.05374238880946377,-0.10230478833608768,0.7232560036165189,-0.4260541185135805,-0.10230478833608768,-0.8631157142531956,-0.5717413170934522,-1.2354274439573123,-0.10230478833608768,-2.0771757024187933,-0.021367455791714483,-0.10230478833608768,0.0110074772260348,-1.5106143746081813,-1.3973021090460587,1.1926925323738835
