A,A,A,A,A,A,A,A,A,A,A,A,A,A,A,A,A,C,A,A,A,A,C,C,C,C,C,A,A,A,A,A,A,A,C,A,C,A,C,A,A,A,A,A,A,A,A,A,A,A,C,A,C,C,C,A,A,N,N,N,N,N,N,N
1.3786453942313095,0.26881422797034443,-0.6183596998155745,3.035138470127562,0.40087300389347547,-0.7162521063865002,-0.6306442371107496,-0.2471363384270055,-1.4659927731826488,-0.049432066332783006,-0.5124055656446901,1.236989323546323,-0.40107694640716673,-0.6279569945774299,-0.6256536438345845,0.793978197339075,-0.5511786364825862,-0.6836213041961916,-1.3834560382306917,0.2853215749607356,0.45385007097891744,0.6028000856829144,0.2596008249989628,1.645834080401366,0.508746597016731,0.21391770193253093,0.7152803802918603,0.7870681451105392,0.37707171288407376,-0.7934143562718181,-0.7066548116246447,0.20432040717067546,-0.673640117643862,-0.9243214568235267,-0.2717054130173554,0.3924273845030425,1.7613855093341055,0.2906960600273746,0.3417536681604459,0.30182892195112687,-0.7730680913766845,3.8873782449803267,-0.5607759312444417,0.3214074032653121,-2.2936634734450636,1.4588787784404216,-0.6049234871489768,0.15633393336139817,-0.5600081476634935,0.3594126905222596,-0.22909342427471704,-0.6759434683867072,-1.093617736422657,-0.867121580042868,-0.8621309867667032,0.3640193920079504,-1.8913448770280827,0.14212993711385233,-0.7477312332053863,0.0511475827714624,-0.1431016632084922,-0.1431016632084922,0.32371075400815746,0.007767810447875891
0.22630072902079482,0.7183693246319555,0.8328810720085832,-0.2815339767364231,-1.107180271227325,-0.6507928722625048,-0.12885164690091938,-0.8233902885982912,0.24870520133361362,-0.3055980395909316,0.23708806754178155,0.04374576943486676,-0.7014103837840574,-0.488982794447705,0.6046873725261731,-0.3221939450078342,-0.5030893140520721,-0.8632204615988575,-1.5013330248787606,0.5466017035670142,-1.0358178779346439,1.5987821069986354,-0.6491332817208147,-0.611792494532784,-0.8399861940151938,-0.7736025723475836,-0.5794304789698237,-0.3031086537783962,0.6934754665066016,-0.4566207788847447,-1.2357985382083199,-0.056659458337393394,1.2436297310769213,2.426087992031228,0.994691149823383,0.6304110259223723,-0.0749149542959861,0.5076013258372933,0.2603223351254452,-0.9088592014953395,0.5266866170667314,0.40304712171080703,-0.04753171035809727,-0.4068330626340371,0.7299864584237876,0.961499338989578,-0.6234096283246156,-0.25000175644430817,-0.26991684294459106,-2.1585308793881013,-1.212564270624656,-0.0691063874000703,-0.9304338785373127,-0.23340585102740563,-1.4200130883359379,0.32753575206390073,-0.9959877049340778,0.852796158508866,2.5015993616781347,1.3357370061407305,0.41881323185686475,0.2387476580834717,3.8989745977813293,-0.18776711113092362
-1.1598552600052472,-1.0056861018931362,-0.25882218037224214,-0.1560427416308347,-0.20058049841877792,0.8374918328694371,-0.532900683682662,-2.6981208598349786,-1.3996739504018645,-0.5226227398085211,1.5946336982644718,0.27220491979169625,-0.8309610560327435,-1.7696799298709314,0.9402712716108446,0.34415052691068143,0.9813830471074075,0.03581221068645914,-0.02928143384976555,0.5051716476055531,0.02896024810369867,1.3171292136626718,-0.6356801224240693,-0.19030255454463718,-1.3380062871570202,-1.3893960065277238,-0.0018735835187235728,0.351002489493442,1.2691654755833484,0.5634133295590172,-0.5534565714309435,0.3921142649900049,0.8717516457832396,-0.1971545171273977,0.5805432360159185,0.21396323783823204,0.34415052691068143,0.9402712716108446,-1.015964045767277,0.587395198598679,-0.3787315255705508,-0.39586143202745205,-0.19030255454463718,-0.2416922739153409,1.3411110827023336,-0.9645743263965731,-0.7179036734171953,0.9402712716108446,0.5051716476055531,-1.1324474096742052,0.9402712716108446,0.5223015540624544,3.7564278931254083,-1.3414322684484004,-0.7932752618275608,-1.1769851664621485,-0.7350335798740966,1.0190688413125901,-0.6733659166292522,0.9402712716108446,0.12146174297096533,-0.2999339558688051,0.4503559469434691,1.4199086524040792
-0.1588937700701187,0.28727151807379353,4.548991841146539,-0.1525801103322332,0.3714536479122675,-0.7681619347760743,-0.21466443108810784,1.0964722411461245,-1.9340844330389388,0.4882563530631498,0.5335042478513297,-0.29779428430360094,0.379871860896115,0.741855019201553,-1.3784823761050107,0.095757172691265,0.13890051423348287,-0.6955548477903903,-0.5640202699177748,-0.25991232587628743,0.2778010284669648,1.1396155826883427,-0.22623947394089794,-0.015784149344712974,-0.5450792907041183,-0.5482361205730609,-1.025969707406401,-0.5398179075892137,1.5784149344713883,-0.7734233178909788,0.04209106491923789,-0.21676898433406958,0.5366610777202726,-0.8765464269431097,-1.0049241749467823,-0.8860169165499377,-0.8639191074673384,0.30200339079552624,-1.4121552280404004,-0.32515347650110493,0.15994604669310136,2.76327841194791,0.4693153738494936,0.919689768485329,2.218199121243791,-0.25359866613840193,0.3314671362389922,-0.8744418736971477,-0.3861855206339984,0.02420236232856229,-1.3395481410547165,0.3872377972569814,-1.4510894630906945,0.47878586345632174,-0.9491535139287932,-0.49351773617805295,0.44090390502900817,0.5556020569339294,-0.22623947394089794,0.30200339079552624,0.3840809673880385,-0.265173708991192,0.09154806619934124,-0.1620505999390616
0.056853406554100976,-0.2916193643216303,-0.04968603931873398,-0.2901396497956188,0.06129255013213594,-0.3959392384054482,0.3572354553344557,-1.0788274921598011,3.0636333234096704,0.5947296367593171,0.049454833924042985,-1.0951043519459287,-1.4413575510326428,-1.4872287013390024,0.4689539020483312,-1.4280401202985384,0.8618181087044109,-0.16880305866266787,0.659097218640822,-0.11923262204127938,-2.010307786284103,0.1863284275801159,-0.8309753090528584,-0.47880325186209766,0.19076757115815085,-0.2501873575933058,-0.38484137946036123,0.46673433025931416,-1.4798301287089444,2.243871475999244,0.716066227892268,0.30692516145006127,-0.15474577066555742,1.1806965890599106,0.18336899852809285,-0.4743641082840631,-1.0618107751106678,-0.8583500277840729,0.4090254637448617,0.7286438013633669,0.6635363622188566,-0.3707840914632512,-1.2874672403274365,0.21444300357433635,-0.45660753397192366,-0.6275145617262635,-0.05116575384474549,-0.618636274570194,-0.9952236214401458,-0.5328128320615211,1.2051118787391017,0.690911080950071,-0.9190183233505483,-0.9175386088245369,-1.1853669380326362,-0.3175143685268333,-0.8886841755673108,0.22480100525641739,1.8458282685021241,0.9150878316408287,0.8521999642853358,2.226854758950111,1.7304105354732193,1.6438472357015412
-0.7588802220166987,-1.0856575935605062,-0.6331966175767728,-0.017346955821135615,-0.38182940869692084,0.016168672029511336,-0.2917561588483073,-0.16816728114904667,1.0467742284369042,0.24449388676204362,-0.5075130131368468,-0.8112483905333345,-0.025725862783797314,-0.7169856872033901,0.2717253343906942,-1.3035091745897112,-0.38182940869692084,-0.5640706351348135,5.158722820363148,0.0434001196581619,-0.4111555830662369,-0.7756380359420223,0.6173552466004906,-0.10951493241041461,-0.3608821412902665,-0.455144844620211,0.9336589844409707,-0.40696612958490613,0.7367546708184203,0.06644211380548169,-0.49913410617418513,-0.6750911523900814,-0.10951493241041461,-1.1945833840751086,0.5251872700112113,0.40159839231195105,-0.46980793180486907,-1.2720882734797296,1.4405828556820053,-0.2561458042569949,-0.8112483905333345,-0.5284602805435011,-0.7421224080913752,-0.5117024666181778,-0.023631136043131853,-0.6981331465374012,-0.19330400203703194,0.24449388676204362,1.350509605833392,2.446051691201413,1.0467742284369042,-0.01315750233980469,2.1486004940269217,-0.1576936474457195,0.13556809624744107,-0.43000812373222574,-0.8405745649026506,0.38274585164596203,-0.2729036181823183,1.0823845830282166,-0.706512053500063,-0.09485184522575653,1.1012371236942053,-0.7735433092013567
0.6426932215232198,-0.5029089830586178,-0.09845018945625143,-1.2921501965205324,-0.21869469566236033,1.049338278874788,1.0056130038907485,0.6339481665264118,0.36285146162536636,1.1280437738460591,-0.8308485454389147,-0.6275260167631306,-0.7477705229692395,-1.0669650303527285,-0.5684968955346771,-0.30614524563043954,-0.7871232704548751,0.07207838298150293,0.27321464790808514,1.3335525662710455,5.242592149844186,-1.2287485477936748,-0.22743975065916822,-0.47011502682058803,-0.5553793130394652,-0.4373210705825583,-1.3992771202314294,0.08738222922591685,-0.6778100829947761,0.47216464908546535,1.558737732438849,0.07207838298150293,-0.45262491682697215,-0.47011502682058803,-0.3367529381192672,-0.2864688718876217,-0.8308485454389147,-0.31926282812565143,-0.5531930492902633,-0.35205678436368115,0.20106794418441987,-0.7871232704548751,-0.41545843309053854,-0.021930958234182143,-1.1544155803208078,-0.6625062367503622,0.07645091047990694,0.4962135503266871,0.4962135503266871,2.253969604685079,-0.4460661255793662,-0.5925457967758989,-0.46136997182378015,1.0056130038907485,-0.9598381066418314,0.7345162989897027,-1.0516611841083148,0.4153217916062138,0.288518494152499,0.24042069167005545,0.5464976165583326,0.6798597052596532,-0.41545843309053854,1.2439157525537643
-0.2631670847663833,-0.6005074350250412,3.3330450628406454,-1.1225255268207148,-1.0346808208613114,-0.21197067121936816,-0.7313015304487731,-0.20446495267220385,-1.2374278848266853,2.450520822801239,0.08719244395988682,-0.9440562191436993,0.4963930995682465,2.2082992390692975,0.8665825513697404,-0.22091266924160688,0.5850717742551124,-0.8290611979457884,-0.6643060426759371,-0.44182171882727944,-0.13909107075832303,-0.8248913543084749,-0.4978829499511603,1.1418385630283983,-0.37834743234817475,1.159166579921234,0.9272769420906362,-0.35786886692936876,-0.6727847247384744,-0.9534615331256396,-0.18722959897130834,-0.07617276343086024,2.1555275512592975,-0.43774453838190625,-0.8737248564610125,0.34776133969600703,-0.01941655836742719,1.5782358654712356,-0.854960560093102,0.5239603991704854,0.45437034202332105,0.3853362640277984,1.220231623409891,-0.2808657544269803,-1.0108663805326548,0.0802427045643644,-0.050134406495636136,1.2323705015540702,-0.8225747745099674,-0.6102370701787726,2.0606404427124314,-0.8115478546690719,-0.10855854901399452,1.2134208788022793,-0.49311079556623477,-0.0980412767287707,0.6142143481203366,-0.8726128981577288,-1.204115467324148,-0.6273797606877279,-0.864921853226684,-0.9282108133219081,-0.49028456821205574,-1.0684565543235505
0.3185031210372313,-0.32154080485711917,0.06938674751359199,-0.6144208656213979,-0.5470921160204142,0.21750999663575585,-0.11702972794413141,-0.3371105782023466,0.6496764081370693,-0.3934984059931704,-0.005516486417502321,-0.2588409067912032,-0.037918447162975634,-0.3998104762682626,0.6934400953777086,0.09547663798397307,-0.20624032116543464,-0.43473726512377275,-0.3232240235971437,0.7153219389980284,0.23013413718594028,-0.6009551157012011,0.8748069146153582,-0.37919104670296133,1.1660037566396124,-0.0017292442524470895,0.3222903632022865,-0.1982450321503179,-0.0063580957875145686,0.08537732554382539,0.14681480955472304,0.18132079372522708,-0.3682501248928015,-0.42211312457358835,-0.269781828601363,0.993473835787092,-0.09388547026879329,0.37615336288307344,-0.13091628254933432,0.15775573136488297,-0.36656690615277693,0.30756219922707134,0.0748572084186717,1.5666098167654645,0.25874885576635837,2.3720299838672307,-0.03581442373794489,-0.19067054782020723,-6.021761067950394,0.2890467930868009,0.2730562150565673,-0.3232240235971437,-0.1856208916001335,0.40603049551851,3.1522018698686285,0.12872020809945864,-0.8134614816293055,-0.09683110306383629,-0.3202783908021007,-0.2129731961255331,0.023939841532928004,-0.4658768118142277,-0.2950301097017318,-0.34973471875253104
-0.5882817269210919,-0.37739267146240274,-0.6270316593728651,0.15243813571472745,-0.00032602106630173934,-0.712728625371979,-0.2864793684024733,-1.0540261073510588,0.23217357364433813,0.06077964164611027,0.8886868522984197,0.666619931709411,0.6979179540743051,1.1644075255129602,1.016114514784058,-0.5532577495127584,0.7843601110821067,-0.2678495931852746,0.6479901564922123,-0.7008055692329721,1.1644075255129602,-0.6963344231808443,-0.02119136930956392,-1.5294579708939693,-1.2276556123753506,-1.3118621963570887,-0.39974840172304116,-1.1024635229157755,-0.17097476205584147,0.6859948979352978,0.3931348315209345,0.12486606839327347,-0.6091470751643545,0.06450559668955,2.179357679345944,0.9386146498805117,0.2396254837312176,0.06972193375036555,0.0667411697156135,-0.5085462889914817,-0.001816403083677549,-0.06590282983084075,0.13231797848015295,4.1444263692560614,-0.27455631226346594,3.3791152033335385,-0.9310695909175476,1.0988307167484204,-0.3572725142278283,-0.3200129637934309,-0.19184011029910408,-1.4527032969991107,-0.12700849254325275,-0.7522237488324403,-1.2179681292624072,-0.04131152654413883,1.2456333454599462,-0.45712810939201304,-0.45638291838332534,-0.6747238839288939,-0.6717431198941419,-1.083088556689889,-0.518233772104425,0.10176514712394737
0.6406669469414327,0.3591717256569921,2.3626098964676303,4.301341259457396,1.9574710933598631,0.4753966925709195,0.6419033827596662,-0.6303890742023668,-0.36373108273672516,-0.5603243778358149,0.4073927225680898,-0.00021895217614463115,0.4877610507532522,0.6963065587619297,-1.1307334353140959,1.1690371865997826,0.7284538900359949,-1.1027075567674753,-0.18856934182034552,-0.4506937352857984,-0.08017513508856254,-0.5059212018335509,-0.8187394638465677,0.3892583305673348,0.9155678438619628,1.2514662411486672,-1.321968841867508,-0.9856582993080588,0.5726629769386029,0.230170255287988,0.2153330254691887,-0.24626968000456467,0.3245515227464607,-0.2409117914588874,-0.5277649012890057,-1.499603454420354,0.7354603596726499,-0.1428212165457145,-0.7820585345723141,0.2276973836515214,0.05789353128081906,-0.29655140327938445,0.8533339076775548,0.9452423034995614,-0.3641432280094697,-0.30108500127957316,0.4873489054805077,-1.4283023222355689,-0.41195207964782277,-1.4921848395109545,-1.2980644160483314,1.699468152621855,-1.9768676802583955,-0.7185881625696732,-0.48366535710535224,0.15886912310320261,-0.42555287364838856,0.07561577800882952,-0.6806707974771861,-0.7573298182076488,-0.7948350380273913,-0.05503427345115266,0.13290397092030418,-0.43626865073974364
-0.13041277830659354,0.34038574541509325,-0.3150204981891637,-0.08059799675097941,0.41364277711452585,-0.6881429796449404,0.05517170199863573,-1.060288700678058,-1.763556204992611,-0.7223295944380089,1.232168011302853,0.569924444739982,1.7586418791161083,0.7799279356116888,0.8903018633721674,0.9479307283090542,0.7027638622216201,-0.8073077512093509,-0.021992371391433053,-0.5142796244116205,-0.6012113020282803,-0.41660358214571036,-0.8414943660024194,-1.7567188820339974,-1.4715048386175398,-1.3464795045171747,0.11377732735818182,-1.0036365961638303,0.6216927471409145,2.2675340593215005,0.3491765892190255,0.858068769424417,0.35503715175497974,0.7193687894068247,-1.1608950242119456,-1.224384451684787,-0.6246535521720988,0.7896955398382799,-0.789726063601487,-2.179656145045388,-0.3111134564985273,1.310308845115581,-0.30036909184927724,1.915900307164224,2.525398810903503,-0.46348808243334705,0.12842873369806834,1.8250615878569274,0.28861744301416076,1.5818482426148113,0.9840708639474414,1.2155630841176484,0.05028789988534023,-0.46348808243334705,-0.4039056966511419,0.2270815363866378,-0.22515853930452626,-0.703771146407486,-0.43027822806293753,-1.2409893788699917,-0.1772972785942305,-0.519163426524916,-0.5963274999149848,-0.46153456158802897
0.7276812405364994,-0.1224221902564054,0.3490260152009276,0.3879392004132788,-0.38134453801551194,-0.3663779283184537,-0.306511489530221,-0.36787458928815947,0.28915957641269485,-0.9500757065037229,0.13051351362387778,0.6363849213844446,0.007787314108000841,-0.3514113186213956,0.7007413430817949,0.33705272744328085,1.9399766259982123,0.821970881627966,-0.7599997633510839,1.4266219133891167,0.6872713943544424,-1.4858803336584059,0.8489107790826705,-0.15684539255963917,0.14997010623005358,0.33705272744328085,0.5959750752023876,0.6438682262329737,1.339815577146179,1.5388714861170532,2.1180792813932046,1.465535098601468,-0.2316784410449301,-0.9650423162007811,-1.2104947152325354,1.1811695143573624,3.218125094126981,-0.9800089258978393,0.6708081236876785,-0.39780780868227583,0.09758697229034995,-0.18677861195375553,0.22031317180622687,-1.3347175757181182,-1.985765097540149,-1.1745748519595955,-0.41427107934903995,-0.6657101222596175,0.14548012332093596,-1.4724103849310535,0.11105692101770238,-2.199787616208081,0.8908172862344337,-0.41427107934903995,-0.2316784410449301,0.4044024710800427,-1.5816666357195783,-0.09398563183199476,-1.0518486524437185,-0.7360531878357909,0.2906562373824006,0.0137739579868242,-1.032392059837543,-1.114708413171363
-0.4040041536224125,-0.12843968768892686,-0.10764236950526763,-0.9993273866296597,0.41229058508621486,-0.47159543771930523,0.45388522145353327,-0.20382996610469176,-1.3892771025732713,0.7138516987492745,-0.8407478354792576,-0.962932079808256,2.45562709663074,-0.9759304036730431,-1.5296590003129715,-0.6821682843288556,0.5682704714636595,-0.49239275590296444,0.5968667839661909,-0.1362386820077992,-0.8199505172955983,-0.7263625854691315,-0.962932079808256,0.7138516987492745,0.2979053350760886,2.45562709663074,-0.5599840399998572,1.090803090828099,1.2051883408382253,-0.6119773354590055,0.8074396305757411,-0.3780075058928384,-1.1007143127749988,-0.4248014718060717,-0.8979404604843206,0.6618584032901262,0.7424480112518058,0.1159288009690698,1.7017243124730907,1.1297980624224602,-0.33121353997960506,0.1159288009690698,-0.5599840399998572,0.43308790326987406,0.30830399416791837,2.2814495568425937,-0.6951666081936426,-1.1267109605045729,-0.44299912521677365,-0.5885803525023887,-0.6197763297778776,-1.1917025798285081,-1.298288835519762,-0.949933755943469,-0.8667444832088317,-1.2306975514228693,-0.4040041536224125,0.2979053350760886,1.3273725851672233,-0.003655778586971175,0.5968667839661909,1.9174964886285562,0.2381130452980682,2.4764244148144
0.4289387101679214,1.4972388939823684,-1.2940100711355131,0.3246265710075881,-0.4091553734306178,0.6411599588044613,0.2706720162694847,-0.12499471847660673,0.5836084337504844,-1.1789070210275596,-0.3156341452179052,-1.524216171351421,0.2706720162694847,-0.3084402045861583,-1.0530130599719851,0.9648872872330816,-0.2149189763734457,-2.042179896837214,-0.2724705014274227,-0.4091553734306178,-1.6357222511435012,-0.7544645237544795,0.8497842371251277,2.1806632539983446,1.7993844005157473,1.3605540219791732,-0.6789281471211347,0.5260569086965075,0.6951145135425647,0.21671746153138136,0.49008720553777185,-0.4846917500639626,-0.686122087752882,-0.8192099894402035,0.48649023522189827,-0.8731645441783069,-0.45951295785284757,-2.4810102753737873,0.130390173950416,1.4792540424030005,0.5224599383806339,0.709502394806059,1.6770874097760462,-0.05665228247500916,-1.4882464681926855,0.130390173950416,0.155568966161531,-1.7148555980927196,1.090781248288656,1.3245843188204376,-0.37318567027188226,0.26707504595361115,-1.092579733446594,-0.6537493549100197,-1.297607041451387,-0.36599172964013504,-0.686122087752882,-0.2293068576369399,0.6411599588044613,0.9325145543902197,-0.3084402045861583,0.7562630089124152,1.3173903781886904,1.5655813299839658
-0.1726378363938668,1.7687601957910875,-0.4926807666844899,1.7934240546391718,-0.47212755097775266,-0.5983830188905672,-0.4926807666844899,-0.9524855637809265,-0.8514811894506746,-0.2771656191309878,-0.7898215423304629,0.009992166028855717,-0.5831149157941339,-0.4656679688984924,-0.7240512520689038,2.5280547074714095,-0.8955237945365403,-0.7945194202062886,-0.9149025407743212,-0.8121364622406348,-0.8156598706475041,-0.6066043051732622,-0.6124766525180443,0.24312435561670404,0.5531842954211977,-0.24604217820364274,0.5966396657725851,0.8203760996087821,-0.6336171029592598,-0.07868027887735358,-0.5696085169011351,-0.6805958817175163,0.703516387447619,0.6982312748373148,-0.15913143750086803,0.025847503859767255,1.7587772053049577,-0.7446044677756409,0.07517522155593673,-0.7352087120239897,-0.5226297381428785,-0.1403399259975654,2.103483994443666,0.12097953084523698,-0.5878127936699595,0.09807737620058685,-0.7493023456514666,0.9025889624357312,-0.8602897104678479,-0.8021534717545054,-1.0159069151045728,-0.2548506992208159,-0.8473705463093273,-0.6183489998628263,0.41224795914642787,-0.45627221314684113,-0.9301706438707545,-0.7710300308271604,1.6930069150433988,1.1639084192785336,-0.05225471582583425,3.2943960359654705,2.6484378280394423,0.7681122082402217
-0.6046786268559736,-0.6663223761657747,-0.5687197730919229,-0.4454322744723204,0.9903533865351333,-0.47625414912722097,-0.3170077967435678,-0.3606721191713437,-0.8795070091955042,-0.6894387821569503,-0.6432059701745994,0.14018334397079138,-0.8461166449860283,-0.27077498476121686,-0.06529582039521274,-0.7587880001304766,-0.42488435803571994,-0.5147814924458468,0.5639841204756749,-0.7074182090389757,-0.9719726331602059,0.5254567771570491,-0.18858331901481523,0.06312865733353983,0.21723803060804292,0.2891557381361443,-0.25279555787919156,-1.323855702136988,-0.5147814924458468,-0.45570623269062055,-0.8820754987500791,0.1350463648616412,-1.328992681246138,0.5639841204756749,0.4997718816112986,0.07597110510641508,1.1418942702550614,-0.46598019090892084,5.644456459425127,-0.09098071594096327,-0.2964598803069674,-0.573856752201073,-0.3889255042716693,-0.12950805925958903,0.864497398360956,-0.8512536240951786,0.9903533865351333,-0.8358426867677282,-0.05245337262233749,1.3781953092759662,-0.30930232807984265,-0.1320765488141641,2.097372384556981,-0.7331031045847262,-0.573856752201073,-0.1680354025782148,1.0776820313906852,-0.3812200356079441,0.24292292615379343,-0.1680354025782148,0.6615867235495267,0.6281963593400511,0.8927507834612814,1.624770306515171
-0.453540091468248,0.42443577513986164,0.5111494409777,-1.1714291903757337,0.1667961333716701,1.3224224877105497,-0.062494809949536156,-0.1984018054453785,1.9919520422084718,-0.37933320435702117,-0.6794958937956912,0.9663961866263492,0.9555569783966198,0.10592981023549525,-0.31763309597240563,1.0722869131783248,0.12927579719183635,-0.32513716320837244,-0.6803296790441319,-0.17255446274371505,4.0764151633103465,-1.6867084739121172,-0.806231251558685,0.9080312192354967,0.534495427934041,0.07507975604318759,0.4052587144257248,-0.10418407237157366,0.8238189091429812,-1.5608069013975638,-0.5619321737655455,0.036725634614912905,1.244046674357119,0.19431104657021495,-0.003296057310242719,1.077289624668969,-0.40351297656180296,-0.014135265539972564,0.667901067684561,0.8921892995151226,0.1968124023155373,1.7326448299433987,-0.7036756660004729,-1.2156198085430936,0.11426766271990275,1.7468191791668914,-0.2751100483019274,0.5728495493623152,-0.7470324989193918,-0.8629286484526562,-0.7045094512489136,-1.6958801116449655,-2.1002659571387294,0.05256755433528744,-1.6717003394401837,0.11343387747146229,-1.1522521296615964,-0.04998803122292491,-0.5327496900701192,-0.4835563604121149,-0.4910604276480817,-0.4927279981449631,0.05423512483216884,-0.4051805470586844
-0.2949851099335644,1.5134340234293568,0.6075923095156193,-0.0664844974147838,0.11958028706479482,-1.2742734492997672,-0.23785995680386926,-0.3602709992246446,1.4922161094097555,0.22893415162735395,-0.7927900157780509,0.7724391799755966,-0.4402462136062179,0.6157530456770043,-1.4701311171730076,-0.507164250129575,0.38562028592594627,-0.6050930840661953,-1.522359828605872,-0.7193433903255856,-0.9152010581988261,-1.3558808109136173,0.6483959903225444,-0.7193433903255856,1.7811061695227852,1.4334588090477836,0.8491500998926157,-0.45330339146443366,-0.6050930840661953,-0.9560047390057512,-0.9870155364190144,-0.13666682840269517,0.4704919420043508,0.6794067877358071,0.9389181976678509,0.7610141493496573,-0.6605860899636136,-0.11871320884764776,-1.1175873150011748,-0.22969922064248424,-0.5838751700465943,-0.0664844974147838,-0.1807348036741741,-2.008739703824419,1.3338978278788862,-1.2579519769769971,-0.6475289121053973,-0.3129387294886114,-0.9870155364190144,2.7897731590699744,0.8311964803375687,0.8638394249831088,-0.5381750475428382,-0.9413154139152581,-0.9723262113285213,-0.523485722452345,-0.13177038670586397,1.2588190551941436,0.4411132918233645,0.7936570939951975,1.1217186876828757,1.3338978278788862,-0.9103046165019952,2.5433189269961463
-0.6085864763060655,-0.1194398607348005,-0.08526547597687538,-0.4834176453854723,1.9841376299668767,-0.35413141871091247,-0.43833216187953505,-0.1525848965542339,-0.14373249568320498,0.559724568882036,3.520749725347315,-0.4484197814767539,0.03290378216197394,-0.17502470341335333,-0.9338607408694488,-0.8078684307980623,1.6491874853816713,-0.42906802143310957,0.4454668367094552,0.16527805565200893,-0.586764278810041,-0.7275792135957081,1.0797516526080524,-0.3310740024886979,1.1581880417211212,-0.05623783591140885,-0.0068290868638063275,-0.10667593389750309,0.11916322320758019,0.013552022118329666,0.6643064210327946,0.2809768763384783,0.29909341765593245,-0.7251087761433281,-0.710080281641349,-0.850689346639318,-0.5439433629687855,-0.6234091010203461,0.4633775082392107,0.2192159400289751,1.75253411880624,-0.408892782238672,0.49940472108642087,0.4948755857570577,-1.8351586714127979,0.28282970442776356,-0.8060156027087771,1.2617405449333885,-0.2616958840343561,3.594039369767926,-1.2461652088078365,1.2553585815147394,0.2680070797134827,-0.2590195767942775,1.0760459964294822,-0.5721475238834586,-0.09720592366337946,-0.9003039654746186,-1.1450831430479493,-0.984298838855543,-0.9593885945440433,-1.0730287173535291,-0.9719466515936424,-1.1714344758733375
-0.9339480990703843,0.4003885607785866,1.0351888399391767,0.30956477654556486,0.30086888231048853,2.082560990030621,-0.13199340850221192,0.464158451835815,-1.521404065173335,-0.27016150579287307,0.539522868539812,-1.1957911365932457,0.22357204466536346,0.8197239050033903,-0.8547188404841313,0.9888107373521015,-0.7484356887220843,-0.14841898650180088,-2.2798792845661247,4.12029887245023,0.7501567511227779,-1.9996782481025461,0.741460856887701,-0.2276482450880545,0.35111182677981967,1.2139377769935282,-0.05276414991595884,0.5607794988922213,-0.7841854761329546,-0.2749925581456934,-0.6653415882535747,-0.1696756168542107,-0.15808109120744152,-1.9561987769271634,0.3646387733677164,-0.9097928373062828,0.645806020301859,-0.5464977003741953,0.06318110655172875,0.15980215360813507,0.5588470779510933,0.4419356110128414,0.2931391985459759,1.8806230016827319,-1.8943613068110632,-0.3339313968501015,-0.3503569748496904,-0.3039788722626153,-0.8189690530732611,-0.5619570679032201,0.449665294777354,0.7772106442985712,0.6960489647711902,0.1404779441968538,-0.09334498967964938,0.08733636831583033,-1.782280892225632,0.08733636831583033,-0.20929024614733696,-0.016048152034524327,0.4071520340725355,0.43613834818945735,-0.3039788722626153,0.10666057772711159
-0.31368909858437916,-0.37636489537734535,-0.3366702240751335,-0.5414111602654896,-0.37218650892448096,-0.291752569706841,-0.2092294372627689,6.878358583408487,-0.1914712948380952,0.020581817644773657,-0.4870921363782522,-0.08387784367683661,-0.18311452193236635,-0.05776292834643404,0.1887618723725662,-0.2092294372627689,-0.2332551593667393,-0.3544283664998072,-0.7106358116064982,-0.4620218176610657,-0.05776292834643404,0.22950114028799418,-0.3899446513491546,-0.3659189292451843,-0.2384781424328198,-0.4223271463588538,-0.00553309768562891,-0.3606959461791038,0.33396080160960445,-0.021202046883870448,-0.012845273978141659,0.04878592620160846,-0.06298591141251456,-0.08178865045040441,0.1605577638157314,-0.3366702240751335,3.4259667767292683,-0.22594298307422658,-0.34502699698086225,-0.09641300303542984,-0.2092294372627689,-0.37636489537734535,-0.1569996066019638,-0.12461711159226459,0.523032788601719,0.156379377362867,-0.07969945722397222,-0.00031011461954839686,-0.08178865045040441,0.1793605028536213,0.04356294313552794,-0.042093979148192504,0.20965380463688824,-0.2823512001878961,-0.3178674850372436,-0.13924146417729005,0.011180448125828748,-0.26145926792357405,-0.3794986852169936,-0.17475774902663752,-0.1914712948380952,-0.5445449501051379,-0.3794986852169936,-0.23012136952709097
