DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,B_cell,B_cell,B_cell,B_cell,B_cell,B_cell,B_cell,FL,FL,FL,FL,FL,FL,CLL,CLL,CLL,CLL,CLL,CLL,CLL
2.1898765486714247,1.168429406390714,0.7837285346226542,0.040857885691228335,0.35923102094755366,0.6510730615991853,1.1949605009954076,1.2878193321118359,1.0623050279719388,0.2663721898311255,0.5847453250874508,-0.7948715943566257,0.5316831358780633,0.1071856222029628,0.35923102094755366,0.92964955494847,-0.38363962798387213,-0.5693572902167287,-0.44996736449560654,0.6378075142968384,-0.052000945425199896,-0.7948715943566257,0.040857885691228335,0.13371671680765657,-0.3173118914721377,1.2347571429024484,0.25310664252877857,-0.14485977654162813,1.4602714470423457,0.040857885691228335,-0.18465641844866879,1.0888361225766325,0.6908697035062259,1.3010848794141827,0.34596547364520674,0.5582142304827571,0.8898529130414293,-0.874464878170707,0.040857885691228335,-0.7418094051472381,-0.9540581619847883,-1.0734480877059103,-1.0999791823106042,-1.6969288109162142,-1.1795724661246856,-1.45814895947397,-2.2540817976147833,-1.1928380134270324,-2.4397994598476402,-1.5775388851950922
1.537859148238297,1.2361702520659976,0.8841998731983147,1.324162846782918,0.859059131850623,0.2431109688321781,0.05455540872449086,0.2933924515275614,0.9219109852198522,0.12997763276756574,-0.3854075648601127,0.07969615007218249,0.07969615007218249,0.2556813395060239,0.519659123656786,-0.8002297970970246,0.46937764096140283,-0.25970385812165453,-0.5488223836201083,0.40652578759217367,-0.5613927542939541,-0.25970385812165453,0.8087776491552399,0.997333209262927,0.6202220890475526,1.1607480280229225,0.48194801163524864,-0.13400015138319635,0.23054059815833225,0.04198503805064504,0.7459257957860107,2.090955457887513,0.2808220808537155,1.3618739588044555,0.004273926029107595,0.7207850544383191,-0.4482594182293418,0.2556813395060239,-0.008296444644738214,-0.435689047555496,-0.7122372023801039,-0.8756520211400995,-1.2904742533770113,-1.9692742697646854,-1.541881666853928,-1.5167409255062363,-1.931563157743148,-2.019555752460069,-2.912052070303121,-0.48597053025087916
1.8521576037565728,0.9232075015624135,0.011147401226329873,0.3489474383878423,0.39961744396206916,0.7711974848397329,-0.22531262478672884,1.0583275164270185,0.1969374216651617,-0.7995726879613,-0.09019260992212387,-0.5293326582320901,0.18004741980708608,1.1934475312916233,0.9907675089947159,1.075217518285094,-0.4617726507997876,-0.5462226600901656,-1.1711527288389636,-0.3604326396513338,-1.0022527102582075,-0.1070826117801995,0.5347374588266742,0.12937741423285923,0.09559741051670799,0.18004741980708608,0.6360774699751279,1.0583275164270185,0.1969374216651617,1.429907557304682,1.1765575294335477,2.1730676390600094,0.9063174997043378,0.585407464400901,1.075217518285094,-0.00574260063174575,0.2644974290974642,-0.05641260620597261,-0.12397261363827512,-0.1915326210705776,-0.9009126991097539,-0.5462226600901656,-1.5765127734327788,-1.4076127548520225,-2.488572873768862,-0.7826826861032244,-0.6813426749547706,-1.6778527845812325,-2.5730228830592403,-1.1373727251228125
2.3130892556627485,1.7341415027019407,0.15168431127573176,0.47975470462018965,0.035894760683570136,0.035894760683570136,-0.06059653147656455,-0.8518251271896689,0.9429129069888362,-1.0834042283739922,-0.002701756180483739,-0.813228610325615,-0.09919304834061843,0.7499303226685669,-0.21498259893278004,0.7499303226685669,-0.4658599585491302,0.47975470462018965,-0.33077214952494166,0.672737288940459,0.4990529630522167,-0.4079651832530494,1.2516850419012673,0.13238605284370483,1.000807682284917,0.8657198732607285,0.7692285811005938,0.30607037873194726,0.9429129069888362,-0.3886669248210225,0.47975470462018965,1.3481763340614017,0.3446668955960011,1.0394041991489709,1.078000716013025,0.8078250979646476,0.8271233563966746,-0.3886669248210225,-0.6974390597334534,-0.5430529922772379,-0.5816495091412918,-0.1377895652046723,-1.2763868126942615,-2.10621192527142,-2.376387543319797,-2.086913666839393,-1.0834042283739922,-1.469369397014531,-1.797439790358989,-0.7746320934615611
2.224147338825525,1.2612602291849258,0.6762148967450684,1.0418682295199793,0.26180778626683615,-0.6279486568187802,0.29837311954432727,0.6030842301900864,0.895606896410015,0.8834184519841847,-0.10384554650807468,-0.5791948791154587,0.018038897750228912,0.6762148967450684,0.0058504533243985725,0.188677119711854,-0.38417976830217304,-0.8839059897612178,-0.4938757681346463,0.895606896410015,0.3105615639701576,0.3715037860993094,-0.1404108797855658,1.0174913406683186,-0.7620215455029142,0.7005917855967292,0.9565491185391668,-0.3598028794505123,0.3958806749509701,0.4202575638026309,0.06679267545355037,1.7975517839214619,0.09116956430521109,0.8590415631325239,0.5908957857642559,1.700044228514819,0.5665188969125953,-0.20135310191471759,-0.9204713230387089,-0.7498331010770838,-1.0301673228711823,-1.432385988923584,-1.091109545000334,-0.5670064346896285,-0.3719913238763427,-1.4567628777752446,-1.9443006548084596,-0.8351522120578965,-3.0534490975590227,-1.7858508772726644
1.411292210685535,0.8811108793009872,1.0704613547954687,-0.027771403072523914,-0.12875832333624737,0.35092954791643904,0.9442277044658144,1.2471884652569847,-0.07826486320438564,-0.2297452435999708,-0.0656414981714202,-0.9114069553801042,-0.7725499400174844,0.2120725325538193,1.1588249100262267,1.0957080848613996,-0.24236860863293627,-0.3559788939296251,0.4771631982460933,0.5655267534768514,-0.38122562399555593,-1.2396144462372054,-0.45696581419334864,0.07321551719119954,-0.292862068764798,0.6286435786416786,0.6033968485757477,1.0073445296306416,2.080330557432703,0.022722057059337816,-0.11613495830328194,1.019967894663607,0.9189809743998836,0.9820977995647107,1.1714482750591921,1.4491623057844314,1.7268763365096709,-0.5200826393581757,-1.201744351138309,-0.7220564798856226,-1.1512508910064472,-0.7851733050504498,-1.1007574308745856,-1.605692032193203,-1.2901079063690672,-1.2396144462372054,-1.8329126027865805,-0.9871471455778966,-1.9338995230503042,-1.428964921731687
1.3463635308588744,0.4842710695628244,1.2058049773866921,0.02511312822036318,0.34371251609064246,0.28748909470176964,0.08133654960923599,0.7279058955812734,-0.05922200386294604,0.6810530444238793,-0.14355713594625524,-1.6897012241402574,-0.13418656571477644,0.5967179123405701,0.1375599709981088,-0.8557204735386442,-0.6214562177516741,-0.07796314432590364,-1.005649597242305,0.12818940076663,0.6716824741924005,0.4749004993313457,1.037134713220074,1.0090230025256373,-0.4902682345109709,0.15630111146106643,0.3905653672480365,0.6342001932664852,1.730556910349505,-0.9775378865478686,0.980911291831201,2.527055380025203,0.1844128221555028,1.5899983568773233,0.23126567331289685,1.3463635308588744,0.6248296230350066,0.21252453284993922,-0.41530367265914053,-0.4996388047424497,-0.5371210856683649,-0.44341538335357683,-0.4996388047424497,-1.4366958278903297,-1.5866249515939908,-1.7271835050661728,-1.4648075385847663,-1.2773961339551902,-1.952077190621664,-1.952077190621664
1.9489448740362785,1.0397571655316,0.9766191302187751,0.547280490091566,0.547280490091566,0.7240669889674757,0.585163311279261,0.11794184996435686,-0.8543838938531464,1.3049369138454647,-0.6523421808521067,-1.1195636421670108,-0.23563114778746252,0.42100441946591627,-1.7004335670449997,-0.033589434786422886,-0.1977483265997676,-0.5386937172890219,0.18107988527718172,-0.13461029128694268,-0.1724931124746376,-0.21037593366233254,0.9513639160936452,0.3831215982782213,0.16845227821461672,0.7366945960300406,-0.5513213243515869,-0.3113967901628524,1.5701166621593292,0.7872050242803006,0.4967700618413061,2.1257313729121883,0.7114393819049106,1.5196062339090692,-1.4605090328562653,-0.05884464891155284,1.7216479469101087,0.3704939912156564,-0.526066110226457,-0.7912458585403215,-1.2963501410429203,-1.2332121057300958,-1.3089777481054854,-0.9301495362285362,0.04217620758896697,-1.5489022822942198,-2.003496136546559,-0.05884464891155284,-0.05884464891155284,-1.990868529483994
1.8213180646142804,0.7224115723233977,0.6507437576087748,0.9254703806814955,0.6507437576087748,0.6985223007518567,1.009082831181889,-0.23315929053823956,-0.6512215430402057,-0.7109447219690581,-0.579553728325583,-1.0095606166133198,-0.2809378336813214,0.7701901154664794,-0.9856713450417788,0.5193527639652997,-0.6153876356828945,-0.32871637682440324,0.5910205786799224,0.3282385913929723,-0.12565756846630538,-0.1495468400378463,0.9851935596103478,0.5671313071083817,0.5671313071083817,0.47157422082221784,0.23268150510680857,0.2685154124641199,1.3674219047550027,0.5193527639652997,0.961304288038807,2.1677125024016237,1.0568613743249706,1.5465914415415596,-0.3764949199674851,0.889636473324184,0.8657472017526432,-0.26899319789555093,-0.8781696229698446,-1.093173067113713,-1.2126194249714177,-1.1528962460425654,-1.690404856402236,-1.6665155848306952,0.3760171345360542,-1.8456851216172523,-1.2603979681144994,-1.6306816774733837,-1.9651314794749568,-0.8184464440409922
1.771194663710758,-0.004218804280375115,1.1911090751591997,0.13640800506545717,1.7360379613743,0.5055533795982671,0.3121915167477476,1.5426760985237804,-0.777666255682453,0.25945646324306043,-0.390942529981414,-0.5315693393272464,-0.2678940718038107,0.45281832609357986,0.540710081934725,-0.6370394463366206,-0.777666255682453,0.08367295156077006,0.10125130272899911,-0.4260992323178721,-0.18000231596266553,-0.49641263699078825,0.8746987541310768,0.7164935936170155,0.15398635623368623,0.8043853494581608,0.29461316557951855,0.9977472123086802,1.2790008310003447,-1.9378374327855694,0.8922771052993059,2.368858603430545,0.4352399749253508,1.6129895031966965,-0.2151590182991236,1.1559523728227417,0.2418781120748314,-0.7952446068506819,-1.726897218766821,-0.2151590182991236,-0.6897744998413077,-0.777666255682453,-0.5315693393272464,-1.5686920582527597,-0.9182930650282852,-1.1643899813834917,-0.883136362691827,-1.269860088392866,-1.6038487605892178,-1.6741621652621337
2.5120923774146866,-0.11088020460349589,1.220477090814824,0.42563691444567775,1.1211220687686807,0.5051209320825923,0.5647339453102783,0.4653789232641351,-1.3826244867941297,0.20705586594416253,-0.11088020460349589,-0.9852043986095567,-1.183914442701843,0.48524992767336367,-0.6871393324711268,-1.4621085044310445,-0.6275263192434408,-0.32946125310501106,0.6640889673564216,0.4653789232641351,-0.28971924428655377,-0.23010623105886782,0.6442179629471929,0.02821682626110467,0.18718486153493394,0.3660239012179918,0.7634439894025649,-0.21023522664963917,2.4524793641870004,-1.7999155793879316,-0.051267191375809935,2.7704154347346592,0.6442179629471929,2.074930280411656,-0.5281712971972977,0.008345821851876026,-0.21023522664963917,0.008345821851876026,-0.448687279560383,0.067958835079562,-0.32946125310501106,-0.28971924428655377,-1.0249464074280141,-1.481979508840273,-0.34933225751423974,-0.9454623897910993,-0.6076553148342123,-1.0646884162464714,-1.3428824779756723,-0.567913306015755
1.2915551237144456,0.5706655155915106,0.26835697024963456,0.12882994932261488,1.0125010818604063,1.152028102787426,-0.010697071604404827,1.0590100888360794,0.40788399117665425,0.12882994932261488,0.1520844528104515,-0.3595146239219541,-0.8246046936786865,-0.4292781343854639,0.8264650539577133,-0.8943682041421962,-0.847859197166523,0.2916114737374712,-0.6850776727516668,-0.05720607858007807,0.4311384946644909,-0.08046058206791468,1.1055190958117527,0.24510246676179795,0.9427375713968964,0.733447040006367,0.361374984200981,0.12882994932261488,1.5008456551049751,0.19859345978612472,0.8032105504698767,1.9194267178860343,0.19859345978612472,1.198537109763099,-0.6618231692638301,1.152028102787426,1.3845731376657922,-0.8246046936786865,-0.847859197166523,-0.1269695890435879,-0.5222961483368105,0.8032105504698767,-1.4059672808746018,-1.4292217843624384,-1.8943118541191708,-1.8943118541191708,-1.1734222459962358,-1.4989852948259481,-2.591946958754269,-1.336203770411092
1.5128678358048058,0.7646179015582248,0.08651639864726096,0.10989920909246662,0.8581491433390475,1.5128678358048058,-0.2642257580308238,0.13328201953767227,0.5074069866609626,0.016367967311644003,0.36711012398972875,-1.0358585027226104,-0.591585104263703,-0.47467105203767473,-0.3577569998116465,-1.456749090736312,-0.8020303982705538,0.2969616926541118,-0.8254132087157595,0.7646179015582248,0.7412350911130192,-0.007014843133561651,1.5362506462500114,-0.007014843133561651,0.8815319537842531,0.4138757448801401,-0.2876085684760295,-0.07716327446917862,1.5362506462500114,0.016367967311644003,0.016367967311644003,2.1442037178253583,1.162125679126721,0.9984460060102813,0.016367967311644003,1.4894850253596001,1.4427194044691887,-0.6851163460445256,-1.1060069340582273,0.22681326131849489,-0.3343741893664408,-0.14731170580479558,-1.0124756922774047,-1.269686607174667,-0.8955616400513765,-1.456749090736312,-1.1060069340582273,-0.8487960191609651,-2.8129520965582397,-1.6905771951883686
1.3564219250944027,1.0303589623313252,0.33165261355330167,0.3083624019273676,0.6810057879423134,1.1468100204609957,-0.15744183059131464,0.5645547298126428,0.7042959995682475,0.12204070891989469,-0.2506026770950511,-1.2055013537583497,-0.15744183059131464,-0.5533754282321945,-0.5999558514840628,-1.5781447397732953,-1.2055013537583497,0.1453309205458288,-1.6713055862770319,-0.15744183059131464,0.4946840949348405,-0.3670537352247216,0.5179743065607745,-0.11086140733944641,0.3549428251792358,-0.15744183059131464,-0.9493090258730745,-0.6931166979877992,1.6126142529796779,-0.08757119571351231,-0.9260188142471404,2.0085478506205576,-0.15744183059131464,2.4277716598873718,1.0303589623313252,0.9604883274535226,1.6591946762315462,-1.1822111421324155,-0.15744183059131464,0.33165261355330167,-0.2506026770950511,-0.4835047933543922,1.7523555227352823,-1.2287915653842838,-0.8794383909952721,-1.7877566444067021,-2.1138196071697797,-0.15744183059131464,-0.15744183059131464,-0.15744183059131464
1.923137034022476,1.406164713048692,0.6307062315880163,0.5445441780923856,0.5014631513445703,-0.6401840574725358,0.8245708519531852,1.6861913869094918,0.35067955772721676,-0.5971030307247204,0.07065288386641709,-1.135615865072412,0.3291390443533091,1.0184354723183544,0.22143647748377074,-0.8771297045855202,-0.8986702179594277,-0.5324814906029975,-0.8986702179594277,-0.4463194371073669,-0.6401840574725358,-0.4463194371073669,-0.46785995048127443,0.15681493736204777,-0.4247789237334592,0.846111365327093,0.7384087984575546,-1.0925348383245965,3.021703216091767,1.1476785525618,0.3291390443533091,1.1476785525618,0.15681493736204777,0.1137339106142324,-0.037049683003121225,-0.05859019637702889,2.44010935499626,-0.5109409772290898,-0.5109409772290898,0.45838212459675504,-0.8986702179594277,-0.36015738361173616,-0.8125081644637971,-1.2002374051941351,-0.5324814906029975,-1.781831266289642,-1.2002374051941351,-0.5109409772290898,-1.458723565681027,-1.0925348383245965
2.416101984627521,1.3790674196633126,1.6618950282899148,0.549439767691946,0.37974320251598465,-0.4687396233638222,0.6248604633257065,2.680074419345683,0.6060052894172664,0.07806041998094221,0.26661215906534375,-1.317222449243629,-0.07278097128657901,0.7757018545932278,-0.9966844928001465,-1.3549327970605092,-0.6761465363566639,-0.826987927624185,-1.034394840617027,-0.2424775364625404,0.21004663734002327,-0.16705684082877975,0.4740190720581854,0.794557028501668,0.6437156372341467,1.2093708544873512,0.13462594170626266,-1.2229465797014283,1.9824329847333977,0.37974320251598465,0.5871501155088263,1.0585294632198299,-0.09163614519501917,0.8322673763185482,-0.9966844928001465,0.24775698515690356,-0.6572913624482237,-0.7138568841735441,-0.5064499711807025,0.1534811156147028,-0.6572913624482237,0.0403500721640619,-0.4687396233638222,-1.5057741883280307,-0.9024086232579457,-1.8640224925883935,-0.7704224058988646,-0.37446375382162145,-1.185236231884548,-1.0909603623423474
1.545325676155932,1.4546641521808115,0.7067065793860656,-1.2878469480665893,1.024021913298988,-0.5172239942780635,1.3413372472119105,1.2280103422430095,0.14007205454156146,0.07207591156022095,1.2053449612492293,-2.3757852357680376,0.6387104364047252,1.2506757232367898,-0.2679048033464816,-0.7212124232220851,0.8653642463425268,0.9786911513114277,-0.6078855182531842,0.8880296273363071,1.5906564381434922,0.27606434050424244,0.004079768578880422,2.1572909629879966,-0.9478662331598867,0.344060483485583,-0.2225740413589213,-0.585220137259404,-0.08658175539624026,0.6840411983922856,0.18540281652912177,0.23073357851668214,0.4120566264669235,1.29600648522435,-0.17724327937136095,-0.6532162802407445,-1.1745200430976885,-0.6532162802407445,-0.9252008521661066,-0.4265624703029428,-0.970531614153667,0.049410530566440757,-0.449227851296723,-0.449227851296723,-1.35584309104793,-0.9931969951474472,-1.242516186079029,0.004079768578880422,-1.7411545679421927,-1.7411545679421927
1.5444552334391717,2.129555308345095,1.6384891740490524,-0.012328894435517728,1.1578712553763295,0.7503908460668469,0.8548730023000477,2.087762445851815,0.7921837085601272,0.2593247117708039,0.6563569054569663,-1.715388041036688,0.22798006490084374,0.6563569054569663,0.3533586523806845,-0.3989128724983601,-0.9213236536643632,-0.2526378537718792,-0.5974289693414412,-0.3675682256283999,0.10260147742100298,0.07125683055104279,0.41604794612060486,0.01901575243444246,-0.34667179438175977,0.7503908460668469,0.2384282805241638,-0.09591461942207824,1.3354909209727706,0.3533586523806845,0.436944377367245,1.2414569803628899,-0.07501818817543811,1.2101123334929296,-0.022777110058837792,-0.7437039880679222,-0.8690825755477629,0.4682890242372052,-0.012328894435517728,-0.6392218318347215,-1.2661147692339254,-0.15860391316199865,-1.0258058098975638,-1.9243523535030895,-1.537768375440247,-1.4123897879604064,-0.9213236536643632,-0.6914629099513219,-1.6526987472967678,-2.0915238034762105
0.9330025889072169,1.1855855471703118,0.11696533913414088,-0.11618816080102366,1.2827328388099635,-0.3687711190641186,0.9718615055630775,1.2244444638261724,-0.796219202278587,0.0003885891665586187,1.2438739221541029,0.7775669222837737,-0.13561761912895404,0.23354208910172314,0.3695482973972358,2.0016227969433875,-0.1550470774568844,-0.5047773273596313,-0.13561761912895404,0.6027017973324004,0.3695482973972358,-0.4659184107037705,0.738708005627913,1.049579338874799,-0.05789978581723253,1.0884382555306598,0.486125047364818,1.2827328388099635,0.9330025889072169,-0.9710843272299603,-0.9905137855578907,0.9524320472351473,-0.5824951606713528,1.3215917554658243,-0.19390599411274517,1.1272971721865206,-0.09675870247309327,-0.3493416607361882,-0.40763003571997936,-0.23276491076860592,-0.6407835356551438,-0.8739370355903083,-1.0293727022137515,-1.9036983269706185,-1.3985324104444286,-1.2042378271651248,-1.2042378271651248,-1.0488021605416817,-3.1277542016302324,-1.3013851188047767
1.5163735776121925,1.4890268945172926,0.60025969393305,-0.3978942390307917,0.9147465495243974,-0.01504067570219487,0.29944617988915256,0.6139330354804999,-0.849114510096638,-1.204621390330335,-0.06973404189199443,-0.5072809714103909,-0.3021808481986425,0.7916864755973484,0.29944617988915256,0.5045463031009009,0.05332603203505456,0.10801939822485411,0.4498529369111013,-0.3705475559358919,0.05332603203505456,-0.3978942390307917,0.4498529369111013,0.5045463031009009,0.29944617988915256,1.092499989641246,1.0378066234514465,0.846379841787148,1.0514799649988962,0.5182196446483507,-1.1909480487828852,0.8190331586922482,-0.028714017249644768,0.5045463031009009,-0.0013673341547449898,1.2292334051157447,1.1745400389259453,-0.01504067570219487,0.19005944750955345,-1.3003347811624844,-1.081561316403286,0.2174061306044532,-1.560128270564032,-3.8162296258932633,-2.1344086155569273,0.10801939822485411,-0.5483009960527404,-2.161755298651827,0.10801939822485411,0.10801939822485411
1.2850270009978197,1.2850270009978197,0.4637333453026589,0.7613035104096012,0.4399277320941035,0.48753895851121437,1.0231652557037103,1.6183055859175948,-0.012378918868448758,-0.8336725745636094,-0.28614347076683566,-0.35756031039250186,-0.7027417019165549,1.0826792887250989,1.7849448783774826,1.273124194393542,-0.9765062538149418,-0.10760137170267031,-0.19092101793261415,-0.3813659236010572,-0.5599080226652225,-1.464521324590327,-0.29804627737111333,-1.0122146736277748,-0.04808733868128183,1.7611392651689273,0.8565259632438227,0.6065670245539913,2.1777374963186467,0.011426694340106647,1.035068062307988,1.4278606802491518,-0.3813659236010572,0.49944176511549193,-0.32185189057966873,0.7255950905967681,-0.21472663114116952,0.023329500944384282,-0.6908388953122773,-1.2145623859004957,-1.285979225526162,-0.8693809943764426,-0.16711540472405875,-1.476424131194605,-0.5837136358737779,-1.6668690368630479,-1.8216055227186578,-0.9884090604192196,-1.6073550038416595,-0.10760137170267031
2.6494163519690304,0.07779164731576141,0.5438986250341663,-0.1311528599373167,0.5921165882464152,-0.45260594801897536,1.1225141835811518,0.6885525146709128,0.5438986250341663,-0.7901316905047169,-0.0025716247046532453,0.7367704778831615,0.06171899291167848,1.3636039996423959,0.7046251690749957,1.0582235659648203,0.2224455369525078,-0.03471693351281911,-0.6133324920598047,0.30280880897292245,0.44746269860966875,-0.050789587916902044,0.8332064043076592,-0.1793708231495655,0.8814243675199082,1.2671680732178985,0.8814243675199082,1.4278946172587277,0.6081892426504981,0.3188814633770054,-0.11508020553323375,1.0100056027525715,-1.5294737930925315,0.8171337499035763,-0.40438798480672655,0.44746269860966875,-0.018644279108736176,0.10993695612392727,-0.24366144076589727,-1.3044566314353707,-0.6936957640802193,-0.6936957640802193,-1.73841830034561,-1.400892557859868,-1.400892557859868,-2.027726079619103,-1.5455464474966145,-1.4330378666680341,-2.3009612044885124,-0.6133324920598047
-0.34129235199503305,0.8400054803429291,0.608881991407241,0.09527423821682261,0.557521216088199,-0.2514109951867098,0.8143250926834084,0.8400054803429291,0.8400054803429291,-0.8677402990152118,0.2878771456632295,0.7886447050238875,-0.2899315766759912,0.8528456741726895,1.8287004052344844,1.2637318767250243,0.9170466433214919,-0.21289041369742842,-0.18721002603790746,-0.007447312421261065,-0.3156119643355121,-0.2514109951867098,1.1481701322571805,0.5318408284286782,1.0968093569381385,0.37775850247155274,0.37775850247155274,1.6489376916178382,0.3520781148120318,1.3279328458738267,0.3392379209822713,1.1353299384274198,-0.16152963837838658,0.03107326906802031,0.2878771456632295,1.1353299384274198,0.1594752073656249,-0.5082148717819189,-1.2272657262485047,-1.1759049509294628,-1.1117039817806604,-1.008982431142577,-1.5097499905032348,-0.8549001051854512,-1.3556676645461092,-2.4470841400757486,-1.3428274707163488,-0.9319412681640141,-1.8179146424174857,-2.3058420079483835
0.1574418730301626,0.9570590915721447,0.639969504908945,0.6675425124448754,0.43317194838946677,0.019576835350510507,0.97084559534011,0.8605535651963884,0.7226885275167363,-1.0971299698546715,-0.007996172185419897,0.5021044672292929,-0.3802317739204805,0.9156995802682493,1.9359008590976745,1.5223057460587182,-0.5594563229040282,-0.1320747060971068,-0.02178267595338512,-0.07692869102524597,-0.3526587663845502,-0.4767373002962371,1.2603621744673794,0.8743400689643536,0.8191940538924927,0.10229585795830176,1.0673511217158664,1.6601707837383703,0.21258788810202342,0.9432725878041796,0.07472285042237135,1.5223057460587182,-0.20100722493693285,0.17122837679812783,0.446958452157432,1.1224971367877272,-0.6835348568157151,-0.7248943681196108,-1.2212085037663583,-0.9592649321750194,-1.0281974510148453,-1.069556962318741,-1.5796576017334538,-0.8489729020312976,-1.262568015070254,-1.4969385791256626,-1.3315005339100798,-2.572285873026949,-1.855387677092758,-0.6421753455118197
0.81764949070819,-0.25425597692184415,-0.3185703049796462,1.2035354590550025,0.34601108495097505,-1.2404090071414757,-0.3185703049796462,2.532698238916245,-0.18994164886404208,-0.4257608517426496,0.7104589439451866,0.9891543655289957,-1.0045898042628683,0.23882053818797166,1.8252406302804223,1.246411677760204,0.1530681007775689,-1.6477330848408889,-0.36144652368484753,0.4103254130087772,-0.2971321956270455,-0.6830181639738578,0.9891543655289957,0.30313486624577374,1.1392211309972005,1.375040333875808,1.2678497871128047,1.8038025209278217,-0.4471989610952503,0.47463974106657913,0.7962113813555894,0.9462781468237943,-1.218970897788875,-0.5543895078582537,1.0534686935867976,-0.468637070447851,-0.1685035395114414,-0.1470654301588407,-0.7258943826790593,0.17450621013016962,-0.23281786756924344,-0.23281786756924344,-1.06890413232067,-0.6830181639738578,-1.0260279136154689,-1.5834187567830866,-1.5191044287252846,-1.411913881962281,-1.840676069014295,-0.7258943826790593
0.45927466533683287,0.7975293288418653,0.15860385333235957,0.59081814558879,0.6471939228396286,-1.1944148006877702,0.12102000183180045,3.184103899127372,0.8726970318429836,-0.3675700676754687,1.0042405120949407,0.6284019970893491,-0.2924023646743504,0.45927466533683287,1.5116225073524894,1.2861193983491346,-1.0252874689352538,0.06464422458096168,0.2525634820837575,0.02706037308040251,0.02706037308040251,-0.3299862161749095,0.8726970318429836,0.44048273958655326,1.079408215096059,0.4968585168373921,1.0042405120949407,2.2632995373636726,0.23377155633347793,-0.6306570281793829,-0.5742812509285441,0.5720262198385103,-0.8561601371827378,-0.14206695867211372,0.12102000183180045,-0.14206695867211372,-0.7434085826810604,0.2901473335843167,0.2713554078340371,-0.799784359931899,-0.8373682114324582,-1.3071663551894477,-0.7809924341816196,-1.4950856126922434,-1.7205887216955984,-1.382334058190566,-1.7017967959453186,-1.0252874689352538,-1.607837167193921,-0.7809924341816196
0.34734166276616785,0.7608436422497011,0.17012652870179648,0.7214625013465075,-0.1449225985237527,-1.52326253013553,0.44579451502415196,1.233417333088025,1.4697041785071867,-1.2082134029099811,0.9380587763140726,0.40641337412095835,0.28826995141137746,0.8002247831528947,1.7256815943779455,1.0365116285720568,-1.011307698394013,-0.7947114234264478,-0.4796622962008987,0.11105481734700601,-0.08585088716896223,-0.18430373942694633,0.44579451502415196,-0.9522359870392224,0.9577493467656695,1.2531079035396218,0.0322925355406187,1.3121796148944123,-0.007088605362574923,-0.2433754507817368,0.48517565592734563,2.788972398764174,0.9577493467656695,-0.45997172574930184,-0.1252320280721559,1.1152739103784441,-1.3854285369743524,0.0322925355406187,0.28826995141137746,-1.2672851142647714,-0.1449225985237527,-1.9367645096190635,-1.2869756847163683,-0.4205905848461083,-0.5387340075556892,-1.3657379665227556,-1.1294511211035938,-1.7004776641999018,-1.3657379665227556,-0.3615188734913177
0.46146647137150326,1.0682599905976744,0.4766363093521574,1.1289393425202916,0.09739035983580045,-1.1617061925585048,0.9165616107911316,1.3564869122301058,2.1301486492434742,-0.16049688583532232,0.6738442031006631,0.2187490636810347,0.3552776055069233,0.46146647137150326,0.886221934829823,-0.11498737189335949,-1.434763276210282,-1.3740839242876648,-1.1768760305391592,0.08222052185514617,0.08222052185514617,-0.08464769593205092,0.6131648511780461,-0.31219526564186517,1.7660725377077717,1.1896186944429086,-0.6611015391969137,1.3716567502107602,-0.38804445554513656,-0.524572997371025,1.2806377223268344,2.4638850848178686,0.6435045271393545,0.5221458232941203,-0.7066110531388764,-0.23634607573859373,-0.40321429352579086,0.3249379295456147,-0.23634607573859373,-0.8886491089067278,-1.222385544481122,-1.1768760305391592,-0.9038189468873821,0.03671100791318332,-0.736950729100185,-1.0251776507326165,-0.9038189468873821,-1.662310845920096,-1.4651029521715906,-1.647141007939442
1.2066606028872389,1.6983723400051032,-0.14554667418688783,-0.12096108733099462,0.29699388921919007,-0.46515930331349964,0.32157947607508325,1.6983723400051032,0.5674353446340155,0.0757236075161511,0.518264170922229,0.7887056263370542,-0.7601863455842183,1.1574894291754525,1.3295885371667049,1.7967146874286761,-1.4485827775492284,0.0019668469484714624,-0.48974489016939277,0.6657776920575882,0.4199218234986561,-0.21930343475456748,0.8132912131929475,0.5674353446340155,1.0591470817518795,-0.12096108733099462,1.2804173634549183,0.887047973760627,-0.12096108733099462,-0.12096108733099462,0.4199218234986561,0.8132912131929475,-0.12096108733099462,-0.21930343475456748,-1.3994116038374418,-0.12096108733099462,-1.2764836695579755,0.29699388921919007,-0.9814566272872571,0.3461650629309765,-0.19471784789867425,-0.7601863455842183,-0.612672824448859,-0.12096108733099462,-0.12096108733099462,-1.202726908990296,-1.3010692564138688,-1.6452674723963738,-1.4977539512610147,-3.4400153128765787
