A,A,A,A,A,A,A,A,A,A,A,A,A,A,A,A,A,C,A,A,A,A,C,C,C,C,C,A,A,A,A,A,A,A,C,A,C,A,C,A,A,A,A,A,A,A,A,A,A,A,C,A,C,C,C,A,A,N,N,N,N,N,N,N
-0.035002311944870496,-0.46654001798420625,0.40478133752196865,1.7433728205866603,-0.3373535709533224,-0.24115089763245134,-0.4253103008466901,0.022719292047652176,3.200156159445565,-1.4642991727120978,-0.47203731360254186,-0.5380048610225676,-0.2713860235332964,-0.18617794144909644,0.06669765699433614,-0.09272391593739297,-0.8898317805960388,-0.5187643263583934,-1.7006828843005235,0.36904891600278805,0.017221996429316804,-0.125707689647406,1.0562108682947242,1.3310756492114986,1.421781026914034,0.27834353830025255,-0.6149669996792644,0.14915709126936846,1.4300269703415374,-0.23565360201411578,-0.24115089763245134,-1.4175721599562459,-0.08997526812822539,0.2563543558269107,0.028216587665987745,-0.7249129120459742,0.4240218721861429,-1.4450586380479233,0.24535976459023953,0.7071325965304205,-0.5380048610225676,-1.170193857131149,2.2573699609010283,0.36630026819362044,-2.4483150883941502,-0.8046236985118389,0.022719292047652176,-1.2471559957878458,-0.48303190483921277,3.0352372908955,0.6906407096754142,-0.19717253268576737,-0.27688331915163195,0.05570306575766519,-0.4995237916942193,0.17114627374271035,-1.340610021299549,-0.1229590418382382,0.5614542626445301,0.8638055216529821,0.03921117890265868,-0.0707347334640511,-0.6616940124351162,1.1799000197072727
-0.27480826141207837,-0.47795783253853824,-0.4473761766700389,0.5356056191031543,-0.4801422365291454,-0.31631193723361317,-0.2343967875858471,0.4831799233285839,2.644647672034306,-0.5140004983835553,0.5541730530233145,-0.3053899172805777,0.425293217577496,0.1708101526717692,0.6644854545489731,-0.6963982315992479,-0.1273609920460994,0.1708101526717692,-0.6690931817166592,-0.5882702340641968,0.8064717139384343,-0.6690931817166592,-0.1437440219756526,0.0331927012635222,-0.5019862764352163,-0.7018592415757656,-0.5762560121158576,-0.8187248550732453,0.46024368142720945,0.1708101526717692,1.0063446790789834,-0.09350273019168931,-0.5675183961534292,5.488741667804745,-0.17432567784415193,-1.075392323969579,-0.03233941845469068,-0.5456743562473583,-1.1212648077723282,-0.4288087427498786,-0.20709173770325837,0.6950671104174723,0.6819606864738298,1.8975815072466786,1.4148282253225106,0.44932166147417396,-0.28354587737450676,0.31279641206123043,-0.13391420401792062,0.45805927743660246,-0.1994463237361335,-0.1830632938065803,-1.5472235859407117,0.5192225891736011,0.1708101526717692,-0.6177596879373924,0.7671524421075064,-0.9716331344157421,-0.19398531375961578,-0.8285546730309773,-0.8635051368806907,-0.676738595683784,-1.1693216955656842,-0.5238303163412873
-0.5284168517143367,-0.5919194819224439,-0.796539068148567,-1.1775548493972101,-0.5284168517143367,-0.8459300027548726,-0.5792189558808224,-0.6130870253251463,0.7134123612442037,-0.8233512897919901,0.16305623277394146,-0.10506598366028884,2.1429271257067053,-0.5848636341215431,0.19269079353772475,-0.5128939865523551,-0.8459300027548726,-0.2673504830810072,0.09814243300565421,0.43964546656925263,1.0393925296458204,-0.18832498771091832,0.6061634746705117,-1.0364378933791942,-0.1488122400258737,-0.06273089685488406,0.24631523682457096,0.09673126344547413,0.7134123612442037,-1.0025698239348702,-0.46773656062658986,-0.02462931873001991,-0.7979502377087471,-1.1450979495130664,2.5055977026730063,0.5003257576569997,0.14894453717213987,0.16446740233412155,0.8460622999011388,-0.37318820009451914,-0.5566402429179399,-0.309685569886412,-0.6271987209269478,-0.05426387949380318,4.48123508692523,-0.27722867000226814,-0.5749854472002819,1.8578708745503134,-0.5411173777559583,-1.630540278215041,0.9391994908730292,0.7980825348550132,1.9171399960778799,0.981534577678434,-0.05567504905398326,0.17716792837574308,0.8996867431879846,-0.4860817649089319,-0.867097546157575,0.3606199711991638,-0.35907650449271755,-1.0025698239348702,-1.0787729801845989,-0.5608737515984803
0.026688198617067952,-0.4595230523163511,-1.0242006722764894,-0.24233935233168258,-0.21291446394666305,0.03929886506779072,-0.8980940077692625,0.16820789989740026,-0.4595230523163511,-1.1783310400075446,0.48907930181023324,-0.13304690975875286,-0.018149726541057003,1.1784624011164067,0.4414390063297252,-0.6052463090802578,-0.9821651174407472,0.7006582611501361,-0.6024439387578752,-0.533785865859496,-1.5230225896606313,0.19062686247646274,-0.66689845617268,-1.3296590374162167,0.44984611729687357,-0.5716178652116639,0.940260923713867,-1.1923428916194587,0.36297263730300633,-0.3670448316777181,0.18922567731527143,0.4050081921387486,-1.6533328096514326,-1.220366594843287,-0.0699935775051394,0.8603933695259568,-0.3236080916807845,-1.528627330305397,-0.8112205277753951,-0.8350406755156491,-0.28157253684504224,-0.2507464632988314,-0.7579754916501216,0.594168188899589,-0.44831357102682007,-0.5239775697311563,0.7791246301768548,0.37418211859253775,0.9668834417765039,0.5703480411593351,-0.15266350201543266,-0.8014122316470552,-1.0185959316317237,1.0425474404808401,0.14578893731833778,0.5885634482548232,-0.42449342328656586,2.680532893913598,-0.09241254008420188,3.7398288757743043,1.9645272765447879,0.6712333727651165,1.4516935075487316,2.1831121616906475
0.4350050397646869,-0.7017761929753231,-0.47429631605943195,0.7261545561434499,-0.5874181026779323,1.4938991407345823,-0.5392022592011944,0.38184398157238647,-1.3693801795763079,-0.11576824918112531,-0.5620738772606727,-0.8866035929694848,-1.2562583929578077,-0.6399610090307876,-0.6943583709019788,-0.11205933814445321,-0.8624956712311158,-0.37971908462429255,-0.12998574148836858,1.2089311427502734,0.80465983975301,0.4622037207002828,1.465464156120096,1.603930168155856,0.49125685715421447,0.26192252471998717,-0.1831467996806692,-0.1268949822911418,0.26810404311444075,0.25326839896775233,-0.5256029187333966,-0.29997749733584156,-0.7110484705670035,-1.100484129417578,-0.6986854337780963,-0.011300588314860244,-0.732683784947591,0.2668677394355501,-0.6449062237463503,-0.1380217154011583,-0.564546484618454,3.4404592831480096,0.9054185895826032,1.2274756979336339,-0.10896857894722643,1.1069360892417894,-0.4557517608760713,-0.027372536140439472,-0.23136264315740704,-0.2406349207490874,-0.05889827995215261,-0.4044451582021068,4.645237218227009,0.5221644491264823,0.10429380566142149,-0.8915488076850476,-0.3432481260970165,-0.5781458250862519,-0.7215570518375746,-0.6381065535124515,-0.4606969755916342,-0.7957352725710174,-0.960163661863482,-0.11020488262611725
0.8805116726627906,-0.7069377353728701,-0.20509889025191932,0.6756794909807698,-0.33994674319258295,-0.3194635250243808,0.11239099135521284,0.46743343960404876,-1.6167340090105122,0.47426117899344955,-0.2597208053671248,0.0014402262774516113,0.4486571562831969,-0.22387517357277126,0.6142298364761637,0.7405430151800764,-0.5021055536908494,-0.3792062446816369,-1.171224013852117,0.27625673670082934,2.041227368860908,1.2099500982013742,0.5220553547192543,-0.399689462849839,0.28308447609023013,1.3755227783943407,0.9999971119773027,-0.007094447959299253,-0.7666804550301262,-0.5021055536908494,1.4335585632042467,0.18066838524921974,-0.9749265064068473,-0.7530249762513248,-0.7854567383509781,0.030458118682404597,0.37184508815243916,-0.5021055536908494,-0.6779198429679171,0.25748045337997755,0.11239099135521284,0.22504869128032415,-1.128550642668363,-0.843492523160884,-2.0554162647795065,-0.8588549367870355,0.1653059716230681,0.047527467155906326,-0.9800473109488977,-1.0773425972478576,0.20797934280682243,-1.1695170790047669,5.082985266838915,0.3342925215107353,0.30015382456373185,-0.5225887718590515,-1.278760909235178,-0.2802040235353269,-0.3314120689558321,0.5800911395291602,0.5766772698344599,0.8463729757157872,-0.7240070838463718,0.46743343960404876
-0.28927056481172336,-0.7636952907809764,0.5722202265375441,1.2401779851968042,-0.8161104871345201,0.07763580966308169,0.167682429039682,-0.7408476410884063,1.3450083779038915,2.078821126853501,0.9189669101071397,0.5211490095776811,-0.9437885295341775,0.1018274387493327,1.1071240252224248,0.29267251265197836,-0.20459986300984517,0.006404901798009511,1.9565190020285663,-0.1226171199953284,-0.9021251683300787,0.45798197807469276,-0.6508010217118055,-1.278439398560648,-1.0849063658706408,-1.8079672796708057,-0.023162644862963627,0.29267251265197836,1.9605509402096084,1.0237973028142267,-0.6978403004906267,0.7294658155981747,0.6031317525921978,0.5883479792617112,-1.6802892372711484,-1.1857048203966862,-1.131945644649462,0.5211490095776811,-0.016442747894560607,0.7469375477160227,-0.7166560120021552,-0.7610073319936154,-0.07423386182282674,2.6580762455298417,-0.6763366301917372,0.6421071550089354,-0.8161104871345201,0.8517679404231095,-0.18040823392359415,-1.4840682457937804,-1.6117462881934377,0.6622668459141444,-0.6508010217118055,0.6689867428825474,0.2523531308415602,0.01446877816009344,2.367776696494831,-0.3672213696451982,-0.7663832495683377,-1.0687786131464736,-0.9733560761951507,-0.8255183428902843,0.47276575140517935,-0.5876339902088173
-0.4446984427574594,-0.3356441176851778,-0.2596365577863152,-1.0494542454310187,-0.6553715707380027,0.3426407374992376,0.08818064566391469,-0.4942685905175872,0.7681178391070014,0.6987196322428226,0.5467045124450971,-0.9437045968760793,0.5954484910758897,-0.31168521293444956,-0.1943691965688138,-0.26872441820900556,-0.7908633079490185,-0.17288879920609154,0.9622675845008358,-0.5454910765363858,-1.3534844850264691,1.3753521491685676,-0.04978959893510765,-1.531110847833594,-1.3196115507237152,-1.5352416934802713,-0.6429790337979707,-1.0758916575697535,1.1564173298946698,0.9184806206460557,-0.5702761504164497,0.4112127752340812,0.10305168999195313,0.11379188867331426,-0.25385337388096707,-0.45543864143882007,-1.2254282699794723,1.003576040967609,0.07083109394787024,0.014651593153058614,-0.538881723501702,-0.19271685831014296,0.05513388049049615,1.5711542328210721,3.470517061163303,0.5186147620476915,0.3062892958084774,0.3418145683699024,1.0242302692009957,-0.3736478976346093,0.5029175485903179,2.3560149056897624,2.497289826806127,-0.9329643981947181,-0.6148892834005646,-0.5479695839243923,2.320489633128338,-1.023016833292284,-0.3802572506692931,-0.35712451504790005,-0.19519536569814896,-1.5368940317389423,-0.23154680738890965,-0.7289006232488587
0.1300770206358087,-0.09115267770325203,0.23418511397183753,-0.3607182765197548,-0.3867452998537621,-1.167555999873977,0.7603027999378392,0.2825210144492793,-0.027944192463520503,-0.8719633777234671,-1.0225482984416514,0.2843800875445654,3.2737696247648165,-0.5373302205719462,-0.84593635438946,-0.10788433556082817,-0.49828968557093567,-0.5113031972379393,-0.8979904010574743,-0.8329228427224563,-0.47226266223692837,1.3812332137634389,-0.4889943200945045,-0.6023977789069642,-0.4796989546180734,-0.5763707555729571,-1.0299845908227963,-1.4241080870234761,1.9928682621126073,0.24533955254355477,0.28623916063985183,0.676644510649959,0.8551155277974372,0.8030614811294225,-2.152864740375677,0.5651001249327855,0.542791247789351,1.541113499958054,2.9911905142813104,-0.5205985627143704,0.4721464701684744,1.1600035154243777,-0.84593635438946,0.2267488215906925,0.5967043675526517,-0.23616037913557789,0.02225078110920765,-1.0708841989190931,0.3011117454021416,-0.18968355175342222,1.5095092573381885,1.3886695061445837,-1.8052180715571524,0.3197024763550038,-0.5373302205719462,-0.46668544295106973,1.1562853692338055,-1.4891756453584941,-0.6674653372419821,-0.16365652841941494,-0.03909863103523775,-0.739969187958145,0.33457506111729357,-0.17481096699113222
-0.901541558534327,2.5191659542363505,-0.399362874952361,1.9439910697133982,-0.6091170186201349,-0.8848315848249446,-0.335161397016313,0.371934332580711,-0.5523910552382841,1.0064735973869956,-0.417831793262731,0.39568008469404403,0.2602413504179971,-0.8681216111155623,0.9290800349435401,2.124282891314629,0.6115905344652747,-1.1491130111233347,-1.2471741726283947,2.486625479118079,-1.2423370749756788,0.26156055886873786,-1.03610082050988,0.22066509689577563,1.5583424659468619,-0.05768788621051556,-0.5273260946742105,0.9044548105297133,-0.25161152846940094,-0.6007620317654437,-0.7889691040711193,0.5746526978445342,3.066197725143501,-0.6491330082926033,-1.0259868890542012,-0.11441384959236625,-0.5585473613417408,-0.5572281528910003,-1.1368003989164217,-0.934521769802845,-0.18741005053335266,-0.6249475200290235,0.6568833579407057,-0.864603721913587,-0.25337047307038846,-0.5260068862234698,-0.7700604496105024,1.655963891301675,-0.4301444054696444,1.037255127904279,-1.2674020355397522,0.7285603504309511,-1.4775959153577733,-0.05241105240755274,-0.6051593932679128,0.08522636261972871,0.33147860675799573,-0.2727188636812522,0.36753697107824196,0.7092119598200874,-0.29426593504335075,0.34730910816688443,-0.7894088402213661,0.10721317013207397
0.7337029225417565,-1.0165525198451655,-0.3019234570231959,0.7337029225417565,-0.27380690373183975,1.7177822877392226,-1.3914398970632478,1.1788816829882292,-0.6041764049052749,-0.4425062234799768,-1.5226504790895765,-0.7049273875326344,0.6587254470981401,-1.1360478713334292,0.10810961180908157,0.6657545854209792,0.0542195513339823,0.29789634652573577,-0.23631816601003147,0.8695995967833112,3.662510557058025,-0.7494452635772817,0.9914379943791881,0.7196446458960785,-0.15665459835118903,0.7899360291244689,0.7641625219407256,0.7102724614656264,-0.36284265582113434,-0.08636321512279858,0.28852416209528375,-0.5784028977215316,-0.2808360420546788,0.42910692855206467,-0.8337949234513503,0.8274247668462771,-0.5127976067083673,1.6943518266630926,-1.5156213407667376,-0.5737168055063057,-0.5901181282595968,0.9211466111507977,-0.0066996474639561135,2.4863014110362918,-0.31598173366887405,-0.9298598138634839,-0.8244227390208982,0.6938711387123352,-0.20351552050344932,-0.5713737593986926,-0.625263819873792,0.8555413201376333,0.7337029225417565,1.0125254093477054,0.41270560579877347,-1.246171038391241,-0.2620916731937747,-0.8759697533883845,-0.9298598138634839,0.21823277886689332,0.1362261651004378,-1.100902179719234,-1.6234014617169361,-1.9795444700741145
-0.5024158997978445,-0.9959459540605184,-0.9765640266421568,1.1360660619592706,-0.6844169255556314,0.7923913977361249,-0.1029591030047798,-0.15259574639326712,-0.44805195703902506,0.010496081883191248,1.7038147163361592,-0.12328649029720799,1.2102846620734848,-0.6513258299633065,0.6737361835407885,0.17027880060041692,-0.25423268285540784,-0.23248710575187995,-0.8687816009985843,0.6935908408961835,-0.36296056837304674,-0.6262711433005461,-0.3029238663698288,-0.6404530414115426,-0.7879447817659049,-0.3071784358031276,1.1266114632186064,-1.2980203838247415,0.5427899909825888,-0.5043068195459772,0.496935187090367,-0.7127807217776241,-0.996891413934585,-0.8687816009985843,-0.3998335034616374,-0.43245186911692896,1.2774123131322013,-0.18332319230042596,-0.5558343826825975,-0.505725009357077,-0.2187779375779169,1.637159795214476,0.5390081514863228,4.565721755135228,-1.0266733999676771,0.020896140497921874,0.027514359616387013,0.2326791522888012,0.37307994358766555,0.9356285686571887,1.8550882961867874,0.8472280704319777,2.3297091529681326,0.18729707833361267,0.6217358904671351,-0.7879447817659049,-1.268238397791649,-0.7619446352290782,-0.8186722276730637,-0.5908163980230552,-0.6721259471927677,-0.9576548291608283,-0.7137261816516905,-0.7118352619035577
-0.22008355446055852,-0.6099755538223333,-0.563401424205739,-1.2713281943779717,-1.642590541893109,-1.2473757848608662,-0.29327147242949236,-0.6738486458679483,-1.254029231948951,1.5164661355295987,0.7220445532122627,2.5410969870946727,2.707433164296795,-0.689816918879352,0.46522149561218556,0.25364187821108586,-1.1049920171758494,-0.9719230754141516,1.1611720610258656,-0.11362840105120021,-0.31323181369374703,0.6288962939790741,1.3368230641513068,-1.6705350196630655,0.11525017877892019,0.7712800616640907,-0.03910979366464947,-0.20012321319630383,-0.7523593215073501,0.46522149561218556,-0.5141659157539109,-0.9186954987094724,-1.4669395387676678,-0.12028184813928511,0.5197797617344816,0.8005552288516641,0.27227153005772364,-1.011843757942661,0.7779335087521756,0.8511214267211095,-0.040440483082266374,0.505142178140695,-0.4356552401145091,0.4186473659955913,-1.3272171499178849,-0.33585353379323574,-0.4050493835093186,-0.040440483082266374,0.9349548600309793,-1.1808413139800173,-1.2833043991365247,-1.2846350885541415,1.5417492344643215,-0.03910979366464947,0.9841903684828073,-0.25601216873621696,-1.6439212313107259,1.0454020816931884,0.27227153005772364,0.6288962939790741,1.263635146182373,-0.07769978677554175,1.8065564285701003,0.7060762802008587
0.9658285086273862,-0.7327222584979843,-1.0795728897778514,-0.8733244098054015,5.062101832826614,-0.6256150906760883,0.7739761533621802,-0.8236097924830518,0.44747204500188487,-0.7083448206603843,1.5601965107071363,-0.6279184706292474,0.6640857347635505,-0.9454010075063367,-0.39652475950147764,-0.16753040249158205,-0.1746324906804892,0.11780078920599563,0.5837553588971287,-0.7012427324714772,-0.8915595011012439,-0.24181440598096152,0.8711979822184354,-0.44710314430626186,-0.8185231617531589,-0.4938425625224476,0.5885540671328767,-0.092574579849198,-0.4911552859104288,-0.38759916218298635,0.03295962759797048,-0.3892307229831407,-0.8480832044853667,-0.5374148333030397,-0.6298379539235467,0.1167450733941307,0.9215844186937896,-0.16733845416215207,-0.410536987549862,0.09611062798041421,-0.11138551613333016,1.5368747886814011,0.8570897800053359,1.9934238902304684,0.2767340059739701,-0.16110013345567964,-0.039020995938249876,1.7133712775922134,-0.3235843943181077,1.6260347877015995,-0.563231883611364,0.01558830378456272,1.6148058104299488,0.12231157494759859,0.02825689352693733,-0.3062130705046999,-0.4719604529674367,-0.7763905034432914,-0.9829269059098861,-0.7422237008047653,-0.6682276198095308,-1.1553924799026702,-0.7679447769483747,-0.8142043243409857
-0.7424064795911114,-0.4381686349479833,0.5142280961087653,0.5274558284845535,0.26290118096879,-0.3455745083174661,0.5750756650373908,-0.7847352231936335,0.12004167131027774,-0.461978553224402,-1.1709850085666484,-0.028108931298549873,-0.8270639667961557,-0.2926635788143134,-0.3138279506155745,-0.049273303099810976,-0.12599415087938234,-0.6207113417338601,3.5063411595120506,-0.9170125469515154,-0.8482283385974168,4.08836138404673,-0.6365846205848059,-0.23446155636084542,-0.31911904356588977,-0.5625093192803922,-0.6498123529605941,-0.30060021823978633,-0.7953174090942641,0.07771292770775554,0.11475057835996239,-0.7953174090942641,-0.12599415087938234,0.7655550112487407,-0.03340002424886512,0.6729608846182235,-0.8217728738458404,-0.3455745083174661,-0.6894955500879587,0.5830123044628639,-0.12599415087938234,-1.424957470181781,0.10416839245933189,0.5644934791367604,2.352882896343322,0.33168538932288855,-0.11805751145390943,-0.6021925164077567,1.0671473094167112,2.1597580036568145,0.06448519533196735,1.5592189537960313,-1.2027315662685398,-0.16038625505643164,-0.5995469699325991,-0.5307627615785006,0.8449214055034697,-0.099538686127806,-0.47785183207534787,-0.9514046511285645,-1.0810364284112886,-0.3455745083174661,0.21528134441595265,0.9242877997581987
-0.25603957681925255,0.600939947946362,0.16266043703811287,1.4910540061827031,-0.1460931703027502,0.685282396780939,0.024097842524164394,-0.060244606310412695,-1.1160313319003876,0.6039521782618824,0.5888910266842794,-0.31176583765638394,-0.2711007283968556,0.30272914670982115,0.5723237599489162,-0.9187302462337875,0.7003435483585422,-0.8931262885518623,0.29218634060549914,-1.0557867255899753,-0.5572626083713139,0.20181943113988074,-0.07229352757249533,-0.8434244883457721,-1.3073079569359465,-0.872040676343218,-0.5150913839540253,-0.7379964273025507,1.0542806104322142,-0.05120791536385094,-0.05572626083713161,-0.1460931703027502,0.7274536211982279,-0.36447986817799466,-0.057232375994892254,-0.9247547068648289,-0.04518345473280963,0.5723237599489162,0.27561907387013584,0.3479126014426303,-0.2861618799744587,0.9021629794984234,0.18073381893123638,1.2817039992540205,5.756372132959893,0.1204892126208241,-0.20483166145540205,-1.3524914116687559,-0.18826439472003875,0.8133021851905652,0.022591727366404173,1.3961687512438037,0.8886079430785805,-0.7379964273025507,-0.2982108012365411,-0.6958252028852622,0.1656726673536333,-0.8072777245595247,0.07229352757249446,-0.5873849115265201,-0.9172241310760273,-1.2545939264143358,-0.8253511064526484,-1.0693417620098182
-0.20066009420289513,-0.008939359646953565,1.8676921690752248,-0.6125046351008435,-0.09719176126794253,-0.7524912031893086,-0.4471581814891056,-0.8103117421823705,0.2406019139020496,-0.11646527426562983,-0.38730885165418205,0.0012045945623555103,-0.3741217111820802,6.061202839203597,-0.7819086703963051,-0.2848549141401604,-0.16718504531217512,-0.6774259420404216,-0.6753971511985598,-0.7616207619776869,-0.2787685416145749,-0.7575631802939632,0.8106921404652195,-0.5080219067449601,-0.10226373837259707,-0.41469752801931653,-0.8934921666987048,-0.30920040424250217,-0.8285708597591267,0.009319757929802741,-0.10226373837259707,-0.41976950512397104,0.1908965382764352,0.0012045945623555103,0.1746662115415406,-0.2848549141401604,-0.2787685416145749,0.3116095933672131,-0.4948347662728583,-0.38933764249604386,-0.2026888850447569,-0.7413328535590687,-0.6155478213636363,-0.7068434092474178,0.062068319818209955,-0.5932311221031562,0.11177369544382433,-0.6480084748334253,-0.3741217111820802,-0.5932311221031562,-0.003867382542299027,-0.10936450631911346,-0.05661594443070624,-0.5891735404194326,-0.14588274147262606,-0.2219623980424441,2.0797008120497846,0.27610575363463136,0.7234541342651616,1.1048668125351828,1.1150107667444917,1.0784925315909792,1.28035722035623,1.3189042463516043
-0.22563363538284503,-0.48459012387405714,-0.6771127488256391,0.17839271838878465,-1.0540232399280316,1.6236681986591104,-0.5428892286129164,0.33024154933651106,0.5431010712900208,-0.755748750566426,-0.7923551651698958,-0.7015170252279522,-0.6608432312240969,0.2339802368607202,0.010274369839515922,0.4861577596846231,0.7966343872473854,-0.538821849212531,0.9864454259320437,-0.6405063342221692,-0.08191956323588963,-0.6228810234871653,-1.165198276871903,0.28007720339842296,0.22042230552610176,0.8576450782531685,0.7478258344427592,0.149921062586086,1.1288037049455373,0.044169198176062026,-0.9238670991156948,0.26245189266341884,0.4739556214834664,0.5756401064931047,0.9145883898585657,-1.0269073772587949,0.26516347893034276,0.8576450782531685,-0.8967512364464578,-0.39104039766518983,0.28007720339842296,-0.355789776195182,-0.18631563451245148,-1.4011062820942637,4.220012049238541,-1.0946970339318869,-0.2771537744543949,-0.3015580508567082,-1.5393971817073717,-0.5469566080133019,0.3288857562030493,1.9788859996261134,0.505138863553089,0.32346258366920183,0.7627395589108393,-0.3896846045317281,3.3007843047514114,-0.63372736855486,-0.8370963385741366,-0.8913280639126103,-1.009282066523791,-0.4032425358663465,-0.7923551651698958,-0.8248942003729799
-0.11346103064794018,-0.8424948112377678,-0.6283153954712648,-0.7999335170790397,1.8059160414134139,-1.415012864921305,0.5373148864887421,-0.6997085340600991,1.2649757221057076,0.2338940474861961,0.027952301556866274,-1.090997851325826,-0.03657611216765702,0.015595796801106503,0.7295271826894499,-1.2475135782321165,-0.33175928133302984,-0.6873520293043394,0.40963100401255764,0.703441228205068,-0.2452637480427113,0.564773785945986,-0.9289903445280864,0.32588136066796347,-0.615958890715505,-0.33862400619734084,0.9107559191072603,-0.30018154695719923,-1.3298902766038485,0.08424304544421644,-1.5825121516104932,-0.20407539885684534,-0.33175928133302984,-0.554176366936706,0.9176206439715713,-0.7203027086530321,-1.070403676732893,-1.2269194036391835,-0.615958890715505,2.4374707289300255,0.2627258919163023,-1.2118170089376992,0.5167207118958091,-1.0278423825741647,-0.5212256875880134,1.941837593726772,-1.0388259423570623,0.16250090889736182,1.5752612859725645,2.581629951080556,-0.5514304769909816,-0.6406719002270246,0.9135018090529847,-1.388926910436923,-1.1555262650503493,0.2174187078118498,-0.31802983160440784,1.054915141257791,0.633421034589096,-0.015981937574724034,0.4563111330898723,1.2649757221057076,2.4676755183329937,0.8105309360883198
0.6278321745566506,-1.0910157996548018,-0.661303806101939,-0.9341772975568728,-0.2456180200537688,0.33200670718494607,0.7056138707190378,-0.7186837458938643,-2.4528330373831633,0.4646181235929517,0.37663554924533243,1.5701382969173796,-0.24306780050746077,-0.1397839088819956,0.5742775640841864,1.4502779782409136,0.21852193737424958,-0.13085814046991776,0.18154375395278685,1.179954706332287,0.7566182616451936,-0.4190329492026986,-0.9877319080293363,0.42636483039833484,-0.08622929840953138,0.07188431346155148,0.11778826529509205,0.7132645293579615,0.8165484209834266,1.0231162042343585,0.44039103790302725,1.6096666998851508,-0.510840852869779,1.3763216113979877,-0.967330151658874,-1.3664395106560436,-0.5031901942308556,-0.7403606120374804,-0.5847972197127052,0.7247405173163463,-1.0451118478212615,2.5290208463291095,1.566312967597918,0.793596445066657,0.11651315552193786,-0.7620374781810968,0.37663554924533243,-1.1585966176319584,1.295989695689292,-0.14743456752091855,-0.7378103924911726,1.6823479569549227,0.9172820930625849,-1.0068585546266446,0.6992383218532684,-0.4292338273879299,0.6903125534411912,-0.7735134661394819,-1.5895837209579755,-0.9061248825474869,-1.298858692678887,-0.8181423081998683,-2.502562318536165,-0.4662120108093926
-0.7317677451979112,-0.665340854755596,-0.241733307508702,-0.4725939759311738,-0.17748434790056086,-0.481305699267871,0.8069403891462059,-1.1292401224347144,1.5387251494287584,0.6120155794876097,1.197878973880486,-0.7448353302029567,1.7848313336904498,0.6011259253167384,0.780805219136115,-1.1640870157815024,0.2591907843513786,-1.0105428919722166,0.8450541787442556,0.2679025076880758,0.14920527722557866,0.004372876752990018,0.534699034874423,-2.1681131303358376,-1.360100790857186,-0.8842229035901097,-0.058787117438063745,-0.31687192128771385,0.8635665908347366,0.4780728331858923,0.702399709105841,0.4595604210954112,-0.9332263473590307,0.6555741961710949,-1.1259732261834527,-0.2591567541820957,-0.9310484165248565,-0.2330215841720048,0.43778111275366854,0.34195215605000084,-0.6424725809967666,0.718734190362148,-1.1259732261834527,2.4959257510483472,0.2679025076880758,1.3350886164334648,-0.3756760538104193,1.7347389245044427,-0.3756760538104193,1.3154872389258963,-1.4199938887969783,0.09911286803957035,-0.25588985793083485,-0.4834836301020451,-0.3854767425642033,-0.4878394917703934,3.596869787723438,-0.6675187855897701,-0.06858780619184768,-1.0366780619823082,-1.0366780619823082,-1.183688393289071,-0.4072560509059459,0.15682803514518845
-0.03570615765567861,1.505541753378295,-0.5838132039085159,0.6075920459662908,-0.18182761578281775,-0.9312306126506352,0.33535746215265816,-0.5631985583636083,-0.9706409644276645,1.8869126959590856,0.31110493798217864,0.11102161357572252,-0.319460690450289,-0.6602086550455264,0.15346353087406167,-0.43041598853023283,1.4333904939711186,-0.2285137248109908,-1.0239965176027193,1.5661730638044942,-1.1634485315829766,-0.19092231234674759,-0.8499846566795287,0.20196857921502076,0.5584806845210698,-0.12786574950350083,1.0380743499923024,-0.3897930105446797,-0.9742788430532363,0.49845568719913297,0.5584806845210698,-0.08906171083073357,-0.21760008893427504,0.06554813075607341,0.4711715975073435,0.6324508832410323,-0.0466197935323944,-1.0264217700197673,0.9598599595425058,-0.08603014530942363,0.22440216407271432,-1.0270280831240293,-0.9936808623896198,-0.6286803736239029,-0.6923432495714117,0.42024129674933647,-0.2618609455454002,-0.14241726400578852,-0.22366321997689492,2.29374878891888,-0.2588293800240902,-2.678624979133685,-0.7347851668697509,-0.5310639638377229,-0.626255121206855,0.3978077118916429,-3.903983762847163,0.650640276368892,1.104768791461121,1.1938968177876332,1.2933321668865994,1.0453501072434461,1.2290629778348285,1.045956420347708
