PR,PR,PR,PR,PR,PR,PR,PR,PR,PR,BR,BR,BR,BR,BR,BR,BR,BR,BR,BR,BR,BR,CO,CO,CO,CO,CO,CO,CO,CO,CO,CO,CO,GA,GA,GA,GA,GA,GA,GA,GA,GA,GA,GA,KI,KI,KI,KI,KI,KI,KI,KI,KI,KI,LI,LI,LI,LI,LI,LI,OV,OV,OV,OV,OV,OV,OV,OV,OV,LU_A,LU_A,LU_A,LU_A,LU_A,LU_A,LU_A,LU_A,LU_A,LU_S,LU_S,LU_S,LU_S,LU_S,LU_S,LU_S,LU_S
-0.49860418279526325,-0.5271337634475538,-0.37497599996867104,-0.31316190855537496,-0.5889478548608499,-0.5081140430126935,-0.4605647419255426,-0.6460070161654309,-0.5794379946434197,-0.6079675752957102,-0.7411056183397327,0.13380152166384307,0.49993114003490463,0.9468945702541226,1.8503312909099887,0.6520889035137873,-0.6792915269264365,2.107097516780603,-0.59845771507828,2.3068045813466367,0.6188043927527818,0.8280213175362455,0.34301844644730684,-0.10394498377191118,0.43336211851289347,0.5141959303610499,0.5665001615569158,0.9088551293844019,1.7457228285182569,0.7852269465578098,1.3938580004733405,-0.3084069784466599,2.1356270974328937,-0.5509084139911292,0.19561561307713918,2.344844022216358,1.417632651016916,0.352528306664737,-0.07541540311962067,0.9896889412325585,-0.04688582246733016,0.41434239807803314,-0.43679009138196717,-0.04688582246733016,-0.541398553773699,-0.6412520860567158,-0.6127225054044253,-0.5794379946434197,-0.5794379946434197,-0.5794379946434197,-0.6792915269264365,-0.6888013871438666,-0.6697816667090063,-0.7934098495355986,-0.7981647796443136,-0.707821107578727,-0.6650267366002912,-0.7173309677961571,-0.5604182742085594,-0.7173309677961571,-0.4510548817081124,-0.44629995159939734,-0.6697816667090063,-0.9740971936667718,-0.6840464570351515,-0.40350558062096153,-1.2498831399722468,-0.7173309677961571,-0.5746830645347046,-0.6222323656218555,-0.6269872957305705,-0.29889711822922965,-0.5604182742085594,-0.5081140430126935,-0.6412520860567158,-0.6222323656218555,-0.6269872957305705,-0.3512013494250956,2.211705979172335,-0.6079675752957102,-0.44629995159939734,-0.5841929247521348,4.551131592660157,-0.5461534838824141,-0.5509084139911292,1.7409678984095418
-0.5497995635497469,-0.5135119484574382,-0.29175430067110725,-0.4409367182728208,-0.533671734619832,-0.469160418900172,-0.4167449748779483,-0.3623135522394853,-0.5739913069446193,-0.398601167331794,0.1134574011930065,0.42795006532634855,-0.12241209690700003,0.07313782886821907,-0.42884084657538457,0.4904454024297691,-0.09418839627964881,-0.29981821513606477,-0.009517294397595188,-0.21917907048648988,-0.3320738729958947,-0.138539925836915,-0.22724298495144737,-0.1970033057078568,-0.19498732709161742,-0.04177295225742514,-0.3320738729958947,-0.06193273841981886,-0.30586615098478287,-0.5175439056899169,-0.04782088810614326,-0.19095536985913866,-0.3784413811694003,-0.4752083547488901,-0.13047601137195752,0.2001444816912995,-0.49536814091128384,1.8734067331699782,-0.3179620226822191,-0.4006171459480334,-0.3098981082172616,0.14772903766907583,-0.2030512415565749,0.09732957226309152,-0.4429526968890602,-0.25748266419503796,-0.45101661135401766,-0.48932020506256574,-0.47924031198136885,-0.4046491031805121,-0.22925896356768674,-0.2655465786599954,6.19969684361967,-0.20103526294033552,0.09128163641437341,-0.04378893087366451,0.39166245023403984,5.49410432793589,0.41182223639643356,-0.14660384030187248,0.06708989301950095,0.7464746866921693,0.696075221286185,0.35739081375797055,1.504482646398173,0.9460565696998672,0.47028561626737536,0.2303841609348901,-0.10426828936084567,-0.21111515602153239,-0.42884084657538457,-0.5639114138634225,-0.5417356490847894,-0.39255323148307586,-0.3562656163907672,-0.05991675980357949,-0.47319237613265075,-0.42884084657538457,-0.4490006327377783,-0.5256078201548744,-0.43690476104034204,-0.30788212960102224,-0.20909917740529302,-0.14055590445315438,-0.5034320553762414,-0.4631124830514539
5.539536473420211,2.2460687225266063,1.719368737215232,0.2550153506338103,0.9149831749705425,1.1772712724945533,0.682959088699302,4.914080240862953,1.4905303363390199,0.8013603958811936,-0.3853074137669129,-0.27699411033594484,-0.29663917027195374,-0.15859280315405322,-0.4553924924575394,-0.23398735750306043,-0.2520395747415551,-0.3380530804073239,-0.4564543875892155,-0.35398150738246625,-0.24088967585895546,-0.3534505598166282,-0.3284960242222385,-0.5286632565431942,-0.43203079956066387,-0.25363241743906934,-0.4102619493613026,-0.5828199082586784,-0.36990993435760866,-0.4771613426569006,-0.593969807141278,-0.48140892318360523,-0.38743120403026526,-0.5562725299667743,-0.33646023770980965,-0.40017394561037917,-0.5445916835183366,-0.4872493464078241,-0.49839924529042373,-0.5525558970059078,-0.5429988408208224,-0.39167878455696986,-0.5291942041090323,-0.23345640993722233,-0.5095491441730234,-0.6162696049064773,-0.4670733389059771,-0.5732628520735928,-0.48937313667117643,-0.21752798296207998,-0.5732628520735928,-0.34176971336819045,-0.4681352340376532,-0.6109601292480965,-0.35716719277749476,-0.20000671328942338,-0.3736265673184752,1.2983273175056353,-0.5228228333189754,-0.005679904192686463,0.12546414456931904,-0.23823493802976506,-0.204254293816128,-0.3178770729054769,-0.27593221520426864,1.0349773248499483,-0.1516904847981582,-0.38690025646442716,-0.3178770729054769,0.7588845906141473,-0.02851064952372386,-0.37946699054269406,-0.17186649230000517,0.08511212956562504,0.19342543299659315,0.1015715041066055,0.1594447887829561,1.724678212873613,-0.2732774773750783,-0.5557415824009363,-0.4607019681159201,-0.4389331179165589,-0.4776922902227387,0.2146633356301163,-0.4495520692333205,-0.2621275784924786
-0.5300459100031175,-0.18718637457784212,-0.7983312228690492,-0.15080870503669885,-0.31359877623331506,0.8304789308356411,-0.86199214456605,-0.33087816926535807,-0.4163656926870448,-0.46274722135200247,-0.4727510804758169,2.131890058670042,2.5693315349022896,3.117724903235025,-0.7101153742317767,0.13748432607686162,0.010162482682860153,-0.3608897466368013,-0.19719023370165653,-0.735579742910577,-0.4772982891684598,0.5394575745064949,-1.838732571745747,-0.19537135022459937,0.005615273990217242,-0.811972848946978,-1.0102311479462087,-0.09533275898645535,-1.079348720074381,-0.5427780943425177,-0.07350615726176939,-1.729599563122317,-1.4313026728849423,-0.6482733360118332,-0.11079326854144125,-1.3494529164173699,-0.49912489089314577,0.580382452740281,-0.585521856053361,-0.6319033847183188,-1.3048902712294694,0.8386639064823983,1.4770920069294629,0.6531377918225676,0.17386199561800492,-0.43364508571908783,-0.6328128264568473,1.135141913242716,1.0869415011007013,2.219196465568786,-0.07987224943146946,0.8750415760235416,1.4907336330073917,0.452151167607751,1.5198357686403061,-0.09351387550939819,2.524768889714389,0.18113752952623358,1.9863793805054688,0.6895154613637109,-1.027510540978252,-0.3063232423250864,-0.06532118161501216,-0.05167955553708342,0.07473284611838947,-0.49457768220050286,-0.8583543776119357,1.2924753340081607,-1.2048516799913254,0.5276348319056233,-0.32633096057271516,-0.28813440755451475,0.4939854875800658,-0.7028398403235481,0.5603747344926523,-0.06168341466089782,1.3534079304895756,-0.12716321983495574,-0.6209900838559758,-0.40363350834764467,-0.8801809793366216,0.5067176719194659,-1.7068635196591027,0.9850840263855001,-0.957483527111551,-0.7528591359426201
-0.3471807611946882,0.18489338687338774,-0.6541466158493474,0.1235002159424559,-0.3471807611946882,-0.24485880964313517,-1.1452919832968023,0.06210704501152406,-0.20393002902251392,-1.2680783251586658,0.7988250961827061,-0.4699671030565519,0.5532524124589788,-0.20393002902251392,-0.3267163708843776,3.6843041299365025,-0.5518246642977944,1.3513636345610927,0.7374319252517744,-0.0197505162297184,-0.5108958836771732,0.06210704501152406,-0.8792549092627642,-0.24485880964313517,0.7988250961827061,-0.9201836898833854,0.5327880221486682,0.8192894864930168,-1.4727222282617722,-0.9201836898833854,-0.3471807611946882,-1.697830521675189,-1.370400276710219,0.04164265470121344,-0.306251980574067,-0.4495027127462413,0.4100016802868045,1.6174007085951305,0.6146455833899106,-0.7155397867802793,0.6351099737002213,1.289970463630161,-0.1630012484018927,-0.6541466158493474,-0.24485880964313517,-1.1657563736071128,-0.2653231999534458,0.14396460625276652,0.7783607058723956,-0.5108958836771732,-1.9843319860195376,-1.329471496089598,-0.306251980574067,-0.3881095418153095,0.860218267113638,3.4796602268333965,0.4100016802868045,0.6146455833899106,1.330899244250782,2.1494748566632067,0.22582216749400896,-0.8178617383318324,0.5737168027692894,1.3104348539404713,-0.1834656387122033,-0.2653231999534458,-1.697830521675189,-0.10160807747096086,-0.8178617383318324,1.1262553411476761,0.1235002159424559,-0.4495027127462413,-0.6950753964699686,0.6351099737002213,0.16442899656307713,0.4304660705971151,0.8192894864930168,2.395047540386934,-0.6950753964699686,0.2872153384249408,-0.9201836898833854,-0.6746110061596581,-0.5313602739874838,-0.5518246642977944,-0.8178617383318324,-0.3267163708843776
-0.053734370644764766,4.069370598719698,1.6216710507751222,1.5271044230374051,4.885795818188655,2.669784508201486,2.1228741777850226,1.3631889349586956,0.7453536337389443,2.4176068342342405,-0.565970270890732,0.8682902497979764,-0.07264769619230817,-0.4666753117661292,-0.6400474626186105,0.36078268093889493,-0.5234152884087594,-0.0899849112775563,-0.5123825151726924,0.594047029358597,-0.5517852767300745,-0.3579236898677546,0.7422014128143537,-0.43200088159563294,-0.4052070037366131,-0.34846702709398286,-0.06476714388083175,-0.5470569453431886,-0.6510802358546774,-0.2775420562906951,-0.2948792713759432,-0.8008107297727294,0.24887883811592976,-0.4966214105497396,0.22050884979461466,-0.4556425385300622,-0.588035817362866,-0.4540664280677669,-0.32009703877266776,-0.5943402592120471,-0.5911880382874566,-0.4052070037366131,-0.13096378329723368,-0.32640148062184887,0.20317163470936653,-0.5344480616448264,-0.40363089327431784,-0.13253989375952896,-0.2775420562906951,-0.1467248879201865,-0.42727255020874705,0.03768003616836171,-0.3405864747825065,-0.23341096334642714,-0.2680853935169234,0.2867054892110166,-0.8276046076317493,-0.5596658290415509,-0.5580897185792556,-0.10732212636280442,0.05344114079131455,-0.42096810835956594,1.1267723656144029,-0.4351531025202235,-0.5706986022776179,-0.48874085823826313,-0.898529578435037,-0.07422380665460346,-0.5533613871923698,1.709933236663658,-0.06791936480542232,-0.654232456779268,-0.3453148061693923,-0.610101363835,-0.482436416389082,-0.11362656821198555,-0.3185209283103725,-0.43200088159563294,-0.6463519044677916,-0.5502091662677793,-0.5092302942481018,-0.5848835964382755,-0.6668413404776302,-0.5517852767300745,-0.5060780733235113,-0.5580897185792556
0.6121679924618273,0.9454486901439616,1.5029003332908648,0.8383227516032756,1.101508699376072,0.91899784112157,0.9348683505350049,0.7391320677693071,0.837000209152156,0.9976891169631851,0.13208508270541955,-0.7857593783715694,0.8641123294001074,0.4653657803875539,1.4711593144639947,0.1426654223143762,0.764260374340579,-0.1853251055632798,-0.15622917163864902,-0.5873780107036323,-0.12052052545842035,0.3833681484181399,-0.8823049773032988,-0.04050670716568572,0.48917154450770634,-0.6283768266883393,-0.6508600483573722,-0.9590124394682344,-0.8750309938221411,-0.254097313021498,-0.8869338758822173,-0.9047881989723316,-0.9451257437314788,-0.12184306790953993,0.07653829975839717,-0.7434380199357428,0.209453816095915,-0.47430063113290816,1.0155434400532994,-0.6435860648762145,-0.9623187955960334,-0.4921549542230225,0.09637643652519087,-0.06100611515803922,-0.9378517602503211,-0.9127234536790492,-0.9504159135359572,-0.9695927790771911,-0.9219812508368862,-0.9014818428445327,-0.9523997272126365,-0.8710633664687824,-0.9643026092727128,-0.8036137014616838,-0.843951246220831,-0.944464472505919,-0.966947694174952,-0.944464472505919,-0.9239650645135655,-0.8902402320100162,0.07719957098395695,-0.5397664824633274,-0.005459332211016835,0.13010126902874017,0.16779372888564822,1.155071668646415,-0.3010475700362431,-0.3122891808707595,-0.35923943788550466,0.8528707185655909,-0.18995400414219832,-0.7546796307702592,1.2476496402247859,-0.5100092773131368,-0.07819916702259377,-0.22830773522466616,1.3514692226376728,-0.2871608742994875,-0.5840716545758333,4.76627383142843,0.08579609691623423,3.5184550287971055,-0.7163258996877914,2.2673298700379823,0.20416364629143668,0.5645564642215224
-1.6933504659299943,-1.4336460691179767,-0.2891860153701022,-0.19234708774528209,-0.7821841923691866,-1.1871469806184345,-0.5841045676820544,-1.3103965248682055,-1.499672610680354,-0.5400868733071362,0.5031324833784262,0.683605030315591,0.5383466388783608,0.18180331444152298,-1.1167186696185651,1.2426297488770526,0.42830240294106514,0.9609165048775758,0.04094669244178461,-0.09550816012046194,0.5163377916909017,0.48112363619096704,1.1193802046272816,-0.570899259369579,-0.10871346843293742,1.8940916256258427,-0.22315947380772486,0.4415077112535406,0.8156581134403457,-0.2891860153701022,1.6872084620637269,1.8544757006884163,0.0013307675043581913,-0.9362461226814004,-1.1563345945559915,-0.6369258009319564,-1.618520385492633,-0.8922284283064822,-0.5576939510571035,-0.9846655864938104,-0.8306036561815966,0.21261570050396575,-0.3992302513073978,0.40629355575360604,-0.3464090180574959,0.45911478900350794,-1.323601833180681,-0.8922284283064822,-1.1783434417434506,-0.09990992955795377,0.758435110752952,0.6351855665031809,0.4767218667534752,0.5735607943782953,1.96011816718822,0.8684793466902476,0.6175784887532136,-0.07349931293300282,2.6467941994369446,-0.43444440680733243,0.7980510356903784,-1.1915487500559263,0.3402670141912287,1.6167801510638578,0.2610351643163758,0.005732536941850015,0.6175784887532136,1.0577554325023961,0.16859800612904752,0.8156581134403457,0.1994103921914903,-0.5488904121821199,-0.6677381869943991,-0.2891860153701022,-0.03828515743306823,3.3246666928106854,-0.3596143263699714,0.08496438681670285,-1.2135575972433854,-1.4072354524930255,-0.5885063371195463,-1.1563345945559915,1.8984933950633345,-1.0771027446811388,-0.9142372754939413,-0.46525679286977517
-0.29023683382525783,-0.6560166638756918,0.43535091068294995,-0.9990285657291089,-0.34846301085369424,-0.5291134575316637,-0.6078680944098693,0.765299247177423,-0.05136021011885199,0.1397410888462727,-0.4981341453947392,2.1504104199500356,-0.8056877984167368,-0.9411756334252138,-0.14205867818237797,0.2823205736210337,0.17146689043227972,-0.17863666118742136,-1.5253036273322844,-1.0863678312717635,-0.42721764773189996,-0.6687069845100946,0.5712119904159683,1.6077125904670448,2.194453297445904,0.9489356516517226,0.28567977614190504,1.9525907159431684,0.18975588193480142,0.07255703842884605,0.08524735906324886,1.0728529001994205,1.054563908696899,-0.06703648854958487,-0.01888791908376244,0.7597005763093041,-0.47088728050322726,-0.6597491111211043,-0.706777946413303,-0.040162868382614215,0.7981447829370538,-0.5276204786334987,-0.35592790534451946,0.15093843058251047,-0.46566185435964963,0.5253028892973934,-0.43430929749818387,-0.3828015255114901,-0.15661522243948706,-0.18983400292365912,0.612642154840048,-0.3182301881658523,-0.20439054718076824,0.43161846343753735,0.3427862189967177,-1.4704366528247192,-1.029261388416951,-0.10622718462641709,-1.5947271460969585,-1.7373066308717195,1.5491131687140673,-0.2999411966633306,3.5392540399680614,1.5237325274452616,0.44318904989831637,-0.6474320352112428,2.142572280734669,-1.0497898482667203,-0.9296050469644348,0.43460442123386744,1.6532484468610786,-1.549191289702925,-0.4440136603362566,-0.21446815474338224,1.6909461640397456,0.3241239827696547,-0.44625312868350414,1.828300222670929,-1.243877105028175,-0.7956101908541228,-0.20774974970163956,-1.9478166555129897,-0.705284967515138,-0.6522842166302792,-0.716855553975917,-0.18796777930095285
-0.20236173096223586,-0.5821914878873847,-0.4786015541805259,-0.9620212448125336,-0.9274912669102473,-0.20236173096223586,-0.09877179725537709,-0.20236173096223586,0.0048181364514816895,0.17746802596291297,-0.8239013332033885,-0.09877179725537709,1.6967870536635083,-0.06424181935309083,-0.9274912669102473,0.45370784918120305,-0.5476615099850984,0.5227678049857756,0.591827760790348,0.2465279817674855,-0.3059516646690946,0.28105795966977176,0.315587937572058,0.9716575177154969,0.4191778712789168,1.247897340933787,0.4191778712789168,1.247897340933787,1.1443074072269281,-0.37501162047366715,0.9025975619109244,-0.8584313111056748,-1.6180908249559725,0.28105795966977176,-0.20236173096223586,0.3846478933766305,-0.23689170886452213,-0.5821914878873847,0.10840807015834046,1.0061874956177832,-1.4454409354445412,0.8335376061063519,0.48823782708348934,-0.37501162047366715,-0.5821914878873847,-0.6512514436919572,-0.20236173096223586,-0.754841377398816,-0.5476615099850984,-0.4786015541805259,-0.3059516646690946,0.8335376061063519,-1.7562107365651176,-0.1678317530599496,-0.616721465789671,0.21199800386519924,0.8680675840086381,0.21199800386519924,-0.2714216867668084,1.1443074072269281,0.21199800386519924,-1.0656111785193922,-1.9979205818811214,1.8349069652726535,0.315587937572058,0.45370784918120305,4.769955086966985,3.25063605926639,-0.06424181935309083,-0.9620212448125336,-0.5131315320828121,-1.1692011122262511,-0.8239013332033885,0.3846478933766305,1.247897340933787,0.10840807015834046,1.2133673630315007,-0.09877179725537709,-1.7907407144674037,-0.3404816425713809,-0.8584313111056748,-0.754841377398816,-0.1678317530599496,-0.4786015541805259,-0.5821914878873847,-0.6857814215942435
0.48768167798170203,0.435229671595476,-2.218841851547564,-0.12076159609852048,0.7604321111900777,0.4037584677637403,0.7919033150218133,-0.04732878715780397,0.7499417099128325,-0.27811761525719875,-0.057819188435049185,-1.5684369723583602,-0.8131280803967047,-0.9180320931691569,0.00512321922842211,-1.7677545966260195,0.08904642944638384,0.35130646137751426,0.09953683072362905,0.7604321111900777,0.5506240856451734,-0.09978079354403005,0.04708482433740298,0.29885445499128815,-1.1488209212685516,-0.9599936982781377,0.7184705060810969,-0.3305696216434248,-0.2571368127027083,-1.0124457046643638,-0.8550896855056856,0.36179686265475947,1.064653748230189,0.48768167798170203,1.2325001686661123,-0.8550896855056856,0.5296432830906829,-0.21517520759372744,-0.8445992842284404,-0.03683838588055875,0.30934485626853336,-2.176880246438583,1.0017113405667177,-2.2083514502703183,0.6869993022493611,-0.3515504241979152,0.6660184996948707,0.8968073277942655,0.2673832511595525,0.6345472958631351,0.07855602816913862,0.4142488690409855,-0.18370400376199178,-0.12076159609852048,0.33032565882302384,0.6660184996948707,-0.14174239865301091,1.9773186593505228,-0.5928296535745552,0.36179686265475947,-0.6243008574062908,-1.7257929915170385,-0.8445992842284404,-3.540632412480461,-1.4845137621403985,0.34081606010026905,-1.06489771105059,-1.159311322545797,0.5086624805361925,-0.634791258683536,-0.5403776471883291,1.5891738120924497,1.0122017418439628,1.6835874235876567,0.11002723200087428,2.3444827040541054,-0.06830958971229441,-0.8026376791194595,1.5367218057062237,1.4423081942110167,0.1834600409415908,0.3198352575457786,0.36179686265475947,1.5367218057062237,0.49817207925894724,0.6869993022493611
-1.2617943184124156,-1.154699019736405,-1.092226762175399,-0.5924487016873494,-1.2885681430814184,-0.779865474370368,-0.7530916497013653,-1.2260958855204123,-1.0743775457293971,-0.9940560717223892,0.8176393975467904,1.6565525705088735,2.5490133928089618,1.3620404991498443,0.16614299726772577,1.237095984027832,1.076453036013816,0.1572183890447249,0.8801116551077965,0.40710741928874966,-0.0034245589692910193,0.09474613148371872,1.2638698086968345,0.13044456437572224,-0.03912299186129456,1.067528427790815,0.2196906466057311,-0.03912299186129456,0.9425839126688027,-0.6102979181333512,1.31741745803484,0.9515085208918036,0.2732382959437364,-1.0208298963913918,-0.5567502687953458,0.5409765426337629,-1.1279251950674025,-0.5478256605723449,-0.6638455674713565,-0.4139565372273317,-0.5299764441263431,0.6569964495327745,-0.44965497011933525,0.6480718413097736,-1.0476037210603946,-0.11944446586830251,-0.9940560717223892,-0.8423377319313742,-1.154699019736405,-0.7530916497013653,0.4963535015187585,0.38033359461974703,-0.0034245589692910193,-0.21761515632131226,1.0496792113448135,1.0229053866758107,0.4785042850727567,-0.0748214247532981,1.8082709102998886,-1.5295325651024423,0.148293780821724,-0.21761515632131226,0.9782823455608063,2.067084548766914,1.1835483346898266,-0.8155639072623715,3.6378155960150695,0.7908655728777877,-0.4764287947883379,-0.04804760008429544,0.5588257590797647,-0.8958853812693794,-0.6370717428023538,-0.8334131237083733,0.24646447127473375,1.3709651073728453,-0.7620162579243662,-0.7263178250323626,-1.1368498032904033,-0.23546437276731402,-0.9226592059383821,-1.2082466690744105,0.5499011508567638,-1.4313618746494325,-0.8691115566003769,-1.011905288168391
-0.08248970093152116,-0.5438955077679968,0.9556733644505488,0.7826461868868706,0.20588892834127606,0.2635646541958355,0.6672947351777516,2.282215059105416,0.32124038005039496,2.628269414232773,0.14821320248671663,0.14821320248671663,0.7249704610323111,-0.3708683302043184,-0.7745984111862345,1.1287005420142273,0.5519432834686328,-0.31319260434975893,1.3017277195779056,0.14821320248671663,-0.14016542678608063,-0.5438955077679968,0.20588892834127606,0.7826461868868706,0.6096190093231922,3.1473509469238077,-0.024813975076961717,0.4365918317595139,1.244051993723346,-0.8899498628953534,1.7631335264143813,1.8208092522689405,-0.4862197819134373,-0.7169226853316751,-0.4862197819134373,-0.31319260434975893,-0.7169226853316751,0.5519432834686328,-0.7169226853316751,0.84032191274143,-0.42854405605887785,-0.14016542678608063,-1.1783284921681507,0.20588892834127606,-0.4862197819134373,-0.31319260434975893,-0.6592469594771156,-0.5438955077679968,-0.7745984111862345,-1.0629770404590317,0.3789161059049544,-0.024813975076961717,-0.6592469594771156,0.32124038005039496,0.32124038005039496,-1.2936799438772695,-2.389518735113899,0.5519432834686328,-0.7169226853316751,-1.2360042180227102,0.5519432834686328,-0.6592469594771156,1.3017277195779056,0.9556733644505488,1.8208092522689405,-0.024813975076961717,1.0133490903051083,-0.6592469594771156,0.3789161059049544,1.0133490903051083,-0.024813975076961717,-0.4862197819134373,-1.6974100248591857,-1.0629770404590317,-1.0053013146044723,0.09053747663215718,-0.7169226853316751,-1.8127614765683047,-1.5820585731500667,-1.2936799438772695,-0.42854405605887785,-0.832274137040794,1.359403445432465,-0.4862197819134373,-0.4862197819134373,-1.6397342990046262
-0.5797541367823822,2.083756281961655,-0.3087968205317172,-0.44644313718705503,-0.6361132585625205,0.5290032013153392,-0.4670358932221056,0.11552233671682428,-0.12075244305375564,-0.19120134527892854,-0.6339456000325152,-0.5786703075173796,-0.5667481856023503,-0.5293560759597585,-0.6035983806124408,0.2006029340195331,-0.5364009661822758,-0.5391105393447825,-0.5878828562699022,0.25750397043217277,-0.6057660391424461,-0.31963511318174376,-0.24539280852906156,-0.5488650027298064,-0.618771990322478,-0.6041402952449421,-0.2063749549889658,-0.5754188197223716,-0.5515745758923131,-0.4399401615970391,-0.5640386124398437,-0.43397910063952444,0.32144989706732974,-0.6724215389401097,-0.07035438223113194,-0.6550802707000671,-0.6875951486501469,-0.7011430144626801,-0.6810921730601309,-0.6838017462226376,-0.6973496120351709,-0.6675443072475977,0.5523055305128963,-0.6897628071801523,0.06024704420168861,1.5786918444704154,0.9907144682064724,0.49106917704024605,2.4013182566074343,6.2006817450742595,1.476269978927664,0.5902395547879894,0.6005359328055148,1.2221120162845402,0.18488740967699452,-0.3884582715094127,-0.609017526937454,-0.0985339431212011,1.2616717844571375,2.914511413586194,1.0698340045516666,-0.5575356368498277,0.216860372994573,-0.613894758629966,-0.5889666855349048,0.3713060432574521,-0.5353171369172731,-0.21775516227149372,-0.549948831994809,-0.5802960514148836,-0.5152662955147239,0.8801638831762011,0.09384575141677108,-0.43397910063952444,-0.012369516553489623,-0.5206854418397372,0.2764709825697193,0.6742363228256956,-0.05789034568360135,-0.6800083437951283,-0.41772166166448454,-0.6800083437951283,-0.280617259641648,0.19735144622452513,0.18705506820699985,-0.4160959177669805
-0.4445562323029481,0.9201049515204907,-0.25265075332777703,0.1951286976142888,-3.195201430947067,-0.25265075332777703,-0.2313279223305358,-1.3187923031898385,-0.892335683245014,-0.2952964153222595,-1.0202726692284614,-0.46587906330018936,-1.16953248620915,0.3657113455922187,0.1951286976142888,1.9862465013825523,1.879632346396346,-0.46587906330018936,0.1951286976142888,1.1120104304956617,-0.9136585142422552,0.9627506135149732,0.6429081485563547,0.23777435960877127,2.0288921633770345,0.4723255005784248,0.7708451345398021,-0.25265075332777703,1.4958213884460039,0.2590971906060125,-0.14603659834157087,0.4083570075867011,0.6002624865618722,-1.0415955002257027,-1.4680521201705272,-1.0202726692284614,-0.9776270072339789,-0.40191057030846566,-0.2313279223305358,0.4083570075867011,-0.8496900212505315,-0.6151388802808779,-1.3401151341870798,-0.9989498382312201,0.2590971906060125,1.2186245854818678,0.3230656835977362,0.7495223035425608,1.7303725294156576,0.28042002160325374,1.0267191065066967,1.4318528954542802,0.06719171163084142,1.7303725294156576,0.7921679655370433,0.4083570075867011,2.050214994374276,2.3060889663411706,0.17380586661704758,1.1546560924901441,-1.084241162220185,-0.9563041762367377,-1.5106977821650096,-0.7643986972615666,-0.9989498382312201,-0.9776270072339789,1.0267191065066967,-1.5533434441594922,-0.0820681053498472,-0.7217530352670841,-0.10339093634708842,-0.8283671902532903,0.49364833157566607,-0.12471376734432965,-0.0820681053498472,0.301742852600495,-0.25265075332777703,-1.830540247123628,-0.35926490831398317,-0.2952964153222595,-0.3166192463195007,0.301742852600495,0.8987821205232495,-0.2313279223305358,0.3230656835977362,-0.8496900212505315
0.24330874034119737,2.985616694558315,4.272591873731491,1.3061837639369542,-0.24895832409524993,2.492596352287994,2.025564095286315,3.397659669687216,2.0007059267684837,4.6439578458312125,-0.32805249665198594,-0.3344553582399122,-0.2949082719615442,-0.3288057744858596,1.2737928170803863,-0.3514041095020699,-0.30658407838658613,-0.3088439118882072,-0.3291824134027964,-0.3261693020673017,-0.3306889690705438,-0.24707512951056573,-0.3291824134027964,-0.3374684695754069,-0.33859838632621736,-0.3321955247382911,-0.3344553582399122,-0.33031233015360695,-0.3397283030770279,-0.3239094685656807,-0.3178832458946913,-0.31072710647289137,-0.32353282964874386,-0.3446246089972068,-0.3031943281341546,-0.3246627463995544,-0.32353282964874386,-0.32729921881811225,-0.334831997156849,-0.33407871932297534,-0.3306889690705438,-0.31675332914388077,-0.3291824134027964,-0.3239094685656807,-0.3329488025721648,-0.32428610748261755,-0.3344553582399122,-0.32805249665198594,-0.3359619139076595,-0.3284291355689228,-0.3284291355689228,-0.3288057744858596,-0.3284291355689228,-0.3321955247382911,-0.32127299614712285,-0.334831997156849,-0.32353282964874386,-0.3254160242334281,-0.3337020804060385,-0.3224029128979333,-0.3321955247382911,-0.3288057744858596,-0.32955905231973326,-0.3246627463995544,-0.3291824134027964,-0.334831997156849,-0.32503938531649124,-0.34010494199396474,-0.334831997156849,-0.25912757485254456,-0.33709183065847004,-0.3284291355689228,-0.3321955247382911,-0.30055785571559673,-0.323156190731807,-0.3160000513100071,-0.3216496350640597,-0.2918951606260495,-0.3321955247382911,-0.334831997156849,-0.3276758577350491,-0.3269225799011754,-0.3314422469044175,-0.3318188858213543,-0.33558527499072266,-0.323156190731807
