A,A,A,A,A,A,A,A,A,A,A,A,A,A,A,A,A,C,A,A,A,A,C,C,C,C,C,A,A,A,A,A,A,A,C,A,C,A,C,A,A,A,A,A,A,A,A,A,A,A,C,A,C,C,C,A,A,N,N,N,N,N,N,N
-0.35468699063860437,0.2218201179549365,-0.1346015066147189,-1.0071528061076456,-1.0032574878063376,-0.666312454743221,0.4438532611294758,-0.8961362345203757,-0.6604694772912594,0.843123387013516,-0.00021302521960284832,0.8606523193694007,-1.3363072025681468,-0.7481141390706828,0.3562085993500524,-0.919508144328222,-0.6896843645510672,0.13222779702485918,-0.8240728459461832,-0.9779379188478377,-0.6078826802236054,0.4925447398958222,0.08353631825851282,-0.3936401736516814,-0.6468358632366824,0.19455288984578256,1.3202998789237104,0.21013416305101335,-0.7013703194549905,-1.2213953126795694,0.6775723592079383,-0.35468699063860437,0.11859418297028214,0.6386191761948612,0.4380102836775143,-0.13070618831341113,0.062112067601320396,-0.666312454743221,0.8664952968213622,-0.5806154521144514,-0.10149130105360332,-1.0071528061076456,-0.43843633411672006,0.4243766696229373,-0.6994226603043364,-0.9662519639439145,-0.49881376778698955,1.3027709465678254,-0.05669514058856473,-0.8221251867955294,-0.5046567452389511,-0.3449486948853351,-0.9253511217801835,-0.9000315528216835,-0.8863979387671065,0.6249855621402842,-0.8182298684942217,0.6931536324131691,1.953289102886213,1.2501841495001718,1.4605313377707876,3.6730721329135663,1.80526700743652,3.343917736453065
-0.5161356775808895,0.8808748265603927,-0.4712878283307681,0.4122148018966239,-0.15735288357991817,-0.19771594790502744,0.3180343184713688,0.2687016842962353,4.932878006308863,0.43015394159667236,0.2619745069087171,-0.41298562430561025,0.5871214139720974,-0.5677107042185291,-0.5901346288435898,0.5602127044220244,1.2149913034737971,0.7171801767974494,0.2462777596711746,-0.8098890901691848,0.47948657577180603,0.7889367355976437,0.29561039384630816,-0.33450188811789777,0.3270038883213931,-1.5072731460085727,0.16106684609594388,-1.0946729329074558,-0.23583661976763062,0.8405117622352832,-0.5340748172809381,-0.2874116464052703,-0.7089814293564116,1.528926248224647,-0.011597373517023554,-0.5452867795934684,0.6499084029222673,0.6768171124723402,0.46603222099676955,-4.278870229666076,-0.32104753334286135,-0.9780685248571401,-0.5408019946684564,0.6925138597098828,-0.16408006096743638,-0.38159212983052526,-0.9690989550071157,-0.2941388237927885,-0.4712878283307681,0.4929409305468423,0.1229461742333407,0.23282340489613815,0.13415813654587105,-0.14165613634237567,0.03100808327059176,-0.3546834202804524,-0.31207796349283706,-0.5071661077308652,0.5019105003968667,0.40100283958409355,-0.22013987253008815,0.07137114759570105,-0.8098890901691848,0.001856981258012824
0.07670757950080406,-0.9866226799962984,-0.2700759628892136,-0.9594649327006946,1.0136498611991351,-0.5980579879207364,-1.1767269110655252,-0.21576046829800602,-0.6356610226377263,-1.2623782679208908,-0.8738135758453289,0.7817644804443641,-1.421146636725959,-1.15792539370703,-0.44660132031063826,0.2835242704442483,-0.6074587465999838,0.37857638597886173,1.517112714909944,0.832946388809156,2.5783539169227696,-0.4173545155307573,1.4502628754130733,0.862193193589037,0.15191364893478385,2.252460949375524,0.4966081338405243,0.3503741099411193,-0.5343417346502813,-1.2759571415686928,-0.20322612339234272,-1.1182333015057628,-1.2655118541473067,-0.5782119418201028,-0.4142209293043415,0.580170433211613,0.3712646847838914,-0.7610044716943591,-0.5270300334553111,-1.2404431643359801,-0.8320324261597846,-0.1259309964740858,-0.7463810693044186,-1.025270243455427,-0.9364853003736453,-1.160014451191307,1.0815442294381445,-0.26485331917852056,0.6867123649097508,1.5724727382432901,-0.6544625399962212,-0.5416534358452516,-0.7704052303736066,0.4130458344694357,-0.3734843083609357,0.27307898302286226,2.1678541212622964,0.016124912456764857,-0.015210949807393369,1.1546612413878472,2.106226925476119,0.910241515727413,1.9067219357276446,0.12684495912345728
-1.1564062765848904,-0.3460704522667582,-0.24151099106441848,-0.2917799627963126,-0.5059257823741814,0.364732808022224,-0.018316756574808957,2.2307170387101314,-0.998561705346743,0.013855385333603415,-1.3232992627347786,-0.5521732363675238,-1.475111557365099,-1.065922127467481,-0.4023717006064795,-0.7542545027297379,-1.4178049295907396,0.5477118651263183,-0.9050614179254202,0.22397968717292066,-0.8306633397622168,1.1157512456967211,0.6090400106392293,0.6603143618057609,0.4240501946658588,0.1546085061829068,-0.6235551762268133,-0.2505594059761595,-1.3313422982118819,-0.2143657463291958,-0.5531786158021617,0.5205666203910956,-0.029375930355825593,-1.1021157871144447,0.9086430821613175,0.7437608548807052,-1.4982352843617701,-0.5632324101485405,-0.03842434526756658,1.6224624807542132,0.271232520600901,-1.4077511352443608,-0.06154807226423768,-0.7391738112101697,-1.1192072375032889,0.1405331940979764,0.3536736342412071,-1.0568737125557401,1.0544231001838102,0.8081051386975293,0.12042560540521878,-1.1915945567972164,0.10836105218956431,0.09026422236608234,-0.6667864919162424,0.01687152363751689,-0.44258687799199475,2.3222065672621786,1.5611343352413027,1.1449072493012196,2.9023105010482366,1.693844420613503,0.6030077340314017,1.843645956374547
0.5362284292599656,0.17145528661433498,-0.9881966444829684,-0.021820035235215536,0.3511196703054665,0.2640096660915846,-0.2178175447164499,-0.0898747260273108,1.9653769358939661,-0.50364724604325,-0.0898747260273108,0.9990003266462133,0.021734966871725433,-0.9010866402690864,1.9272663090503925,1.0861103308600952,1.1841090856007124,0.26945404135495216,-1.5271897955563627,-0.9337528918492921,-0.24776160866497182,0.21228810108959215,-0.7159778813145872,-1.4618572923959514,-1.4373576037107971,1.4291059724522552,-0.4083706789343166,-0.38931536551252993,1.145998458757139,-0.23687285813823655,-0.25320598392833943,0.6451159345273181,-1.0753066486968503,1.3801065950819469,0.7812253161115086,-0.0898747260273108,0.07345653187371783,0.6151718705787961,0.5634503055768038,-0.5227025594650366,-0.18515129313624418,-0.06809722497384033,0.18234403714107025,-1.325747910811761,0.05984559371529878,-0.8466428876354102,-1.2767485334414523,-2.038961070312919,-0.7513663205264768,0.021734966871725433,0.44095186215103227,-0.288594423140229,4.630398627312417,0.2367877897747465,-0.5798684997303967,-0.11709660234414891,-0.19331785603129562,-0.9582525805344464,-0.16065160445108986,0.07345653187371783,-0.9337528918492921,-0.2178175447164499,0.49539561478470845,0.2912315424084227
1.1583826536247093,0.6256162811450199,0.3036146274485045,-1.2566297490991567,-1.1014834977726538,0.7485623671018714,1.0120182655808385,0.33874208057903354,0.14554108836112423,-0.8263184482501769,-0.11206023459608805,-0.5687171252929646,-0.5306623844015581,0.930054208276271,-0.7882637073587705,0.701725762927833,1.1466735025811994,-0.16182412653100417,-0.3930798596403198,-1.443976165795311,0.7778352447106455,-0.01253245072625605,-0.6653176214019192,2.8269366773248343,0.8656538775369679,0.6080525545797556,1.758476644604579,-1.0663560446421247,-0.990246562859312,0.5055974829490462,0.5729251014492266,1.0090909778199613,0.05479516777392437,0.26555988655709817,-0.621408304988758,-0.2906247880096103,2.0980420248663583,-1.2771207634252986,-0.5306623844015581,-0.4808984924666421,1.2462012864510317,0.4938883319055363,-0.13840582444398472,-1.335666518642847,-0.9346280954026411,-1.1541746774684472,0.9066359061892518,2.0453508451705655,1.4276931276254312,0.25385073551358855,-1.5200856475781237,-2.3660718104716962,-1.2127204326859955,-1.124901799859673,-0.6945904990106934,0.24214158447007897,-1.1658838285119568,-0.4194254494882164,-0.07693278146555922,-0.49260764351015174,-0.10035108355257845,-0.04180532833503018,-0.08864193250906884,0.915417769471884
1.3834332870294799,-0.37704249203945417,0.8378601000506914,-2.3536558915089305,0.062204930064873994,-1.2015029311479746,0.8779501425443403,-0.011002973619180739,-0.4607086676783737,-0.3526398574781026,-0.39272989997175156,-0.9313309056472967,1.6570914031817794,1.6867231737205637,1.0958308082706936,-0.4467643050718872,0.7890548309279883,0.3672378620817685,1.144636077393397,1.3206836553002903,0.6618125221437979,0.9023527771056921,-0.22016841271647983,0.016885751593792374,0.9651024088348816,0.4439318564174447,0.04128838615514403,-0.39272989997175156,-1.2311347016867586,0.0935797459294688,0.14587110570379358,0.3864113606656875,0.7733674229956908,-0.7099641492693218,-1.0446288518250004,-2.0555951407952793,0.04128838615514403,-0.7552833277404034,-1.7941383419236554,1.1777539385838023,0.8866653691733946,0.49099408021433705,-0.13301614642593854,0.541542394662851,-0.7361098291564843,0.6618125221437979,-0.3526398574781026,-0.9714209481409457,0.19816246547811836,-1.499563681861626,1.7128688536077261,-0.8354634127277013,2.715119915948951,-0.37704249203945417,-0.708221103943511,-0.13650223707756023,-1.178843341912434,0.4247583578335257,-0.19053664217769575,-1.7993674779010878,0.6252085703017707,0.5990628904146083,-1.457730594042166,-0.6210688376529697
0.02954708833396132,-0.3163837682086277,-0.24702878151668117,0.046428626676828615,-0.25856449938430714,-0.019831411318925393,-0.30780231955100346,0.10663944676638874,-0.7674022009355657,-0.40107281889534524,-0.2295845252290516,-0.287122435080991,-0.34311287058483425,-0.10255094919897524,-0.5684814074621126,0.4154309189546697,0.8800952618420922,-0.36590294734770507,-0.41584416494535414,-0.024333154877023404,0.98743370980549,-0.4870279849577779,0.6929915452086463,0.0965105237606683,-0.1458802309456679,0.7215494809053301,0.1821843308507198,0.23522049714456128,-0.3550706269110319,-0.3401586013748324,0.7985011598515669,-0.03404003942417207,-0.4217527033653577,-0.3864421523315269,-0.43652404941536654,-0.08271514164610615,-0.16852962822234824,1.461804937240061,0.5275524694485466,-0.5611660741802035,-0.24055752515191536,0.8468949031011196,-0.21185890996904097,0.09468169044019108,-0.8285977774284596,-0.3943202035581983,0.05486939584826227,0.057682985572073485,-0.4946246772120682,-0.8029941109417775,7.032431231413887,-0.7523494959131756,-0.38967778051390983,0.28136336861506517,0.22846788180741442,-0.18358233324473822,-0.7640258932669921,-0.37096740885056523,-0.5013772925492151,-0.4445427801282285,-0.19300785881950577,-0.24041684566572483,-0.5108028181239826,-0.3802522549391422
2.433915019030219,-0.34599338557993664,-0.9328303898548588,-0.18390529454892626,-0.6140245963510949,1.389618553020187,-1.054884675269776,0.3956084526011006,-2.298861952218613,-1.4293472229227422,-1.090524526610932,0.8198691487033535,-0.9035373613552786,-0.6237889391842882,0.10560747045525729,-0.2888719800057551,0.16761104744603547,-0.7355906646243523,-0.0559924034340933,2.372399659181101,2.1678366768256994,-0.2644611229227717,2.3133253850402813,1.0820417537745954,-0.43045495108705917,-0.08675008335865222,0.359968601259945,0.5201038237243162,-0.1956225059487585,0.5513497207905355,-0.0476927120258787,1.4252584043613432,-0.045251626317580354,-0.0779621748087784,-0.11604311185823238,2.0394355685692065,-1.130070115085365,0.8608793886027656,-0.15558870033266567,0.3897498469011849,-0.24053848298144798,0.7524951831543188,-0.9489415555296279,1.599063706792185,-2.1401913811792204,0.5284035151325308,-1.2433364919504082,-0.6530819676838684,-0.07356822053384095,-1.1120060808439574,-0.47732379668638747,0.06117971056422728,-1.6636914509193834,-0.061851009134009,0.09779599618870247,0.4317365210839166,-0.21954514589008217,0.03676885348124383,-0.47732379668638747,0.43710690964217247,-0.03304619777608863,-0.2864308942974568,-0.47732379668638747,-0.12287815184146762
1.1022476299896764,-0.6298901258561093,2.188294926283748,-0.28838516866448904,-0.5745109436088195,-0.962165219339848,-0.8883263096767948,0.4315442005502781,-0.21454625900143598,-0.40529677563098965,-1.2267546456324547,-0.10994113697877751,-0.8790964459689132,1.9021691513394177,0.15772491054978977,0.9238035983039651,-1.897458075071853,1.2868449041473091,-0.4668292003502005,-0.4422162304625161,0.06850289470693399,-1.042157371474822,-0.43606298799059506,2.0098508945980367,-0.5745109436088195,0.8868841434724385,-0.9744717042836901,1.422216238529573,1.3791435412261253,-0.21454625900143598,0.929956840775886,-0.28530854742852846,0.5484558075167787,-0.07609830338321154,-0.6637329594516752,1.637579725046811,0.30847935111185637,-1.002161295407335,2.4251947614527096,-0.4483694729344373,2.2405974872950774,-0.9160159008004398,0.13926518313402647,0.2038742290891979,-0.7344952478787677,0.01927695493156529,-0.5191317613615297,-2.8265976883319373,-0.719112141698965,-0.10071127327089589,0.8191984762813065,0.12388207695422376,0.04696654605521019,0.28694300246013255,-0.7068056567551229,-1.2421377518122574,-0.0668684396753299,-0.00533601495611905,-0.2453124713610414,0.7022868693148059,-0.7437251115866493,0.28694300246013255,-0.49144217023788483,-0.45759933664231883
-1.310705151968426,0.015220320033414649,-0.07333426925190682,-0.1666755930931916,-0.9708469984950301,-0.7315102706968638,0.38858561539855396,-1.2652311736867743,-0.6405623141335608,0.5058606120196554,-0.22172304048676994,0.4532065319040588,3.337214101871961,-0.25283681510053146,0.6327090777526835,-0.07333426925190682,-0.02307355641429189,0.29045755700130577,0.0702677674269929,0.10616827659671782,-2.1148765573702644,-0.13556181847943008,0.9629937621141529,-0.5926949685739276,-1.4136199449216376,-1.1934301553473246,1.231050897248099,1.2717381409737871,0.5489412230233253,-0.49217354289869764,-0.13316845120144838,0.15882235671231437,-0.006319985468420275,0.862472336438923,1.1664299807425942,0.69972336153617,0.7092968306480966,-1.281984744632646,0.17796929493616767,0.812211623601308,0.9246998856664461,0.10616827659671782,-0.659709252357414,-0.439519462783101,-0.10444804386566844,0.4819269392398387,-1.0522214859464067,-0.13316845120144838,0.14685552032240606,-0.22411640776475145,0.5441544884673619,1.209510591746264,-4.053504052535411,-0.18821589859502652,-0.40122558633539457,0.6805764233123167,0.10616827659671782,0.029580523701304654,0.7595575434857116,1.3746529339269986,-1.5428617779326474,0.7667376453196565,0.7930646853774549,-0.4323393609491561
-0.41741349829202784,-0.536367233296244,-0.39189328209431473,-0.4035636839918915,1.62539895916513,-0.3920338893460928,-0.4042667202507817,3.706456589105913,-0.37705921703173223,-0.32890123329775584,-0.38479261587952407,-0.40883645593356777,-0.4252875043915977,-0.37375494661494846,-0.3944242126263194,-0.1488536473959841,-0.41375770974579895,-0.4340051540018357,-0.2541684789777311,-0.43660638815972935,-0.4501046843304206,-0.27554078124799214,-0.45629140340865404,-0.45762717230054534,-0.4737970062550192,-0.08902526176443089,-0.41762440916969484,-0.07341785681706915,-0.33818131191510603,-0.4178353200473619,1.1468421777385935,-0.39611149964765574,-0.08881435088676379,-0.38556595576430325,2.046798892743896,-0.4318960452251652,1.498008789054232,0.5114380069536607,-0.41108617196201636,-0.371645837838278,-0.43273968873583346,-0.3966036250288789,-0.1177794447530387,-0.31287200659506,0.16779388360814712,-0.38247259622518653,-0.388589011677531,-0.485678319030263,-0.4583302085594355,-0.5699020628453051,2.2341580557381255,-0.26007398355240846,4.141073604351814,3.041243680944037,-0.15771190425800014,-0.44954225532330844,-0.30429496423659996,-0.44483191238874437,-0.4283808639307144,-0.18625517636894093,-0.4796322072038076,-0.48019463621091973,-0.4509483278410888,-0.4718285047301268
-0.2748502846710415,1.6038045685297342,-0.15711955081226628,-0.05082203107804426,0.7059312574708855,0.05394176481020123,0.6204958677779592,1.9216514069283257,1.2894608948247939,-0.49737967177819814,0.6739670582263265,-0.333323506298901,-1.150885459604791,-0.6970077732761124,-0.11407071104451277,-0.8687151293052245,0.9086442353408207,0.35125761808878686,0.39667675834577704,-0.6578803865236401,-1.63805192486319,0.45546369621485894,-1.1462320020266574,0.16121529062822662,-0.569534407259372,-1.2319985366408739,-1.8866720460320172,-0.8424152510827387,-0.021768421404827508,0.8409860993171698,-0.3445475762626391,0.847608997742978,0.015528953940513568,-0.14748149073470862,0.3163305432326825,-0.14500661816506438,-1.1299013288030195,-0.8048215881762433,0.12780451093803077,0.2711554044966431,1.5395450251193263,-2.043268736442246,-0.5402193673851365,-1.8764936968723542,-0.6783939429635776,-0.2742577095487324,0.6539415048282909,-1.2575838389805751,0.5797998998193744,0.3156508247100338,1.0425487843026229,0.8588156390266481,-1.3767088672447838,-0.7066109759935344,-0.971631485106271,0.2651947959134159,-1.0891007887640274,1.8153364585140357,0.5070003031756878,1.5437104796555587,3.0479624276373536,0.5814730531058947,0.44319390544704584,0.7686570770353168
-0.5888600894649699,1.9841629310915443,0.08561784824636864,-0.5231162192222248,2.047444484096734,-0.26018998459599546,0.38597130488344916,0.37878133854978574,2.7107927478943195,0.27836804160225215,-0.1095946623470706,-0.17878577672239412,-1.0082419613655074,-0.7490092025956119,-0.2431999956568591,-1.08486927379825,0.4561473461537951,0.206468378265617,-0.47849903087771023,-1.0211937500350516,-1.277077757361871,1.6403741983839764,-0.7484674928033497,0.8955232340232873,-1.1248080593914083,-0.6495808325431008,-1.0859034470380236,-0.7754052433822123,-0.34789772459774004,1.7818097005091929,-0.0019913990658735467,-0.4600808979407913,1.6530305089850141,-0.3549399518971503,-0.03360755239609268,0.7072052116950044,-1.283233550455761,-0.8068244113334267,0.6646071234852856,0.3156967709236011,1.4412712265551983,-1.3565121114454275,-0.846369226168576,-1.259398319596219,-0.3560726178264259,0.06961278620225467,0.7128685413413832,-0.9838157743689518,2.130473821347122,1.881730534009215,-0.6654874018977126,-0.2787066102224165,-0.9230457849460698,-0.7979600692782252,-1.2669822566878914,0.7729983282825008,-1.1316533013118137,0.40640853795516396,-0.1839566429212617,-0.37685457531139865,1.4561436226700366,0.14811145973553988,0.560007887233907,-0.1494349552507267
1.3191266550431648,-0.3730177315760857,-0.5859146459290944,-0.41714144439536216,0.0737348607190882,-0.48663629208572245,0.46974518327209386,0.8789926196708829,0.30759053866125313,0.30979672430221683,-0.8407290874604156,0.24912661917571174,-1.1484919843748689,-0.8760280577158368,-0.25498679978452127,0.26456991866245855,-0.5770899033652391,0.20831218481788116,0.6870544689070304,-1.1231208495037848,-0.5770899033652391,-0.6465847510555995,-0.6079765023387326,0.3450956945576381,0.36274517968534864,-0.15460535312066745,-1.3249868356519745,-1.0161208459170394,-1.3768321982146243,1.5551885186262941,0.6958792114708855,-0.2516775213230756,-0.26601772798934037,-0.07849194850741557,-0.39838886644716964,1.1569720104323242,-0.8285950664351147,-0.044296071072476406,-0.4623682500351204,-0.7238012484893332,-0.23071875773391934,-2.280265218189309,-0.7293167125917428,-0.48994557054716814,-0.49435794182909587,-1.1264301279652307,0.9837864376166644,-1.1650383766820975,1.4956215063202707,1.4206111945275006,0.2391987837913748,-0.6807806284905387,-1.589729112567633,-0.3432342254230741,-0.26160535670741264,1.8872194575913488,-0.728213619771261,2.9031679452551886,0.4509926053239015,1.1194668545359392,2.2523431811708616,2.2545493668118253,1.1106421119720842,0.5590957017311289
1.2643051470279503,-0.07075866353992258,0.7739808116506606,0.509671215857696,0.06590141155757655,1.3724317998523452,-0.5242899017755778,0.1575087146449108,-0.30728571659328585,-0.9034840661944618,-0.38462630854406804,-0.509272311105523,-1.1625375052529072,0.2926670306754041,-1.1204882513767538,-0.13533430342115801,-0.1113061583490704,-0.5851111439892996,0.30693374181195604,0.717664846637955,2.6233971026679113,-0.08127097700896077,2.6631937179435563,0.3692567430926836,2.6098812710648613,2.411649074220138,0.8513214036014429,1.0007464307684886,-1.0784389975006003,-0.23069600417600597,-0.30728571659328585,-0.3853771880775707,-0.01969885526173613,-1.4110786308423142,-0.7014974716822244,-0.2246889679079844,0.2678880060698136,-0.416163248951183,-0.2261907269749898,-0.96055091074067,-0.4867459251004407,1.51359715215086,-0.14809925549070452,0.2273405112606658,-2.208512695422225,-0.1113061583490704,-0.6729640494091205,-0.5655882761182285,-0.9470350791376207,-0.014442698527217033,-0.3711104769410186,-0.4116579717501666,2.3538313501404264,0.6778682313623101,0.6245557844836154,-0.48073888883241866,-1.1099759379077154,-0.1113061583490704,-0.8614348123183083,-0.7938556543030616,-0.9598000312071673,-0.3793701518095487,-0.24721535391306662,-0.9169998977975111
-0.623274846373935,0.49163191391763345,-0.24636034502536508,-1.2187364115296588,-0.6549483338822182,-0.41739717757009426,1.3404813791396228,1.5305223041893221,0.5043013089209465,1.4671753291727556,0.903387251525315,-0.6549483338822182,-0.2590297400286783,-0.762638191410381,0.4377869851535519,-0.0024744912115843994,0.45362372890769354,-0.0024744912115843994,0.9920730165485078,-1.3676018028185901,-1.7065081191572202,1.3088078916313397,-1.209234365277174,-0.04048267622152432,-0.483911501337489,0.21607257259556958,0.903387251525315,-1.288418084047882,-0.07532351248063587,0.4377869851535519,0.1368888538248616,0.42195024139941034,-0.45540536258003417,1.1187669665816407,1.4671753291727556,-1.0223607889783033,-0.5916013588656518,-0.7911443301678358,3.5892989922277296,-0.17034397500548545,-0.5282543838490854,0.9128892977777998,-1.7318469091638466,0.32692977887456076,-1.0762057177423845,-1.2219037602804872,1.0459179453125893,-0.5979360563673085,-0.04048267622152432,0.7956973939971519,-0.1260010924938888,-0.37938899256015435,1.4671753291727556,-1.5576427278682892,-1.1743935290180625,-0.604270753868965,-0.6011034051181366,1.3531507741429363,0.5233054014259166,-0.3382134587993863,-0.24002564752370834,-0.19251541626128355,-1.1838955752705476,1.492514119179382
-0.22777317577044992,-0.3543883127431267,-0.26753660721641465,0.3168811944301971,-0.2879415259847385,-0.10220444488845633,0.050047641305960705,-1.007868916374835,0.23264550413019322,0.5544153770153015,-0.22568036358908347,-0.1937649778232433,1.2272544933246505,-0.4611217339928214,-0.05773218603441694,0.2813033873469658,-0.4564129065847465,-0.042559297719509497,0.7710214377867409,-0.8179462109158198,-1.1805259213375763,-1.0533875813195577,-0.7588242667922145,-1.2862129364965875,-0.5830280435574235,-1.2161037284208078,-0.6923774800338263,-0.3711308101940594,-0.2685830133070979,0.5769131079649924,-0.45693610963008824,-0.06505702866920007,0.7610805799252492,0.2682233112134248,0.17613957523329604,-0.3010216021182795,0.6726592652625122,2.9077826749619984,0.8160168996861215,-0.32090331784126186,1.391017046516584,-0.21155388136485925,0.8646747829028943,-0.015875942407085744,4.642200770269533,-0.16865123164684453,-1.2412174745972064,1.2105119958737185,-1.147564129481053,0.07934701184509266,-0.22306434836237526,0.21485660058857728,1.5280962443960935,0.9803026559233968,0.34618056496932903,-0.8273638657319694,1.646863335688646,-0.887532215946258,-1.042923520412725,-0.5987241349176728,-1.0340290686419171,-0.7211536475276165,-0.27433824680585606,-1.0654212513624155
-0.19027022106801617,-0.3171006957927796,-0.30612067236254387,-0.3586679273501005,0.813057430133624,-0.3240472412282348,5.814121979439754,0.13195985429277857,-0.4271250122059578,-0.3541862851336778,-0.322702748563308,-0.24068869600277196,-0.23250969895780046,-0.3345791004368283,-0.28572920027782045,-0.2778863263990807,-0.37536204460627515,0.6051092312916089,1.4928105133095424,-0.2689230419662352,-0.3585558862946899,-0.32337499489577143,-0.4022518979048116,-0.11296189283472398,-0.13749888396963844,-0.29738147004051957,-0.36460610328686055,-0.3386125784316087,-0.3211341737875601,0.0244004410986329,0.36254034632772836,-0.322702748563308,-0.29021084249424317,-0.3392848247640721,-0.32550377494857224,-0.22321029135872325,-0.30701700080582844,-0.30634475447336507,-0.2985018805946253,-0.30163903014612115,-0.08898510697686231,-0.33222623827320635,-0.27811040850990176,-0.3235990770065926,-0.36617467806260856,-0.24203318866769877,-0.22489090718988178,-0.28124755806139773,-0.25995975753338973,-0.4886355516263598,-0.3624773232340598,-0.34869627341855985,-0.21626374592326802,-0.11318597494554511,-0.29021084249424317,1.2269370888202635,-0.3854457395932263,-0.05369217452253326,-0.3119468072438934,4.412712458364365,-0.12528640892988652,-0.3464554523103485,0.900001289132225,-0.3574354757405842
-0.7548065466200172,-0.6923461326618048,1.1483990081066948,-1.0046482024528676,-0.31758364891252944,-0.5821218727355473,-1.2434674322930919,-0.31758364891252944,-1.2434674322930919,1.0565454581681468,0.16005481076791953,-1.2434674322930919,0.13433581678512613,0.9095797782664703,0.29967220667451233,-1.4786125201357747,-0.6482564286913017,0.18944794674825485,0.8214003703254643,-1.199377728322589,-0.9532102144872806,1.1557472921017784,0.29967220667451233,2.107350069465135,0.013089130866242915,-0.9274912205044874,0.5936035664778655,-0.7107168426495143,-1.2177484383102986,-0.9017722265216939,-0.5821218727355473,-0.8393118125634813,0.07187540282691361,-0.16326968501576897,0.571558714492614,4.194262724068943,-0.22940424097152345,-1.287557136263595,-0.1412248330305175,0.1380099587826681,-0.19633696299364622,1.0161298961951857,0.27395321269171896,-0.47924589680437363,0.25558250270400934,1.0234781801902697,0.29967220667451233,-0.7695031146101848,0.4576603125688147,-0.08243856106984686,-0.0052815791214666594,-0.37269577887565813,0.0020667048736172098,-0.6556047126863855,0.6597381224336201,-0.5821218727355473,2.7319542090472604,-0.2661456609469426,-0.335954358900239,1.1190058721263592,-0.3616733528830324,0.29967220667451233,1.60031847380435,-0.8172669605782299
0.37304629981488513,-0.0071282732448702795,-0.5954484250548419,0.8311566603518904,0.24188607210926943,-1.013640455420573,-0.4433785958309397,-0.09171711575066592,-0.3711454269495862,-0.4376759772350434,-0.321722732451818,-0.8615706261966707,-0.3625914990557417,-0.3654428083536898,-0.9062411385311919,5.149939810310713,-0.13923893738313534,-0.6154075901404791,-0.07651013282827575,1.0183926375838201,-0.7095007969727685,-0.23713388994602233,-0.6980955597809758,-0.6904920683197807,1.2807130929950512,1.8433714611234895,-1.08017100570603,2.170321593954879,-0.7418156356828476,-0.006177836812220945,-0.07080751423237934,-0.023285692599909914,0.7133025427033661,-0.0812623149915227,0.2314312713501262,0.5165622011449428,0.915745502857686,-0.5574309677488664,-0.7380138899522501,-0.6363171916587655,0.05465009487733998,-0.45288296015743357,0.1316354459219404,-1.4489403415739928,-0.9452090322698168,-0.9176463757229845,-0.07080751423237934,-1.0830223150039782,-0.5194135104428907,-0.45288296015743357,-0.33978102467215626,-0.9081420113964906,-0.9927308539022862,-0.3008131309335314,0.6781363946953388,-0.20576948766859254,-0.3787489184107813,0.22287734345628166,1.5240248197532948,0.4880491081654611,0.38350110057402836,1.6371267552385718,0.27230003795405,1.2179842884401917
1.284611105905379,1.6651707552062982,0.6541980419933431,-0.2829745523131258,0.3998988370866541,-1.3917546520286534,1.3708594376394658,0.0798019358055073,0.795574173392516,0.1856117448401084,2.111528100881675,-0.06868746006658012,1.3183991121517225,1.0000805269888042,1.7523082449994993,0.6337474066337142,1.0996662296096054,-0.6270787211903585,-0.41368078700292726,-0.7533391655845885,-1.0476504831514208,-0.6270787211903585,-1.6558345955855995,-0.5008182767961284,-1.081438489397764,-1.0538745895652208,0.013115081371935065,-1.0894409119297928,0.7137716319540008,1.3023942670876651,-0.5550569184021005,1.1272301294421487,0.7813476444466871,-0.12915020808635239,-1.4806704579400831,-1.1232289181761361,-0.38878436134772687,-0.6368594598406156,-1.4068703390335964,-0.5168231218601856,0.8933815598950887,0.3154288214707959,1.1067794940825197,0.3883397823181681,0.11981404846565065,1.4446595565459526,1.0703240136588335,-0.7720114848259889,0.9520659917966324,-2.023056873999804,-1.3072846364127952,0.9796298916291754,-1.6762852309452285,-0.3078709779683262,-1.0271998477917919,1.0836613845455478,-1.1694651372500793,0.3429927213033393,-0.39856509999798434,-0.685763153091902,0.07091035521436434,-0.24562991383032542,0.559058129668113,-1.1721326114274224
