lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,ERBB2,ERBB2,ERBB2,ERBB2,ERBB2,ERBB2,basal,basal,basal,basal,basal,basal,basal,normal,normal,normal,normal,normal,normal,normal,normal,normal,cell_lines,cell_lines,cell_lines,cell_lines,cell_lines,cell_lines,cell_lines,cell_lines,cell_lines,cell_lines,cell_lines,cell_lines
-0.05434341850654785,-1.0803308160249088,-0.9491711367722626,-0.14137460754335032,-1.0031059581471824,-1.3071022240785488,-0.3313722737504542,-1.106072435317484,1.452154205806553,0.05230043284840717,0.3991993976007323,-1.4284555721721182,-0.9123973949257264,-0.6169816687585521,-1.274005856416666,-1.0999434783430615,0.8294521772052061,-0.04085971316281789,0.1699764067573232,-0.9307842658489947,0.5818423154385289,1.4975084874172808,-0.018795468054896267,1.332026649107868,0.3121682085639299,0.11604158538240336,0.27416867532250916,-0.7052386491902392,0.5610038617254918,-0.8535594079712686,0.359974072964427,1.0427398799151164,0.3808125266774642,-0.528724688326865,-0.5471115592501333,-1.194329415749171,-0.7493671394060827,-0.27008270400622714,-0.6942065266362781,-1.975158534290624,-0.8621399477354602,-0.41840346278725654,1.4889279476530892,-1.4272297807772338,1.0905457443156135,1.209447509619414,0.25333022160947194,0.5781649412538753,2.4340131131090703,1.9351160153910623,1.3295750663180987,0.49971429198126466,0.5364880338278009,1.803956336138416
-0.44055242012851537,1.5923774389684413,0.16325809025998372,0.27249014239056646,-0.23877654605396673,0.835338633230097,0.8247188503840682,0.3210377211152699,-1.7209948089925686,-0.7894881422123213,-0.6817732019168856,-0.5270277947318934,-0.34194015084396157,0.22394256366586304,-1.0853249500659832,-0.5133737882155706,0.06464582097542983,-0.30704657863558094,0.3028323790935061,-1.1202185222743635,-0.06430868501206373,1.2646812825766933,-1.018572029319516,1.0538027374912626,0.06919715648087078,-0.8350014972667309,2.1188152457644445,0.2876612607420363,1.5195560708813864,-0.044586231155152936,-0.831967273596437,3.8437714023265634,0.39385908920232504,-0.561921366940274,-0.379867946722636,-0.9093399771889331,-0.7591459055093817,-0.1052707045610323,-0.0036242116061843683,-0.5892293799729197,-0.1720236253074995,-0.9897469044517231,-0.5315791302373344,-0.8107277079043793,-0.5073053408749827,1.2100652565114018,0.44999222710276343,-0.2327080987133788,-0.8562410629587887,2.177982607335177,-1.35840508039244,-0.7409405634876178,-0.047620454825446905,1.1266241055783177
-0.2047467931006752,-0.20917641122064173,-0.693112190826985,-0.4206906764490434,-1.1825849930832868,-0.8990894334054291,0.06878212580725795,-0.9677485142649102,-0.38414632695931983,-0.45059059875881785,-0.48824235277853295,-0.44062395798889303,-0.4782757120086086,-0.8514710386157888,-0.7628786762164581,-0.398542585849211,-0.05413977702181326,-0.5746199061178806,0.24153723248595282,-0.45834243046875917,1.036653685019945,0.5593623325935514,-0.521464488678282,0.3101963133454341,0.42425897993457223,-0.4550202168787842,0.18284479239639637,0.7819506431218696,1.2935715359780038,0.4696625656642291,0.7243656075623046,0.5161735559238777,0.5017772970339865,-0.8226785208360066,-0.9611040870849606,1.0521573484398279,-0.7772749351063492,-0.8437192069058472,-1.2180219380430193,-2.3398227269245426,-1.2102701063330776,-0.004306573172189619,0.7254730120922964,-0.022025045652055757,0.11418571153691481,0.10089685717701546,0.5449660737036601,-0.8149266891260645,2.2404024091208496,2.1064064609918622,-0.21582083840059152,3.256999767653168,0.18948921957634615,2.6833642211175026
1.0530384063121399,0.10889510751794959,0.6193297571336894,-0.012855731499306118,0.2113495871437912,0.12359709562569364,-0.2021438283865112,0.30691250984412777,0.3680176479169391,0.7029473144964838,0.7870243089876454,0.4677155047725786,0.8320491475676118,0.7309729793268712,0.8830466688163489,0.8596153752696318,0.01562937045944802,0.34091085734328597,0.1911343534956431,1.055795029082342,0.5449009423382352,0.27658965937190555,0.4998761037582688,0.27934628214210755,0.8315897104392447,0.351937348424094,0.2940482702498516,1.0323637355356248,0.508605409197242,0.8435350757767869,0.8026451713521237,0.6790565838213999,0.2591310484939594,0.25729329998049144,0.48471467852215766,0.5646567388580161,0.7038661887532179,0.14381232927384177,-0.23522330162893537,-0.7332531487787662,-0.2549790981487165,1.0268504899952209,-1.7486092024698419,-2.276043025835161,0.5839530982494303,-1.6539651540262394,-1.5675909738932432,-2.0238120423616768,-1.7339072143620982,-2.236071995667232,-2.216775636275818,0.32161449795187175,-2.1905877199588986,-1.8625496103048587
0.3817377371133877,-0.4809907191989775,-0.6105579965206147,-0.5299734703815475,-0.9660779647812046,-1.1556886145201861,-2.124283016936815,-1.0040000947290009,0.05781954380929458,-0.8080690899987203,-0.10176941972101473,-0.7827876700335227,-0.7891080250248221,-0.4193672580338083,-0.5094323166598246,-1.0419222246767972,-0.43832832300770663,-0.4478088554946557,0.956890041321631,-0.19183447834703085,-0.08754862099059103,0.04517883382669585,0.20476779735700512,0.14156424744401133,-0.26451856074697366,0.18580673238310702,-1.5491307127285723,-0.49679160667722594,-0.3482632643816904,-0.6326792389901623,0.3817377371133877,-0.4572893879816048,-1.511208582780776,0.6977554866783566,1.2571069034083517,-0.010124272347173668,0.8162621427652199,0.6456125580001367,0.21898859608742874,0.7198767291479045,1.3092498320865715,0.8099417877739205,1.6442286466254386,-1.884109527267439,0.25217045979175046,1.3724533819995652,1.6647698003471612,-0.4462287667468309,0.9805913725390039,1.7848565451818494,0.399118713339461,3.082109407146047,1.3361113407995937,-1.256814294380976
0.5086309116436917,0.3954843263092321,0.14275503757151417,0.5308372508214827,0.0925264132407962,0.005815945975135714,-0.25484417818322186,-0.04547012307833422,0.9485279163085059,0.4795511817680127,0.19404110662498422,-0.30454408015256385,0.675707177838501,0.3743354318541929,0.40235771700711986,0.1406401481260104,0.5170904694257071,1.7468986819862338,0.21994850233240715,0.2950270776477961,0.6339381112897986,0.6371104454580545,1.0082735431439918,0.9268502994920907,0.7328091928671068,0.6683050647792371,1.652257379299934,0.03119461932118272,0.7491995860697619,-0.5059872998368118,1.1885678683732006,0.1554443742445377,0.46527567801086134,-0.4800799041293889,-0.4356672257738066,0.3600599280970416,-0.02855100751430288,-0.627064720591911,0.771934647608929,0.009517002504767511,0.5451127545786342,0.04547012307833416,-1.19914231560072,1.0600883345588374,-1.2113029299123677,-1.9731918526551528,-0.5773648186225689,0.9109886286508114,-1.7881390261735604,-1.9552152923683697,-1.4206769850172554,-2.999441956085928,-1.9478131793091062,-2.4680759829030694
-0.6589652976823154,1.6859490031811812,-0.22380529989674133,1.0198036037274352,0.03811564663770398,-0.3805453938858578,1.1187973472995087,0.019554319717939916,-0.31248719518005724,-0.8053935433826743,0.6320781080701463,0.40727981537522884,0.20722995857332988,0.335096877353925,-0.828079609617941,-0.6713395156288247,1.1435457831925275,0.09998673637024989,0.8341903345297969,0.02367905903344299,-0.7744579985164015,-0.11449970803590982,-0.22999240886999572,-0.6280297528160421,-0.4527283319071616,0.2134170675465845,1.6859490031811812,-0.09593838111614598,1.0548638879092114,1.5560197147428345,0.019554319717939916,-0.27536454134052957,0.7310718516422201,-0.013443594806084464,-0.434167004987398,1.1827308066898063,-0.9435723104520272,-0.42797989601414316,-0.8260172399601897,-3.684461585603819,-0.43829174430290085,-0.45685307122266466,-0.8095182826981775,1.1662318494277941,-0.838391457906699,-1.1601211245159384,-2.170682256814191,0.16804493507605064,0.5825812362841094,1.9932420821861603,0.03605327697995245,-0.7744579985164015,-0.5249112699284655,1.9994291911594149
0.44750624110702597,0.04940872856679548,0.18210789941353897,0.5933844391953982,0.2907212618531681,0.05713436522568122,-0.1369154496769197,0.5692986307882838,1.0882796345793149,0.3007191445881967,0.38570114783594,-0.056477938581462175,0.19165133293333902,0.5761153690167125,0.2366418052409678,0.039410845831766864,0.007144951550538117,-0.26416122994092034,0.1334818333840816,0.3788844096075114,0.30935367967753963,0.4979501039973977,0.8742340542066566,0.47568209245119764,0.5638452402055408,0.6765486455822272,-0.7245182849674655,-0.024666493515462018,0.20664815703588196,-0.014668610780433413,-0.5650066104222361,-0.2041739335307486,-0.5104727045948072,1.1646271027377153,1.4613824402819737,1.4831960026129454,0.8206090468096848,1.1091842984798292,0.6470094465923698,0.6742763995060842,0.9051366008421997,0.8710529097000568,-1.8901805220287569,-1.3498404051219828,-1.566158231570784,-2.4646043300776745,-1.0508128215015815,0.04713648249065261,-0.10783069990229102,-2.1342197506065013,0.1334818333840816,-1.5975152274215554,-3.9202051664547954,0.1334818333840816
0.6076498180865733,0.5934283066484752,-0.24157757921700723,1.3288836124472698,1.3227886789737993,1.4893835272486642,0.8412889345696157,1.798193489904512,-0.27408389107551745,0.7620547994144972,0.21554243129329334,-0.1826598889734574,0.5731118617369063,1.9079022924269837,0.46746634819674787,-1.5255768976281627,0.278523410519157,1.4060861031112317,2.0074528724936718,1.5584594399479985,0.6218713295246715,-0.9038936833341538,-0.45286860629732395,-0.2517358016727917,0.2338272317137054,-0.6235267435545028,-1.7510894361465776,-0.5321027414524426,-0.07498273094214215,-0.9079569723164675,1.1379090302785222,-0.7982481697939955,-0.4813116291735204,0.1708462524878417,0.9347445811628331,-0.544292608399384,0.11802349571776259,0.40651701346204105,0.3475993232184913,-0.7779317248824266,0.9144281362512642,0.5324789719137685,-0.375666115633362,-1.793753970460872,-1.3792984942648663,-1.1355011553260395,-0.5239761634878151,-1.346792182406356,-0.5483558973816978,-1.4727541408580835,-1.4544693404376714,-0.263925668619733,-0.24157757921700723,-1.7165514797969106
1.7212206132882157,0.03315072645968175,0.5458528827848133,-0.6161673183808751,-1.9289360861842744,-0.65228416247116,-0.4881880664957351,-0.8509268049677269,-2.1511331922179835,0.09910322436368033,0.04649825579739575,-0.5400078862774481,-1.1587051285197199,-1.0786199524934361,0.2098092029882492,1.275256103651654,-0.02652058116774545,1.5115858878076482,0.12187253911625127,-1.0448585547568656,0.08811114137968057,-0.8140248120928707,2.207227710937919,0.9250797457328044,-0.037512664151745215,1.2242214326545122,-0.2534285799088832,0.22315673232596328,-0.39397021234716567,0.300886461998533,0.1838992930973927,0.0512091485048243,-0.5313712496471626,0.7562727570499512,1.3843917847070801,-0.28561968007631106,0.43593205294481574,0.5851103220133839,1.0444223609876593,0.7782569230179509,1.5571245173127903,0.6345746954413825,-0.8140248120928707,-1.2293685191311472,-0.5941831524128756,-0.43950884185230754,0.375475596532817,1.9536246535213528,-0.6664168405934454,-0.6664168405934454,0.5686221975373843,-0.6664168405934454,-0.047719598351173564,-2.865618586177968
-0.12134016343312584,0.7375476141522751,1.3778350542569913,1.83195962631364,0.3384257076552826,1.3891176523205104,0.5302298747351094,-0.5937989573429934,0.03238523518232361,-0.7841927996648803,0.8151154758389698,-0.11851951391724604,-0.7122662370099454,1.0548706846887532,0.09584984928961925,-0.008514182797933575,0.03238523518232361,0.08033627695228032,1.7840085845436833,0.03238523518232361,0.26649914500034755,0.8320393729342487,0.03238523518232361,1.3482182343402531,0.8221670996286694,0.4681755853857537,0.033795559940263516,0.19457258234541247,0.5006130548183715,0.3158605115282442,-2.1493871653507064,0.8729387909145058,0.04366783324584284,-1.8278331205404086,-0.7968857224863395,-0.672777143787628,-0.3216062790605921,-2.446965689276026,-1.8729635127944857,-2.6430008306296724,0.8940936622836043,-1.9420694259335407,-0.10018529206402728,0.0662330293728813,0.13956991678575625,-1.153697886245135,0.9096072346209433,-0.036720677956731645,0.03238523518232361,0.5415124727986287,0.12405634444841733,-1.0831816483481398,-0.11710918915930613,0.9321724307479817
1.5493441813947144,-0.7038286054247962,0.2652779695513375,0.4687903502963255,-0.7603598222984038,0.17644320017852522,0.013310260057542714,-1.1108533669147722,0.39933771242303595,0.2636627919263772,-0.05291202256582639,-1.0397855514165224,0.0585352335564289,0.029462036307144956,0.5850831392934616,-0.9590266701685112,0.18290391067836612,0.6852241520409953,-0.5261590666791717,0.3105029430502237,-0.05937273306566728,0.5140153237952118,-0.07713968694022975,0.9840320126586364,-0.23219673893641118,-0.398560034307314,-1.2513738202863116,-0.6279152570516656,1.255381853651954,-0.8685767231707389,0.38318593617343366,-0.020608470066621993,-0.8879588546702616,-1.5485665032789926,-1.0559373276661246,-1.6131736082774015,0.13283340430459922,-1.0623980381659657,-0.5439260205537342,-2.130030448264673,-0.602072415052302,-0.5455411981786944,0.39933771242303595,3.0676111488573237,1.2699184522765958,-1.4936504640303452,-0.5423108429287737,0.4946331922956891,2.6347435453679844,0.20390121980284898,1.5719566681441575,1.0760971372813692,0.8305901382874153,0.908118664285506
-0.44917226735720484,-0.6886823359407153,0.042608652152379536,-1.2825495141908128,-0.3019324710968503,1.7770934520993569,-0.3107668588724717,-0.16843505582079552,0.42248732650409426,0.2526707614838188,-0.2793557023369293,-0.5257369614125895,-0.845738118618427,-0.631749614720045,0.0720566114044505,0.8494827356591227,0.3478858297321814,-0.3137116547976789,0.524573585244607,-0.09677835497408964,0.31058508134622487,0.8897282799702865,0.46469606809872943,-0.6032832541097096,0.5412607621541138,0.38322338083466645,-1.0175178809221739,1.9174620578675616,-0.4697858388336548,3.1601659383049547,0.061259026345357695,-0.023158456843912364,-0.5414425396803605,0.6806477692805828,1.6543936218823947,-0.2803373009786651,1.1351279404042107,0.9123050487302075,0.15941889051892733,0.020031883392458365,0.8897282799702865,1.3353740633182931,-1.80083359702726,-2.2366633939579104,0.9270290283562429,-0.7829158055473423,0.41659773465368016,-0.9409531868667896,-1.9078278489764515,-0.2400917566675016,-0.806474172948999,-0.1095391373166536,-0.24794454580138697,-2.244516183091796
0.2327523084597052,-0.12667900207922525,-1.430573437119388,0.15627756153652855,-0.73465324011848,1.7890134083463507,0.7260144261141949,-0.4249305150796143,-1.2470340445037638,1.2192765437686846,-0.8493653605032448,-1.1935017216575399,-0.35992698019491415,-0.18785879961776658,-1.778533535619842,1.1810391703070962,-0.711710816041527,0.7604280622296242,-0.09226536596379573,0.04156544115176349,1.29957502803802,-0.5664087968874912,1.7584235095770802,0.9669098789222015,-0.011966881694460208,-0.1113840526945899,0.9592624042298836,0.2939321059982466,-1.0481997025035044,-0.6237648570798737,-0.40198809100266136,1.4487007845382147,1.29957502803802,0.5501225081908884,-0.21462496104087844,0.026270491767128142,1.6398876518461563,-0.14197395146386058,0.6457159418448593,0.24039978315202284,-0.38669314161802604,0.5577699828832061,0.6724821032679711,-0.7193582907338446,0.6227735177679063,-0.2031537490024019,-2.352094137543667,1.3607548255765614,-2.6388744385055793,0.5921836189986356,0.2977558433444054,-1.3502749528500524,-1.3808648516193227,-0.050204255156048545
0.6759902575929293,-0.5254174528154367,-0.11859876038950075,1.446088518171791,-0.7539978552487384,0.31135009180647166,0.8991282694921048,-0.613856298994988,0.8528679499520317,-1.164898340575269,-1.2370100151524415,-0.48732071907655305,-0.16213788466251064,0.5276851155379894,-0.604332115560267,-1.466951015219275,-0.8628456659312631,-0.9540057073778775,-1.3308912518661193,-0.6397076540320874,-0.46963294984064263,1.3549284767251768,-0.012472144974039194,1.6909960922074716,-0.9608086955455354,0.30046531073821914,-0.6342652634979613,1.3100287548186353,1.4079917844329073,1.499151825879522,0.8338195830825899,0.8419831688837792,2.7236896960579244,-0.8696486540989208,-1.23564941751891,0.7889198611760486,-0.786652198453496,-1.0642141156939335,-0.6369864587650245,-0.5771201628896359,-0.7907339913540905,-1.245173600953631,0.8134106185796167,1.8025650981570593,0.6270087427857931,-1.079180689662781,-0.7090981333421971,-1.3281700565990557,1.299143973750383,0.05011534616841246,-0.02063573077522855,0.2691715651669933,0.2678109675334618,0.7481019321701018
1.405724953088144,0.30142411464961666,0.43677017841367005,0.7366847515271977,0.4782968116140049,-0.4214469077265779,0.23836515312318277,0.9796924569217486,-0.718285433936377,-1.4780690191573136,1.6041299783786314,-0.8367132397299237,1.0673597936780104,-0.05078325582729512,0.4998291399401043,-0.8751638260265299,0.9858445507292052,0.8335802289946453,1.3149815694281533,-1.511905535098327,-1.2612077124444552,-0.39530050904488584,0.6320991568004293,0.6367132271560217,-2.213244229148422,0.2952720208421598,-0.3430077116815015,0.8474224400614234,-0.1538308271021994,0.15377386327064943,2.2224154060280576,-0.5383366900682605,0.6536314851265287,-0.7905725361739966,0.6059527581187371,-0.7075192697733274,1.585673696956261,0.4752207647102762,-0.06154941999034475,-1.4088579638234224,-0.3353175944221803,1.3411279681098456,-0.7382797388106123,-1.362717260267495,-0.10000000628695088,-1.9563943126870935,0.5182854213624752,1.5518371810152474,-1.4211621514383366,-0.592167510883509,0.38909145140587864,-0.938222787552964,-1.0951011796431167,-0.48604389270487613
-0.6173834089834715,-0.5344209601147274,-1.2200811992946439,-0.12204878779655691,0.4172071298502813,2.935361460219227,0.25372230413834396,0.7710175735552205,-2.4815984365046684,-0.81990938710423,0.39768655364587085,-0.4587787273226369,0.0658367581708935,0.25860244818944655,-0.749147298363242,-0.6832653536733568,0.2195612957806257,-1.6592941638938785,-0.6661848494944977,0.7588172134274639,0.8271392301429005,0.9711034796504274,0.4489280661824483,0.7100157729164379,0.6246132520221422,1.151668809541224,0.8783807426794777,-0.13668921994986474,-0.06592713120887693,-0.7125462179799725,-0.1074083556432491,0.17808007134625353,2.6547531772808273,-0.7662278025421013,0.63925368417545,-0.5100202398592144,-0.5783422565746509,-0.2611328932529813,0.7246562050697457,-1.068796733710463,-0.3660559903516874,-0.45633865529708567,0.35376525718594737,-0.9419129883817952,0.2146811517295231,-1.0029147890205778,1.9666528660753597,0.871060526602824,-2.149748641029691,-0.9833942128161672,0.8954612468583371,0.7880980777340796,-0.6295837691112282,-0.22697188489526302
1.3784384789653998,0.9143916814581335,-0.05928837477247825,0.48950248525185824,0.9664070025893009,0.41878502618588914,-0.4280711571743486,1.5695509509866545,-1.1305702133503364,0.8430897805817023,0.3656008214337973,1.0517355069168333,0.44040937317300405,0.8372453624770766,-0.2860517972319484,-0.752436361981065,-0.8927023964920775,-0.8091272175959325,-0.30826058602952544,0.7250325348682667,0.4351493968788409,-1.1936899288802918,0.7069148387439276,0.8395831297189268,-0.892117954681615,0.07922433430714666,1.0306956017401816,0.023117920502741605,0.25747908649822515,-0.11422590495595833,1.4257782656128664,1.1107641297735509,1.0967375263224497,1.7074792182558165,0.02428680412366684,0.917898332320909,1.0412155543285073,1.5350688841693638,0.31650770935494266,0.23117920502741035,0.7741256469471209,-1.2614851788939478,-1.810860480728747,-1.3602558448621191,-1.45435097634659,-1.8283937350426234,-0.3889135558733577,-1.3602558448621191,-1.3602558448621191,-1.3602558448621191,-1.3602558448621191,-0.9096512089954916,-1.4210377931502247,-0.8108805430273203
-0.8079061088294153,0.5273207139135364,-0.25096657848743553,-1.285410353593773,-1.2024049428216512,0.29258498237517,-1.040856777770532,-0.9462484601162853,1.8687952557468632,-0.45714130846980294,0.23278538536729712,0.8905809524538985,-0.2000922944658123,-0.5463944383322997,-0.6793816018274199,0.20957957160304794,0.43628252145378976,1.3502345712457569,0.4068289885991659,-0.6526056628686709,1.1012183389293908,0.5416012146915359,0.2301077914714222,-0.030511347727068414,0.7049344423399051,0.09622809667767702,-1.5031879904582652,-0.2688172044599348,0.11497125394880137,0.06677456382305309,0.09890569057355193,0.6362095323457826,0.3273937030215437,0.955735737253521,1.1761909680138882,0.3300712969174186,1.0592693678940173,0.9405627051768966,0.5799800605324096,0.5085775566424122,1.1842237497015127,0.5157178070314119,-1.4906925522775158,-1.0185434953049077,1.1744059054166383,0.6728033155894062,-0.5776330337841736,0.34256673509816815,-3.3864290305569473,0.27294929380542066,0.818285917265276,-1.5719129004523875,0.08105506460105259,-2.8285969689163424
0.2498698097628966,0.25540515999558305,0.4436070679069212,1.6303861577948888,0.46685553888420406,0.301902101950149,-0.6136448265361844,0.20669407794794253,-0.2317056604808216,1.8064102951943166,0.15687592585376472,0.8266533040088213,0.32293643283435725,1.2462328516464516,-1.9033814307521195,-0.32691368448302793,0.6340231159113339,0.5044959204664717,2.010111183757177,-0.13317642633900337,1.217449030436482,-0.011398721219902345,0.9262896081971769,0.5421363020487394,1.0591380137816508,1.5230003632807718,-1.7007876122357963,-2.007446015126624,0.31850815264820825,-1.5026220739056229,0.11370019403881078,-0.54611355369741,0.5565282126537242,0.8144755334969108,0.7879058523800165,-0.32248540429687883,-0.022469421685275062,0.6395584661440205,-0.7033175003057043,-1.1782505502701988,-1.1328606783621702,0.2498698097628966,-1.0797213161283805,-2.0019106648939378,-0.6767478191888094,-0.7542427224464193,1.283873233228719,-1.507050354091772,-1.1948566009682582,-0.5372569933251118,-0.1730309480143456,-1.2801009945516288,-0.6579276283976756,1.1045278856896794
-1.575300855651427,-0.5332833258219459,-2.401937760683548,-0.24358121781986294,-1.2279616790416,0.6376592258932793,0.45413066532651464,-1.2249281491148767,1.1351581338759136,0.6695112901238747,-0.468062432397393,0.3282391733674943,-0.5226659710784138,-0.1343741404578213,-0.42559301342326594,-1.0277487038778568,-0.4741294922508397,0.5557539178717479,0.5724383324687266,-0.07067001199663026,0.6406927558200025,0.7241148288048955,-0.6728257024512212,0.4981168492640037,0.28728651935672883,-0.5833365696128815,1.753998238927483,0.1174088434602195,0.4268288959860042,0.006685001134815845,1.2185802068608067,0.9197775090785536,1.2443652112379553,-1.3311016965501947,-0.8123680790804968,-0.3194194659879475,-0.29818475650088366,-1.6268708644057244,-0.703161001718455,-0.7972004294468799,-0.8518039681279008,-1.613219979735469,0.8287716112768522,0.6801286448674065,-0.14954179009143806,0.0006179412813692476,0.5618209777251948,1.2125131470073598,1.3899746477206776,1.6417576316387184,-1.006513994390793,0.2524009251994097,-0.7016442367550931,3.0386981628948346
0.732434453777415,-1.6620941784817025,-0.7175770743433418,2.3919092676768106,0.32664764553466585,-0.9332237781523458,0.20066050316596473,0.684512964042081,0.1929312306280076,-0.09227892602261034,1.1722300611871757,-0.7879134544387517,-0.5027032977881338,1.3098111123628124,-0.1811655602091173,0.06076067022894076,0.8522381781157504,-0.17111750590977304,-0.23449754072102147,-0.18425726922430016,1.12817320772082,0.06153359748273647,-0.7685902730938589,-0.8242410353671502,0.7888581433045021,-0.30869855708540994,0.22462124803363187,0.4564994241723457,0.7046090726407693,0.44181380635022716,1.6390781224797861,0.6288622017687896,0.029070652823316556,0.21148148471910475,0.17360804928311477,0.19679586689698617,0.26017590170823457,-0.32879466568409843,0.1318699775781463,-0.9873286859180456,0.45340771515716277,-0.18425726922430016,-0.06677232664735183,0.4951457868621313,-0.7245334196275034,-2.30980721716251,0.587124130063821,0.5832594937948425,-2.3747331064813495,-3.2976082475134314,1.3430469842760282,-1.71851786800879,1.0817975724930773,-0.18425726922430016
-0.3183814495027244,-0.9586348264197145,-0.906277657746596,0.6449904540826532,0.9426783559669546,-0.20319567842186412,0.480439352538567,0.989051848220288,0.6449904540826532,-0.24956917067519738,-0.13887115690917579,-0.32286920681756315,-2.5667478642369206,0.6390067776628683,-1.036422619876919,0.14984123034544825,0.594129204514481,2.419150512548892,0.5836577707798575,-0.07305071629154124,-0.7536939090420799,-0.6070938367573485,0.549251631366094,-0.41711211042917606,-0.429079463268746,0.8618987242998578,-1.3341105217612206,-1.4373289400025107,-0.623548946911757,-0.04313233419261653,-1.8442189365478878,-1.6691964012691778,-2.6819336353177814,0.9337028413372773,0.374229096087384,0.8245007466762019,1.2792601545798583,0.4909107862731907,0.19172696528394298,0.354782147723083,0.311400493679642,0.13189020108609345,1.364527543561794,1.032433502263729,-0.4305753823736924,0.505869977322653,0.2934494644202872,0.04662281210415778,-1.3475737937057364,0.31738417009942704,0.74970479142889,1.7564583490577086,0.8424517759355568,-0.9077735768515425
0.3591687820564538,0.642945859049307,0.6098201302174564,1.9955797863498717,-0.16587401992837775,1.9039319365817515,0.9383169411333079,-0.01680824018505025,-0.6666246207698521,-0.3751182070495671,1.7648038754879793,0.8670966241448289,-0.47891215738936554,1.6449991562127866,-0.7107922592123195,1.779710453462312,0.2978861837175303,-0.06539264247176434,-0.2956164578531258,2.202063496068407,1.2850329029066772,-0.7880856264866375,-0.43364032798583646,-0.221083567981462,1.1448006508518427,-0.2172188996177461,-1.0961549046228478,-0.6920210128742709,-0.5821540122486331,-0.8670352802025479,0.07594380054413141,-0.8063047773441553,0.26531255036621043,-0.4982354992079451,-0.024537576912481936,1.1806868570863478,-3.2349727961993326,-0.631842605496409,1.1100186355783999,-0.0990704667841457,0.8389397546377562,-0.610862977236237,-1.1839380860272517,0.2564790226777171,-0.20286441712394424,-0.9989861000494195,-0.6920210128742709,-0.6920210128742709,-0.6920210128742709,-0.6920210128742709,-0.09796627582308415,-0.6920210128742709,-0.9492975068016435,-0.6920210128742709
1.2010016019700804,0.6648624145569111,0.5335762202928902,0.5355164103559052,0.9397226734840486,0.332443183760326,0.13583725737479715,0.8679356411524903,-1.0664338516735525,0.6124772828555037,0.4928322289695733,0.7502307773295749,0.4714901382764074,0.2574225013237426,0.12678303708072672,0.6583951143468608,0.34667124422243667,1.0968780685882706,0.7321223367414342,0.64158013380073,0.4954191490535934,0.22831965037851634,-0.040073308338570875,-0.23215212457706455,0.4760172484234425,0.6338193735486697,-0.4998983532731468,-1.3697502315249113,1.0929976884622405,-1.1977200459375734,-0.5574573251425943,-0.33886257804289444,-0.594320936339881,0.11384843666062613,0.16429337829901844,0.927434803084953,0.4223386566800251,0.08409885569439479,0.006491253173791275,-0.7902801327044049,-0.13902300155234038,0.4352732571001257,-1.631675890031948,1.1091659389873663,-0.6124293769280217,-1.9783231812906437,-1.535313116902199,0.8478870105013345,1.610381705266264,-1.8599715874467235,-1.9414595700933575,-2.139358956520896,-2.905734031411856,1.3846729279355086
-4.7476239208508515,0.9482743125492262,0.5893889573382882,0.004168238736480004,0.47434556821143703,-0.5110260690924623,0.05293663195329736,0.8332309234223749,0.2830234102069997,-0.10837420714848311,-0.09586949093904276,-0.4810147501898054,0.2830234102069997,0.2054941697084696,-0.2046605219611738,-1.6051887374184926,0.6794229140462588,1.3471747596303734,0.6244021627247213,0.6819238572881468,0.5343682060167507,-0.24092419896855077,1.193366750254257,-0.012087892335792461,0.6206507478618891,0.44058283444594815,0.4168238736480115,-0.8136402013609186,0.4068201006804592,0.3918144412291307,-0.7836288824582618,-0.6698359649523546,0.8719955436716401,0.23925690347395853,0.1592267197335403,0.5993927303058405,0.6031441451686727,0.20174275484563747,-0.24467561383138295,-0.20591099358211784,0.07669559275123401,0.43308000472028396,0.08920030896067437,-1.8640363629539076,-0.08711618959243457,0.0729441778884019,1.272146462373731,-0.01708977881956857,-2.390484915371346,-0.502272767745854,-0.3034477800157525,0.6131479181362249,1.3634308907026458,-1.7177311833034559
0.15290202025385086,0.1429792836912887,-0.16561782340439357,0.629193375256833,0.021921897628030713,0.5250046413499306,0.7571966769138846,-0.18248647556074918,-0.26385291537375866,0.7631503188514218,0.22136890253552957,0.15091747294133842,0.7274284672261982,0.8822231576021675,0.3176194471923823,0.15984793584764434,-0.24003834762360954,0.2322839127543479,0.6401083854756515,-0.03166087980980478,0.7790266973515213,1.2602794206357844,1.034041027009368,1.92708731763996,0.5994251655691466,0.7055984467885615,2.049136977359474,-0.9326453596904463,-0.13684188737296338,-0.4295626159685463,1.8318290466393634,0.8931381678209858,1.0915928990722286,-0.6627469251887563,-0.4444467208123895,0.24419119662942243,-0.24698426321740302,-1.047749103816167,-0.1090582249977894,-1.080494134472622,-0.11203504596655803,0.07054330678458517,-1.643113297569895,-1.5419013846317609,-1.9755249724157264,-1.0259190833785303,-0.7659433854394025,1.1382297609162704,0.25113711222321594,-0.3809412068119918,-2.063837327822529,-0.6528241886261942,-0.7272447128454103,-3.335932155142994
