PR,PR,PR,PR,PR,PR,PR,PR,PR,PR,BR,BR,BR,BR,BR,BR,BR,BR,BR,BR,BR,BR,CO,CO,CO,CO,CO,CO,CO,CO,CO,CO,CO,GA,GA,GA,GA,GA,GA,GA,GA,GA,GA,GA,KI,KI,KI,KI,KI,KI,KI,KI,KI,KI,LI,LI,LI,LI,LI,LI,OV,OV,OV,OV,OV,OV,OV,OV,OV,LU_A,LU_A,LU_A,LU_A,LU_A,LU_A,LU_A,LU_A,LU_A,LU_S,LU_S,LU_S,LU_S,LU_S,LU_S,LU_S,LU_S
-1.5486847027508928,-1.575532837495957,-1.1593867489474632,-0.8103609972616298,-1.5621087701234249,-1.582244871182223,-0.7566647277715016,-1.4681402985157004,-0.5284555824384567,-1.4547162311431685,0.867647424304877,0.39109303257998906,1.109280637010454,2.015405184656368,-1.5218365680058288,-0.14586966232129311,0.7199826832070244,0.33739676308986083,-0.40092694239940213,0.8877835253636751,0.6595743800306302,0.6662864137168962,0.43136523469758525,-0.0921733928311649,-0.8909054014968222,-1.6627892754174152,0.021931179835357573,-0.46133524557579636,0.23000422410960442,0.8340872558735468,-0.18614186443888928,0.33739676308986083,0.37095693152119097,-0.2733983023603476,-0.5284555824384567,0.7535428516383545,1.357625883402297,1.1294167380692521,0.2971245609722647,-0.7029684582813733,-1.105690479457335,2.0422533194014316,-0.28682236973287967,0.015219146149091548,-0.12573356126249502,-0.9982979404770785,-0.025053055968504618,0.6461503126580981,0.4649254031289154,-0.10559746020369694,2.0355412857151656,0.129323718815614,-0.9177535362418863,-0.031765089654770644,1.7200757024606625,2.4114151721460635,1.0891445359516558,1.0287362327752616,2.0556773867739637,-0.9647377720457484,0.8273752221872809,-0.45462321188953037,0.9280557274812713,1.11599267069672,0.09576355038428387,-0.9714498057320144,0.3239726957173288,-0.07874932545863284,-0.004916954909706535,0.7334067505795565,-0.8372091320066939,-0.6425601551049791,-0.4143510097719342,-0.48147134663459445,-0.20627796549768734,2.09594958889156,-1.4278680963981043,-0.5485916834972547,-1.0452821762809408,-1.1929469173787934,-0.7969369298890977,-0.850633199379226,1.1898250412456464,0.9213436937950052,-0.6224240540461811,-0.8372091320066939
1.2911760140649886,0.4702256568199438,0.014142125017141191,0.7742813446884789,0.6222535007542114,0.07495326259084821,1.1695537389175745,0.9871203261964535,0.8654980510490394,0.5918479319673579,0.8046869134753324,-1.1412694888832922,0.07495326259084821,0.3486033816725298,0.4094145192462368,-3.2696593039630377,-1.5973530206860949,-0.9892416449490246,-2.0838421212757505,-0.016263443769712317,-0.41153583799880794,-1.6581641582598017,-0.533158113146222,-0.5027525443593684,-1.019647213735878,-1.5973530206860949,-0.44194140678566146,-0.77640266344105,-0.9284305073753175,0.9871203261964535,-2.4791145155048464,-1.38451403917812,-0.5027525443593684,0.4702256568199438,1.1087426013438675,0.4702256568199438,1.6256372707203772,0.13576440016455524,0.5918479319673579,1.260770445278135,0.6830646383279184,-0.4723469755725149,0.19657553773826225,0.4398200880330903,0.5918479319673579,-0.44194140678566146,0.3790089504593833,0.895903619835893,1.0479314637701604,1.9905040961626195,-0.41153583799880794,0.5614423631805043,0.16616996895140873,0.22698110652511574,-1.5973530206860949,0.10535883137770172,-0.5027525443593684,-1.5061363143255342,-1.6885697270466553,-0.5027525443593684,0.19657553773826225,1.4127982892124025,-1.1412694888832922,-0.9284305073753175,0.4702256568199438,1.3519871516386957,-0.9892416449490246,-0.13788571891712634,0.3486033816725298,-0.19869685649083338,0.22698110652511574,0.8654980510490394,1.8080706834414981,1.078337032557014,0.4094145192462368,-0.593969250719929,-0.44194140678566146,0.8046869134753324,0.5614423631805043,-0.9284305073753175,0.6526590695410649,-0.10748015013027284,1.443203857999256,-0.6851859570804895,0.4398200880330903,0.10535883137770172
0.6601402203943316,-0.15896390389853388,-0.5230101813620297,-0.08711266492547551,0.6745104681889433,-0.3936779512105246,-0.05837216933625215,-0.6906630722991659,0.18592204317214633,-0.9110068718165449,2.097164999855499,-1.2750531492800408,-0.43199861199615575,-0.24997547326440783,0.3871055122967098,-0.9828581107896033,0.18592204317214633,0.3200443559218553,2.4947418555064225,0.7224112941709823,1.311591453750061,-0.2643457210590195,-0.7194035678883892,-0.2116548124787767,1.225369966982391,-1.4762366184046043,-0.5757010899422725,-0.10627299531829107,-0.5278002639602336,0.35836501670748644,-0.42241844679974794,-0.9684878629949917,0.29130386033263195,0.30567410812724366,-0.2787159688536312,0.6745104681889433,-0.7960448894596516,0.05658981302064126,-0.35056720782668954,0.40626584268952537,2.8396278025771027,-1.2127820755033902,-0.49905976837101024,2.015733595686033,-1.0642895149590694,-1.3133738100656718,-0.6140217507279037,-0.6379721637189231,-0.8008349720578555,-0.8726862110309138,-1.2798432318782447,-0.6906630722991659,0.7463617071620017,-1.131350671333924,-1.0738696801554772,-1.0690795975572733,0.19071212577035024,-0.8583159632363021,-0.7960448894596516,-0.7098234026919815,-0.9301672022093606,-0.5757010899422725,-1.0786597627536811,-0.7385638982812048,0.11407080419908797,0.11886088679729186,-1.356484553449507,1.349912114535692,1.3020112885536532,-1.1074002583429046,1.8959815307309358,1.6995881442045762,0.037429482627825694,-0.07274241713086382,1.4313435187051582,-0.9301672022093606,1.1918393887949637,-0.7433539808794087,1.8385005395524892,0.2865137777344281,1.0625071586434587,0.16676171277933077,0.5882889814212733,0.511647659850011,0.3871055122967098,2.4851616903100147
-1.031039865176823,-0.05671895624827373,0.06779489792789868,0.20476013752168834,0.621881549011866,1.284917822499984,1.1759682000958331,0.572076007341397,0.431997921393203,0.10826190053515472,-0.30263381824621427,-0.8193663130773298,-1.6753990605385152,-1.1181995631001436,0.10203620782634609,0.26390421825537025,-1.8590569954483696,2.2810286559093633,-0.7571093859892436,-0.39913205523274786,-1.3049703443644023,-0.7135295370275833,-0.4022449015871522,0.8771349500730193,0.07713343699111161,-0.3835678234607263,-0.18123281042444614,-0.4676146750296427,-0.3181980500182358,0.04600497344706851,-0.10341165156433839,0.94250472351551,-0.3835678234607263,0.05534351251028144,-0.4613889823208341,-1.1399894875809737,1.244450819892728,-0.7851250031788823,0.6685742443279306,0.4475621531652246,0.23900144742013577,0.7090412469351867,1.1012598875901298,0.10826190053515472,1.0265515750844263,0.26701706460977453,4.105156619590289,-0.1376529614627858,1.0607928849828736,0.2265500620025185,0.30437122086262625,-0.1656685786524246,0.058456358864685753,-0.42714767242238666,-0.29640812553740564,-1.3516630396804667,-0.8380433912037556,-1.9399910006628815,-1.1648922584162082,-0.7633350786980522,-0.8473819302669686,-0.07539603437469959,-0.5392101411809418,0.09581051511753748,-0.4053577479415565,-0.11586303698195563,-0.9345416281902893,1.4032059839673479,-0.5236459094089203,0.9549561089331271,0.842893640174572,-0.9376544745446935,0.4070951505579685,0.2607913719009659,2.968967700232716,0.26390421825537025,0.9082634136170625,2.477137976236835,-0.9034131646462461,-1.3111960370732108,-0.8878489328742246,0.33861253076107367,-0.9687829380887367,-0.20924842761408494,-0.6606111490027099,-0.5329844484721332
2.0314665370297087,1.5665000003200624,1.7888753004855455,0.8387262906875724,1.3643406365332598,1.1823972091251371,0.7376466087941711,1.7888753004855455,0.7780784815515316,1.9303868551363075,-0.4955255103053258,-1.0009239197723327,0.8589422270662528,-0.07099084635303998,-1.1424354744230947,-0.5966051921987272,-1.1222195380444144,-1.0817876652870537,-0.17207052824644137,0.5759191177647288,-1.3041629654525368,-0.7179008104708089,-0.7583326832281694,-0.6774689377134483,-0.05077490997435971,-0.6370370649560877,-0.3337980192758836,0.23224819932716417,-0.4955255103053258,-0.27315021013984275,-0.4753095739266455,-0.2327183373824822,0.030088835540361396,3.4061502107799675,1.2834768910185386,0.5152713086286881,1.243045018261178,0.43440756311396694,1.2026131455038174,1.9506027915149877,2.2134099644378313,0.31311194484188526,0.9398059725809739,0.6163509905220894,-0.27315021013984275,-0.6370370649560877,0.1109525810550825,-0.21250240100380194,0.8387262906875724,-0.6168211285774075,-0.9402761106362919,-0.9200601742576117,-0.5966051921987272,-0.5359573830626864,-0.7583326832281694,-0.27315021013984275,-0.4753095739266455,-0.35401395565456384,-1.2839470290738566,-0.3337980192758836,-0.6976848740921285,-0.7583326832281694,-0.5359573830626864,-0.8189804923642102,-1.021139856151013,-0.1518545918677611,-1.2637310926951764,-0.5359573830626864,-0.6370370649560877,1.6473637458347836,-0.9402761106362919,-0.8594123651215708,-0.8391964287428905,-1.1222195380444144,-0.4753095739266455,-0.9402761106362919,-0.434877701169285,0.4950553722500078,0.4748394358713275,-0.434877701169285,0.4950553722500078,1.4452043820479807,-1.6478338838901017,-0.4753095739266455,-0.9402761106362919,0.050304771919041674
0.6553384987785433,-0.17832962219064452,0.30928758064038986,-0.0053041631215678025,0.24636923188799834,0.3250171678284878,0.3250171678284878,0.24636923188799834,0.27782840626419414,-0.24124797094303607,0.4823130397094666,0.34074675501658563,-0.3041663196954276,2.338404327905017,0.9227414809762073,3.1091541001218137,-0.22551838375493818,-0.06822251187395934,0.7497160219071306,1.3317107478667523,-1.3580486612979858,0.35647634220468355,0.1834508831356068,-0.9962681559717345,-0.6187580634573853,1.787868776321591,-0.115411273438253,0.13626212157131315,0.2620988190760962,-0.3670846684478191,0.8912823066000116,-1.5625332947432584,0.9856598297285989,1.0171190041047946,0.9856598297285989,0.010425424066530081,0.844093545035718,1.1901444631738713,-0.4142734300121128,-0.08395209906205722,0.30928758064038986,0.4980426268975645,0.2620988190760962,0.9542006553524032,-1.0119977431598324,-0.021033750309665686,-0.6187580634573853,-0.021033750309665686,0.05761418563082373,-0.052492924685861454,-1.3737782484860837,-0.38281425563591703,-2.36474224133625,-0.6344876506454832,-0.7445947609621684,-2.0501504975742924,-0.8704314584669515,-0.43000301720021067,0.6710680859666412,-1.2636711381693986,-0.47719177876450436,0.3879355165808793,0.8912823066000116,1.9923534097668636,0.702527260342837,-0.791783522526462,3.28217955919089,-1.6254516434956499,0.12053253438321528,-0.791783522526462,-1.1378344406646155,-1.4524261844265731,-0.7760539353383641,-1.5153445331789648,-0.43000301720021067,0.5295018012737602,-1.3108598997336922,0.9384710681643053,-0.021033750309665686,0.23063964469990045,-1.1535640278527133,-0.7131355865859726,-0.524380540328798,-0.13114086062635089,-0.5715693018930916,-0.3356254940716234
0.09819746182201806,1.2974848062045345,2.971490057738464,0.47297475694155455,0.22312322686186353,0.7228262870212455,0.8227668990531218,1.647276948316102,0.7228262870212455,0.8477520520610909,-0.9261938115047148,-0.4264907513453329,-0.9511789645126838,-1.0261344235365912,1.0726184291328127,-4.64898160969211,-0.4264907513453329,-0.726312587440962,-0.8012680464648693,0.19813807385389445,0.5729153689734309,-0.7762828934569002,0.5729153689734309,0.5479302159654618,-0.4264907513453329,0.7727965930371836,0.27309353287780175,1.0226481231168747,0.7228262870212455,0.6228856749893691,-0.9511789645126838,-0.10168376224173468,0.5979005219814,0.19813807385389445,-0.12666891524970378,-1.0261344235365912,-0.3765204453293947,-1.4258968716640967,-0.4264907513453329,0.5229450629574928,1.7971878663639165,0.44798960393358545,-0.5764016693931474,0.2980786858857708,0.14816776783795627,-0.3515352923214256,-0.07669860923376559,0.023242002798110784,0.19813807385389445,-0.3765204453293947,0.44798960393358545,-0.7762828934569002,0.5729153689734309,0.22312322686186353,-0.07669860923376559,-0.8262531994728384,1.2475145001885966,0.04822715580607988,-1.800674166783633,1.397425418236411,0.6728559810053073,2.0220542434356386,-0.17663922126564197,-2.1504663088952003,0.3230638388937399,-0.17663922126564197,1.5473363362842256,-0.001743150209858312,-0.27657983329751834,-1.6757484017437876,-0.10168376224173468,-0.20162437427361107,-0.0517134562257965,-0.3515352923214256,-0.726312587440962,-1.3509414126401893,-0.5764016693931474,-1.5758077897119112,0.3730341449096781,0.348048991901709,0.04822715580607988,-0.001743150209858312,0.023242002798110784,-0.30156498630548745,-0.20162437427361107,0.5979005219814
-0.02732579395053064,-0.27011520686772067,-0.21743448519700964,-0.2907294023040859,-0.0662637186636649,-0.11665397417477981,-0.10062071105760688,0.20172082200908262,-0.18536795896266378,0.2498206113606014,0.623166595374771,-1.2321109938980963,-0.1303967711323566,0.11697357410402572,4.819300599754886,1.3584062326051296,0.6506521892899246,-1.3787008281122488,-0.3434101239747969,0.520095618192945,0.059711920114122394,0.5361288813101179,-0.4327383041990461,-1.0397118364920213,1.2026545337525925,0.1788161604131213,0.7353994371949815,-0.5747472060940063,0.8270180835788268,1.2736589847000725,0.39870091173435,-0.038778124748511306,-1.135911415195059,2.2035882454961024,0.4170246410111191,-0.7373703034253317,0.6323284600131556,1.280530383178861,2.8288855070658467,0.8590846098131727,1.2507543231041114,-0.7098847095101781,0.6277475276939632,0.48573862579900307,-0.6938514463930052,-0.5449711460192566,-0.5632948752960256,-0.8518936114051383,0.11239264178483345,0.3918295132555616,-0.5014522889869301,-0.13268723729195273,-1.172558873748597,-0.897702934597061,-0.44419063499702677,-1.6306521056678234,-1.225239595419308,-1.3031154448455764,-0.4098336426030848,-1.362667564995076,-1.1290400167162704,0.2223350174454478,-1.037421370332425,-0.40754317644348864,-0.2517914775909516,-0.5541330106576411,0.06200238627371853,-1.277920317090019,0.13300683722119863,-0.535809281380872,-0.533518815221276,0.32311552846767766,0.5911000691404251,-0.7717272958192737,0.6850091816838666,-0.4968713566677378,1.830242261481933,1.9562179002597202,-0.00900206467376158,-0.551842544498045,-0.17391562816468312,-0.16933469584549085,-1.3099868433243649,-0.1510109665687218,0.1444591680191793,-0.6663658524778516
-0.6153761681196465,0.8815860673922176,-0.629511788851581,-0.3821384260427272,0.08009637189153117,0.12108967201414123,-0.2633992118944773,0.4617581316537628,-0.428785974458111,-0.3821384260427272,-0.7821764927564737,-1.1808009973970268,-0.27188058433363804,-0.8189291066595034,1.174193416543262,0.0391030717689211,-0.7638001858049588,0.08857774433069186,0.08150993396472461,-0.5772099921434234,-0.8726444654408545,-0.8655766550748872,1.400363348254214,-0.9574581898324616,-1.0196549210529733,-0.6252711026320007,-0.02733434567117108,-0.6747457751937714,-0.9291869483685925,-1.203417990568122,-0.46271146421475384,-0.8076206100739558,0.5903922803143669,-1.5511542605737108,-0.8514410343429527,-1.0705431556879377,-0.7963121134884081,-0.35386718457885813,-1.172319624957866,-0.6521287820226762,0.3076798656756767,-1.1892823698361874,1.011633778126015,-1.1171907041033216,0.7882909705614499,0.7020636840966494,1.726896187161901,1.384814165449086,0.8745182570262504,0.6356262666565572,0.9918439091013067,0.929647177880795,-0.5743828679970364,1.827259094358636,-0.7878307410492474,-0.5701421817774561,-0.3043925120170874,-0.7383560684874767,0.0504115683544687,0.42783264189712,-0.5545929989723282,-0.08529039067210255,-0.8684037792212741,-0.13759218738026022,0.4080427728724117,-0.5333895678744264,-1.1044686454445805,-0.31711457067582843,0.36563591067660817,3.1136005809646763,0.6737924426327804,-0.03016146981755798,0.9692269159302116,3.656408417070961,1.968615301677981,1.5996756005744905,1.9163135049698234,1.6505638352094547,-0.47119283665391454,-0.1008395734772305,-0.35810787079843853,0.3020256173829029,-1.1383941352012232,0.9663997917838246,-0.7383560684874767,-0.4584707779951735
-1.3405898203257434,-0.8319217473151314,-0.42277568858920433,-0.7213417314432592,-1.0973137854076245,-1.0973137854076245,-0.7434577346176336,-1.1526037933435607,-1.2521258076282455,-0.38960168382764265,-0.5886457123970126,0.1301243907701565,0.31811041775233917,0.6387924637807685,0.31811041775233917,0.207530401880467,-0.10209364256077505,0.11906638918296929,1.6008386018660563,1.0811125272682571,0.561386452670458,0.28493641299077754,0.7272564764782662,0.8931265002860744,1.0368805209195082,2.551826738364157,-1.3958798282616793,0.04166037807265877,2.2643186970972895,0.7714884828270151,0.0637763812470332,0.24070440664202866,1.3465045653607504,-0.9425017631870035,-1.6059818584182366,-0.24584766319420887,-0.48912369811232764,-0.22373166001983444,-0.2790216679557705,-0.2790216679557705,-0.5997037139841997,0.3291684193395264,-1.4732858393719899,-0.7876897409663824,-0.1352676473223367,0.25176240822921586,-0.3453696774788938,-0.2569056647813961,-1.130487790169186,0.15224039394453093,0.517154446321709,0.4839804415601474,0.7825464844142023,0.35128442251390085,1.0811125272682571,0.9815905129835721,0.01954437489828434,-0.15738365049671113,-0.2679636663685833,-0.5665297092226381,-0.20161565684545998,-1.6723298679413598,-0.7987477425535697,3.646568895495691,-2.0151279171441634,-0.5444137060482637,1.1474605367913804,-0.765573737792008,-1.4401118346104282,0.6830244701295174,1.125344533617006,-0.19055765525827278,0.08589238442140763,-0.6328777187457615,0.15224039394453093,1.8551726383713623,0.10800838759578207,-0.42277568858920433,1.224866547901691,-0.44489169176357873,-1.429053833023241,-0.8872117552510674,2.1095066748766684,-0.4670076949379532,-0.11315164414796226,0.6609084669551429
0.6877273953154573,0.15837852924820686,0.4434125340536494,-1.0631957770608327,0.8098848259463612,0.05658067038912025,0.1787381010200242,0.13801895747638954,-0.10629590378541834,1.50211026618815,-1.4500276407253618,-0.147015047329053,3.3548312974235266,-1.0428362052890152,-1.226072351235371,-1.5314659278126312,-1.4703872124971793,0.606289108228188,-0.0655767602417837,-1.1242744923762846,-1.1853532076917366,-0.7374426287117554,0.11765938570457223,1.4817506944163328,0.15837852924820686,2.6015271418662858,-0.8799596311144766,0.21945724456365884,-1.022476633517198,-0.24881290618813962,1.3595932637854289,-0.3506107650472262,-0.3506107650472262,-0.839240487570842,-0.4116894803626782,-0.5134873392217648,-0.7578022004835727,-0.024857616698149048,0.11765938570457223,0.21945724456365884,-0.12665547555723566,0.9524018283490825,-0.4116894803626782,-0.39132990859086086,-0.5745660545372168,-1.3685893536380926,-0.8596000593426594,-1.0021170617453805,-0.20809376264450496,-0.47276819567813017,-0.12665547555723566,-0.10629590378541834,-0.39132990859086086,0.40269339051001474,0.1787381010200242,-0.7578022004835727,-0.4116894803626782,0.8098848259463612,3.1715951514771707,2.4590101394635644,-0.5745660545372168,-0.4116894803626782,-0.9410383464299287,0.0158615268454856,-1.4907467842689965,-0.18773419087268764,0.5655699646845533,0.0158615268454856,-0.16737461910087031,1.9500208451681313,-1.08355534883265,0.0972998139327549,-0.2691724779599569,-0.2691724779599569,1.2577954049263425,0.7895252541745439,0.606289108228188,-1.2871510665508232,0.606289108228188,0.6877273953154573,-0.10629590378541834,0.9931209718927172,-0.28953204973177427,1.6446272685908714,-0.9410383464299287,0.3619742469663801
-0.6585696015960556,-0.7768893372827653,-0.47154808389770814,-0.12803917383951885,-0.5784175225824781,-0.6509360702614292,-0.3875792392168174,-0.6051348822536706,-0.6089516479209839,-0.593684585251731,0.42539184792089724,-0.26162597219548134,0.07806617219539475,-0.6204019449229234,-0.9715443863157393,-0.1394894708414585,-0.0898715171663867,-0.47154808389770814,-0.7158210866057538,-0.39902953621875703,-0.1433062365087717,-1.147115607012147,1.1085929023699626,4.272691640572617,0.06661587519345509,0.9750061040140001,0.13150089153777975,-0.5249828032400932,0.723099569971328,0.11623382886852689,-0.06697092316250741,1.1620276217123475,-0.31887745720517957,-0.36849541088025134,2.0780513818675193,0.2002026735494176,1.5131700631051634,-1.0402461683273772,0.04371528118957581,1.8948466298364848,3.642925305465937,-0.10895534550295277,2.89865600033986,0.8872204936657961,-0.6013181165863574,-0.4295636615572628,-0.16239006484533777,-0.540249865909346,-0.5478833972439724,0.39104095691507834,-0.5249828032400932,-0.4257468958899496,-0.6509360702614292,-0.7768893372827653,-0.7387216806096332,-0.37612894221487775,0.5513451149422334,3.2154475507268567,-0.18910742451653026,-1.2272676860257246,-0.5517001629112857,-0.7616222746135124,-0.39902953621875703,0.4330253792555237,-0.1394894708414585,-0.6165851792556103,-0.18529065884921705,-0.4142965988880099,-0.18147389318190385,-0.13567270517414526,-0.21582478418772277,-0.1471230021760849,0.055165578191515456,0.00936439018375688,0.7918013519829659,0.6314971939558108,-0.21582478418772277,-0.3570451138783117,-0.7578055089461992,-0.7310881492750068,-0.5784175225824781,-0.807423462621271,-0.47154808389770814,0.5971463029499919,-0.5058989749035271,-0.6814701955999349
0.6787866314954596,0.9186942070732297,-0.03535684929418197,0.19339223439625008,0.5225677450727254,0.22686771005826453,0.5895186963967544,0.6564696477207832,1.091650831326971,0.24360544788927174,-0.4035870815763409,-1.1344683001969895,-1.084255086703968,0.08180731552286859,0.8852187314112153,-0.2250512113789305,-0.7048663625344709,-1.1846815136900113,-0.7550795760274925,0.6062564342277615,0.14875826684689747,0.1431790209032284,-1.2962664325633928,-1.3520588920000836,-0.8387682651825287,-2.4511703429028913,0.03717334797351599,-1.0786758407602988,-1.0619381029292916,-0.5095927545060532,-2.1219948322264157,-1.7760815837189332,0.23802620194560267,1.2143942420876908,0.489092269410711,0.265922431663948,1.2199734880313597,1.158601782651,0.4332998099740203,0.8350055179181937,1.1530225367073308,-1.5361740081411632,0.2491846938329408,-0.29200216270295937,0.6843658774391286,0.5504639747910708,1.1474432907636618,1.1976565042566834,0.9186942070732297,1.0693338475522947,0.5337262369600636,0.15991675873423564,-0.07999081684353457,0.41656207214301305,-0.559805967999075,1.2701867015243815,-0.7048663625344709,1.0804923394396329,-0.8945607246192194,0.8963772232985534,1.6160999500318638,0.4723545315797038,-0.13020403033655623,-3.271319496622245,-0.6769701328161255,0.5114092531853873,-3.539123301918361,-0.7048663625344709,0.17665449656524285,-1.3576381379437525,-0.5542267220554059,0.8517432557492008,0.6620488936644523,0.6062564342277615,0.09296580741020674,-0.12462478439288716,0.8405847638618626,0.6955243693264668,0.6341526639461069,0.026014856086177846,-0.0018813736321675264,0.22686771005826453,-0.866664494900874,-0.04093609523785104,0.9298526989605679,0.8015300422561792
-0.40782626931720933,-0.43488533514820843,-0.4890034668102067,-0.3988065807068763,-0.37625735918104375,-0.5341019098618718,-0.38076720348621024,-0.5701806643032039,-0.4213558022327089,-0.5295920655567053,-0.07409779073488708,-0.43037549084304194,-0.5476314427773714,-0.5341019098618718,0.22355193340610305,-0.5341019098618718,-0.2544915629415478,0.8504202918242488,1.166109393185905,-0.43488533514820843,-0.18684389836405002,0.14688458021827225,-0.5611609756928709,-0.5882200415238701,-0.5792003529135371,-0.822731945392529,-0.45743455667404104,-0.5701806643032039,-0.3582179819603777,-0.27704078446738034,-0.5972397301342032,-0.5476314427773714,-0.4213558022327089,-0.5521412870825378,-0.5070428440308727,0.5888493221245908,-0.5341019098618718,0.877479357655248,-0.6378283288807017,-0.5837101972187035,-0.3717475148758772,-0.4213558022327089,-0.38076720348621024,-0.23194234141571518,-0.4123361136223759,-0.5205723769463723,-0.3221392275190455,-0.3942967364017098,-0.448414868063708,-0.34919829335004465,-0.5882200415238701,0.03864831689427584,3.0918129114920077,-0.45743455667404104,-0.3852770477913768,-0.3717475148758772,-0.5927298858290366,1.1976783033220706,-0.9039091428855263,-0.27253094016221385,-0.4123361136223759,1.0217943754205765,-0.5431215984722049,-0.07860763504005361,4.525943400534961,0.12433535869243967,-0.9895961846836901,1.1841487704065712,3.714171425604987,-0.4754739338947071,1.0353239083360761,3.6826025154688216,-0.33115891612937853,-0.3942967364017098,-0.056058413514221014,-0.13723561100721832,-0.056058413514221014,-0.46645424528437407,0.6294379208710895,0.07472707133560798,-0.006450126157389329,-0.4213558022327089,1.4953280274630607,0.1333550473027727,0.3002192865939338,1.8245466617402166
-0.4957075295893863,-0.8761783321556555,-0.5138251868544468,0.35582236186845445,0.06593984562748736,0.41017533366363573,-0.9124136466857765,0.19276344648291044,-0.8037077030954138,-0.8761783321556555,-1.1479431911315623,-1.7095905663484359,2.548058890940768,0.12029281742266869,-1.1298255338665018,1.2254699105913556,-0.5500605013845676,-0.20582501334841927,0.35582236186845445,-0.1877073560833588,-0.2601779851436006,-0.47758987232432587,-1.4921786791677105,-0.0971190697580566,1.0986463097359325,-1.963237768059282,-0.6225311304448095,-1.05735490480626,-1.1660608483966226,0.35582236186845445,-1.7277082236134964,-1.6914729090833756,-1.6552375945532545,-0.06088375522793573,0.22899876101303132,1.2254699105913556,-1.1117078766014414,0.12029281742266869,-1.5284139936978316,1.732764314013048,0.6094695635793006,0.9174697370853281,-0.8942959894207161,-0.006530783432754405,-0.36888392873396325,-0.15147204155323793,-0.2601779851436006,-0.2964132996737215,0.28335173280821263,-0.35076627146890277,-0.5500605013845676,-0.9848842757460182,0.6638225353744819,-0.8580606748905951,0.5007636199889379,-0.9124136466857765,0.790646136229905,1.116763967000993,-0.2964132996737215,0.5732342490491797,0.826881450760026,0.3739400191335149,0.8631167652901468,0.5188812772539984,0.13841047468772913,0.5369989345190589,-0.1333543842881775,2.384999975555224,-0.42323690052914453,3.0372356370973996,2.1675880883744987,-1.05735490480626,1.0442933379407513,0.5007636199889379,0.5188812772539984,-0.35076627146890277,0.5007636199889379,1.732764314013048,-0.36888392873396325,1.243587567856416,1.2617052251214764,0.28335173280821263,-0.2601779851436006,0.5551165917841193,-0.604413473179749,-0.5319428441195072
-1.164965801193403,-1.197760255826016,-0.9681990733977252,-1.1846424739729708,-0.9747579643242478,-0.9616401824712025,-1.099376891928177,-1.0272290917364286,-1.2699080560177647,-1.13217134656079,0.5141102759963816,0.27799020264156815,0.199283511523297,0.09434125669893548,-0.4106933446433044,0.27799020264156815,0.12713571133154847,-0.5353122722472338,1.59632727887261,0.4222858030250653,0.4222858030250653,-0.6074600724389824,-0.01060099812542607,0.11401792947850325,0.8617314951020792,1.1765582595751638,-0.3057510898189429,2.166950789480076,0.7305536765716273,1.7406228792561074,1.3011771871790931,0.5075513850698591,1.2487060597669124,0.23207796615591,0.39605023931897493,0.9010848406612149,-0.3057510898189429,2.5080131176592513,-0.18113216221501358,0.16648905689068402,0.3763735665394071,-0.19424994406805876,-0.7451967818959568,2.4555419902470703,-1.2567902741647194,-0.2729566351863299,-1.086259110075132,-0.9813168552507704,-1.0534646554425189,-1.0600235463690415,-0.3188688716719881,-0.43037001742287223,-1.5125870202991007,-0.39757556279025924,-0.26639774425980733,-0.9354046187651122,-1.210878037679061,-0.2729566351863299,0.8223781495429436,-1.1124946737812222,-0.2598388533332847,-0.18113216221501358,-0.10242547109674242,-0.3910166718637367,0.5141102759963816,-0.2926333079658977,0.199283511523297,0.10745903855198066,0.5403458397024721,-0.8763746004264088,-0.9157279459855444,0.31734354820070376,0.09434125669893548,-0.10242547109674242,-0.4106933446433044,-0.06307212553760684,-0.6402545270715954,-1.1190535647077449,2.298128608010528,0.28454909356809077,-0.10898436202326502,1.2618238416199576,3.990322467053358,-0.41725223556982705,0.3698146756128845,0.7108770037920595
