A,A,A,A,A,A,A,A,A,A,A,A,A,A,A,A,A,C,A,A,A,A,C,C,C,C,C,A,A,A,A,A,A,A,C,A,C,A,C,A,A,A,A,A,A,A,A,A,A,A,C,A,C,C,C,A,A,N,N,N,N,N,N,N
1.2552029212901554,-0.35255501327173666,0.22948850128960407,0.9652793593199781,-0.6512641377258588,-0.10875565434226941,-1.0597927932292903,1.492413108356664,-0.1373087324150899,-0.5678012941283834,-0.42283951314329477,-0.1329159511731175,-1.365091089546371,3.0408684961519294,-1.81535116684854,0.4161817040734303,0.014242220432957295,1.905334545102068,0.10429423589339117,-0.44919620059512905,2.2062400601771763,-0.9170274028651878,-0.8313681686467264,0.607267688099229,0.8774237344805305,0.7017124848016352,-0.8796887623084226,-0.3196091539569438,-0.45578537245808765,-0.012114467018876985,-0.46237454432104624,-0.3305911070618747,1.2552029212901554,-1.9032067916879876,0.3107549542660931,0.9103695937953233,1.560501217607236,-0.03847115447071127,-0.19661127918171706,0.2536487981204522,-1.147648418068738,0.26243436060439695,1.6461604518256974,-1.0993278244070417,-1.1696123242785998,-0.848939293614616,0.435949219662306,-0.3811080913445571,-0.8862779341713811,0.2931838292982036,0.45571673525118167,-0.18123654483481375,0.3854322353796236,1.769158326600924,1.1409906089988735,0.28439826681425884,-0.30862720085201284,-0.253717435327358,-1.67697855772641,-0.06263145130155941,-1.516642042394418,-0.6402821846209278,-1.1300772931008485,-0.06702423254353176
0.12183657579150305,0.2924928831166918,-0.10146901783613768,0.682823798807283,-0.5081393672068002,0.00019856950652781817,-1.0473406786491515,1.385419447050347,1.4761940786062984,-0.1032845104672566,-0.4573055735354672,-0.4391506472242769,0.029246451604432688,-0.5353717566735856,-1.3741293522505766,0.9914575460975178,-1.3577899185705053,0.49764355043314173,-0.9365956281508908,2.6925741414560473,-0.2430774430634216,0.568447763046784,-0.511770352469038,0.011091525293242402,1.5233968870153929,-0.7568618576701069,1.5288433649087503,-1.1962110744009118,-0.1359633778273993,-0.6116224471805846,0.3033858389034059,-0.5335562640424661,0.9424392450573037,-0.6660872261141555,-1.005584348133414,1.3545560723213235,1.721285583807367,0.07826475264464626,0.16177741367612147,-1.7553828047855726,-0.15774928940082747,1.1494054050048732,1.1130955523824926,-0.8294815629148681,1.318246219698943,-0.6842421524253457,0.6102040935625218,0.5720787483090218,-1.1562702365162931,1.4235447923038462,0.2598140157565491,-0.8912083123729151,-1.6609771879673831,0.8661885545503047,1.6668208048737962,-0.8204040997592729,1.3618180428457993,-1.4195166680285523,-1.1744251628274835,-0.8585294450127724,-0.8204040997592729,-0.691504122949822,-0.10691549572949445,-1.1562702365162931
-0.5914594447373638,-0.5136742144579143,0.5846532370879123,-0.21497893018482828,0.7511136298859341,0.6313243752555819,1.220936420773809,-0.15741785977803574,6.168077066546795,-0.6147950138211986,-1.0892849185258402,-0.31765543415370157,-0.39232925522197304,0.2828465436036482,0.08682776329943565,-0.1729749058339256,-0.27876281901397687,-0.14652792753891275,-0.04540712817562845,-0.41099771048904093,1.185155214845262,-1.3786459751653923,-0.27876281901397687,-0.15897356438362462,-0.706581585550949,0.5597619633984885,0.11794185541121543,-0.6412419921162114,-0.838816477026013,-1.2277426284232604,-0.44833462102317667,0.13349890146710533,-0.7672540651689195,-0.1854205426786375,-1.2635238343518072,-1.0892849185258402,0.16461299357888512,0.061936489610011906,-1.3926473166156932,0.7884505404200698,0.31862774953219514,0.35440895546074186,-0.11074672161036604,0.14127742449505026,0.5162022344419966,1.3236129247426822,0.8195646325318495,-0.42655475654493086,0.8740142937274642,-0.8232594309701231,-0.687913130283881,-0.27876281901397687,-0.5572339434144059,0.28906936202600425,0.28906936202600425,0.2844022482092373,0.5022008929916958,0.9424652963733798,-0.2709842959860319,-0.4623359624734775,-0.02207155909179361,-0.19164336110099342,-0.02207155909179361,-0.21497893018482828
1.4344770046192634,0.38661946971205563,0.4612127179596873,1.0792710605829219,0.5109415501247752,0.049173822877531075,-0.6612380651951522,0.3617550536295117,0.628159511656768,0.688544522142946,0.6459198088585851,-0.25630328899372273,1.8962447318665074,1.789682948655605,-0.32379241836062767,0.688544522142946,-0.22788681347081538,-0.6470298274336985,0.7276171759869436,0.36885917251023853,-1.1585263868460305,-1.5741173413685503,-0.04317972257191775,-4.26657839716402,0.3617550536295117,-0.12132503025991292,-0.057387960333371416,0.1841520816113409,0.5500142039687728,-0.13908532746173,0.08469441728116524,-0.6079571735897009,-0.30248006171844716,-0.6505818868740618,-0.04317972257191775,-0.1000126736177324,1.0792710605829219,-0.1426373869020934,-2.238352456716509,-1.1585263868460305,-0.09290855473700559,-1.3787540721485625,-0.9311945826627719,0.944292801849112,-0.2101265162689983,0.10245471448298232,0.1202150116847994,-2.5615898657895797,0.688544522142946,0.7205130571062167,-0.057387960333371416,-0.6967586595987864,0.688544522142946,-0.4978433309384351,-0.7606957295253278,0.7489295326291241,1.4096125885367194,-0.41259390436971305,0.8377310186382095,0.3439947564276946,0.5393580256476825,-0.3308965372413545,0.23743297321679216,1.2923946270047266
0.36494961324109026,0.3730374340849241,0.3730374340849241,-0.47405538061136254,0.2312877319272038,0.0737880628630701,0.42113868436667307,0.18020675817667395,-0.32975162976611566,-0.06838731407590463,0.313442964709306,0.2644903648650482,-0.12713043388901396,0.3675036619286167,0.14189602786377656,0.11763256533227488,0.3692063610536344,0.11890958967603815,-0.02071173857541011,0.12955145920739852,0.1453014261138119,0.1946797007393241,0.12486903661359995,0.1776527094891475,0.2057472450519389,0.19978779811437705,0.2853484291465146,-0.03561035591931465,0.10358529755087918,0.3070578429904897,0.24831472317738043,0.38112525492875804,0.16275409214524295,0.5505438178680154,0.2993956969279103,-0.01602931598161155,0.2853484291465146,0.17892973383291072,0.10358529755087918,0.012065219581179874,0.29513894911536614,0.4305035295542703,0.3892130757725919,0.23511880495849358,0.07251103851930688,0.109544744488441,0.37388878364743294,0.015044943049960778,0.5181925344926798,-1.7983296250938487,-6.133401597388816,-4.323006752713787,0.07932183501937749,0.2108553424269919,0.3147199890530692,0.3385577768033165,0.2500174223023981,0.2610849666150129,0.32067943599063103,0.20532157027068448,0.20532157027068448,0.18872025380176227,0.4539156425232631,0.25257147098992455
-0.21758084024459032,0.14402241282729336,0.0799782399399025,-0.3850809847193049,-1.0649345122931464,-0.8067872308085863,0.7943170913761852,-0.46883105695666216,1.6899502168321594,-0.1732425667071659,-0.6786988850338045,-0.21462495534209539,-1.0501550877806716,0.7332288033912894,1.6889649218646607,-0.10131603407978848,-1.386140671697599,0.04844880097995633,1.5618618710573775,0.28491959317955334,-1.2550964410203223,-0.024463026614919475,-1.5033907728298992,-0.569331143641491,-0.42941925825672933,-0.23236026475706514,-0.4737575317941538,-0.6855959498062928,-0.5279487550065615,0.6366698965764539,0.11052238393235067,0.6051404576165077,0.3588167157419274,1.8052297280294627,-1.5161996074073776,-0.8609784540209939,-0.2234926100495802,0.32827257174947955,-1.2403170165078474,-1.3014053044927434,-0.06978659511984218,-0.4047868840692713,0.8820083434835359,-0.5269634600390631,-0.8264931301585526,-0.3525662507918603,-0.2244779050170786,-0.026433616549916005,0.28097841330956,-0.7220518636037307,1.0583761426657354,4.843879407794285,-0.9949785696007657,-0.8186107704185661,0.8475230196210946,0.34896376606694424,1.0150231640958092,1.0692143873082167,0.4070961691493452,0.007066412345026965,0.7519494077737575,-0.28950737287196776,-0.004757127264953055,0.2701401686670786
1.0709871360190335,1.2883803972568824,0.3300129216590412,-3.2278880580364597,-0.06190732395285559,0.008515845180532134,-0.41096129270095116,0.2779610140387111,-0.25786744675880396,1.1107915359639917,-0.7722627691244185,-0.5732407693996272,-0.7692008922055755,-0.05272169319632674,-0.6038595385880566,1.0587396283436616,0.2595897525256536,0.835222613268127,0.8811507670507711,-0.48138446183433886,0.13099092193424988,-0.6650970769649155,0.8597176286188705,-0.21500116989500279,-1.274410583814661,0.2228472294995382,-0.1507017545993009,-0.1384542469239292,-0.9927179072811104,0.559653690572262,0.9240170439145723,0.008515845180532134,1.692548150544151,0.4616736291692877,-1.2652249530581323,-0.8886140920404504,0.3943123369547431,-0.5028176002662395,-0.8794284612839216,1.20264784352928,-0.06190732395285559,0.07587713739507687,0.5167874137084608,-0.8488096920954922,-0.6283545539388002,-1.3264624914349912,-0.9069853535535081,-0.2946099697849193,-0.24255806216458922,0.452487998412759,-0.9345422458230945,-1.0325223072260687,-1.2162349223566455,-0.7875721537186332,0.8995220285638288,-0.30991935437913404,-1.2621630761392897,3.3827042097454556,1.5425161815208466,-0.012917293251368452,1.2883803972568824,0.7647994441347393,1.9987358424284454,-0.45076569264590943
-0.10969717980535953,-0.8631285294886134,-0.894108103931381,-0.2144810345382496,0.11262682501920734,0.014626079723132433,0.08002740354675261,1.1619839789384394,-0.9075730823656557,-0.1156703657273309,-0.6568005140822076,-0.8301241462587369,-0.48631161420763097,-0.7824398993223203,-0.14432141006492302,-0.7434623301704723,-0.9272137276006128,-0.37109999422112955,0.5340907740559429,0.22227022084115894,-0.6563955523247859,0.2015159307732918,0.0978457208733116,-0.12073238769510337,0.2853430145596038,0.8301178187312769,-0.9516126734852761,0.5340907740559429,-1.0401980579212944,0.3261429116198499,0.5772192012213642,0.017865773782506627,-0.6767448806352312,-0.6834267496326909,0.25648948934330074,0.509793068610635,0.26742345679368923,-0.3286802501311964,-0.1308564316306483,-0.0055207677086020765,-0.5525228615460948,-1.0950703760519478,1.1664385582700794,-0.7454871389575812,-0.8895522841603857,0.019181899494127654,0.4581604445393559,-0.5604196158158199,0.4452016683018584,0.5594008838948052,0.19777003451714015,-0.40643290755618144,1.7060501000346242,6.171664639564139,0.5454297032637533,-0.1529268474101362,-1.0142805054462993,-0.07719899877226016,-0.5080783086690526,1.5598589056053553,0.3656266829684751,-0.11364555694022192,0.025661287612876272,-0.49370216628057884
-0.5108234519410398,0.73556949327529,-0.8084695284106111,-1.2437769152473592,0.47140860040854543,0.4155999610705008,0.26677692283571514,-0.14248643230994537,3.974330862859813,-1.0577481174538772,0.3151444102620204,1.3085381904792148,1.1113476648181237,0.29282095452680273,-0.1834127678245115,-0.5889555470143023,0.880671955554206,-0.01412656183244265,-0.14620700826581506,0.006336605924840272,-0.6112790027495202,1.1318108325754068,-0.6633670661316952,-1.0037997660937672,-0.4029267492208203,-0.5889555470143023,-0.5889555470143023,-0.7228962814256095,-0.37874300550766765,0.7690546768781167,-0.8531164398810469,0.6909225818048542,-0.3099123503240792,-0.2168979514273382,0.7690546768781167,-0.5889555470143023,0.4528057206291972,-0.17411132793483738,-0.2541037109860346,0.0770275490863634,0.08446870099810279,-0.9424102628219182,-0.44571337271332107,-1.3479530420117092,3.7510963055076343,-0.862417879770721,0.23143145125495346,-0.7935872245871326,-0.8121901043664808,-0.229919967272882,-0.633602458484738,2.3875052176814107,-1.5097980960920385,-0.8754398956162647,-0.3154932142578836,-0.07179548914842225,-0.38060329348560235,1.0406567216566005,0.44350428073952314,1.057399313458014,-0.2001553596259247,-0.45873538855886486,-0.5145440278969096,-0.2168979514273382
0.7734150753940701,-0.3744280210014429,-0.7578805340360886,0.25921154152138154,0.19056725558140872,-0.36085003037595387,-0.08312983323053326,0.31968388865897635,-0.9677107780540637,-0.5934359809051651,-0.776110243672162,0.2477708271980526,-1.4909663056770788,-1.2723355121796198,-0.8138268842985206,-1.1967765087914815,-0.9698480543562239,0.5618247214801987,2.471669680663577,-0.3499122045943098,-1.0009014218052592,1.9466540431446653,0.15989105453863722,0.1229287467248057,0.05780468057662658,-0.23852239261113084,-1.5562160939606788,1.1293344407714745,-1.6447244772972005,-0.22129846005842704,-0.2865482483420275,-0.6688692621578823,-0.4215738217843911,-0.23550506136102206,0.49343187981106834,1.7663685009506709,-0.9366574106050284,-0.9921008723257756,-0.4579075189211167,-0.07206628531346813,-0.45212430069174153,-1.3973033147882883,-0.614557299655926,-1.0852609746728814,-1.3461344056718616,-0.6863446389814285,0.3190552779818704,-0.3639930837614837,0.5418349019482286,0.46853889699767176,0.6278288425763263,0.17661209854965615,1.7832152670971113,0.08961238083818894,-0.18949075979686467,0.6895584110681331,-0.967962222324906,1.145804040511651,0.770020577737698,1.9156006756956296,1.7197255887094076,2.0505005270025722,1.871975094704475,1.172834299627208
1.6280200582782112,0.3103609049910624,-0.23880014585097334,-2.437899614722135,0.7351218370134414,-0.08657368466376213,1.7393254277484302,0.5378821749375392,0.13603705427667545,-0.8092401643858448,-0.3288265476283562,0.3701056988978711,-0.24289225502267256,1.4839778154343994,0.6827428396156915,0.6729217776036135,1.605922668751036,0.3717425425665507,-0.786324353024329,0.8717982833481953,-0.9508271417266378,-2.3724258679749473,-0.928729752199462,-0.43112927692083675,1.069856367258438,-0.5899031127827664,0.26943981327407013,-1.2200879252244465,-0.609545236806923,2.5953946664679077,1.5118041578019539,1.3407539944249263,0.6982928544681484,0.17532130232498805,-0.8419770377594386,-1.0220298413142042,-0.6234584079907002,0.10493702457176127,-1.507353989077732,0.22524503421971828,2.2131916698312,0.14012916344837467,-0.9328218613711612,-0.37629501402006726,-1.3837722920924154,-0.16514218076038736,-0.3632002646706296,0.14176600711705425,1.4119566940124926,1.0191142135293672,-0.923819221193423,-1.0064798264617472,0.773587663227414,-0.39184502887252415,-0.5620767704152119,0.13440021060799584,-0.29608967425476246,-0.41394241839969986,-0.6128189241442821,0.032097481315515305,-0.29854493975778207,0.4478557731601563,-0.8026927897111259,-0.8935376133228488
-0.26520613201818777,-0.40561583103236687,-0.6466524810067076,0.18176474317694902,-0.40561583103236687,0.7995674188393369,-0.14819804950637186,0.03901488251253359,-0.7379187853659239,0.2566499159845112,-0.5109231052930012,-0.8502465445772673,0.08581811551725996,-0.059271906797391756,0.4415226863531803,0.12326070192104108,-0.04289077524573754,-0.4547592256873295,-0.7215376538142698,0.8276493586421728,-0.18096031260968032,0.6240552950716131,-0.7800416950701778,-0.5694271465489091,0.13262134852198632,0.2730310475361654,-0.19500128251109822,-0.5483656916967823,-0.1879807975603893,0.010932942709697791,-0.08267352329975493,0.5772520620668867,0.03901488251253359,0.03901488251253359,1.6864886842789015,0.0670968223153694,-0.3120093650229141,0.03901488251253359,-0.5811279548000907,0.7387232159331927,-0.230103707264643,-0.7238778154645061,0.2730310475361654,0.06241649901489677,0.902534531449735,-0.12479643300400868,0.12326070192104108,-0.46411987228827484,-0.6489926426569439,0.33855557374278233,-0.35179211307693153,0.7317027309824837,6.84888528470022,-0.26520613201818777,-0.7987629882720683,-0.9719349503895558,0.13028118687174997,-0.7191974921640335,-0.4664600339385111,-0.09671449320117288,-0.634951672755526,-0.3494519514266952,-0.17159966600873505,-0.6887753907109614
0.9026266696977241,-0.20597241495380905,-1.571792736935551,-0.6711323814113903,0.7833449853529996,-2.164855609799449,0.37936996054149813,0.6942375782238501,0.5862792900197253,-0.6352964061255159,-1.6286027300727635,1.2338360068102585,-2.0312910053228324,-0.8100369965679491,-0.02421903940157294,2.624168907937275,0.26156803819242086,-0.5200679828993021,-0.7522619412596631,-0.847996108630186,-1.3608944838168855,-0.9183813096405031,0.6226299651301725,0.32313900470693047,-0.25525492315664566,-0.6630258591743705,-1.352208924277221,0.5299839967070858,0.7659738662736708,-0.2535178112487129,-0.3306584474565467,-0.699312196806746,-0.14330771131208256,0.9662564355105243,-0.7875832167209645,-0.27745135309134356,-1.8267621625332542,0.34198988578190587,-1.0487290402135407,-0.0010575472958012596,-0.11943850694752318,1.3181824405621108,-0.5797088250716641,0.07338091483302595,-2.2675382248017035,1.8861536969780892,-0.040818108744042764,-0.42053790432255506,0.8286385699153973,-0.21041170094074896,0.6758370594953758,0.8978013588423549,0.39442493041025006,2.0677783975741826,0.8177655361212991,0.329958777382519,0.7559372196945028,0.9874234657960765,-0.1018100379559083,0.962717874216587,0.4318050051698423,0.5413717303257568,1.2715377689602094,0.2658143117451453
0.3169615872228372,-0.47650272582496656,-0.041609399980253925,1.1410268379335557,-0.46462236179112937,-0.2817367578762996,0.4217247973394026,0.06207377704232686,-1.804223409364123,-1.1896845788865362,0.30184112390704404,-0.1172117165592189,0.10455507873907845,-0.785392190704738,-0.2525758643386991,0.6298111734472212,-0.3670593723011316,0.6593320780161497,-0.632747513421494,1.938451272325972,0.2788004179020262,0.6355713499484753,3.638783373290027,0.40588431196095326,-0.040529366886268466,-0.3533789531106524,1.150027113716766,0.40444426783563936,-1.0795212033000443,0.15207653487442802,1.8066872348597753,0.527928051581282,0.8414976598683229,0.3443224256037956,-1.4380921905031354,-0.06177001773464466,-0.5819859580041894,2.893560538440229,-1.3686100614567536,0.34972259107372167,1.2555103458959882,1.0251032858458093,0.5531288237742703,0.7777757073231951,-1.6706593167412849,0.0609937439483414,-0.5384246232134523,-0.36345926198784756,-0.23241524658430837,-0.5798258918162188,1.1007056024247743,-1.2577266638076046,-1.4730132605419908,-0.6446278774553317,-0.0056082968474134584,-0.4833429354202062,-1.498214032734979,-0.3026173976933473,-1.018679339005544,-0.2244950038950833,-0.4073806078099131,-0.3857799459302088,-0.5193440385530467,-0.8354337240593861
-0.28975601583261973,-0.2995290777632061,0.218540935177178,-0.2682552795853297,0.48299999101884544,-0.29298112626971323,-0.20873733242805861,-0.19290497210050866,-0.07728964946167181,-0.29855177157014745,-0.22046500674476227,-0.2881923259237259,-0.2743145779822932,3.8690727581091084,-0.2643460548130951,-0.32015023843674334,-0.31790243419270847,-0.33393025575887014,-0.05412749268618204,-0.31145221331852146,-0.15723329605386838,-0.20287349526970677,-0.35181495909184324,-0.29386070184346597,-0.3583629105853361,-0.20453491579790647,-0.26336874862003645,-0.2619027893304485,-0.26307555676211886,-0.2799829539020333,-0.25427980102459113,0.03334141159256607,-0.2790056477089747,5.177881211853237,-0.20668498942263547,-0.18342510202783988,-0.31692512799964984,-0.2963039673261126,-0.2819375662881506,-0.2932743181276308,-0.3141886706590857,-0.2214423129378209,-0.22584019080658477,-0.2395224775094057,0.27600653932902586,-0.2803738763792568,-0.1255685753987685,-0.09820400199312664,-0.33979409291722196,-0.44661365981853113,0.8064883409212548,-0.42266965808859447,-0.321127544629802,-0.3347121007133171,-0.18430467760159264,-0.30119049829140576,4.106264971164441,-0.2978676572350064,-0.31614328304520295,-0.13328929432393172,-0.37869087940095575,-0.3522058815690667,-0.20619633632610615,-0.3689178174703694
-0.6341459596693481,-0.7280320424916912,-0.8143313711465721,-1.6498226738383317,-0.6673380091519946,-0.3970598919361586,-0.33162413724179823,-1.0040002253331237,2.4109874942957377,0.25160758938184785,0.5389559034744733,1.8979332437211156,0.6328419862968168,-0.2642916940055725,0.14539303103737883,-0.387576449226831,-0.3022254648428828,0.5180923295139528,2.339861673975781,-0.23489302160665704,-0.010135429395593257,-1.0751260456530805,-0.4947393518422328,-1.3833379337062268,-1.0798677670077443,-1.0163287008552495,-0.42551022006414135,-0.983136651372603,-0.7536373378068755,-0.09358972523767606,-0.4643923351723844,-0.4729274336107792,-0.4729274336107792,-0.2690334153602363,1.2284021884425882,0.022108275816120296,0.5380075592035407,1.4702299775304415,0.45644995190332355,0.7760419712076628,-0.5174996143446188,0.1472897195792445,-0.7858810430185893,-0.4122334002710827,-1.5644716894543835,0.05435198102783412,-0.34015923568019313,0.5531810675384647,-0.43214862996067055,2.120794147390314,2.5266854953495343,2.5190987411820718,-0.4065433346454862,0.6745691342178578,0.35782214772631665,-0.37524797370470503,2.153037852602027,-0.3809380393303018,-0.3913698263105621,-0.15049038149364152,0.029695029983582467,-0.689149927383448,-0.5345698112214085,-0.9727048643923427
0.12084257866076303,0.17691409869222174,0.6399972302083148,-0.25122999521632916,-0.1437361012866732,-0.6342914599538578,0.22960442153585367,-0.2608100539151713,0.653099369311143,0.6973366991852082,0.4491004723122679,0.8638606606856714,-0.46607689985948153,5.750254129959833,0.5161608832041632,0.07843673059677016,0.7565076499721748,0.12351935976779228,-0.1700812627084893,-0.690503863201476,-0.49354912701057313,-1.323914803054337,-0.9235247027291966,-0.6631725192665439,-0.43296934406201215,-0.5796287720839934,-0.7169899078394515,-0.9233838195130372,-0.7362909084532954,0.5875886737970015,0.26158491160404757,1.931473672741939,1.2822838126792204,0.4746003344371272,-0.5699078301689918,-0.8852044679338279,0.13309941846663442,-0.48636408298644146,0.05617718244357804,-0.1454266998805866,0.0973150815621358,-1.0384854071153031,-0.6957165421993754,-0.8601272554574467,-0.6344323431700172,-0.8892900812024518,-0.14655376560986208,-0.36125978703685496,1.3828744290170638,-1.3398346064803541,0.18987535457889068,-1.2351583768738872,0.07223786908575464,-0.7851773844606226,-0.5180628066223164,0.8477999740434949,-1.0103087638834143,0.8586479816877719,0.8314575209689992,0.2180519978107795,-0.050471412189121254,0.3217420449041303,0.4068355074644347,0.052655102039591936
-0.8819153888179838,-0.19451561564003236,-0.7096347439112292,0.789206866777537,-0.485669905532448,-0.5201260345137989,-0.2100208736816404,-0.6889610665224185,1.5661925753070007,0.9201401569066705,0.3188807061820964,-0.9094802920030645,1.0097260922581832,-0.485669905532448,0.6479367379539983,-0.5201260345137989,-0.3667962605467871,-0.5545821634951499,-1.338459097820884,-0.7079119374621616,-0.22552613172324842,2.8996447668852823,-0.3995295830790706,-1.6399502264077046,0.017389577595275655,-0.9129259049011996,-0.17556474470028946,0.2603052869138002,1.0303997696469938,-0.19279280919096492,-0.45982780879643476,-0.3099436477275581,0.1173123516411936,-0.41331203467161093,-0.1462770350661411,-0.49256113132871826,0.06562815816916717,-0.32544890576916613,1.5110627689368394,0.10869831939585585,-0.2617050671536668,0.17761057735855776,0.5893613186857016,0.5979753509310394,4.400209184023117,0.3498912222653125,-0.7079119374621616,0.07079657751637002,-0.813003130855282,0.4635964479037705,-0.8681329372254435,0.8563963182911715,2.3052765419569785,-0.5545821634951499,-0.74409087289258,-0.24964542201019393,0.7719788022868616,-0.7096347439112292,0.7702559958377941,0.21723512568711154,-1.7777747423331085,-0.83539961469316,-0.7268628084019045,-0.3168348735238284
-0.4172674707898077,0.27223814921989375,-0.5084719178810381,-0.7109457904235694,1.7483821253914564,-0.7050175013626394,-0.42684393773438684,0.5517797795545147,-0.06977852737222003,-0.1915364642390126,-0.5481458523657232,1.9918979991250414,-0.8509446167086079,-0.24899526590648768,1.1614815083593895,-0.42684393773438684,-0.2854770447429798,0.70637131737415,-0.7141379460717624,-0.595572164853163,-0.6958970566535163,-0.6794802561770948,-0.19336055318083717,1.2276047325005317,-0.06567432725311477,-0.5248887183574594,-0.24078686566827698,-0.6010444316786369,-0.8254073715230634,1.301480334644428,-0.472446161280002,0.3141921948818596,0.06155587643915158,-0.6115329430941283,-0.4838467171664058,-0.016423925823850334,-0.7433233691409561,-0.6393502994569535,1.33796211348092,0.00956934159715026,-0.00821552558563955,-0.7323788354900085,-0.6548550554624627,0.5453954682581285,-0.9471653083898559,-0.5837155867313031,0.41086890879856375,-0.6831284340607441,0.6001181365128667,-0.8746577729523277,-0.7688606143265005,-0.5764192309640046,-0.6078847652104792,-0.2850210225075237,-0.4250198487925622,5.034478354088485,-0.7720527699746936,2.041604422789762,-0.42045962643800067,0.3087199280563859,2.089942779748114,-0.7597401696173776,0.2188835476715239,0.6584889826512541
1.1006493083465936,-0.07553640016153645,-0.6640419511554286,-0.230710374336644,0.24801784386315626,-0.3536940028052134,-0.5402329292072044,-0.09782202411221672,-0.40651918550312244,-0.9760406864649537,-0.8324222210050136,-0.1828375525166641,-0.01693346310604372,0.8794438557990997,-0.41477312029967073,0.5459848900185489,-0.5715978814340881,-0.7333750034464342,-0.0573777436091301,0.04332026090875882,1.198871132425518,0.3115731417965779,1.5092190807757335,0.9669355646425111,-0.08874269583601366,2.4476914671432723,1.3804576979495802,1.1592522454020862,-0.8604855993132778,0.026812391315662255,0.14319287194699296,0.6640161576091893,-1.1988969259717572,-0.36937647891865516,-0.15394878072874513,0.20262120248214072,0.6871271750395246,0.8464281166129065,0.8959517253921963,0.016907669559804415,0.7795712447608653,1.5034413264181492,1.5603934765143328,0.4865565594834013,-1.603339731002623,-0.8324222210050136,-0.7333750034464342,0.5261754465068331,-0.5542646183613367,-0.7408035447633278,-1.310325045725159,-1.3994675415278803,-0.18366294599631888,1.6495359723170542,3.3011483251063654,0.006177554324291556,-1.3614994414637585,-0.8852474037029227,-1.73787886818636,-0.25629757220594385,-1.3028965044082657,-0.9983263104156341,-1.2310872716782957,-1.1312146606400613
1.011569149179422,0.5996164955139052,-1.4676595871662443,1.8342223207850297,0.703543760724355,-0.612450886699532,-0.14415212538979524,2.9987085454322364,-0.2017503687594416,-0.8578694888832447,-0.7714721238287741,0.3078688714893897,-1.2460315637656467,-0.9905958757785174,-0.28689559808848486,0.39927477944556844,-0.748933680771086,-0.28063491946134933,0.7022916249989276,-1.8520652548723653,-0.0439812673556269,-0.3457459771835586,0.8137317045619396,-0.9217284108800265,-1.0143864545616328,0.3617107076827553,1.1881202864646443,0.36546711485903677,-2.593329604325211,0.7022916249989276,-0.4108570349057679,0.34668507897763023,0.013616976014020187,0.8350180118942009,0.6196506671207384,0.7598898683685746,-1.1108009054195196,0.013616976014020187,0.994039249023443,0.3253987716453689,1.1467998075255497,0.13507414138044915,-0.932997632408871,-0.7088653375574189,-1.1108009054195196,0.05869386212939623,-1.4927023016747865,-1.4038006651694617,-0.6713012657946057,0.6960309463717921,-1.2848477712538868,-0.14164785393894047,-0.37454509886838216,-0.7126217447337003,0.5908515454359156,0.3253987716453689,-0.0439812673556269,2.1697946951994944,0.19142024902466886,0.7498727825651577,1.6739489479303609,1.4585816031568983,0.31162527866567113,-0.624972243953803
-1.1736023252661247,-0.32490834532195817,-0.42562003094199935,0.3382045510077506,-0.4109093352896338,0.2918092801041362,-0.47654166973864936,-0.1370640777609827,2.337727567756207,-0.6621227533531071,0.5645229456595283,-0.4358043587013294,-0.6904125526845794,-0.15403795735986603,-0.35206655268017156,-0.19364367642392716,-0.5670690275993604,-0.5591478837865482,0.45136374833363946,0.07680680518494733,-0.2524864590333894,0.5418911061943505,0.6131814005096606,-0.5048314690701216,-0.9631262182399715,-1.0174426329563981,-0.519542164722487,-1.1498388938276882,-0.35206655268017156,-0.4867259974979794,-0.5489635560272182,0.25899311287962834,0.36083639047292837,0.4027052934835071,-1.6941346329652136,-0.16648546906571376,-0.9178625393096159,0.608655032616625,-0.561411067733066,0.6641030393063106,-0.816019261716316,-0.6032799707436449,-1.1215490944962159,0.42081076505564957,3.2022638353259985,-1.2471558035279526,-0.3260399372952172,0.3042567918099839,0.1379127717409274,-1.484790117912319,0.6097866245898839,4.012483688179362,2.362622591167902,-0.22759143562169382,-0.45617301421998935,-0.28417103428463825,1.542218410555208,-0.40072500753030377,1.1303189322889726,0.11188615635597282,0.4174159891358728,0.2488087851202983,0.3551784306066339,0.29859883194368947
