PR,PR,PR,PR,PR,PR,PR,PR,PR,PR,BR,BR,BR,BR,BR,BR,BR,BR,BR,BR,BR,BR,CO,CO,CO,CO,CO,CO,CO,CO,CO,CO,CO,GA,GA,GA,GA,GA,GA,GA,GA,GA,GA,GA,KI,KI,KI,KI,KI,KI,KI,KI,KI,KI,LI,LI,LI,LI,LI,LI,OV,OV,OV,OV,OV,OV,OV,OV,OV,LU_A,LU_A,LU_A,LU_A,LU_A,LU_A,LU_A,LU_A,LU_A,LU_S,LU_S,LU_S,LU_S,LU_S,LU_S,LU_S,LU_S
-0.874862453148087,-1.0584634804279702,0.8081469635841764,-1.020213266411328,-0.7983620251148024,-0.1710585152418678,-0.6683112974582184,-0.6453611690482329,-0.6683112974582184,-1.1961642508878827,0.5021452514510375,1.6573017147536364,0.9993980336673881,0.5556955510743368,-0.5459106126049628,2.88895860608952,-0.11750821561856852,-0.6836113830648752,0.035492640448000885,-0.08690804440525463,0.4868451658443806,-0.28580915729179485,-0.06395791599526922,-0.36230958532507956,-0.36230958532507956,0.9152475628307749,-0.30110924289845176,0.16554336810458486,-0.48471027017833507,-0.3776096709317365,-0.23990890047182403,0.05079272605465782,-0.6377111262449044,-0.40820984214505035,-0.28580915729179485,1.8485527848368482,-0.5459106126049628,-0.06395791599526922,-0.28580915729179485,3.9064142989322064,1.7950024852135489,2.0474538977233885,-1.0967136944446125,1.8715029132468337,-0.7524617682948315,-0.6071109550315905,-0.9437128383780432,-0.7524617682948315,-1.1579140368712404,-1.4180154921844084,-0.630061083441576,-0.6071109550315905,0.3414943525811397,-0.3546595425217511,0.7775467923708624,0.24204379613786955,0.63984602191095,0.8387471347974902,0.7469466211575486,-0.7065615114748607,0.7392965783542201,-1.8081676751541602,-0.04865783038861228,0.41034473781109587,-0.07925800160192616,-1.1273138656579265,0.8769973488141325,0.6321959791076215,-1.119663822854598,2.3075553530365562,-0.5229604841949774,-0.9437128383780432,0.3873946094011105,-0.38525971373506496,-0.8442622819347732,1.6267015435403225,0.6780962359275924,-0.7983620251148024,-0.5765107838182767,-0.4770602273750066,0.7316465355508917,-1.1426139512645834,0.39504465220443896,-0.16340847243853934,-0.7907119823114739,0.18849349651457029
0.14929187913633077,0.4300018055095883,0.07573687169093175,-0.00832599396095284,0.026199825860356907,0.009687477250165288,0.08024023949371129,0.02019533545665086,0.3039075070317614,0.07123350388815222,-0.38961113459628655,-0.4061234832064782,-0.23949887450363547,-0.2455033649073415,-0.38961113459628655,-0.6207840151389692,-0.3100516367471815,-0.42864032222037585,-0.47067175504631814,-0.40912572840833117,-0.44064930302778793,-0.4376470578259349,0.27838842281601067,-0.3235617401555201,0.6836915250661686,-0.05636191719060118,1.5768594726174423,-0.27702693952679824,0.3534445528623362,-0.20647417728325224,-0.46016389683983255,-0.33557072096293217,0.24386260299470094,-0.06987202059893978,-0.2259887710952969,8.504540275893289,-0.23949887450363547,0.20333229276968517,-0.27702693952679824,-0.2515078553110476,-0.2455033649073415,-0.5097009426704074,-0.3220606175545936,-0.13892366024155928,0.33092771384843855,0.05922452308074014,0.01719309025479784,0.12677504012243312,0.13127840792521264,0.2798895454169372,-0.1584382540536039,-0.16594386705823647,-0.31905837235274054,0.2063345379715382,-0.24850561010919453,-0.31755724975181404,-0.10289671781932301,-0.34757970177034425,-0.20647417728325224,0.44201078631700036,-0.07887875620449884,-0.16144049925545692,-0.2935392881369899,-0.5247121686796725,0.03820880666776899,-0.29654153333884287,-0.49168747145928926,-0.4346448126240819,-0.3010449011416224,-0.244002242306415,-0.2830314299305043,0.47353436093645707,-0.20347193208139921,1.8515649085869939,-0.2800291847286513,-0.38060439899072745,-0.2980426559397694,-0.14943151844804484,0.16880647294837542,-0.2259887710952969,-0.3025460237425489,-0.28903592033421033,-0.4241369544175963,-0.22298652589344387,-0.28903592033421033,-0.35958868257775634
-1.6117256206477923,-0.9822807095422322,-1.225563098497142,-1.518274290287335,-1.5279283533411012,-1.2568422627913447,-0.602682950268143,0.047228574511401514,-1.1757481331397082,-0.971468158922014,0.6693363976960992,0.5623693790603691,1.223865779504433,0.3708327680736465,1.8826590422934426,3.0874861114034715,1.2702052821625112,1.7745335360912604,-0.10530562173810537,0.28317387554544887,0.40635972011150634,0.8601006836385204,0.6048472564969406,0.4492237600702285,-0.2207682158611498,0.17697918195402002,0.45424387285818696,-0.33854778511709815,-0.07595727005465594,-0.831291163381328,0.3071159519187892,0.4889984998517455,-0.6432300150939613,-1.0992879537538793,0.19165335779574474,-0.9749436216213699,-1.0722565772033337,-1.0927231908773183,-0.7544448214733486,-1.14717210650056,-0.720848682046242,2.5511063681362183,1.169803026403342,0.5430612529528366,-0.5876226119042676,0.41948924586462844,-0.14894198674112885,-0.38450112525302554,0.12600572903013418,-0.5107762699962882,-0.10337480912735211,0.2854908506783528,0.3974779821020414,-0.40380925136055806,1.6864884810409122,2.2193927616088094,1.4609695681049324,-0.09449307111788716,0.03911916154623786,-0.23775936683577842,0.25305319881769817,-0.6521117531034262,0.4430451597158181,2.0174297625240194,-0.2091833401966303,-0.6702613916445068,0.6368987458354446,1.2848794580042358,-0.861025677586928,0.37044660555149583,-0.4404946909648699,-0.5231334707051091,0.23528972279876822,-1.078821340079895,1.333149773273067,1.1006799349383756,-0.695361955584299,0.965523052185648,-1.6808487121127587,-0.13735711107660933,-0.7741391101030317,-1.1672525576523938,-0.817003150061754,-0.9927070976402999,-0.71969019447979,-0.8100522246630422
-0.9685011460842202,-1.404580196153555,-1.3508170255970617,-1.0521327447276543,-0.8430537481190692,-0.9864222029363847,-1.046159059110266,-1.040185373492878,-1.1297906577537002,-1.1835538283101936,0.5846571144366979,0.6443939706105793,-0.35321152749324114,-0.5145010391627212,-0.32931678502368855,-0.5861852665713789,0.4831044589410994,1.1043677631494666,1.851078465322985,-0.6518958083626485,2.782973421635536,-0.9266853467625032,0.35168337535856015,-0.34126415625846485,0.142604378749975,-0.07244830347599827,1.6121310406274592,-0.7594221494756351,0.2919465191846787,0.142604378749975,1.8032889803838799,-0.16205358773682046,0.6563413418453556,0.9072361377756578,1.31942044537544,2.2393680304532144,0.9191835090104341,0.16052543560213944,0.22623597739340906,3.410210411461291,1.6658942111839523,-0.4010010124323463,0.0649464657239291,-0.13218515964987973,-0.5324220960148855,-0.9386327179972795,-0.3113957281715241,-0.7713695207104114,-0.9087642899103388,-0.9326590323798913,-0.7653958350930232,-0.7474747782408588,0.7578939973409541,-1.082001172814595,-0.3591852131106293,0.5368676294975927,-0.024658818536893095,-0.01868513291950495,-0.4368431261366752,-1.1417380289884764,-0.8131853200321284,-0.9326590323798913,-0.9027906042929507,-0.22179044391070193,0.03507803763698837,-0.030632504154281242,-1.0700538015798187,-0.12023778841510344,-0.024658818536893095,0.47713077332371123,-0.2994483569367478,1.5404468132188014,-0.5204747247801093,-0.08439567471077457,0.3696044322107246,-0.6339747515104841,-0.8191590056495166,-0.13815884526726788,1.1820256761755126,0.20234123492385647,0.30389389041945497,0.6862097699322963,-0.054527246623833826,-0.6937116076843655,0.08286752257609355,3.0278945319484496
-0.46556077939547513,-0.468880974024218,-0.3559943566469588,-0.4423194169942747,-0.4091174707068455,-0.40579727607810256,-0.468880974024218,-0.45560019550924635,-0.3559943566469588,-0.4954425310541614,-0.1601028735511266,-0.10033937023375404,-0.1601028735511266,-0.2497481285271854,-0.29955104795832915,0.09555211286207817,-0.11694034337746864,-0.3559943566469588,-0.15014228966489784,-0.2663491016709,-0.2929106587008433,-0.2929106587008433,-0.22650676612598497,-0.39583669219187384,-0.4024770814493597,-0.1999452090960416,-0.34603377276073005,-0.21986637686849914,-0.15346248429364076,-0.25970871241341414,-0.03393547765889567,-0.2729894909283858,-0.24642793389844247,-0.508723309569133,-0.4091174707068455,-0.3559943566469588,-0.4821617525391897,-0.37591552441941634,-0.38587610830564506,-0.07045761857506777,-0.4423194169942747,-0.27962988018587165,-0.3227924103595296,-0.34603377276073005,-0.4024770814493597,-0.2862702694433575,-0.3692751351619305,-0.3559943566469588,-0.40579727607810256,-0.2829500748146146,-0.4024770814493597,-0.40579727607810256,-0.34603377276073005,-0.4489598062517605,-0.2862702694433575,-0.28959046407210043,-0.2729894909283858,-0.25970871241341414,0.002586663257276438,-0.38587610830564506,2.506013413329437,3.980179828491293,4.202632868617068,3.073766694844476,0.4142907972213984,2.512653802586923,2.5690971112755525,1.6294820313413068,3.485470828808598,-0.32611260498827255,-0.29623085332958626,-0.38587610830564506,-0.3792357190481592,-0.3692751351619305,-0.4124376653355884,-0.22650676612598497,-0.37591552441941634,-0.22650676612598497,-0.43235883310804596,-0.3925164975631309,-0.389196302934388,-0.4389992223655318,-0.023974893772666914,-0.3692751351619305,-0.3593145512757017,-0.3626347459044446
0.02896576280141381,0.06289064452602684,-0.1018873524220936,-0.5041395214425053,0.629920810494559,-0.8385419270136909,0.024119351126469093,-0.13581223414670662,0.22766864147414728,-0.2569725260203246,-0.8676203970633591,-2.2440013127476592,-0.9063916904629169,-0.08734811739725944,0.22766864147414728,0.4457571668466596,-0.029191177297922817,-0.029191177297922817,0.3052112282732628,-0.31512946611966125,-0.8821596320881934,0.7268490439934533,-0.576835696566676,-0.10673376409703832,1.1678725064134228,-0.6931495767653493,0.22766864147414728,0.9255519226661868,0.26159352319876034,-0.08250170572231472,-1.3328759178580523,-0.11158017577198304,-0.16489070419637494,-0.9160845138128063,-0.37328640621899783,-1.1729443325848765,-0.9063916904629169,-0.8966988671130275,-0.6059141666163443,0.38275381507237827,0.6008423404448906,0.1549724663499765,-0.2618189376952693,0.3439825216728205,-0.10673376409703832,0.29551840492337333,-0.16489070419637494,-0.7755385752394095,-0.13096582247176192,-0.14550505749659606,0.8383165125171819,-0.04857682399770169,-0.04857682399770169,0.1549724663499765,0.6735385155690614,-0.11158017577198304,-0.14065864582165136,-0.21820123262076685,-0.7173816351400729,0.27128634654864975,2.9271199444183558,2.374629013474658,2.117769194702588,-0.00980553059814394,4.487664503750555,2.6411816555966174,2.3552433667748787,-1.5364252082057304,-0.697995988440294,-0.14550505749659606,-0.6495318716908468,-0.5283715798172288,-1.0178591589866455,0.8916270409415737,-1.143865862535208,0.852855747542016,-0.32966870114449537,0.4166786967969913,-0.12127299912187248,-1.1050945691356504,-0.5283715798172288,0.5717638703952224,-0.5283715798172288,-0.21335482094582214,-0.7900778102642436,-1.2601797427338814
0.2635959414292618,-0.22730817841734488,-0.1045821484556932,-0.45522794834612657,1.1752750211443885,0.9999521211991718,-1.0513258081598633,0.5791771613306518,-0.3325019183844749,-0.6130185582968216,0.6668386113032602,1.683711430985517,0.8421615112484768,0.7019031912923035,-0.7357445882584732,1.5609854010238653,-0.7883414582420383,0.08827304148404513,1.4557916610567352,0.33372510140734846,0.3687896813963918,-0.13964672844473652,0.1584022014621318,-0.5078248183296915,0.28112823142378346,-0.8409383282256032,0.0006115915114368035,1.841502040936212,0.8246292212539551,-0.7357445882584732,-1.2441809980996015,0.08827304148404513,0.7545000612758684,0.14086991146761013,0.4739834213635218,-0.29743733839543157,-0.29743733839543157,-0.03445298847760653,-0.40263107836256157,-0.17471130843377988,1.6661791409909954,-0.29743733839543157,0.5967094513251735,-2.155860077814728,-0.06951756846664986,0.4564511313690001,-0.0519852784721282,0.12333762147308848,0.08827304148404513,0.6142417413196951,0.6317740313142168,0.7369677712813468,-0.7708091682475166,-0.36756649837351824,-0.7708091682475166,-0.31496962838995324,-1.5422299280064697,-0.8058737482365599,-3.8564922072833303,-1.7526174079407297,1.6661791409909954,1.894098910919777,0.5265802913470868,0.8070969312594335,0.6142417413196951,1.1402104411553453,-0.35003420837899657,0.1584022014621318,-0.47276023834064823,-1.892875727896903,-0.19224359842830155,-0.0519852784721282,0.43891884137447845,1.0350167011882152,-0.15717901843925822,-3.277926637464115,0.4564511313690001,-0.2799050484009099,0.9122906712265635,-1.5246976380119481,-0.6305508482913432,-0.8234060382310816,-0.08704985846117153,0.2635959414292618,0.9122906712265635,0.4564511313690001
3.187316669087065,2.69843062945844,2.499469594798607,3.2576234827919968,3.011187228568524,2.8658623198279174,1.5104629215988177,2.61398997176128,2.7524291616338776,2.578836564908814,-0.2366976395943611,-0.21205401417201383,-0.36861351685516114,-0.4374707055352491,-0.4979925503224843,-0.03846141744695001,-0.28308564038936773,-0.03773660493452803,-0.2591668274794424,-0.4867579563799436,-0.3885458609467656,-0.32476235985363144,-0.240321702156471,-0.13123741903696323,-0.4447188306594689,-0.23778485836299407,-0.35882854793746444,-0.4001428611455172,-0.31135332837382484,-0.3936195485337194,-0.20118182648568417,-0.33056085995300727,-0.40847820503836996,-0.5037910504218601,-0.408115798782159,-0.4150015176501678,-0.4610271121889634,-0.407028580013526,-0.38999548597160955,-0.47044967485044914,-0.4287729553861854,-0.1497201381037237,-0.48893239391720955,-0.3671638918303172,-0.3262119848784754,-0.3860090171532886,-0.43167220543587326,-0.4610271121889634,-0.4610271121889634,-0.3555668916315656,-0.3189638597542556,-0.34252026640796995,0.05467699039927421,-0.4686376435693942,-0.04389751129011485,0.09599130360732698,-0.3457819227138688,-0.46283914347001837,-0.2896089530011655,-0.4052165487324711,-0.46936245608181615,-0.4856707376113107,-0.42224964277438753,-0.1928464825928314,-0.505240675446704,-0.48893239391720955,-0.33418492251511717,-0.4284105491299744,-0.4610271121889634,-0.3947067673023524,-0.29142098428222046,-0.5121263943147129,-0.12725095021864236,-0.31932626601046665,-0.5175624881578778,-0.19792017017978525,-0.41463911139395676,-0.2896089530011655,-0.5878693018628096,-0.573010645358159,-0.50741511298397,-0.4820466750492008,-0.2863472966952666,-0.2859848904390556,-0.46610079977591723,-0.46646320603212826
-0.4823406821446652,-0.10445069620934957,-0.7815035876767901,1.0213465535562782,-0.33275922937860275,0.38365720229043315,-0.561067762547856,0.3285482460081996,-0.6791583831526421,0.9111286409918112,-0.8366125439590236,-0.6319221349107277,-0.7421400474751947,0.367911786209795,-0.6004313027494513,-0.23828673289477387,-0.05721444796743511,-0.5217042223462606,0.11598512891958455,-0.28552298113668834,-0.8366125439590236,-0.16743236053190216,1.816490065628505,-0.4193590178221126,-0.31701381329796463,-0.08083257208839234,-0.4036136017414744,-0.7500127555155138,1.1788007143626598,-0.07295986404807327,-0.9232123324025334,-0.1595596524915831,0.5962203193790482,3.9657393606356126,1.0528373857175546,-0.7185219233542375,-0.8523579600396618,-0.7657581715961519,-0.9153396243622144,-0.8366125439590236,3.3123045932891295,-1.0019394128057242,-0.23041402485445478,-0.6712856751123231,-0.7815035876767901,-0.773630879636471,-0.7657581715961519,-0.7342673394348757,-0.9547031645638098,-0.7263946313945565,-0.6319221349107277,-0.6791583831526421,-0.0021054916852015822,-0.6634129670720039,-0.34063193741892184,-0.875976084160619,-0.6161767188300895,0.08449429675830825,-0.7500127555155138,-0.9468304565234907,1.3913638314512748,-0.5846858866688132,0.9032559329514922,-0.04146903188679696,0.7379290641047915,-0.46659526606402707,-0.5217042223462606,-0.05721444796743511,0.35216637012915686,0.3128028299275615,-0.7421400474751947,0.12385783695990363,-0.28552298113668834,-0.7500127555155138,-0.37212276958019813,-0.34063193741892184,0.10811242087926548,0.07662158871798917,1.3362548751690413,0.9819830133546829,2.45417941689435,1.4543454957738275,-0.4823406821446652,2.564397329458817,1.6983994450237188,2.233743591765416
0.5013705094050064,-0.4658223572087612,-0.4522951842491281,0.02115586933803085,0.44726181756647393,0.24435422317197722,-0.0938251008188506,-0.8716375459977546,0.14290042597472888,-0.4658223572087612,-0.9325098243161036,-1.3247978401454639,-0.2629147628142645,-0.33731421409224666,-0.0802979278592175,-1.4871239156610612,-1.7779581342931734,0.44726181756647393,-1.0272000350335353,-0.6619663651234413,-0.4793495301683943,-0.039716408980318155,1.2521286086646441,1.177729157386662,0.5892971336426216,2.3816475507940087,2.51691928039034,2.4966285209508903,2.51691928039034,1.8405606324086843,0.7245688632389528,0.6501694119609706,3.308258898528877,0.10908249357564609,1.529435654337123,-0.5199310490472937,1.0018759089114315,-0.13440661969774995,0.17671835837381164,1.2656557816242773,0.29846291501050964,1.3265280599426263,0.06850097469674675,1.2656557816242773,0.12937325301509575,-0.04647999546013471,-0.2358604168949983,0.13613683949491232,0.007628696378397739,0.19024553133344477,-0.8784011324775711,0.19700911781326133,-1.6223956452573924,-0.5740397408858261,0.5960607201224382,-0.804001681199589,-1.7914853072528065,0.09555532061601298,-0.804001681199589,-0.28996910873353077,-0.2223332439353652,0.27817215557106,-0.8986918919170208,-0.8107652676794056,-0.5131674625674771,-0.3914229059307791,-1.0542543809528016,-0.9392734107959202,0.08879173413619641,-1.8997026909298713,-0.5266946355271103,-0.16146096561701617,0.014392282858214296,-0.7972380947197725,-0.7363658164014235,-1.1692353511096831,-0.9054554783968374,0.7448596226784024,0.3525716068490421,-0.5537489814463764,0.21053629077289443,-0.30349628169316384,-0.8851647189573877,-0.04647999546013471,-0.10735227377848372,0.041446628777480524
2.9925410603492764,2.0865169557336163,0.799009017595573,0.19272221074749968,2.2976955064335067,0.3017175917538949,0.7649479610310745,3.619264501136049,1.8821506163466253,1.2690515981856523,-0.767799584371358,-0.5225599771069688,-0.6588042033649628,-0.4476256526650721,-0.2500715245909808,0.662764791337579,-0.39994017347477423,-0.8291094861874553,-0.5361843997327682,-0.1274517209587862,-0.5906820902359659,0.21315884468619878,-0.42037680741347333,-0.21601046802648233,-0.27732036984257963,0.07010240711530509,-0.5157477657940691,-0.37950353953607513,-0.018456339952391015,-0.3863157508489748,-0.37950353953607513,-0.12063950964588652,-0.06614181914268892,-0.4340012300392727,0.13141230893140238,-1.2174055310227383,-0.5906820902359659,-0.025268551265290713,-0.5838698789230661,-0.7201141051810601,-0.5089355544811694,-0.7337385278068596,-0.9449170785067503,-0.7337385278068596,1.5279156280758408,-0.16151277752328472,0.5333327763924847,0.3357786483183934,-0.48168670922957063,0.7445113270923754,0.1382245202443021,-0.19557383408778323,-0.35906690559737603,1.0374364135470624,-0.6588042033649628,-0.7609873730584583,-1.312776489403334,-1.4490207156613282,-1.7146969568644164,-0.2705081585296799,-0.5021233431682697,-0.49531113185537,0.47202287457638736,0.11778788630560298,-0.5974943015488655,-0.08657845308138802,-0.25688373590388053,-0.3658791169102757,-0.767799584371358,0.3766519161957916,-0.2636959472167802,-0.6179309354875646,-0.5770576676101664,-0.2500715245909808,-0.5225599771069688,-0.3658791169102757,-0.2500715245909808,-0.1478883548974853,-0.16151277752328472,0.2812809578151958,0.5128961424537856,3.8168186292101405,-0.05251739651688951,-0.9857903463841485,2.4203153100657016,-0.563433244984367
-0.7632524191059507,0.583831141480298,-0.9636450148956405,-0.7521194971176345,-0.7409865751293184,-0.8634487170007955,-0.8634487170007955,-1.0081767028489048,-0.5071952133746802,-0.9636450148956405,-1.3866960504516526,-1.6538861781712388,-1.575955724253026,-1.1417717667086982,-0.10641002179530044,0.5281665315387175,0.3055080917723954,-1.1083730007437498,0.583831141480298,0.6617615953985108,0.11624841797102163,-0.8300499510358472,2.565491255400565,-0.4626635254214158,0.14964718393596996,0.9289517231180973,1.0402809430012583,-0.6519231992227895,1.1961418508376838,1.0180150990246262,1.0625467869778904,2.1090414538796045,0.7174262053400913,-0.3958659934915192,-0.7855182630825828,-1.9099433839025093,-0.7409865751293184,0.22757763785418267,-0.40699891547983524,-1.1529046886970142,-1.453493582381549,-0.42926475945646747,-0.7743853410942667,-1.0638413127904853,-0.696454887176054,0.6728945173868268,-0.6853219651877379,-0.5071952133746802,0.3055080917723954,0.6394957514218785,0.7730908152816718,1.7973196382067536,0.6506286734101947,0.09398257399438943,-1.3310314405100718,0.6506286734101947,-0.9970437808605888,0.09398257399438943,0.2832422477957632,0.2832422477957632,-1.3198985185217558,-0.7298536531410023,-1.5982215682296583,1.1516101628844193,-0.9970437808605888,-0.7298536531410023,0.8844200351648328,1.1182113969194711,-0.807784107059215,1.6859904183235925,0.43910315563218866,1.2184076948143159,0.5949640634686141,0.9623504890830455,1.3074710707208448,1.429933212592322,-0.19547339770182928,-0.5071952133746802,0.21644471586586658,0.9289517231180973,-0.37360014951488696,0.8398883472115685,2.276035283704346,1.3854015246390576,-0.2956696955966742,0.7508249713050396
-0.961239288488797,-0.826979754194774,-0.7449322610150931,-0.8046031651457701,-0.864274069276447,-0.9164861103907893,-1.0656633707174816,-1.2222994940605085,-1.237217220093178,-1.3714767543872008,1.2465841643462492,0.6200396709741415,-0.14076435669198933,-0.29740048003501623,-0.6554259048190778,-0.961239288488797,-1.2670526721585162,0.0009540406183683761,1.8358343426366839,0.17250788999406452,1.5225620959506299,0.202343342059403,1.1272423560848954,-0.21535298685533547,0.6200396709741415,1.5673152740486376,0.299308561271753,1.7090336713589953,1.2987962054605915,2.216236356469749,0.5752864928761338,-0.8120620281621047,1.0228182738562108,0.4335680955657761,0.24709652015741068,4.252505959929099,0.5752864928761338,0.7990523833661722,0.881099876545853,0.8960176025785223,0.396273780484103,-0.088552315577647,-0.3719891101983624,0.4410269585821107,-0.5733784116393971,-0.5808372746557317,-0.9836158775378009,-1.0059924665868047,-0.9910747405541355,-0.9463215624561278,-1.2222994940605085,-0.8568152062601124,-0.9090272473744547,-0.9686981515051316,-1.505736288681224,-0.4540366033780432,-0.2302707128880047,0.1575901639613953,-0.633049315770074,-1.058204507701147,0.1575901639613953,0.18742561602673377,-1.0432867816684779,-0.006504822397966239,1.1570778081502338,0.26947310920641454,-0.4689543294107124,0.03824835570004145,0.4484858215984453,-1.796631946318274,0.03078949268370684,1.306255068476926,0.11283698586338761,0.37389719143509914,-0.32723593210035473,-1.2745115351748508,-0.5510018225903932,-1.0954988227828202,0.8214289724151761,0.8288878354315107,1.0601125889378837,0.42610923254944144,0.7095460271701569,0.36643832841876456,0.36643832841876456,0.530533314778126
2.2602224668525164,1.4765391022682541,3.367193259920894,1.8365491602775992,2.8330313431150467,1.9977117920367935,1.5798114752562356,3.4034348069632605,2.532835873808368,4.7456549341517755,-0.31084268239640456,-0.2981741770143385,-0.2890336098399364,-0.33874546640247405,-0.35478154916458293,-0.2909579397713895,-0.33617969316053664,-0.3397076313682006,-0.3065129400506352,-0.32768056929661893,-0.36215814723515305,-0.35301758006075096,-0.3174174763288692,-0.36472392047709046,-0.3324913941252516,-0.28598675411513574,-0.35895093068273126,-0.33168958998714615,-0.3214264970193964,-0.34179232212727473,-0.34852747688736047,-0.3486878377149816,-0.3408301571615482,-0.36071489978656324,-0.3788356733077463,-0.29336335218570586,-0.37370412682387144,-0.351253610956919,-0.36344103385612175,-0.35237613675026663,-0.3451598995073176,-0.32976526005569307,-0.34916892019784485,-0.3087579916373304,-0.358469848199868,-0.3456409819901809,-0.3814014465496837,-0.37242124020290274,-0.36937438447810206,-0.35381938419885645,-0.3409905179891693,-0.34483917785207546,-0.35173469343978225,-0.35446082750934077,-0.3247940743994393,-0.3398679921958217,-0.3299256208833142,-0.33890582723009516,-0.32976526005569307,-0.37643026089342996,-0.35045180681881355,-0.3515743326121612,-0.2760443828026282,-0.32784093012424,-0.3312085075042829,-0.36376175551136397,-0.2572821659709608,-0.31100304322402567,-0.36552572461519595,-0.3658464462704381,-0.35750768323414145,-0.3688933019952388,-0.3644031988218483,-0.3546211883369619,-0.3592716523379734,-0.31661567219076375,-0.3483671160597394,-0.35317794088837207,-0.36520500295995373,-0.36825185868475446,-0.37995819910109396,-0.3735437659962504,-0.33152922915952504,-0.35045180681881355,-0.3676104153742701,-0.3533383017159932
2.5353032202645536,2.0324451582018352,3.3667616001108294,2.1955963649335324,2.5789634023476835,2.253043972937651,1.794420569038104,3.540444868309948,2.311832025128532,4.12258062941835,-0.3527795261291677,-0.3286515307674379,-0.3478007334354774,-0.35775831882285797,-0.374226633117372,-0.30184264703218255,-0.3301834669808811,-0.34186448060838515,-0.31390664471304747,-0.3489496855955598,-0.356800858689456,-0.3437794008751891,-0.29782131447189425,-0.31831096132669656,-0.3522050500491265,-0.2509057679351974,-0.3368856879146949,-0.3173535011932946,-0.34186448060838515,-0.37480110919741316,-0.3087363599926768,-0.277331667617092,-0.33592822778129294,-0.36599247597011497,-0.3866736148515977,-0.3811203460778662,-0.3740351410906916,-0.3694393324503621,-0.3472262573554362,-0.3686733643436405,-0.372311712850568,-0.3608221912497443,-0.37901393378438186,-0.3891630111984428,-0.36771590421023853,-0.3407155284483028,-0.3698223165037229,-0.3738436490640112,-0.3769075214908975,-0.39260986767868994,-0.33209838724768503,-0.3388006081814989,-0.36273711151654825,-0.33535375170125176,-0.33975806831490085,-0.365035015836713,-0.34933266964892057,-0.3734606650106504,-0.3072044237792336,-0.37058828461044446,-0.36235412746318746,-0.38322675837135056,-0.34511984506195187,-0.28250195233746267,-0.34224746466174594,-0.3680988882635993,-0.31945991348677893,-0.3523965420758069,-0.34243895668842633,-0.34148149655502436,-0.36637546002347576,-0.37575856933081514,-0.3656094919167542,-0.36752441218355814,-0.36216263543650706,-0.33056645103424187,-0.37614155338417593,-0.37977990189110344,-0.38456720255811333,-0.34665178127539503,-0.3859076467448761,-0.38360974242471135,-0.31926842146009854,-0.3952907560522155,-0.3730776809572896,-0.37863094973102107
2.409676114792673,0.6506867225375234,-0.4897569493641671,-0.6250638256914862,-0.7990298095408966,-0.7410411482577599,-0.45109784184207585,1.056607351519481,-1.0116549009123983,1.01794824399739,0.8826413676700706,0.3220843085997482,0.3607434161218394,-0.7023820407356687,-0.7410411482577599,2.3516874535095362,-0.9150071321071703,-0.43176828808103024,1.5978348568287577,1.1145960128026178,0.2640956473166114,1.1339255665636634,0.5347093999712498,0.3220843085997482,0.2640956473166114,1.288561996652028,0.2640956473166114,-0.43176828808103024,-0.006518105338027034,-0.27713185799266543,0.8246527063869338,0.1481183247503378,0.05147055594510977,-1.3402573148501737,-0.9923253471513527,0.6506867225375234,-0.7410411482577599,-0.10316587414325504,-0.29646141175371105,-0.5864047181693951,-1.1469617772397176,1.0372777977584355,-0.18048408918743744,0.03214100218406417,-0.4897569493641671,-0.8570184708240335,-0.5090865031252126,-0.5284160568862583,-0.43176828808103024,-0.7990298095408966,0.07080010970615537,-0.045177212860118235,0.07080010970615537,-0.9923253471513527,-0.7603707020188055,-1.7655074975931768,-0.8763480245850791,-1.030984454673444,0.6506867225375234,-0.43176828808103024,-0.5670751644083495,-0.14182498166534624,-0.3351205192758023,1.288561996652028,-0.4897569493641671,-0.39310918055893906,0.4187320774049762,0.24476609355556578,0.4187320774049762,1.7911303944392138,5.2704500714274225,-0.29646141175371105,-0.06450676662116384,1.01794824399739,-1.70751883631004,-1.3789164223722647,-0.39310918055893906,0.3607434161218394,0.5540389537322954,-0.4124387343199847,-0.16115453542639185,-0.6443933794525318,-0.12249542790430064,-0.29646141175371105,-0.19981364294848306,-0.6057342719304407
