lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,ERBB2,ERBB2,ERBB2,ERBB2,ERBB2,ERBB2,basal,basal,basal,basal,basal,basal,basal,normal,normal,normal,normal,normal,normal,normal,normal,normal,cell_lines,cell_lines,cell_lines,cell_lines,cell_lines,cell_lines,cell_lines,cell_lines,cell_lines,cell_lines,cell_lines,cell_lines
0.5721665543686998,0.49248462691381045,0.6479296985061355,0.17636943930588897,-0.42842945268777893,0.1907383114698854,1.1599840519867355,0.04051828430083174,-1.0345346057872649,0.18420700594079611,-0.7589135124596972,-0.7641385568829683,-0.3905478806190612,0.34095833863893904,-0.749769684718972,-0.23249028681510042,-1.3428122267602793,0.5721665543686998,0.9379196639976999,0.5656352488396105,-0.5002738135077611,1.2814663348277964,-0.11753930950312902,0.8804441753417142,-0.766751079094604,-1.1102977499247006,0.6688298761992213,-2.4439903389647335,-0.2703718588838183,-1.2422301216123044,0.6949550983155783,0.2325386668560568,-0.1515020982543932,-0.8085514344807755,-0.8947646674647541,0.7210803204319355,-0.108395481762404,-0.346135003021254,0.2364574501735104,-2.1866569011186154,-0.9613839838614652,-2.152694112367351,2.519801863143125,0.5773915987919712,0.6818924872573998,1.0162953303467714,1.9920723763927108,-0.35005378633870754,1.0071515026060462,0.009168017761203205,0.7472055425482927,0.5721665543686998,1.790908166096761,-1.3976751932046294
0.7395982337884909,-0.807945591649552,0.9715801418570561,0.3130508544366125,0.3220307992650731,-0.7974689893496815,-0.8019589617639118,0.4597232866348023,1.0928093970412742,1.1870988177401107,-0.2691489019419163,-0.017710446745019533,-5.2889380610513905,-0.31255196861280915,0.3594472360503256,-0.5834469709380372,0.5450327625051778,0.5360528176767173,1.3771743166091934,0.6932018521747779,0.06759902912535616,-1.559267642297422,1.3981275212089346,-0.8887650951056975,0.2621645004086691,-0.0685968007729629,-0.31853859849844957,-0.1209798122723164,0.08555891878227735,0.3265207716793034,0.08106894636804705,-0.42779459391138686,-1.6595436928818987,-0.1868327410143608,0.6677586751608061,-0.6492998996800816,-0.16887285135743954,-0.39037815712613433,-0.34996840539806157,-0.20479263067128195,-0.9770678859188934,0.9012372407007816,-0.13145641457218707,0.17685502453829344,-0.29758539389870814,0.5854425142332506,0.28012439006559026,0.7246316590743899,0.10202215096778845,0.5585026797478688,0.3295140866221236,1.6630358936485223,0.5121062981341558,-0.040160308816171025
0.765531288894479,0.43125262350730015,0.2680614640269452,0.2943826187818412,-0.3281126911714482,0.9879450465733497,0.5654905127572697,-0.2425689382180363,2.12370287424711,1.0892814923796992,0.2733256949779244,-1.1927626248697805,-0.27152220844842184,-0.4781432732743552,0.6839357091543015,-0.6584431833453925,-1.9547600550240183,-0.4320812524532872,0.8668677347008286,1.4840988137031388,-0.45708634947043836,-0.9334992505340552,1.6104403565266394,0.9142458132596409,0.2035746348774502,-0.3202163447449794,1.253788709597799,0.7444743650905621,-0.5913242387204077,-0.22282807215186431,-0.20308720608569236,0.7484225383037966,0.2614811753382212,-0.18466239775726523,0.9945253352620735,-0.771624148791445,-0.2359886495293123,0.26279723307596614,0.11276665097305913,0.9234582174238547,-0.4149725018626048,1.7394140148256294,-0.6071169315733453,-2.6062086352076936,-1.0822137748992176,0.5286408961004153,-0.08200989421317093,-1.803413415183367,0.24963665569851817,0.1338235747769759,-1.461238403369719,-2.8720522982321426,-0.4083922131738809,0.3009629074705652
-0.500631374592942,-0.9429871003620994,0.35608287911188213,0.3579493589674482,0.08171034034367045,-0.8533960672949281,-0.7862027924945502,0.28515664460037154,-0.8813932651284194,-1.0736406902517242,-0.49689841488180997,-0.6051542465046414,-0.09373876607953967,0.6565861358580187,0.6005917401910367,-0.8981915838285138,-1.0792401298184224,-2.006880618034757,-0.17586387972444661,-0.4017079422479403,-0.3139833890363356,-0.6555492026049254,0.7256458905139631,-0.9653848586288922,0.24409408777791808,0.36728175824527853,0.7349782897917935,2.0863097052216246,-0.4931654551706776,1.9911192325877556,-0.4110403415257707,-0.20759403726906975,-1.3032177124863502,-0.5528928105487918,0.36541527838971244,-0.7246089572608697,-0.2841197113472783,-0.7115435982719075,0.10597457846602931,-0.4054409019590727,0.7965721250254736,0.5781939819242439,1.3303853637173684,0.08917625976593471,3.351783047295417,-0.04147733012368978,0.2254292892222574,-0.28225323149171244,-1.4730673793428621,0.09477569933263291,0.08357682019923651,2.4745375151793665,2.034048269265775,-0.3961085026812423
-0.5824396985596084,-0.22868382217524655,-1.5481525794939295,0.28365227465727755,-0.02334276749236978,0.926105475447268,2.1296886870538327,-0.2490146196686007,0.704499782769708,-1.0907096358934614,-0.708490643018404,-1.5949134137286438,0.8549476842205286,-0.14736063220183007,-1.3733077210510845,-1.2147275006029215,-0.7999792317384975,-0.6312336125436583,-0.03147508648971144,-0.507215747834198,-0.48281879084217305,1.2087035606048906,0.6272427522949624,2.330963582238038,-0.15549295119917161,-0.7491522380051123,1.6295510687173207,-0.2246176626765756,0.031550385739686417,-0.40759484011676295,-0.2368161411725882,0.5845480775589187,1.7596681726747871,-0.3791317236260671,-0.4014956008687567,-1.3041830095736797,-1.0256510839147281,-0.708490643018404,-0.7532183975037832,-2.48743542368689,-0.8020123114878329,-0.5173811465808751,1.3672837810530525,0.9789655489299888,-0.2551138589166068,1.0887518553941011,0.2653545569132588,1.830825963901527,0.6638381877829997,-0.03350816623904686,0.02545114649168006,0.9078077577032494,0.6679043472816706,0.7878560524924599
-0.5507278665544595,0.5165510851647825,-0.5796290373940521,-2.495363790189906,-0.5011830022580149,-0.26378052750421843,0.0190380728546521,-0.4165438590849224,-0.17914138433112564,0.7188592810419309,-0.585822145431108,0.5041648690906714,-0.10069534919508866,-0.3917714269366999,3.346801458099175,0.10574158537343006,-0.7674866478514042,-0.46402435403568154,1.7242071523906173,0.21308879134905992,0.7498248212272087,0.8096915322520791,0.06651856780541168,-0.3401621932945704,-0.13785399741742208,0.26882676368256003,1.2555953109200797,-1.2732571375442754,0.9480042784129868,-0.2823598516153851,-0.600272730850904,0.9191031075733941,-0.3009391757265518,0.5124223464734121,0.027295550237393086,-0.6188520549620705,-1.8079287980767387,-0.755100431777293,-1.0895282657782932,-1.0461765095189046,-0.7633579091600338,0.14083586425007827,-0.9677304743828673,-1.0337902934447933,0.5702246881525973,2.0008326447124323,0.3782383390038748,2.077214310502784,-0.12546778134331094,1.1007676099936907,-0.11927467330625514,-0.9099281327036824,-0.9305718261605344,1.424873597266265
-0.16607676080047035,0.7897794247357686,0.33863435086499094,1.125459928249118,1.1028431567358072,0.8873886491616364,0.7255001793821487,1.2706834084924818,1.6420746038689538,0.9409546869563197,0.7719240788042075,0.289829738652057,0.7088351898460249,0.10532449735925879,0.21840835492581256,0.5064746026216655,0.4064846654049232,1.1706934712757393,1.004043575914502,0.34101506365586576,-0.6505518137434957,0.2112662165531881,0.1719844555037536,1.0968913747586202,-0.4362876625647621,0.10413414096382125,0.74335552531371,-1.6183115632341087,-0.24702099569021418,-0.7553031765419878,0.9290511230019456,0.33863435086499094,-0.0815614567244144,-0.08394216951528921,0.43148214970910864,-0.24464028289933937,0.18983980143531473,-0.07441931835178993,-0.6434096753708712,-0.5041379771046944,-0.22559458057234083,0.289829738652057,-2.4146599917817353,0.29102009504749454,-1.953992066747458,-2.6622541220327163,-1.8801899702303386,0.26364189795243403,-0.3636759224430802,-2.9574625081011936,0.31482722295624277,-0.5088994026864441,0.3374439944695534,-1.5873622969527363
-0.44598777020034,0.26174930602023994,0.30636310452125076,-0.2563791265710443,-0.3080905748335794,0.05794536286789531,0.6825385418820461,0.11776841085788704,-1.942577919916065,-0.007961384917688785,-0.48046206904203015,-0.19655607858105248,-0.04649148362310718,1.229057573519428,0.008261814537224223,0.39964650138700053,-0.67209861260319,-0.5412990669979539,0.24045635673566662,0.40674415114852497,0.39559070152327225,0.8903982848981191,0.6774687920523857,0.9664445323430237,0.2972375548278622,0.5750598454932475,-0.03128223413412623,-2.648287096204781,0.42398130056937006,-0.29997897510612287,0.7839335384752524,0.5284181470603725,0.7920451382027089,1.178360075222825,1.1844437750184174,0.9928072314572575,1.0769650786296185,1.000918831184714,1.4430010163310933,0.8356449867377875,0.3976186014551364,0.1512287597336451,-0.6001081650220136,-1.3291381905271669,-0.08299368239666144,0.42398130056937006,0.19989835809838413,-3.1978479777399587,-2.9920161346557497,-1.4386447868478296,-0.928627953984002,0.632854993551375,-0.13064933079546842,-0.9813533522124691
1.2142804446714417,-0.44333673651886285,1.3405070403655308,1.9966471745866932,0.38785348795730995,-0.09442737294935198,-1.7496629202586358,-0.19921926371425625,0.7677240919800878,0.1830329741895424,1.139258977419294,-0.03369570898332791,-0.2170815178219104,-0.2790039987284448,0.6950842586089611,0.35689224750404264,0.5545678596287487,1.242860051243688,1.027322185011328,1.4798326224052332,0.10443905611586411,-1.0232645865473675,0.5319423377590532,-1.5900934502302588,-0.4207112146491676,0.023463504161165265,-2.9988298908539153,2.021654330337409,-0.08132838660373892,-0.211127433119359,1.9275797920370967,-0.9256175974255247,-0.7755746629212299,-1.0506533761791037,-0.47429797697213005,-1.3471667943661623,0.2020860452377067,-0.23970703969160567,0.3223585562292447,0.10086660529433328,-0.2730499140258934,1.3667050130567568,-1.5472240403718889,-0.788673649266843,0.15207173373627506,-0.0444130614479204,-0.5159765698899897,-0.5838531354990755,0.7391444854078415,-0.45048163816192455,-1.6103373382189334,0.60458217113018,-0.6993623787285723,0.18541460807056295
-0.6435003395469682,-0.23662770105316733,0.368168077304149,-0.3209793456189553,0.2237227774594663,0.06494321121798316,0.35217985709233307,-0.09659294471519249,0.5462437713874795,0.8803424420206004,-0.5200051213591479,-0.20244598887618132,0.45362235774661414,-0.9119921755178098,-0.28404104375027694,-0.16495636906916453,0.3676167593658106,1.0269930136186372,0.5456924534491407,0.6074400625430513,0.4216459173229822,0.5942084320229274,0.6228769648165283,0.6041321549130202,0.6868298456637927,0.48339352641689215,1.5479884653485037,0.7353458242375793,0.12338291268186247,-0.5712776896246269,1.404645801380498,-0.08446395007174597,0.44480127073319836,-0.19362490186276568,0.20056742404925024,0.561680673660957,0.45307103980827546,-0.20024071712282748,0.5490003610791718,-0.2608856903400606,0.24522417705466726,-0.1241588416321167,0.5026896542587391,0.4503144501165831,-1.9721765709427137,-3.050003140394449,0.4817395726018769,0.47181584971178403,-0.8954526373676552,-3.2694276798531656,0.896881980170755,-1.4478732115828157,0.8450580939669374,-3.313533114920244
0.44750624110702597,0.04940872856679548,0.18210789941353897,0.5933844391953982,0.2907212618531681,0.05713436522568122,-0.1369154496769197,0.5692986307882838,1.0882796345793149,0.3007191445881967,0.38570114783594,-0.056477938581462175,0.19165133293333902,0.5761153690167125,0.2366418052409678,0.039410845831766864,0.007144951550538117,-0.26416122994092034,0.1334818333840816,0.3788844096075114,0.30935367967753963,0.4979501039973977,0.8742340542066566,0.47568209245119764,0.5638452402055408,0.6765486455822272,-0.7245182849674655,-0.024666493515462018,0.20664815703588196,-0.014668610780433413,-0.5650066104222361,-0.2041739335307486,-0.5104727045948072,1.1646271027377153,1.4613824402819737,1.4831960026129454,0.8206090468096848,1.1091842984798292,0.6470094465923698,0.6742763995060842,0.9051366008421997,0.8710529097000568,-1.8901805220287569,-1.3498404051219828,-1.566158231570784,-2.4646043300776745,-1.0508128215015815,0.04713648249065261,-0.10783069990229102,-2.1342197506065013,0.1334818333840816,-1.5975152274215554,-3.9202051664547954,0.1334818333840816
0.1483043317141211,0.8848388500480066,0.3267598317509656,0.9867207173417687,0.9127428009628588,0.7524573154752201,0.6823729736425685,0.8264352318541303,1.244994495576911,0.16452755899019791,0.85174346640481,0.6648518881844055,0.039933173509928324,0.34492984630017165,0.6369479372695536,0.32416411538679335,0.8815942045927913,0.9607635537000458,0.9380510355135384,-0.182649504717845,0.7855526991184167,0.4935346081490348,0.5298746372474468,0.5117046226982408,0.9503806882433568,0.696649413645516,-1.169670652194356,-0.7881003466610302,0.4565456499595798,-0.6810270466389234,0.39359952812840193,-0.2806377974653487,0.20086758808860983,-1.1988724612912942,-0.30919067747124385,0.5765975318025479,-0.483103673870787,-1.0197680321634066,-0.44157221204403047,-1.8062700905076088,0.021114229869679174,0.03474174078158375,-0.6174319957167026,1.3105363337722613,-0.4324872047694273,-2.6258675324950076,-1.0022469467052437,1.5207893592702162,-0.9308647466905057,-3.354614901736376,-0.48245474477974387,-0.5187947738781559,-0.26830814473553055,-2.4616884724611108
3.868003441452749,0.6182367553371714,-0.9454660410274115,-0.8608929323632739,-0.5603884824289986,0.16658036651379943,-0.0781418202590237,-0.1447206504839829,-1.418715563977797,0.690213869093884,-0.2850760223095725,0.857560658578241,0.10719924766451149,-0.10513323791779088,-0.5891793279316837,-1.0030477320327815,-1.3701310121920163,0.08740554138141543,0.19357178417256665,-0.5837810443999301,0.3501220065934167,0.13599009316719654,0.0028324327172780713,0.010030144092949394,0.5912453376784043,-0.38944283725680595,0.34832257874949896,-0.40383826000814843,1.0572971492531185,-0.09433667085428397,-0.43622796119866925,0.544460213736541,0.1773769335773063,-0.39304169294464153,-0.9310706182760689,0.5678527757074726,-0.7079415656302596,-1.3665321565041806,-0.6053741785269441,2.1009652987254523,-0.21309890855285987,0.12699295394760748,0.6218356110250071,-0.48661194082836806,0.31233402187114256,-0.8662912158950273,0.27994432068062186,-0.1843080630501749,-3.1641605725780795,-0.3336605740953536,1.4837615482616413,1.9534122155241913,0.7981795397289532,0.46888424429199266
-0.12134016343312584,0.7375476141522751,1.3778350542569913,1.83195962631364,0.3384257076552826,1.3891176523205104,0.5302298747351094,-0.5937989573429934,0.03238523518232361,-0.7841927996648803,0.8151154758389698,-0.11851951391724604,-0.7122662370099454,1.0548706846887532,0.09584984928961925,-0.008514182797933575,0.03238523518232361,0.08033627695228032,1.7840085845436833,0.03238523518232361,0.26649914500034755,0.8320393729342487,0.03238523518232361,1.3482182343402531,0.8221670996286694,0.4681755853857537,0.033795559940263516,0.19457258234541247,0.5006130548183715,0.3158605115282442,-2.1493871653507064,0.8729387909145058,0.04366783324584284,-1.8278331205404086,-0.7968857224863395,-0.672777143787628,-0.3216062790605921,-2.446965689276026,-1.8729635127944857,-2.6430008306296724,0.8940936622836043,-1.9420694259335407,-0.10018529206402728,0.0662330293728813,0.13956991678575625,-1.153697886245135,0.9096072346209433,-0.036720677956731645,0.03238523518232361,0.5415124727986287,0.12405634444841733,-1.0831816483481398,-0.11710918915930613,0.9321724307479817
1.1746837236479253,1.1377646235193064,0.5126011946746918,0.0469282783857111,0.37083185018079495,0.16999194548110771,0.04052896769675041,0.8488111331793152,0.3476958807668603,0.9068971840483425,0.9374169734880008,0.03216063833426349,0.7163946273846686,0.16900743614434444,0.28124150053534624,0.36000224747640014,0.07646355848860631,0.42596437303953266,0.6489557378163915,0.32948245803674164,0.41267349699322975,0.38166145288518993,0.5564118601606531,1.180098525000123,0.32948245803674164,0.7858025356264721,0.3383430420676102,0.020346526293105408,0.47420533054092806,-0.39265514047904565,1.509909152815786,0.7060572793486554,0.633695843096562,0.5938232149576536,0.38461498089547935,0.37378537819108437,1.0855856286708585,0.579055574906206,0.0036098675681314548,0.13701088269954134,0.1296270626738175,0.5633034255179953,-0.9144450889635274,-2.1332676478763357,-1.1773090818792944,-1.8684346362870419,-1.1438357644293464,-1.633629159469025,-2.0358012235367813,-1.721742745109329,-1.7891816346776064,-2.293742669768732,-0.9011542129172244,-2.707728845877647
0.8869606984526295,0.11903169350068131,0.4099706498483303,0.6613685463204041,0.4370250592368812,0.44992793140680537,-0.06993295053627498,0.43952238933428595,0.8703118311365985,1.2952741693782999,0.5901946385443702,0.41371664499443717,0.5315073812553595,0.5548157954978035,-0.09948469002223077,0.4024786595561161,0.05035511582205177,0.43619261587107966,0.760845528533692,0.5485724702542918,0.5872810867640644,-0.29177910752239333,1.2216029315048609,0.33962918543809745,0.4291168472617662,0.25721729222374223,0.1023828261846499,1.0584440318077533,-0.10531179358284168,0.3979002210442074,0.715893586780407,-0.28720066901048463,0.26429306083305554,1.0842497761476018,0.8644847275759874,0.2143464588849613,0.6597036595888012,0.8299383278952221,0.6043461757629968,0.8615711757956821,0.2106004637388541,0.5822864265692552,-1.7785229588439972,-2.4802727162147207,-1.1708393018088512,-1.6786297549478086,-0.8495161626094452,-2.2222152728162343,-1.9641578294177473,-1.407669439379398,-1.997871785732711,-0.45785155899980645,-2.0990136546776017,-2.1830904346235602
0.40749347448188944,-0.7851407506207082,0.5206993876056997,-0.26181166100449754,-0.6674661830314845,-0.5676662333039147,-0.23648928570048736,-0.49716079618294523,-0.3943817434784334,0.01772750166526197,-0.5622045445128538,-0.2772036930520332,-0.04433714368770419,-0.04979883247876521,-1.1456122108307358,0.6249679917986828,-1.0294271947299831,-1.5353781836473632,0.27144777186818764,-0.26131514384167387,0.026664810596089106,0.09667373055423494,0.5336088338391167,-0.32486934068311124,0.7654823488777982,0.18157816539709262,-0.2379788371889586,1.3310153973340257,-0.42020063594526724,1.3930800426869918,0.5043143212325166,1.2560413057476427,-0.49517472753165037,1.6979415806607618,2.3831352653575086,0.8250644084166456,1.0425389257334392,1.897541480115901,1.061406577920741,1.1165199829941748,1.1701438365791377,1.145317978437951,-0.354660370452535,-1.7821472135707566,1.2858323355170664,0.4134516804357742,-0.21414601337341957,-1.574106522347614,-1.8561282708314923,-0.6729278718225454,-1.1004291490137765,-1.3526598677282309,-1.5045941195522918,-1.7642725957091026
-0.28062923968871595,-0.249039093516522,-1.085248845133419,-0.813945236831048,-0.03441192393485178,-0.548216360206123,-0.2044412400969542,-0.06971855789200969,-0.37447055625905656,-0.07808065540817861,-0.40977719021621445,-0.9245107484337267,0.2684818305397132,-0.4069898243774915,-0.6476324084539097,-0.9700377237995352,0.11889319719491272,0.0640750023666939,-0.27226714217254694,-0.6290499695290896,2.0774822598709335,2.7631742561967894,2.0867734793333432,3.5482823007704316,1.179950459802131,2.3971002093778364,-0.5352086529587491,-0.20908684982815914,-0.28527484941992093,-0.259259434925173,-0.24718084962404002,-0.5835229941632808,0.3465280740239568,-0.3633210929041646,-0.540783384636195,-0.1923626547958212,0.568588219175555,-0.3688958245816106,-0.13011148439767442,-1.0982565523807932,-0.07250592373073263,-0.5314921651737851,-0.538925140743713,2.1174345035592963,-1.036934503928887,-1.156791234993976,-0.20908684982815914,0.21923836738894034,-0.25647206908645,0.45058973200294855,-0.8120869929385661,-0.5853812380557628,-0.5333504090662671,0.33816597650778796
0.20087626734741557,1.720074130706465,0.08894974012779107,0.46158317831019946,-0.20861102735852774,0.6130934773513985,0.4329190676807835,-0.11033407662910134,-0.010692168250655134,0.8137422517573107,-0.1881366626232306,-0.5744196772958371,0.659502037418072,0.06984033304151371,0.022066815325820333,-0.6795214162703626,-0.4556683618311135,-0.5771495925938767,0.9229388636788955,-1.1081181180625832,0.14491300373760332,1.6763954859378312,0.42472932178666456,1.8702194720986445,-0.10350928838400228,1.0771790780181343,-0.014787041197714568,-1.1627164240233756,0.7359396657631816,-1.4493575303175361,0.81920208235339,2.2155537573006567,1.347440692524057,-0.08439988129772492,-0.10487424603302209,1.0253106873553814,-0.725929976337036,-0.6767915009723229,-0.6904410774625209,0.04663605300817693,-0.618098322064471,-1.5762985916763785,-1.3169566383626141,0.38651050761410993,0.11488393545916749,-1.49167121743715,-1.1750010428645539,1.1249525957338278,0.6717866562592505,1.554914255175068,-0.5921641267330946,-1.5681088457822596,-1.3647301560783076,-2.613666404931435
-0.37755194346267645,1.4500563038752226,-0.9063522992914087,0.10138346653132882,0.13965191333472393,0.22314670636031317,-0.19316760886450007,-0.5538187287389202,-1.1893068756559055,-0.9133101987102076,-0.6291959724425775,-0.09575701700131248,-0.12126931487024256,-0.5375836300950559,-0.8912768505506772,-1.0675436358269215,-0.8344540052971512,-1.0130400903796615,-0.8704031522942798,-0.36943439414074414,0.18371860965378495,1.1381104799323958,-0.9631751445449347,1.0001121414595469,-0.6883381175023698,-0.8274961058783519,0.30084324987023664,-0.5723731271890515,0.9618436946561518,-0.6547082703115076,0.253297603841776,0.3135993988047016,1.2181263232485857,-1.1579963282713095,-1.0687032857300545,0.8586348532772984,-0.676741618471038,-1.2843981677128267,-1.0072418408639954,-1.656645786618579,-0.6373135217645096,-0.9005540497757426,2.4322797718290303,0.8168874567645037,0.37738014347702675,1.076649035066337,0.5849574761378669,0.3576660951237626,2.4682289188261586,1.1439087294480619,1.4315019054250913,1.4210650562968927,2.238618238005788,0.16748351100992034
-0.60415668427072,-0.7784326508872739,-0.5441282957694628,3.7798520759501466,1.924781231298384,0.6148068822306206,-0.03098239406516511,1.8085972535540151,-0.6467574761103222,-0.5663968915038001,-0.372756928596518,-0.7861782494035654,-0.33112433657145235,1.9112264338948746,-0.6903264677644606,0.42697611821055714,0.48603630689727806,1.1134297867168723,-0.5973792855689652,-0.5208915002205888,0.19654456235089135,-0.6060930838997929,1.4426177236592517,-0.30304654194989644,-0.011618397774436882,1.2160589670577315,0.941090219729391,-0.20719476031079181,-0.5770470894637006,-0.11037477885715076,-0.2691595484411221,5.374588632680646e-17,0.26044575011029447,0.7242134612732353,0.20622656049625546,-0.8336200403158495,0.40954852154890176,0.17233956698748112,0.5286370987368801,0.1762123662456267,0.42891251783962997,-0.3340289360150616,-0.9798182123108474,-1.903480835378583,-0.42213511913787494,-0.849111237348432,-0.25657295085214876,0.39599372414539197,0.07067858646115797,-1.773742060230704,0.7348636592331357,-1.5762292980652761,-0.7154996629424072,-1.7718056606016312
-0.6173834089834715,-0.5344209601147274,-1.2200811992946439,-0.12204878779655691,0.4172071298502813,2.935361460219227,0.25372230413834396,0.7710175735552205,-2.4815984365046684,-0.81990938710423,0.39768655364587085,-0.4587787273226369,0.0658367581708935,0.25860244818944655,-0.749147298363242,-0.6832653536733568,0.2195612957806257,-1.6592941638938785,-0.6661848494944977,0.7588172134274639,0.8271392301429005,0.9711034796504274,0.4489280661824483,0.7100157729164379,0.6246132520221422,1.151668809541224,0.8783807426794777,-0.13668921994986474,-0.06592713120887693,-0.7125462179799725,-0.1074083556432491,0.17808007134625353,2.6547531772808273,-0.7662278025421013,0.63925368417545,-0.5100202398592144,-0.5783422565746509,-0.2611328932529813,0.7246562050697457,-1.068796733710463,-0.3660559903516874,-0.45633865529708567,0.35376525718594737,-0.9419129883817952,0.2146811517295231,-1.0029147890205778,1.9666528660753597,0.871060526602824,-2.149748641029691,-0.9833942128161672,0.8954612468583371,0.7880980777340796,-0.6295837691112282,-0.22697188489526302
-0.7082193122491333,1.451232158013979,-1.3398375288478304,-0.4276186518345094,-0.865056943735634,-0.6687431737117148,-0.7380931468179905,-0.7647662133973275,-0.02858957580762998,0.017288098708829407,-0.2867848602956108,-0.6634085603958473,-0.4158825025396012,-1.0005561219586652,-0.6644754830590208,-0.06593186901870161,-0.6975500856173985,-1.1499252948029515,0.08983883980462573,0.6883824538449449,-0.09473878092438545,1.4426967767085912,-0.2995879322536925,0.6499732379706998,-0.5428462994572446,-0.6047278139213063,-0.7231562295335618,-0.08086878630313016,1.0575376953029672,0.23707416732256517,0.9572469649646604,1.2826583772325701,-1.1189845375709209,1.8182535541456546,-0.1779587486519164,-0.35613483340188656,0.5262102090425768,1.7883797195767972,-0.6772785550171025,-0.049928029071099486,0.3853764175036781,-0.008318045207333945,-0.13208107413545697,-2.2381864112398953,0.09944114377318695,1.1524938123254063,-0.5535155260889794,-2.074947243774354,0.04076039729864586,1.4907082965513978,2.4914817546081167,2.2706287633312074,1.0682069219347017,-0.7871715893239704
1.835259505572636,1.2294728118843714,0.30968278372641733,0.13660087124405593,0.5348062171916508,0.34418221898472595,-0.20313085562166017,1.2592943576161297,-0.8954585055511058,1.4393931043883166,0.2822001827579342,0.7675312211375287,0.36289377709092696,0.628948743913476,-0.3651027804784646,-0.14290302796732496,-0.6586403482694964,-0.3206628299762367,0.17402398745645842,0.4944594200251544,-0.20079191085838513,-0.31890862140378023,1.525349324438678,0.8178185335479444,-0.6674113911317783,-0.03180315171175518,0.03778045499568065,-0.04759102886386241,0.26524283322418934,-0.466262141490115,1.0797803470347616,0.06818673691825755,0.8453011345164277,1.6703638997617376,0.16993083412072682,0.7768870001906293,1.1897107509086942,1.2932090566836194,0.12782982838177415,0.35704641518273916,0.46112945714848347,0.09333039312346554,-0.867391168391804,-3.16657387069128,-0.4890668529320477,-0.32183230235787424,-1.6199466459755847,-2.0456345928916626,-0.9679657932126355,-2.3397568968735136,-0.9679657932126355,-1.1316919266418963,-1.2053686866850635,-1.1357850799776277
-0.1463186874419464,-0.0362831415751905,-1.3189362956339419,0.9540367712256126,0.8390742606185543,0.46626726193566476,2.080669375174785,1.2775741225054769,-1.407621660959387,0.4596979756152614,0.24948081336235464,0.5188215524988915,0.5368870898800007,1.139619109777007,-1.0397416270168003,0.006417219507431232,-0.22022315854648394,0.9343289122644025,0.4350631519137489,0.2708309939036655,-0.7671162447200617,1.0065910617888392,1.0131603481092424,-0.5076294350641298,-0.923136794829641,1.4779373552777784,0.1969265227991279,-1.171127353424867,-0.20872690748577805,-0.2941276296510214,-1.4240448767603955,-2.0776888656405275,-0.02314456893438381,1.3038512677870902,0.7586005031936133,0.25440777810265713,0.14437223223590134,0.9523944496455117,0.413712971372438,-0.5815339061686675,1.0345105286505534,-0.1906613701046689,-0.16274190324295473,-1.4946647047047312,1.0131603481092424,-2.641005167615113,0.3857935045107238,-1.9955727866354858,0.5598795920014124,-0.09704904003892131,-0.6948540951956249,-1.5340804226271512,1.0821378544734777,-0.8081742842225825
0.917429034015256,0.14782044391952062,0.9365102387283731,1.626613809186119,0.2654878729837446,-0.21154224484419035,-0.21896271334373613,-0.503060650183484,0.9290897702288275,0.4764411917565423,0.588808286178234,-0.8804444767318058,-0.6154277446051754,-0.9673699648693406,1.0361565300079862,1.375377947130073,0.6820941758868078,1.325554801490267,1.2269685771391605,1.846047663386969,0.7255569199555751,-0.8019995240223231,-0.2369838511283468,-1.579028582617604,-0.4489972368296513,-0.05889260713925114,-0.9832709687969384,2.0029375688059345,-0.25076472119893173,-0.9058860830159624,1.8789097381706714,-0.5200217210395883,-0.35995161483510346,-0.5157814533255622,-0.2083620440586709,0.06831542428153152,0.014252010927698837,-1.5737282479750714,-0.1362774929202272,-0.024970465427042402,-1.3648950630592867,1.777143313034045,-0.43733650061607954,-1.3839762677724037,-1.4115380079135735,0.13827984156296205,0.26866807376926405,-0.929207555443106,1.6902178248965105,-1.1889239529272038,-1.714717149466439,0.23580599898556193,-1.16878268128558,-0.5793854690359536
-0.9128082239114378,0.5683800031346855,-0.3407562781245481,-0.31894493877045527,0.07663344315150143,1.1830632031136659,-0.957422327135719,0.03895931153988625,0.6506682379705813,0.2640126766934807,-0.2753222600622695,0.17181019669663372,-1.2687296251895896,-0.31894493877045527,-0.271356561997889,-0.2515280716759864,1.115646336019197,-0.2416138265150351,0.6278654741003933,0.021113670250174126,1.9335715617976788,0.8102875850618971,0.3086267799177616,1.498336199231917,2.4639836779085726,0.30664393088557135,0.12025612185968694,-2.0182465593575065,1.0244352805384451,-1.4987401129236595,0.18172444185758502,-0.45972722005596356,0.863824508931034,-0.27631368457836475,-0.6580121232749896,1.5637702172941956,-0.5856381336000452,-0.6203379916633747,-0.9544480535874335,0.18370729088977528,-0.599518076825377,-0.6411579065013725,-0.6540464252106093,-0.08695160200419498,1.198925995371188,0.9976668186038765,-1.3401121903484388,1.1553033166630022,-1.4273575477648102,-0.7908630084317368,1.1979345708550926,0.6080369837784908,-0.3883446548971144,-2.977945490937593
